#{"t_start": 1667421553.7982929, "env_id": "CTgraph-v0"}
r,l,t
0.0,5,1706.333755
0.0,4,1706.412117
0.0,2,1706.450735
0.0,2,1706.487754
0.0,4,1706.559854
0.0,4,1706.635995
0.0,2,1706.670712
0.0,2,1706.70221
0.0,4,1706.771026
0.0,4,1706.840218
0.0,2,1706.874926
0.0,2,1706.908419
0.0,2,1706.945383
0.0,7,1707.07567
0.0,6,1707.181086
0.0,3,1707.237815
0.0,2,1707.272954
0.0,2,1707.311668
0.0,3,1707.359073
0.0,3,1707.411041
0.0,2,1707.443997
0.0,2,1707.477494
1.0,7,1707.599263
0.0,2,1707.632764
0.0,4,1707.694531
0.0,4,1707.763515
0.0,2,1707.796455
0.0,3,1707.844508
0.0,2,1707.876755
0.0,3,1707.926476
0.0,3,1707.977164
0.0,2,1708.010196
0.0,3,1708.06513
0.0,5,1708.146378
0.0,2,1708.179923
1.0,7,1712.181241
0.0,4,1712.255612
0.0,4,1712.325146
1.0,7,1712.455294
0.0,4,1712.527571
1.0,7,1712.644954
0.0,2,1712.677318
0.0,4,1712.755371
0.0,2,1712.792086
0.0,2,1712.825431
0.0,3,1712.87541
0.0,2,1712.911776
0.0,2,1712.948266
0.0,2,1712.986701
0.0,2,1713.025047
0.0,2,1713.063283
0.0,4,1713.129539
0.0,3,1713.18012
1.0,7,1713.311129
0.0,2,1713.345417
0.0,2,1713.377786
0.0,3,1713.434533
0.0,2,1713.472664
0.0,4,1713.544041
0.0,2,1713.576928
0.0,3,1713.630032
0.0,4,1713.697737
0.0,2,1713.730414
0.0,3,1713.783865
0.0,2,1713.818192
1.0,7,1713.932898
0.0,6,1714.023126
0.0,2,1714.055454
0.0,5,1714.134481
0.0,2,1714.170132
0.0,2,1714.203645
0.0,3,1714.257555
0.0,2,1714.29315
0.0,2,1714.330224
0.0,2,1714.366905
0.0,6,1718.396981
0.0,2,1718.435204
0.0,6,1718.553154
1.0,7,1718.692131
0.0,4,1718.766734
1.0,7,1718.894414
1.0,7,1719.030657
0.0,2,1719.061914
0.0,2,1719.094683
0.0,4,1719.167481
0.0,4,1719.234183
0.0,4,1719.305345
0.0,4,1719.379024
1.0,7,1719.504731
0.0,3,1719.55718
0.0,2,1719.59314
