#{"t_start": 1667421552.8850412, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,370.255846
0.0,2,370.28795
0.0,2,370.321172
0.0,2,370.355939
0.0,2,370.390289
0.0,2,370.424855
0.0,4,370.492443
0.0,2,370.525641
0.0,4,370.587641
0.0,3,370.635107
0.0,2,370.669075
0.0,4,370.738827
0.0,2,370.770593
0.0,3,370.823036
0.0,2,370.85564
0.0,2,370.890679
0.0,2,374.248156
0.0,2,374.279303
0.0,2,374.312911
0.0,2,374.345016
0.0,2,374.380567
0.0,2,374.416032
0.0,2,374.451431
0.0,2,374.482758
0.0,2,374.518203
0.0,6,374.624238
0.0,2,374.659593
0.0,2,374.69465
0.0,2,374.727021
0.0,2,374.76199
0.0,2,374.796943
0.0,2,374.83225
0.0,6,374.941003
0.0,2,374.978211
0.0,3,375.03089
0.0,2,375.064173
0.0,4,375.136298
0.0,2,375.168929
0.0,3,375.219665
0.0,2,375.250876
0.0,2,375.283981
0.0,2,375.317515
0.0,2,375.351252
0.0,2,375.385856
0.0,2,375.421361
0.0,2,375.4568
0.0,2,375.492136
0.0,2,375.526343
0.0,2,375.558107
0.0,2,375.589546
0.0,2,375.624649
0.0,6,375.724756
0.0,2,375.757871
0.0,2,375.791222
0.0,2,375.825957
0.0,3,375.879273
0.0,4,375.945997
0.0,4,376.013903
0.0,2,376.046327
0.0,2,376.075948
1.0,7,376.193365
0.0,5,376.281859
0.0,2,376.317031
0.0,2,376.352685
0.0,2,376.387466
0.0,2,379.703481
0.0,4,379.768013
0.0,2,379.805242
0.0,2,379.840326
0.0,2,379.875416
0.0,4,379.946282
0.0,2,379.98032
0.0,2,380.019039
0.0,2,380.05498
0.0,2,380.086511
0.0,2,380.121264
0.0,2,380.156445
0.0,4,380.221415
0.0,4,380.291487
0.0,2,380.327047
0.0,3,380.381538
0.0,2,380.418369
0.0,2,380.457511
1.0,7,380.577305
0.0,2,380.613196
0.0,2,380.647604
0.0,3,380.696574
0.0,2,380.72813
0.0,3,380.77587
0.0,2,380.810229
0.0,3,380.863449
0.0,2,380.898811
0.0,2,380.934891
0.0,2,380.970107
0.0,2,381.006873
0.0,6,381.114733
0.0,2,381.148577
0.0,2,381.184505
0.0,2,381.220592
0.0,2,381.256549
0.0,2,381.289559
0.0,2,381.32324
0.0,2,381.355412
0.0,2,381.387502
0.0,6,381.495529
0.0,2,381.532598
0.0,2,381.565918
0.0,4,381.634795
0.0,2,381.669225
0.0,2,381.702116
0.0,2,381.736458
0.0,4,381.807879
0.0,4,381.87813
0.0,2,381.913338
1.0,7,385.328501
0.0,4,385.396011
0.0,4,385.465377
1.0,7,385.586348
0.0,4,385.652899
0.0,2,385.687741
1.0,7,385.805545
0.0,7,385.930018
0.0,6,386.035004
0.0,3,386.091546
0.0,2,386.128093
0.0,2,386.164642
0.0,2,386.198431
0.0,3,386.246144
0.0,2,386.278147
0.0,2,386.311145
0.0,2,386.343407
0.0,5,386.424663
0.0,6,386.525619
0.0,2,386.561119
0.0,3,386.613861
0.0,4,386.684666
0.0,2,386.719815
0.0,6,386.816573
0.0,2,386.849631
0.0,6,386.94556
0.0,2,386.97812
0.0,4,387.043984
0.0,5,387.12818
0.0,3,387.178787
0.0,2,387.212253
0.0,2,387.244761
0.0,3,387.294862
0.0,4,387.365346
0.0,2,390.683286
0.0,2,390.7142
0.0,2,390.747177
0.0,2,390.779952
0.0,5,390.857582
0.0,2,390.890561
0.0,3,390.947553
0.0,4,391.013507
0.0,2,391.047621
0.0,3,391.09774
0.0,3,391.151262
0.0,2,391.185442
0.0,2,391.221259
0.0,4,391.29011
0.0,5,391.377595
0.0,2,391.412721
0.0,3,391.462226
0.0,3,391.510808
0.0,2,391.547991
0.0,3,391.600929
0.0,2,391.63486
0.0,3,391.687068
0.0,4,391.753872
0.0,2,391.785394
0.0,2,391.814047
0.0,4,391.881996
0.0,3,391.935169
0.0,2,391.970947
0.0,2,392.003804
0.0,6,392.106274
0.0,4,392.174054
0.0,4,392.231885
0.0,3,392.280663
0.0,3,392.330022
0.0,2,392.363648
0.0,2,392.398534
0.0,2,392.432945
0.0,2,392.46685
0.0,2,392.501517
0.0,4,392.573285
0.0,2,392.605438
0.0,3,392.653578
