#{"t_start": 1667421552.8848193, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,127.886007
0.0,2,127.907729
0.0,2,127.934436
0.0,2,136.455742
0.0,2,136.472014
0.0,2,136.491891
0.0,2,136.510391
0.0,4,136.543871
0.0,3,136.566801
0.0,2,136.583432
0.0,2,138.074319
0.0,2,138.090109
0.0,3,138.114524
0.0,4,138.145077
0.0,2,138.160483
0.0,2,138.176547
0.0,2,138.19228
0.0,4,138.223347
0.0,2,138.238011
0.0,2,138.253145
0.0,2,138.268934
0.0,2,138.288189
0.0,2,138.306132
0.0,2,138.32383
0.0,2,138.343231
0.0,2,138.36265
0.0,2,138.381904
0.0,2,138.399561
0.0,2,138.41886
0.0,2,138.43971
0.0,2,138.460585
0.0,2,138.484245
0.0,6,138.561907
0.0,2,138.588023
0.0,2,138.614423
0.0,3,138.651682
0.0,4,138.703445
0.0,2,138.728982
0.0,2,138.755221
0.0,4,138.805438
0.0,2,138.831012
0.0,2,138.858441
0.0,2,138.88631
0.0,6,138.971063
0.0,2,138.999906
0.0,2,139.02821
0.0,7,139.125183
0.0,2,139.154736
0.0,2,139.184487
0.0,2,139.212752
0.0,2,139.242433
0.0,2,139.272637
0.0,2,139.300379
0.0,2,139.32643
0.0,2,142.69015
0.0,2,142.725075
0.0,3,142.777741
0.0,2,142.814728
0.0,3,142.866627
0.0,2,142.903764
0.0,2,142.941059
0.0,2,142.975855
0.0,2,143.008746
0.0,2,143.044285
0.0,2,143.076456
0.0,2,143.112279
0.0,4,143.180573
0.0,4,143.249461
0.0,2,143.284918
0.0,2,143.319365
0.0,2,143.352231
0.0,2,143.38654
0.0,2,143.418266
0.0,2,143.450271
0.0,2,143.485639
0.0,4,143.554367
0.0,2,143.583567
0.0,4,143.633046
0.0,2,143.657747
0.0,2,143.683362
0.0,6,143.758786
0.0,2,143.782859
0.0,4,143.833387
0.0,2,143.858072
0.0,4,143.908946
0.0,2,143.931902
0.0,2,143.954505
0.0,4,144.00048
0.0,2,144.023767
0.0,2,144.050165
0.0,2,144.073848
0.0,2,144.100818
0.0,2,144.126901
0.0,2,144.150233
0.0,2,144.175398
0.0,2,144.201883
0.0,2,144.22545
0.0,2,144.249135
0.0,2,144.274929
