#{"t_start": 1667421418.3340611, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,153.631253
0.0,4,153.668608
0.0,2,153.688363
0.0,2,153.703834
0.0,2,153.721808
0.0,2,153.749756
0.0,2,153.768882
0.0,4,159.49628
0.0,4,159.519227
0.0,2,159.52886
0.0,6,159.561669
0.0,2,159.571765
0.0,2,159.581549
0.0,2,159.590361
0.0,2,159.60022
0.0,2,159.610973
0.0,2,159.621696
0.0,4,159.643586
0.0,2,159.652902
0.0,7,159.692564
0.0,2,159.702836
0.0,2,159.713108
0.0,2,159.724255
0.0,4,159.745823
0.0,2,159.756121
0.0,2,159.76788
0.0,4,159.792813
0.0,2,159.80485
0.0,2,159.816107
0.0,2,159.826961
0.0,2,159.836206
0.0,2,159.848066
0.0,2,159.860603
0.0,2,159.872741
0.0,2,159.884736
0.0,2,159.911114
0.0,2,159.923558
0.0,2,159.935961
0.0,2,159.948648
0.0,2,159.960064
0.0,2,159.97007
0.0,2,159.981432
0.0,2,159.992525
0.0,2,160.00401
0.0,6,160.04129
0.0,4,160.063699
0.0,2,160.075936
0.0,2,160.086379
0.0,2,160.097491
0.0,2,160.109286
0.0,2,160.120094
0.0,2,160.131852
0.0,2,160.145671
0.0,2,160.158859
0.0,4,160.182328
0.0,4,160.204403
0.0,2,160.216594
0.0,4,164.693361
0.0,4,164.764052
0.0,2,164.798368
0.0,2,164.832985
0.0,2,164.861914
0.0,2,164.89695
0.0,2,164.927097
0.0,2,164.955507
0.0,5,165.03337
0.0,2,165.0665
0.0,2,165.100139
0.0,5,165.192826
0.0,2,165.227718
0.0,4,165.301882
0.0,2,165.341001
0.0,2,165.375561
0.0,2,165.41379
0.0,2,165.451677
0.0,2,165.486612
0.0,2,165.525527
0.0,3,165.574959
0.0,2,165.606126
0.0,4,165.67195
0.0,2,165.709834
0.0,2,165.743267
0.0,4,165.81691
0.0,2,165.899149
0.0,2,165.916635
0.0,2,165.932819
0.0,5,165.967481
0.0,2,165.979796
0.0,2,165.993964
0.0,4,166.023066
0.0,2,166.036956
0.0,2,166.051841
0.0,2,166.063616
0.0,2,166.078918
0.0,2,166.0949
0.0,4,166.123947
0.0,2,166.138198
0.0,2,166.15359
0.0,2,166.16924
0.0,2,166.186106
0.0,2,166.201232
0.0,2,166.215336
0.0,2,166.22942
0.0,4,166.257614
0.0,3,166.279366
0.0,2,166.296156
0.0,2,166.312912
0.0,4,168.548582
0.0,4,168.60411
0.0,2,168.632276
0.0,2,168.659687
0.0,2,168.688234
0.0,3,168.735025
0.0,2,168.766094
0.0,2,168.797102
0.0,2,168.825735
0.0,2,168.8567
0.0,2,168.887332
0.0,2,168.918333
0.0,3,168.964988
0.0,2,168.996426
0.0,2,169.027396
0.0,2,169.058188
0.0,2,169.089808
0.0,2,169.120743
0.0,2,169.151954
0.0,2,169.182957
0.0,2,169.214617
0.0,2,169.245834
0.0,2,169.277039
0.0,2,169.307891
0.0,4,169.370818
0.0,2,169.40243
0.0,2,169.433835
0.0,2,169.464962
0.0,3,169.511831
0.0,4,169.573774
0.0,4,169.62957
0.0,2,169.660425
0.0,2,169.691056
0.0,2,169.721296
0.0,7,169.82808
0.0,2,169.858984
0.0,2,169.890267
0.0,2,169.921382
0.0,4,169.983743
0.0,2,170.015033
0.0,4,170.077296
0.0,2,170.108974
0.0,6,170.20476
0.0,2,170.238234
0.0,2,170.271295
0.0,2,170.303744
0.0,2,170.336901
0.0,2,170.370126
0.0,4,170.435941
0.0,2,170.469496
0.0,2,170.503038
0.0,5,176.911899
0.0,2,176.924057
0.0,4,176.949089
0.0,2,176.963481
0.0,3,176.984829
0.0,2,176.99912
0.0,2,177.012476
0.0,2,177.025026
0.0,2,177.036422
0.0,2,177.050132
0.0,4,177.074216
0.0,4,177.097976
0.0,2,177.11173
0.0,2,177.12712
0.0,2,177.143631
0.0,2,177.159936
0.0,2,177.175087
0.0,2,177.189528
0.0,4,177.21782
0.0,2,177.233271
0.0,2,177.246742
0.0,2,177.260396
0.0,2,177.275863
0.0,4,177.322623
0.0,2,177.33804
0.0,7,177.391906
0.0,2,177.40689
0.0,2,177.420186
0.0,2,177.434078
0.0,2,177.449215
0.0,2,177.464747
0.0,4,177.495065
0.0,2,177.511544
0.0,2,177.527986
0.0,2,177.542865
0.0,2,177.557414
0.0,2,177.573128
0.0,2,177.589449
0.0,2,177.605553
0.0,2,177.620848
0.0,2,177.634088
0.0,5,177.672388
0.0,2,177.686606
0.0,2,177.702387
0.0,2,177.715743
0.0,2,177.731042
0.0,2,177.7477
0.0,2,177.76293
0.0,2,177.778763
0.0,2,177.794972
0.0,2,177.811022
0.0,6,183.152222
0.0,3,183.19356
0.0,2,183.220688
0.0,2,183.247749
0.0,4,183.302495
0.0,2,183.329353
0.0,3,183.369907
0.0,2,183.407608
0.0,2,183.43436
0.0,2,183.461491
0.0,3,183.502668
0.0,2,183.529427
0.0,2,183.556402
0.0,2,183.583565
0.0,2,183.610723
0.0,2,183.637908
0.0,2,183.665083
0.0,2,183.692523
0.0,4,183.746425
0.0,2,183.773873
0.0,2,183.800807
0.0,4,183.862749
0.0,2,183.889882
0.0,2,183.917186
0.0,2,183.944449
0.0,2,183.972844
0.0,3,184.018512
0.0,2,184.048319
0.0,2,184.079217
0.0,2,184.112834
0.0,2,184.148662
0.0,2,184.183146
0.0,2,184.215701
0.0,2,184.246956
0.0,2,184.281661
0.0,4,184.345873
0.0,2,184.381752
0.0,2,184.412933
0.0,2,184.444906
0.0,2,184.477531
0.0,2,184.512442
0.0,4,184.578083
0.0,2,184.612107
0.0,2,184.643727
0.0,2,184.672382
0.0,2,184.701398
0.0,2,184.737215
0.0,2,184.773597
0.0,2,184.808614
0.0,2,184.840331
0.0,2,184.873409
0.0,2,184.903433
0.0,2,184.937163
0.0,2,184.973624
0.0,2,185.003624
0.0,2,185.033993
0.0,2,191.642368
0.0,4,191.687049
0.0,2,191.707996
0.0,2,191.726986
0.0,2,191.744143
0.0,4,193.21945
0.0,2,193.24543
0.0,2,193.275709
0.0,4,193.321387
0.0,2,193.345089
0.0,3,193.381204
0.0,2,193.405958
0.0,2,193.429387
0.0,2,193.452178
0.0,2,193.476379
0.0,2,193.499992
0.0,2,193.523906
0.0,2,193.547877
0.0,2,193.570932
0.0,2,193.598798
0.0,3,193.845415
0.0,3,193.895396
0.0,2,193.928086
0.0,2,193.962149
0.0,2,193.993248
0.0,2,194.025472
0.0,2,194.057483
0.0,4,194.129508
0.0,2,194.159025
0.0,2,194.190688
0.0,2,194.222905
0.0,2,194.254729
0.0,2,194.286992
0.0,2,194.319022
0.0,2,194.350772
0.0,2,194.382753
0.0,2,194.414885
0.0,4,194.478664
0.0,2,194.511131
0.0,2,194.543228
0.0,2,194.574954
0.0,2,194.606927
0.0,2,194.638698
0.0,6,194.734709
0.0,2,194.766191
0.0,2,194.798586
0.0,2,194.830355
0.0,2,194.862161
0.0,2,194.893844
0.0,2,194.923115
0.0,3,194.966031
0.0,2,194.995319
0.0,2,195.024586
0.0,2,195.05562
0.0,2,195.085703
0.0,2,199.902388
0.0,2,200.006334
