#{"t_start": 1667421398.4300573, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,899.505877
1.0,7,899.62251
1.0,7,899.744415
1.0,7,899.871997
1.0,7,900.003229
1.0,7,900.125499
1.0,7,900.245794
1.0,7,900.371795
1.0,7,900.498133
1.0,7,900.620216
1.0,7,900.744691
1.0,7,900.865836
1.0,7,900.977993
1.0,7,901.089568
1.0,7,904.654765
1.0,7,904.780734
1.0,7,904.910034
1.0,7,905.035248
1.0,7,905.215874
1.0,7,905.330774
1.0,7,905.454225
1.0,7,905.580878
1.0,7,905.701365
1.0,7,905.82671
1.0,7,905.9453
1.0,7,906.06676
1.0,7,906.196227
1.0,7,906.320004
1.0,7,906.448446
1.0,7,906.565698
1.0,7,906.675828
1.0,7,906.79037
1.0,7,906.909263
1.0,7,910.473935
1.0,7,910.602949
1.0,7,910.727592
1.0,7,910.851107
1.0,7,910.975076
1.0,7,911.09402
1.0,7,911.218239
1.0,7,911.341057
1.0,7,911.461983
1.0,7,911.590483
1.0,7,911.716586
1.0,7,911.841464
1.0,7,911.967788
1.0,7,912.088593
1.0,7,912.205032
1.0,7,912.309026
1.0,7,912.414894
1.0,7,912.52754
1.0,7,916.090743
1.0,7,916.227286
1.0,7,916.346579
1.0,7,916.460808
1.0,7,916.58882
1.0,7,916.706941
1.0,7,916.824147
1.0,7,916.941574
1.0,7,917.062398
1.0,7,917.179304
1.0,7,917.294201
1.0,7,917.419799
1.0,7,917.542545
1.0,7,917.666844
1.0,7,917.792921
1.0,7,917.914274
1.0,7,918.020209
1.0,7,918.128788
1.0,7,921.654204
1.0,7,921.76607
1.0,7,921.89365
1.0,7,922.020697
1.0,7,922.149264
1.0,7,922.268993
1.0,7,922.406562
1.0,7,922.528354
1.0,7,922.644789
1.0,7,922.779786
1.0,7,922.899141
1.0,7,923.020882
1.0,7,923.141942
1.0,7,923.268048
1.0,7,923.39389
1.0,7,923.521878
1.0,7,923.635623
1.0,7,923.742283
1.0,7,923.849856
1.0,7,927.375148
1.0,7,927.498845
1.0,7,927.62983
1.0,7,927.75409
1.0,7,927.877002
1.0,7,928.003953
1.0,7,928.131136
1.0,7,928.255427
1.0,7,928.379871
