#{"t_start": 1667421398.4301634, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,258.563302
0.0,2,258.578572
0.0,2,258.594597
0.0,2,258.613371
0.0,2,258.631562
0.0,2,258.647793
0.0,2,258.661444
0.0,4,258.692671
0.0,2,258.708727
0.0,2,258.723557
0.0,4,258.752893
0.0,2,258.76872
0.0,5,258.8056
0.0,2,258.821121
0.0,2,258.836634
0.0,2,258.850681
0.0,2,258.865249
0.0,2,258.881668
0.0,2,258.896055
0.0,4,258.9211
0.0,2,258.933784
0.0,2,258.947454
0.0,3,258.968556
0.0,2,258.983463
0.0,2,258.998018
0.0,4,259.026167
0.0,4,259.055369
0.0,2,259.070393
0.0,3,267.168219
0.0,2,267.186491
0.0,2,267.202132
0.0,6,267.244994
0.0,2,267.260972
0.0,2,267.276323
0.0,2,267.290712
0.0,2,267.304879
0.0,4,267.332262
0.0,2,267.345513
0.0,6,267.386211
0.0,2,267.400106
0.0,4,267.432586
0.0,2,267.447787
0.0,2,267.462867
0.0,2,267.476605
0.0,2,267.490202
0.0,2,267.50123
0.0,2,267.515056
0.0,2,267.529225
0.0,2,267.542972
0.0,2,267.556621
0.0,4,267.58259
0.0,2,267.595056
0.0,2,267.607865
0.0,2,267.620848
0.0,2,267.635439
0.0,2,267.649724
0.0,2,267.664968
0.0,3,267.685061
0.0,2,267.699035
0.0,2,267.713551
0.0,2,267.726051
0.0,4,267.754963
0.0,2,267.769089
0.0,2,267.781178
0.0,2,267.79434
0.0,2,267.809032
0.0,2,267.823095
0.0,2,267.837179
0.0,2,267.850166
0.0,2,267.863734
0.0,2,267.877042
0.0,2,267.891489
0.0,2,267.904916
0.0,2,267.919588
0.0,2,267.933596
0.0,2,267.948821
0.0,2,267.962531
0.0,2,267.974972
0.0,4,268.003709
0.0,2,268.017922
0.0,2,268.032381
0.0,2,268.046819
0.0,2,272.7607
0.0,2,272.781484
0.0,2,272.803381
0.0,6,272.862407
0.0,3,272.886627
0.0,2,272.91513
0.0,2,272.931792
0.0,2,272.948069
0.0,2,272.963707
0.0,4,272.998407
0.0,4,273.03294
0.0,2,273.050457
0.0,2,273.068084
0.0,2,273.085295
0.0,4,273.120616
0.0,2,273.13965
0.0,6,273.189623
0.0,2,273.205388
0.0,6,273.253141
0.0,2,273.270875
0.0,2,273.286814
0.0,2,273.304836
0.0,4,273.332221
0.0,5,273.365667
