#{"t_start": 1667421398.7430115, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,213.604211
0.0,2,213.636732
0.0,2,213.666438
0.0,2,213.696025
0.0,2,213.727536
0.0,4,216.978526
0.0,2,217.018946
0.0,2,217.05463
0.0,2,217.094465
0.0,2,217.133646
0.0,4,217.205694
0.0,2,217.237916
0.0,4,217.310162
0.0,2,217.348054
0.0,2,217.38494
0.0,2,217.420223
0.0,4,217.498312
0.0,7,217.634559
0.0,3,217.691076
0.0,2,217.725213
0.0,2,217.764994
0.0,2,217.799954
0.0,4,217.878089
0.0,2,217.916775
0.0,2,217.948921
0.0,2,217.974833
0.0,2,218.001043
0.0,4,218.05395
0.0,2,218.080216
0.0,2,218.103828
0.0,2,218.1244
0.0,2,218.145548
0.0,2,218.165476
0.0,2,218.185166
0.0,2,218.205731
0.0,2,218.226692
0.0,2,218.246506
0.0,2,218.265733
0.0,2,218.287854
0.0,2,218.310429
0.0,2,218.333123
0.0,6,218.390082
0.0,3,218.413383
0.0,2,218.428955
0.0,4,218.464269
0.0,2,218.480073
0.0,2,218.495765
0.0,4,218.52685
0.0,2,218.544661
0.0,2,218.562164
0.0,2,218.580664
0.0,2,218.59773
0.0,2,218.614175
0.0,4,218.646114
0.0,3,225.909886
0.0,2,225.929593
0.0,2,225.946164
0.0,6,225.999361
0.0,2,226.015814
0.0,2,226.033226
0.0,2,226.05108
0.0,2,226.068628
0.0,2,226.086049
0.0,2,226.103676
0.0,2,226.120714
0.0,2,226.138615
0.0,2,226.157235
0.0,2,226.173691
0.0,2,226.191396
0.0,2,226.208841
0.0,2,226.227064
0.0,2,226.245481
0.0,2,226.262975
0.0,4,226.298806
0.0,2,226.315374
0.0,4,226.348283
0.0,3,226.374677
0.0,2,226.393221
0.0,2,226.410758
0.0,2,226.427908
0.0,2,226.443896
0.0,2,226.460198
0.0,2,226.477419
0.0,2,226.494786
0.0,2,226.514028
0.0,2,226.531533
0.0,2,226.549339
0.0,2,226.567461
0.0,2,226.582841
0.0,2,226.600689
0.0,2,226.620375
0.0,2,226.637601
0.0,2,226.656406
0.0,2,226.673903
0.0,4,226.709042
0.0,2,226.727314
0.0,2,226.74511
0.0,2,226.762866
0.0,4,226.797359
0.0,2,226.816802
0.0,4,226.853181
0.0,7,226.917808
0.0,2,226.936416
0.0,2,226.953231
0.0,2,226.970397
0.0,4,227.004641
0.0,2,227.0209
0.0,2,232.400185
0.0,2,232.424483
0.0,6,232.485481
0.0,2,232.506797
0.0,2,232.527408
0.0,4,232.565246
0.0,6,232.629675
0.0,2,232.652513
0.0,2,232.674658
0.0,2,232.696127
0.0,2,232.718572
0.0,2,232.739877
0.0,2,232.761308
0.0,2,232.78195
0.0,2,232.801597
0.0,2,232.822694
0.0,2,232.841128
0.0,4,232.879866
0.0,6,232.940229
0.0,2,232.959761
0.0,2,232.980154
0.0,2,232.999451
0.0,2,233.021005
0.0,2,233.04191
0.0,2,233.063003
0.0,2,233.084415
0.0,2,233.105163
0.0,2,233.124974
0.0,4,233.165733
0.0,2,233.185239
0.0,2,233.20648
0.0,2,233.224285
0.0,2,233.243545
0.0,7,233.311
0.0,3,233.340743
0.0,4,233.377909
0.0,6,233.435602
0.0,2,233.45843
0.0,2,233.477788
0.0,2,233.534831
0.0,2,233.556462
0.0,6,233.617019
0.0,2,233.634832
0.0,4,233.674325
0.0,4,233.71411
0.0,4,240.213974
0.0,2,240.238095
0.0,2,240.265317
0.0,2,240.288336
0.0,2,240.315354
0.0,4,240.364688
0.0,2,240.401987
0.0,2,240.431931
0.0,2,240.456854
0.0,2,240.482635
0.0,2,240.506201
0.0,4,240.557786
0.0,2,240.581346
0.0,2,240.60559
0.0,4,240.652979
0.0,2,240.676608
0.0,2,240.700089
0.0,2,240.723063
0.0,2,240.747096
0.0,2,240.770057
0.0,4,240.817106
0.0,4,240.864645
0.0,2,240.887873
0.0,2,240.911431
0.0,2,240.935132
0.0,2,240.958181
0.0,2,240.981533
0.0,2,241.004623
0.0,2,241.029305
0.0,4,241.075001
0.0,2,241.098392
0.0,2,241.122497
0.0,2,241.14526
0.0,2,241.16843
0.0,2,241.191385
0.0,2,241.21577
0.0,2,241.234244
0.0,3,241.260658
0.0,2,241.274791
0.0,2,241.290152
0.0,2,241.307712
0.0,2,241.325777
0.0,2,241.342896
0.0,2,241.358241
0.0,4,241.388298
0.0,2,241.402934
0.0,4,241.435059
0.0,2,241.451188
0.0,4,241.482749
0.0,2,241.498802
0.0,6,242.30136
0.0,2,248.677127
0.0,2,248.691688
0.0,4,248.716384
0.0,2,248.7305
0.0,2,248.743685
0.0,2,248.754299
0.0,2,248.767008
0.0,2,248.778741
0.0,4,248.802576
0.0,4,248.83068
0.0,2,248.845806
0.0,4,248.875161
0.0,2,248.895718
0.0,3,248.920968
