#{"t_start": 1667421454.0573745, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1151.134423
1.0,7,1151.184268
1.0,7,1152.683293
1.0,7,1152.72485
1.0,7,1152.766849
1.0,7,1152.812299
1.0,7,1158.424433
1.0,7,1158.590758
1.0,7,1158.646438
1.0,7,1158.70808
1.0,7,1158.772151
1.0,7,1158.842603
1.0,7,1158.916764
1.0,7,1159.003752
1.0,7,1159.075403
1.0,7,1159.156379
1.0,7,1159.235117
1.0,7,1159.317291
1.0,7,1159.403872
1.0,7,1159.484416
1.0,7,1159.56635
1.0,7,1159.649523
1.0,7,1159.734141
1.0,7,1159.820663
1.0,7,1170.180952
1.0,7,1170.480193
1.0,7,1170.555438
1.0,7,1170.622322
1.0,7,1170.69169
1.0,7,1170.765899
1.0,7,1170.846728
1.0,7,1170.923142
1.0,7,1171.003629
1.0,7,1171.080935
1.0,7,1171.158987
1.0,7,1171.233853
1.0,7,1171.314101
1.0,7,1171.390634
1.0,7,1171.465904
1.0,7,1171.54345
1.0,7,1171.618968
1.0,7,1171.698799
1.0,7,1181.615621
1.0,7,1181.652752
1.0,7,1181.690693
1.0,7,1181.726537
1.0,7,1181.765124
1.0,7,1181.806676
1.0,7,1181.846418
1.0,7,1181.895913
1.0,7,1181.933274
1.0,7,1181.970718
1.0,7,1182.006543
1.0,7,1182.043998
1.0,7,1182.080332
1.0,7,1182.122406
1.0,7,1182.159249
1.0,7,1182.19645
1.0,7,1183.44883
1.0,7,1183.527187
1.0,7,1183.593684
1.0,7,1193.53764
1.0,7,1193.577673
1.0,7,1193.615237
1.0,7,1193.654001
1.0,7,1193.69276
1.0,7,1193.730046
1.0,7,1193.767362
1.0,7,1193.806508
1.0,7,1193.841846
1.0,7,1193.87667
1.0,7,1193.909947
1.0,7,1193.943548
1.0,7,1193.976346
1.0,7,1194.012053
1.0,7,1194.048611
1.0,7,1194.085597
1.0,7,1194.123355
1.0,7,1194.168361
1.0,7,1200.821158
1.0,7,1200.892963
1.0,7,1200.966445
1.0,7,1201.043862
1.0,7,1202.375866
1.0,7,1202.412019
1.0,7,1202.451561
1.0,7,1202.494452
1.0,7,1202.536586
1.0,7,1202.577584
1.0,7,1202.61546
1.0,7,1202.65234
1.0,7,1202.691828
1.0,7,1202.730091
1.0,7,1202.768492
1.0,7,1202.806782
1.0,7,1202.844034
1.0,7,1202.880404
1.0,7,1209.124836
1.0,7,1209.235886
1.0,7,1209.336825
1.0,7,1209.448316
1.0,7,1209.552198
1.0,7,1209.664753
1.0,7,1209.781352
1.0,7,1209.895413
1.0,7,1210.003132
1.0,7,1210.115988
1.0,7,1210.228771
1.0,7,1210.340462
1.0,7,1210.460309
1.0,7,1210.580719
1.0,7,1210.697575
1.0,7,1210.808956
1.0,7,1210.930565
1.0,7,1211.039765
1.0,7,1211.145047
1.0,7,1220.165693
1.0,7,1221.232482
1.0,7,1221.455997
1.0,7,1221.517861
1.0,7,1221.581722
1.0,7,1221.645206
1.0,7,1221.707356
1.0,7,1221.772554
1.0,7,1221.837355
1.0,7,1221.905119
1.0,7,1221.969889
1.0,7,1222.034901
1.0,7,1222.103673
1.0,7,1222.16983
1.0,7,1222.240255
1.0,7,1222.311366
1.0,7,1222.37779
1.0,7,1222.447869
1.0,7,1226.050862
1.0,7,1226.155633
1.0,7,1226.291982
1.0,7,1226.413273
1.0,7,1226.523618
1.0,7,1226.644694
1.0,7,1226.765383
1.0,7,1226.881953
1.0,7,1227.006474
1.0,7,1227.126395
1.0,7,1227.248426
1.0,7,1227.378654
1.0,7,1227.502609
1.0,7,1227.631787
1.0,7,1227.770294
1.0,7,1227.898995
1.0,7,1228.028567
1.0,7,1228.160521
1.0,7,1232.18593
1.0,7,1232.307991
1.0,7,1232.424677
1.0,7,1232.542622
1.0,7,1232.654381
1.0,7,1232.763856
1.0,7,1232.871448
1.0,7,1232.97449
1.0,7,1233.076166
1.0,7,1233.179751
1.0,7,1233.288227
1.0,7,1233.405412
1.0,7,1233.517434
1.0,7,1233.634201
1.0,7,1233.742425
1.0,7,1233.852185
1.0,7,1233.963454
1.0,7,1234.08048
1.0,7,1237.972129
1.0,7,1238.080828
1.0,7,1238.190649
1.0,7,1238.306601
1.0,7,1238.424217
1.0,7,1238.53283
1.0,7,1238.646263
1.0,7,1238.762355
1.0,7,1238.875169
1.0,7,1238.984329
1.0,7,1239.105812
1.0,7,1239.237038
1.0,7,1239.362003
1.0,7,1239.47791
1.0,7,1239.598552
1.0,7,1239.724027
1.0,7,1239.850461
1.0,7,1239.977538
1.0,7,1240.107045
1.0,7,1243.835003
0.0,4,1243.901172
1.0,7,1244.022526
1.0,7,1244.145238
1.0,7,1244.259637
1.0,7,1244.368588
1.0,7,1244.479302
1.0,7,1244.592751
1.0,7,1244.705028
1.0,7,1244.819574
1.0,7,1244.941473
1.0,7,1245.064985
1.0,7,1245.190972
1.0,7,1245.313524
1.0,7,1245.434349
1.0,7,1245.558576
1.0,7,1245.680527
1.0,7,1245.803395
1.0,7,1249.543454
1.0,7,1249.654432
1.0,7,1249.766354
1.0,7,1249.883611
1.0,7,1249.998708
1.0,7,1250.116235
1.0,7,1250.22796
1.0,7,1250.342777
1.0,7,1250.454133
1.0,7,1250.577294
1.0,7,1250.697898
1.0,7,1250.819599
1.0,7,1250.940272
1.0,7,1251.054995
0.0,6,1251.158596
1.0,7,1251.282464
1.0,7,1251.417495
1.0,7,1251.615739
1.0,7,1251.73577
1.0,7,1255.478858
1.0,7,1255.592386
1.0,7,1255.70953
1.0,7,1255.830387
1.0,7,1255.951798
1.0,7,1256.067917
1.0,7,1256.182069
1.0,7,1256.295579
1.0,7,1256.407661
1.0,7,1256.634878
1.0,7,1256.762901
1.0,7,1256.884096
1.0,7,1257.01223
1.0,7,1257.148042
1.0,7,1257.33255
1.0,7,1257.453013
1.0,7,1257.577777
1.0,7,1257.702306
1.0,7,1261.441239
1.0,7,1261.625486
1.0,7,1261.737302
1.0,7,1261.852479
1.0,7,1261.967954
1.0,7,1262.083243
1.0,7,1262.198139
1.0,7,1262.323773
1.0,7,1262.452323
1.0,7,1262.577372
1.0,7,1262.703241
1.0,7,1262.828006
1.0,7,1262.957639
1.0,7,1263.081306
1.0,7,1263.196689
1.0,7,1263.311218
1.0,7,1263.433008
1.0,7,1263.555026
1.0,7,1267.431088
1.0,7,1267.545415
1.0,7,1267.65629
1.0,7,1267.770805
1.0,7,1267.88831
1.0,7,1267.993696
1.0,7,1268.11251
1.0,7,1268.224817
1.0,7,1268.338452
1.0,7,1268.456966
1.0,7,1268.57125
1.0,7,1268.690609
1.0,7,1268.810709
1.0,7,1268.927527
1.0,7,1269.041329
1.0,7,1269.156671
1.0,7,1269.265191
1.0,7,1269.378654
1.0,7,1269.49658
1.0,7,1273.21133
1.0,7,1273.3299
1.0,7,1273.445173
1.0,7,1273.561555
1.0,7,1273.673856
1.0,7,1273.782697
1.0,7,1273.900378
1.0,7,1274.021779
1.0,7,1274.142405
1.0,7,1274.26764
1.0,7,1274.389804
1.0,7,1274.512152
1.0,7,1274.630343
1.0,7,1274.756222
1.0,7,1274.887559
1.0,7,1275.009381
1.0,7,1275.126573
1.0,7,1275.242384
1.0,7,1278.97049
1.0,7,1279.08749
1.0,7,1279.196863
1.0,7,1279.317138
1.0,7,1279.433769
1.0,7,1279.548928
1.0,7,1279.655605
1.0,7,1279.771756
1.0,7,1279.892108
1.0,7,1280.015091
1.0,7,1280.142773
1.0,7,1280.263324
1.0,7,1280.383916
1.0,7,1280.505913
0.0,4,1280.578953
1.0,7,1280.708163
1.0,7,1280.833132
1.0,7,1280.949042
1.0,7,1281.065137
1.0,7,1291.622045
1.0,7,1291.667312
