#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,791.689617
1.0,7,791.802969
1.0,7,791.911806
1.0,7,792.029512
1.0,7,792.148643
1.0,7,795.708615
1.0,7,795.826183
1.0,7,795.952691
1.0,7,796.084085
1.0,7,796.20427
1.0,7,796.321785
1.0,7,796.449858
1.0,7,796.572361
1.0,7,796.694798
1.0,7,796.813756
1.0,7,796.926688
1.0,7,797.043483
1.0,7,797.156671
1.0,7,797.275764
1.0,7,797.38436
1.0,7,797.498398
1.0,7,797.611696
1.0,7,797.731683
1.0,7,801.336658
1.0,7,801.456679
1.0,7,801.591103
1.0,7,801.722294
1.0,7,801.847551
1.0,7,801.968575
1.0,7,802.097488
1.0,7,802.224331
1.0,7,802.348458
1.0,7,802.473732
1.0,7,802.591109
1.0,7,802.711257
1.0,7,802.827345
1.0,7,802.942729
1.0,7,803.057237
1.0,7,803.169367
1.0,7,803.283529
1.0,7,803.395531
1.0,7,806.994228
1.0,7,807.116421
1.0,7,807.24241
1.0,7,807.368478
1.0,7,807.493554
1.0,7,807.618357
1.0,7,807.736408
1.0,7,807.863596
1.0,7,807.98647
1.0,7,808.116313
1.0,7,808.244843
0.0,2,808.276262
1.0,7,808.38534
1.0,7,808.49973
1.0,7,808.614789
1.0,7,808.725988
1.0,7,808.836458
1.0,7,808.956455
1.0,7,809.072806
1.0,7,812.683088
1.0,7,812.814493
1.0,7,812.938612
1.0,7,813.067906
1.0,7,813.192078
1.0,7,813.316948
1.0,7,813.439413
1.0,7,813.562828
0.0,4,813.631222
1.0,7,813.753004
1.0,7,813.883598
1.0,7,814.00143
1.0,7,814.118196
1.0,7,814.2287
1.0,7,814.352551
1.0,7,814.466039
1.0,7,814.576597
1.0,7,814.693429
1.0,7,814.838368
1.0,7,818.430693
1.0,7,818.552602
1.0,7,818.678782
1.0,7,818.805224
1.0,7,818.931682
1.0,7,819.055565
1.0,7,819.184149
1.0,7,819.306628
1.0,7,819.429443
1.0,7,819.553762
1.0,7,819.677014
1.0,7,819.806269
1.0,7,819.925417
1.0,7,820.04161
1.0,7,820.15857
1.0,7,820.272915
1.0,7,820.388961
1.0,7,820.505704
1.0,7,824.120684
1.0,7,824.244261
1.0,7,824.377454
1.0,7,824.505141
1.0,7,824.635125
1.0,7,824.760627
1.0,7,824.936733
1.0,7,825.067503
1.0,7,825.195426
1.0,7,825.321422
1.0,7,825.448339
1.0,7,825.56724
1.0,7,825.675755
1.0,7,825.789624
1.0,7,825.904772
1.0,7,826.013936
1.0,7,826.12666
1.0,7,826.244139
1.0,7,826.365671
1.0,7,830.018672
1.0,7,830.139677
1.0,7,830.26821
1.0,7,830.395738
1.0,7,830.518622
1.0,7,830.643984
1.0,7,830.769485
1.0,7,830.891928
1.0,7,831.008834
1.0,7,831.129411
1.0,7,831.253671
1.0,7,831.375152
1.0,7,831.491394
1.0,7,831.600183
1.0,7,831.71412
1.0,7,831.823786
1.0,7,831.939489
1.0,7,832.05582
1.0,7,835.783059
1.0,7,835.914315
1.0,7,836.044654
1.0,7,836.167506
1.0,7,836.287828
1.0,7,836.407541
1.0,7,836.530544
1.0,7,836.650279
1.0,7,836.770006
1.0,7,836.885485
1.0,7,836.993553
1.0,7,837.099664
1.0,7,837.201062
1.0,7,837.307572
1.0,7,837.412639
1.0,7,837.52873
1.0,7,837.646244
1.0,7,837.755167
1.0,7,841.358372
1.0,7,841.484978
1.0,7,841.615648
1.0,7,841.746711
1.0,7,841.873637
1.0,7,841.99337
1.0,7,842.119749
0.0,4,842.188438
1.0,7,842.315227
1.0,7,842.437314
1.0,7,842.547989
1.0,7,842.651003
1.0,7,842.76317
1.0,7,842.873227
1.0,7,842.991174
1.0,7,843.10147
1.0,7,843.214605
1.0,7,843.336025
1.0,7,843.453093
1.0,7,847.082212
1.0,7,847.215364
1.0,7,847.344417
1.0,7,847.466553
1.0,7,847.586513
1.0,7,847.701822
1.0,7,847.814816
1.0,7,847.946104
1.0,7,848.064558
1.0,7,848.188092
1.0,7,848.301746
1.0,7,848.421079
1.0,7,848.541708
1.0,7,848.655067
1.0,7,848.773018
1.0,7,848.88176
1.0,7,848.989978
0.0,4,849.048992
1.0,7,849.162648
1.0,7,852.689566
1.0,7,852.80836
1.0,7,852.934563
1.0,7,853.061512
1.0,7,853.191445
1.0,7,853.315816
1.0,7,853.445873
1.0,7,853.566444
1.0,7,853.689705
1.0,7,853.802664
1.0,7,853.922341
1.0,7,854.03926
1.0,7,854.154727
