#{"t_start": 1667421485.3636963, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,588.04205
1.0,7,588.196492
1.0,7,588.324416
1.0,7,588.442448
1.0,7,588.557775
1.0,7,588.675807
1.0,7,588.79369
1.0,7,588.900387
1.0,7,589.014272
1.0,7,592.447749
1.0,7,592.564504
1.0,7,592.673377
1.0,7,592.786085
1.0,7,592.905339
1.0,7,593.024436
1.0,7,593.166656
1.0,7,593.278659
1.0,7,593.398415
1.0,7,593.526509
1.0,7,593.653346
1.0,7,593.786341
1.0,7,593.913429
1.0,7,594.032117
1.0,7,594.149946
1.0,7,594.26546
1.0,7,594.375286
1.0,7,594.482058
1.0,7,597.879099
1.0,7,597.993529
1.0,7,598.105116
1.0,7,598.263346
1.0,7,598.381178
1.0,7,598.502805
1.0,7,598.627866
1.0,7,598.744327
1.0,7,598.863212
1.0,7,598.990948
1.0,7,599.114398
1.0,7,599.242027
1.0,7,599.373179
1.0,7,599.498682
1.0,7,599.61905
1.0,7,599.739488
1.0,7,599.858247
1.0,7,599.964715
1.0,7,603.388689
1.0,7,603.504704
1.0,7,603.623827
1.0,7,603.739877
1.0,7,603.859688
1.0,7,603.973121
1.0,7,604.097307
1.0,7,604.221255
1.0,7,604.345791
1.0,7,604.469703
1.0,7,604.602922
1.0,7,604.738783
1.0,7,604.872826
1.0,7,604.991852
1.0,7,605.119282
1.0,7,605.235584
1.0,7,605.355072
1.0,7,605.470138
1.0,7,605.582175
0.0,2,608.935602
0.0,2,608.968553
0.0,2,609.000414
0.0,2,609.030983
0.0,4,609.097138
0.0,2,609.133044
0.0,2,609.161996
0.0,2,609.194475
0.0,4,609.256137
0.0,6,609.35549
0.0,2,609.390189
0.0,2,609.425307
0.0,4,609.493736
0.0,2,609.527061
0.0,4,609.588077
0.0,4,609.654068
0.0,3,609.705465
0.0,2,609.738097
0.0,2,609.775148
0.0,2,609.811507
0.0,2,609.845178
0.0,2,609.879396
0.0,4,609.953721
0.0,2,609.987516
0.0,2,610.021027
0.0,2,610.055196
0.0,4,610.126135
0.0,2,610.161462
0.0,4,610.230705
0.0,2,610.266502
0.0,2,610.305384
0.0,4,610.376983
0.0,4,610.444749
0.0,3,610.499948
0.0,2,610.534383
0.0,3,610.590101
0.0,4,610.659435
0.0,2,610.695922
0.0,6,610.801989
0.0,3,610.853492
0.0,2,610.889652
0.0,2,610.926056
0.0,6,611.020243
0.0,2,611.052398
0.0,4,614.503669
0.0,2,614.535571
0.0,4,614.602724
