#{"t_start": 1667421507.499831, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,209.848483
1.0,7,209.971973
1.0,7,210.087601
1.0,7,210.203639
1.0,7,213.475385
1.0,7,213.592939
1.0,7,213.709551
1.0,7,213.826888
1.0,7,213.936913
1.0,7,214.040853
1.0,7,214.152554
1.0,7,214.26496
1.0,7,214.378295
1.0,7,214.49876
1.0,7,214.622864
1.0,7,214.739397
1.0,7,214.862288
1.0,7,214.982396
1.0,7,215.101129
1.0,7,215.223408
1.0,7,215.343187
1.0,7,215.464926
1.0,7,218.782712
1.0,7,218.893155
1.0,7,219.009727
1.0,7,219.126466
1.0,7,219.237132
1.0,7,219.341965
1.0,7,219.455498
0.0,2,219.489951
1.0,7,219.589905
1.0,7,219.70939
1.0,7,219.822094
1.0,7,219.939866
1.0,7,220.061729
1.0,7,220.186197
1.0,7,220.306561
1.0,7,220.429187
1.0,7,220.54436
1.0,7,220.656145
1.0,7,220.77558
1.0,7,224.115034
1.0,7,224.225812
1.0,7,224.338542
1.0,7,224.449187
0.0,2,224.483211
1.0,7,224.59228
1.0,7,224.696342
0.0,6,224.792709
1.0,7,224.901372
1.0,7,225.017494
1.0,7,225.136379
1.0,7,225.255192
1.0,7,225.360296
1.0,7,225.481193
1.0,7,225.602832
1.0,7,225.725879
1.0,7,225.848325
1.0,7,225.970314
1.0,7,226.086316
0.0,5,229.44251
1.0,7,229.559084
1.0,7,229.67386
1.0,7,229.787136
1.0,7,229.89791
1.0,7,229.995615
1.0,7,230.096958
1.0,7,230.207605
1.0,7,230.315234
1.0,7,230.431326
1.0,7,230.543376
1.0,7,230.652575
1.0,7,230.774564
1.0,7,230.896019
1.0,7,231.018696
1.0,7,231.130961
1.0,7,231.246711
1.0,7,231.363225
1.0,7,231.481551
1.0,7,234.854203
1.0,7,234.97496
1.0,7,235.092484
1.0,7,235.207101
1.0,7,235.309562
1.0,7,235.405961
1.0,7,235.503719
1.0,7,235.617593
1.0,7,235.731365
1.0,7,235.840559
1.0,7,235.957482
0.0,7,236.079081
1.0,7,236.199198
1.0,7,236.322263
1.0,7,236.44389
1.0,7,236.563667
1.0,7,236.685443
1.0,7,236.807767
1.0,7,240.100693
1.0,7,240.220982
1.0,7,240.333947
1.0,7,240.450514
1.0,7,240.568292
1.0,7,240.682151
1.0,7,240.774106
1.0,7,240.879158
1.0,7,240.993562
1.0,7,241.110365
1.0,7,241.22139
1.0,7,241.338082
1.0,7,241.454015
1.0,7,241.57117
1.0,7,241.692869
0.0,7,241.809175
1.0,7,241.928395
1.0,7,242.043924
1.0,7,245.419277
1.0,7,245.543157
1.0,7,245.660131
1.0,7,245.77614
1.0,7,245.890659
1.0,7,246.008769
1.0,7,246.114026
1.0,7,246.213161
1.0,7,246.327028
1.0,7,246.438242
1.0,7,246.550316
1.0,7,246.664346
1.0,7,246.7814
1.0,7,246.900838
1.0,7,247.02533
1.0,7,247.14842
