#{"t_start": 1667421507.795274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2326.114892
1.0,7,2326.156681
1.0,7,2326.202138
1.0,7,2326.249279
1.0,7,2326.301087
1.0,7,2326.361512
1.0,7,2329.163926
1.0,7,2329.295831
1.0,7,2329.426776
1.0,7,2329.578238
1.0,7,2329.718139
1.0,7,2329.856707
1.0,7,2329.996941
1.0,7,2330.135141
1.0,7,2330.275845
1.0,7,2330.416127
1.0,7,2330.546307
1.0,7,2330.670808
1.0,7,2330.794699
1.0,7,2330.916167
1.0,7,2331.039807
1.0,7,2331.167664
1.0,7,2331.284587
1.0,7,2331.404405
1.0,7,2335.894074
1.0,7,2336.032958
1.0,7,2336.166601
1.0,7,2336.299782
1.0,7,2336.435646
1.0,7,2336.573505
1.0,7,2336.705188
1.0,7,2336.834777
1.0,7,2336.966705
0.0,5,2337.110477
1.0,7,2337.239159
1.0,7,2337.36667
1.0,7,2337.485625
1.0,7,2337.602022
1.0,7,2337.720782
1.0,7,2337.846703
1.0,7,2337.97338
1.0,7,2338.096629
1.0,7,2338.214269
1.0,7,2342.611764
1.0,7,2342.730712
1.0,7,2342.852684
1.0,7,2342.977456
1.0,7,2343.105991
1.0,7,2343.235809
1.0,7,2343.37524
1.0,7,2343.498907
1.0,7,2343.621037
1.0,7,2343.734903
1.0,7,2343.854782
1.0,7,2343.973515
1.0,7,2344.087262
1.0,7,2344.197797
1.0,7,2344.311377
1.0,7,2344.41574
1.0,7,2344.526247
1.0,7,2344.646893
1.0,7,2348.546641
1.0,7,2348.668353
1.0,7,2348.788661
1.0,7,2348.912041
1.0,7,2349.047781
1.0,7,2349.173158
1.0,7,2349.302639
1.0,7,2349.435188
1.0,7,2349.554739
1.0,7,2349.684843
1.0,7,2349.815472
1.0,7,2349.935208
1.0,7,2350.054202
1.0,7,2350.186285
1.0,7,2350.324305
1.0,7,2350.463449
1.0,7,2350.5969
1.0,7,2350.728925
1.0,7,2350.861356
1.0,7,2354.792193
1.0,7,2354.928495
1.0,7,2355.049868
1.0,7,2355.177461
1.0,7,2355.309834
1.0,7,2355.443055
1.0,7,2355.565245
1.0,7,2355.689655
1.0,7,2355.812352
1.0,7,2355.941415
1.0,7,2356.078133
1.0,7,2356.206511
1.0,7,2356.347937
1.0,7,2356.475152
1.0,7,2356.621609
1.0,7,2356.762577
1.0,7,2356.90374
1.0,7,2357.028839
1.0,7,2361.180511
1.0,7,2361.308615
1.0,7,2361.440617
1.0,7,2361.564913
1.0,7,2361.684829
1.0,7,2361.814907
1.0,7,2361.937419
1.0,7,2362.060642
1.0,7,2362.195311
1.0,7,2362.330598
1.0,7,2362.461685
1.0,7,2362.590755
1.0,7,2362.711323
1.0,7,2362.843273
1.0,7,2362.977283
1.0,7,2363.111669
1.0,7,2363.256695
1.0,7,2363.396257
1.0,7,2367.327979
1.0,7,2367.456442
0.0,2,2367.494425
1.0,7,2367.617013
1.0,7,2367.747914
1.0,7,2367.871873
1.0,7,2367.987529
1.0,7,2368.122607
