#{"t_start": 1667421507.795568, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,699.920856
0.0,2,699.955646
0.0,2,699.989446
0.0,4,700.056515
0.0,2,700.091782
0.0,2,700.122139
0.0,2,700.158694
0.0,2,700.194528
0.0,7,700.301191
0.0,2,700.332276
0.0,4,700.409893
0.0,2,700.443623
0.0,2,700.480517
0.0,2,700.518018
0.0,4,700.591395
0.0,2,700.628925
0.0,2,700.662047
0.0,2,700.696259
0.0,2,700.769495
0.0,6,700.876302
0.0,4,700.950207
0.0,4,701.016503
0.0,4,701.085558
0.0,2,704.503067
0.0,2,704.538994
0.0,2,704.574913
0.0,7,704.695066
0.0,3,704.749375
0.0,2,704.78271
0.0,2,704.819071
0.0,3,704.875929
0.0,4,704.949934
0.0,2,704.984293
0.0,2,705.022428
0.0,2,705.057667
0.0,2,705.088479
0.0,4,705.155132
0.0,2,705.191694
0.0,2,705.224626
0.0,4,705.292969
0.0,2,705.328689
0.0,2,705.365334
0.0,2,705.400355
0.0,2,705.433769
0.0,2,705.467754
0.0,2,705.506576
0.0,2,705.541034
0.0,2,705.577324
0.0,2,705.609457
0.0,3,705.659177
0.0,2,705.695784
0.0,4,705.789252
0.0,2,705.824908
0.0,2,705.860378
0.0,2,705.894096
0.0,2,705.925792
0.0,2,705.95838
0.0,2,705.995841
0.0,2,706.031886
0.0,4,706.101976
0.0,2,706.135052
0.0,2,706.168404
0.0,4,706.241799
0.0,4,706.310433
0.0,2,706.345424
0.0,2,706.380318
0.0,2,706.415972
0.0,4,706.487494
0.0,2,706.523313
0.0,2,706.56016
0.0,2,706.592541
0.0,2,706.629234
0.0,2,706.663329
0.0,2,706.697252
0.0,2,706.731814
0.0,3,710.165947
0.0,2,710.200725
0.0,2,710.238683
0.0,2,710.27593
0.0,4,710.34474
0.0,2,710.377564
0.0,2,710.408903
0.0,2,710.443076
0.0,2,710.479415
0.0,2,710.517791
0.0,2,710.553862
0.0,2,710.593492
0.0,2,710.627692
0.0,2,710.666047
0.0,3,710.733854
0.0,4,710.808781
0.0,4,710.879368
0.0,2,710.914538
0.0,2,710.949473
0.0,2,710.982505
0.0,2,711.013496
0.0,4,711.082114
0.0,2,711.116786
0.0,4,711.184437
0.0,2,711.218228
0.0,4,711.288209
0.0,2,711.323607
0.0,2,711.362692
0.0,3,711.419788
0.0,2,711.45785
0.0,2,711.494981
0.0,2,711.531864
0.0,2,711.569069
0.0,2,711.605686
0.0,4,711.675032
0.0,2,711.712859
0.0,4,711.784702
0.0,2,711.818476
0.0,3,711.871137
0.0,2,711.909492
0.0,4,711.98254
0.0,2,712.022141
0.0,2,712.063547
0.0,2,712.099268
0.0,5,712.196499
0.0,2,712.236443
0.0,2,712.27142
0.0,2,712.307765
0.0,2,712.344908
0.0,2,712.384191
0.0,2,712.419071
0.0,7,715.987562
0.0,2,716.019053
0.0,4,716.086868
0.0,2,716.124662
0.0,2,716.160762
0.0,2,716.197897
0.0,2,716.233659
0.0,2,716.269119
0.0,3,716.3202
0.0,2,716.360548
0.0,2,716.398302
0.0,2,716.434176
0.0,2,716.468113
0.0,2,716.503038
0.0,2,716.538435
0.0,4,716.61175
0.0,2,716.645737
0.0,4,716.717008
0.0,2,716.750626
0.0,6,716.856307
0.0,2,716.891731
0.0,4,716.963005
0.0,2,716.999747
0.0,2,717.03562
0.0,2,717.070656
0.0,2,717.107479
0.0,2,717.145522
0.0,2,717.179224
0.0,2,717.213224
0.0,2,717.245143
0.0,2,717.276326
0.0,4,717.344257
0.0,5,717.434144
0.0,2,717.470039
0.0,2,717.508891
0.0,2,717.544996
0.0,4,717.617062
0.0,4,717.68659
0.0,2,717.720458
0.0,2,717.758012
0.0,4,717.833631
0.0,2,717.870562
0.0,2,717.908214
0.0,2,717.945681
0.0,2,717.981026
0.0,2,718.016735
0.0,2,718.051123
0.0,5,718.145582
0.0,2,721.593609
0.0,3,721.642184
0.0,6,721.750139
0.0,2,721.788992
0.0,2,721.825763
0.0,4,721.901684
0.0,4,721.975061
0.0,3,722.034557
0.0,2,722.07012
0.0,2,722.104604
0.0,2,722.137423
0.0,4,722.208406
0.0,2,722.239191
0.0,2,722.278893
0.0,2,722.313128
0.0,2,722.347058
0.0,2,722.375571
0.0,2,722.407949
0.0,2,722.438101
0.0,2,722.473083
0.0,2,722.502501
0.0,2,722.531889
0.0,2,722.562735
0.0,2,722.593817
0.0,2,722.627898
0.0,2,722.661373
0.0,2,722.693591
0.0,2,722.728352
0.0,4,722.794396
0.0,2,722.829322
0.0,2,722.861574
0.0,2,722.899085
0.0,2,722.93262
0.0,2,722.96712
0.0,2,723.003262
0.0,2,723.035338
0.0,2,723.067628
0.0,2,723.105019
0.0,4,723.176913
0.0,2,723.213804
0.0,2,723.247661
0.0,2,723.281416
0.0,2,723.318399
0.0,2,723.353319
0.0,7,723.472356
0.0,2,723.512165
0.0,2,723.550605
0.0,2,723.5839
0.0,2,723.621156
0.0,2,723.657358
0.0,4,723.728449
0.0,4,723.799535
0.0,5,727.378619
0.0,4,727.448611
