#{"t_start": 1667421507.2124984, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2326.805082
1.0,7,2326.852405
1.0,7,2326.908873
1.0,7,2326.967508
1.0,7,2329.800184
1.0,7,2329.933496
1.0,7,2330.07014
1.0,7,2330.219406
1.0,7,2330.355491
1.0,7,2330.50041
1.0,7,2330.639357
1.0,7,2330.780042
1.0,7,2330.919089
1.0,7,2331.055209
1.0,7,2331.182564
0.0,2,2331.217175
1.0,7,2331.341696
1.0,7,2331.462219
1.0,7,2331.586322
1.0,7,2331.714478
1.0,7,2331.830391
1.0,7,2331.952294
1.0,7,2332.068552
1.0,7,2336.579882
1.0,7,2336.707534
1.0,7,2336.841264
1.0,7,2336.977422
1.0,7,2337.117816
1.0,7,2337.248188
1.0,7,2337.376179
1.0,7,2337.513528
1.0,7,2337.633947
1.0,7,2337.819672
1.0,7,2337.947638
1.0,7,2338.066388
1.0,7,2338.182841
1.0,7,2338.301717
1.0,7,2338.427268
1.0,7,2338.554018
1.0,7,2338.677179
1.0,7,2338.794727
1.0,7,2343.192554
1.0,7,2343.311367
1.0,7,2343.433316
1.0,7,2343.558071
1.0,7,2343.686103
1.0,7,2343.816422
1.0,7,2343.955205
1.0,7,2344.079726
1.0,7,2344.201566
1.0,7,2344.315697
1.0,7,2344.435424
1.0,7,2344.553969
1.0,7,2344.667987
1.0,7,2344.778445
1.0,7,2344.892269
1.0,7,2344.996594
1.0,7,2345.106951
1.0,7,2345.227466
1.0,7,2349.127219
1.0,7,2349.249141
1.0,7,2349.369291
1.0,7,2349.492576
1.0,7,2349.628239
1.0,7,2349.753831
1.0,7,2349.883269
1.0,7,2350.016034
0.0,4,2350.085592
1.0,7,2350.207093
1.0,7,2350.340418
1.0,7,2350.460374
1.0,7,2350.586971
1.0,7,2350.702132
1.0,7,2350.848602
1.0,7,2350.98821
1.0,7,2351.12259
1.0,7,2351.249364
1.0,7,2351.388117
1.0,7,2355.320772
1.0,7,2355.453725
1.0,7,2355.577214
1.0,7,2355.704121
1.0,7,2355.830292
1.0,7,2355.964113
1.0,7,2356.092605
1.0,7,2356.216361
1.0,7,2356.340515
1.0,7,2356.463458
1.0,7,2356.599879
1.0,7,2356.729271
1.0,7,2356.867432
1.0,7,2357.001584
1.0,7,2357.141456
1.0,7,2357.283106
1.0,7,2357.428792
1.0,7,2357.556273
1.0,7,2361.705347
1.0,7,2361.83266
1.0,7,2361.966952
1.0,7,2362.092441
1.0,7,2362.213805
1.0,7,2362.339118
1.0,7,2362.467233
1.0,7,2362.589758
1.0,7,2362.724069
1.0,7,2362.852028
1.0,7,2362.985731
1.0,7,2363.113807
1.0,7,2363.24228
1.0,7,2363.36566
1.0,7,2363.501853
1.0,7,2363.635058
1.0,7,2363.773788
1.0,7,2363.915263
1.0,7,2364.054413
1.0,7,2367.985062
1.0,7,2368.110781
1.0,7,2368.236125
1.0,7,2368.364104
1.0,7,2368.487758
1.0,7,2368.605014
1.0,7,2368.73702
1.0,7,2368.853102
1.0,7,2368.974888
1.0,7,2369.108378
1.0,7,2369.246305
1.0,7,2369.375249
1.0,7,2369.506898
1.0,7,2369.635538
1.0,7,2369.767398
1.0,7,2369.896696
1.0,7,2370.028629
1.0,7,2370.17639
1.0,7,2374.334145
1.0,7,2374.459374
1.0,7,2374.582831
1.0,7,2374.706441
1.0,7,2374.816464
1.0,7,2374.940334
1.0,7,2375.068271
1.0,7,2375.192689
1.0,7,2375.324397
1.0,7,2375.451902
1.0,7,2375.577909
1.0,7,2375.704019
1.0,7,2375.838848
1.0,7,2375.97757
1.0,7,2376.102736
1.0,7,2376.286246
1.0,7,2376.421615
1.0,7,2376.557854
1.0,7,2380.738574
1.0,7,2380.864361
1.0,7,2380.987226
1.0,7,2381.102781
1.0,7,2381.287018
1.0,7,2381.416122
1.0,7,2381.546195
1.0,7,2381.680255
1.0,7,2381.801637
1.0,7,2381.926024
1.0,7,2382.053832
1.0,7,2382.180588
1.0,7,2382.308069
1.0,7,2382.444379
1.0,7,2382.578467
1.0,7,2382.713114
1.0,7,2382.859748
1.0,7,2382.99892
1.0,7,2387.162833
1.0,7,2387.284115
1.0,7,2387.402841
1.0,7,2387.521961
1.0,7,2387.65048
1.0,7,2387.790297
1.0,7,2387.914776
1.0,7,2388.036543
1.0,7,2388.165056
1.0,7,2388.283047
1.0,7,2388.421377
1.0,7,2388.552574
1.0,7,2388.687656
1.0,7,2388.815639
1.0,7,2388.95044
1.0,7,2389.098935
1.0,7,2389.238457
1.0,7,2389.381013
1.0,7,2389.530273
1.0,7,2393.598021
1.0,7,2393.716412
1.0,7,2393.844767
1.0,7,2393.970169
1.0,7,2394.099287
1.0,7,2394.221509
1.0,7,2394.346873
1.0,7,2394.48474
1.0,7,2394.607504
1.0,7,2394.738762
1.0,7,2394.869021
1.0,7,2394.998122
1.0,7,2395.128997
1.0,7,2395.260766
1.0,7,2395.397241
1.0,7,2395.54632
1.0,7,2395.682406
1.0,7,2395.82479
0.0,2,2724.418872
0.0,2,2724.448171
0.0,2,2724.477558
0.0,3,2724.528014
0.0,3,2724.573272
0.0,2,2724.602237
0.0,2,2724.635087
0.0,2,2724.66811
0.0,2,2724.699696
0.0,2,2724.727743
0.0,2,2724.759047
0.0,4,2724.821905
0.0,6,2724.928146
0.0,4,2724.995483
0.0,2,2725.034119
0.0,2,2725.078184
0.0,2,2725.112644
0.0,2,2725.152875
0.0,2,2725.190269
0.0,2,2725.227154
0.0,2,2725.265564
0.0,2,2725.306157
0.0,2,2725.349683
0.0,2,2725.396325
0.0,2,2725.440581
0.0,4,2725.523102
0.0,5,2725.622874
0.0,3,2725.683678
0.0,4,2725.773211
0.0,4,2725.858538
0.0,2,2725.898408
0.0,4,2725.983297
0.0,2,2726.025849
0.0,2,2726.071859
0.0,2,2726.116776
0.0,2,2726.157714
0.0,2,2726.216995
0.0,4,2726.302669
0.0,2,2726.343113
0.0,2,2726.383289
0.0,2,2726.420155
0.0,3,2726.486466
0.0,2,2726.527036
0.0,2,2726.568202
0.0,2,2726.608836
0.0,3,2726.676639
0.0,2,2726.716434
0.0,2,2726.756863
0.0,2,2726.795273
0.0,2,2726.837814
0.0,4,2731.019779
0.0,2,2731.057361
0.0,2,2731.091511
0.0,2,2731.123969
0.0,2,2731.158006
0.0,2,2731.257493
0.0,2,2731.292028
0.0,3,2731.337911
0.0,2,2731.371903
0.0,2,2731.402931
0.0,2,2731.432824
0.0,2,2731.466711
0.0,2,2731.502234
0.0,2,2731.538694
0.0,4,2731.606395
0.0,2,2731.642052
0.0,2,2731.6773
0.0,2,2731.712886
0.0,2,2731.748817
0.0,2,2731.78572
0.0,2,2731.822873
0.0,2,2731.860249
0.0,4,2731.939579
0.0,2,2731.978955
0.0,2,2732.018371
0.0,2,2732.057814
0.0,2,2732.097543
0.0,2,2732.136585
0.0,4,2732.215548
0.0,2,2732.254344
0.0,3,2732.312628
0.0,2,2732.351998
0.0,2,2732.391156
0.0,2,2732.429821
0.0,4,2732.507565
0.0,2,2732.547045
0.0,2,2732.586163
0.0,2,2732.625152
0.0,2,2732.663983
0.0,2,2732.703186
0.0,2,2732.742408
0.0,2,2732.781326
0.0,2,2732.819927
0.0,2,2732.858917
0.0,2,2732.897791
0.0,2,2732.936752
0.0,2,2732.975308
0.0,2,2733.014245
0.0,4,2733.091918
0.0,2,2733.13073
0.0,4,2733.2075
0.0,2,2733.246005
0.0,2,2733.28449
0.0,2,2733.323488
0.0,5,2733.419446
0.0,2,2737.58413
0.0,2,2737.614131
0.0,2,2737.647213
0.0,2,2737.678914
0.0,2,2737.711828
0.0,2,2737.742764
0.0,6,2737.852878
0.0,4,2737.922189
0.0,2,2737.956416
0.0,3,2738.005797
0.0,2,2738.038424
0.0,2,2738.073064
0.0,2,2738.105897
0.0,2,2738.138985
0.0,4,2738.213954
0.0,2,2738.256737
0.0,2,2738.29477
0.0,2,2738.329924
0.0,2,2738.369551
0.0,2,2738.407867
0.0,4,2738.482474
0.0,2,2738.524719
0.0,2,2738.564404
0.0,2,2738.606649
0.0,2,2738.645816
0.0,2,2738.683925
0.0,2,2738.722332
0.0,2,2738.760984
0.0,4,2738.848448
0.0,2,2738.886991
0.0,4,2738.96479
0.0,7,2739.100854
0.0,3,2739.15945
0.0,2,2739.198335
0.0,2,2739.237209
0.0,2,2739.276551
0.0,2,2739.315634
0.0,2,2739.354475
0.0,2,2739.393601
0.0,2,2739.437501
0.0,2,2739.481352
0.0,2,2739.52447
0.0,2,2739.563689
0.0,2,2739.602372
0.0,2,2739.640774
0.0,4,2739.722208
0.0,2,2739.761269
0.0,4,2739.838767
0.0,2,2739.87671
0.0,2,2739.914839
0.0,4,2739.992278
0.0,2,2744.17406
0.0,2,2744.202661
0.0,2,2744.232276
0.0,2,2744.26222
0.0,2,2744.292316
0.0,2,2744.325271
0.0,2,2744.359473
0.0,2,2744.391482
0.0,2,2744.430537
0.0,2,2744.466447
0.0,2,2744.498486
0.0,3,2744.550235
0.0,4,2744.618088
0.0,2,2744.650696
0.0,2,2744.684683
0.0,4,2744.756987
0.0,2,2744.792121
0.0,2,2744.826409
0.0,3,2744.887172
0.0,2,2744.925709
0.0,4,2745.00329
0.0,2,2745.047816
0.0,2,2745.092742
0.0,3,2745.153534
0.0,2,2745.1924
0.0,2,2745.238303
0.0,2,2745.283346
0.0,2,2745.329285
0.0,2,2745.372448
0.0,7,2745.520646
0.0,3,2745.572175
0.0,3,2745.638752
0.0,7,2745.790235
0.0,2,2745.831583
0.0,2,2745.871404
0.0,2,2745.911306
0.0,2,2745.950023
0.0,2,2745.992044
0.0,2,2746.034899
0.0,2,2746.074173
0.0,2,2746.118392
0.0,3,2746.199064
0.0,2,2746.242095
0.0,2,2746.28401
0.0,2,2746.325426
0.0,2,2746.372411
0.0,2,2746.419784
0.0,2,2746.46467
0.0,2,2746.502924
0.0,4,2746.579061
0.0,2,2746.617447
1.0,7,2751.025277
1.0,7,2751.144123
1.0,7,2751.338027
1.0,7,2751.463912
1.0,7,2751.604618
1.0,7,2751.740754
1.0,7,2751.878005
1.0,7,2752.014323
1.0,7,2752.153495
1.0,7,2752.289165
1.0,7,2752.428203
1.0,7,2752.563418
1.0,7,2752.702424
1.0,7,2752.838656
1.0,7,2752.976421
1.0,7,2753.126428
1.0,7,2753.260792
1.0,7,2753.389627
1.0,7,2757.580906
1.0,7,2757.685644
1.0,7,2757.799162
1.0,7,2757.907885
1.0,7,2758.033266
1.0,7,2758.161865
1.0,7,2758.282644
1.0,7,2758.425448
1.0,7,2758.57209
1.0,7,2758.718042
1.0,7,2758.859991
1.0,7,2759.002857
1.0,7,2759.148754
1.0,7,2759.292878
1.0,7,2759.434514
1.0,7,2759.580434
1.0,7,2759.721532
1.0,7,2759.863709
1.0,7,2764.063754
1.0,7,2764.192025
1.0,7,2764.303297
1.0,7,2764.414343
1.0,7,2764.53408
1.0,7,2764.665652
1.0,7,2764.8019
1.0,7,2764.934895
1.0,7,2765.073215
1.0,7,2765.212117
1.0,7,2765.349382
1.0,7,2765.487078
1.0,7,2765.624462
1.0,7,2765.761495
1.0,7,2765.898976
1.0,7,2766.036129
1.0,7,2766.17233
1.0,7,2766.330077
1.0,7,2766.466243
1.0,7,2770.741589
1.0,7,2770.860643
1.0,7,2770.963573
1.0,7,2771.070866
1.0,7,2771.19856
0.0,4,2771.269321
1.0,7,2771.395968
1.0,7,2771.520984
1.0,7,2771.641987
1.0,7,2771.776604
1.0,7,2771.912993
1.0,7,2772.051387
1.0,7,2772.187122
1.0,7,2772.323865
1.0,7,2772.460378
1.0,7,2772.606022
1.0,7,2772.744175
1.0,7,2772.879397
1.0,7,2777.205021
1.0,7,2777.340263
1.0,7,2777.47263
1.0,7,2777.589895
1.0,7,2777.704105
1.0,7,2777.818817
1.0,7,2777.950211
1.0,7,2778.077359
1.0,7,2778.204423
1.0,7,2778.335779
1.0,7,2778.474384
0.0,6,2778.591409
1.0,7,2778.739611
1.0,7,2778.878679
1.0,7,2779.015718
1.0,7,2779.149125
1.0,7,2779.287945
1.0,7,2779.422175
