#{"t_start": 1667421507.2128978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,530.579298
1.0,7,530.706599
1.0,7,530.830438
1.0,7,530.956746
1.0,7,531.083362
1.0,7,531.208134
1.0,7,531.327327
1.0,7,531.441412
1.0,7,531.562057
1.0,7,531.668903
1.0,7,531.779524
1.0,7,531.888538
1.0,7,531.993173
1.0,7,532.110486
1.0,7,532.227918
1.0,7,532.333704
1.0,7,532.451931
1.0,7,536.197879
1.0,7,536.326002
1.0,7,536.453078
1.0,7,536.576157
1.0,7,536.695159
1.0,7,536.810841
1.0,7,536.930407
1.0,7,537.042124
1.0,7,537.152162
1.0,7,537.256388
1.0,7,537.361764
1.0,7,537.470249
1.0,7,537.583513
1.0,7,537.695371
1.0,7,537.810378
1.0,7,537.92712
1.0,7,538.040437
1.0,7,538.159362
1.0,7,541.685903
1.0,7,541.810597
1.0,7,541.939897
1.0,7,542.065215
1.0,7,542.188691
1.0,7,542.305204
1.0,7,542.419543
1.0,7,542.538743
1.0,7,542.655075
1.0,7,542.765003
1.0,7,542.874278
1.0,7,542.983762
1.0,7,543.094629
1.0,7,543.208511
1.0,7,543.324534
1.0,7,543.438731
1.0,7,543.558013
1.0,7,543.674722
1.0,7,543.796374
1.0,7,547.272502
1.0,7,547.396788
1.0,7,547.52326
1.0,7,547.653486
1.0,7,547.768894
1.0,7,547.888216
1.0,7,548.008568
1.0,7,548.12546
1.0,7,548.23724
1.0,7,548.340728
1.0,7,548.451658
1.0,7,548.564595
1.0,7,548.681053
1.0,7,548.793168
1.0,7,548.909875
1.0,7,549.029341
1.0,7,549.14396
1.0,7,549.264914
1.0,7,552.716132
1.0,7,552.837311
1.0,7,552.966233
1.0,7,553.094655
1.0,7,553.215499
1.0,7,553.33136
1.0,7,553.44965
1.0,7,553.571108
1.0,7,553.687813
1.0,7,553.798318
1.0,7,553.905988
1.0,7,554.011685
1.0,7,554.129333
1.0,7,554.248995
1.0,7,554.362807
1.0,7,554.481587
1.0,7,554.600027
1.0,7,554.718246
1.0,7,558.176354
1.0,7,558.29999
1.0,7,558.422376
1.0,7,558.552145
1.0,7,558.678418
1.0,7,558.804203
1.0,7,558.920227
1.0,7,559.034277
1.0,7,559.147802
1.0,7,559.264423
1.0,7,559.379241
1.0,7,559.489531
1.0,7,559.601693
1.0,7,559.717918
1.0,7,559.834584
1.0,7,559.947326
1.0,7,560.064249
1.0,7,560.177727
1.0,7,560.339124
1.0,7,563.823191
0.0,3,563.880648
1.0,7,564.001398
1.0,7,564.126229
1.0,7,564.256332
1.0,7,564.367342
1.0,7,564.484321
1.0,7,564.601548
1.0,7,564.715482
1.0,7,564.829981
1.0,7,564.942867
1.0,7,565.053732
1.0,7,565.169394
1.0,7,565.327117
1.0,7,565.441696
1.0,7,565.562312
1.0,7,565.678432
1.0,7,565.803802
1.0,7,569.261773
1.0,7,569.387424
0.0,3,569.444618
1.0,7,569.564644
1.0,7,569.677473
1.0,7,569.794145
1.0,7,569.907804
1.0,7,570.019096
0.0,3,570.068392
1.0,7,570.179122
0.0,3,570.229513
1.0,7,570.344426
1.0,7,570.45515
1.0,7,570.565379
1.0,7,570.680542
0.0,3,570.730188
1.0,7,570.850869
1.0,7,570.965292
1.0,7,571.077915
1.0,7,571.198337
1.0,7,571.550704
1.0,7,574.976299
1.0,7,575.093105
1.0,7,575.218493
1.0,7,575.333633
1.0,7,575.441211
1.0,7,575.558222
1.0,7,575.673088
1.0,7,575.782861
1.0,7,575.898504
1.0,7,576.0084
0.0,3,576.058939
1.0,7,576.174322
1.0,7,576.281198
1.0,7,576.415412
1.0,7,576.533935
1.0,7,576.651859
1.0,7,576.762775
1.0,7,576.886391
1.0,7,577.001578
1.0,7,580.477838
1.0,7,580.594198
1.0,7,580.72881
1.0,7,580.858714
1.0,7,580.970659
1.0,7,581.089046
1.0,7,581.197323
1.0,7,581.311073
1.0,7,581.420248
1.0,7,581.534445
1.0,7,581.638348
0.0,3,581.68528
1.0,7,581.803575
1.0,7,581.912533
1.0,7,582.032085
1.0,7,582.142786
1.0,7,582.265262
1.0,7,582.384707
1.0,7,582.504862
1.0,7,585.949333
1.0,7,586.073572
1.0,7,586.196476
0.0,2,586.234612
1.0,7,586.3778
1.0,7,586.485621
1.0,7,586.601449
1.0,7,586.718279
1.0,7,586.836401
1.0,7,586.954072
1.0,7,587.067905
1.0,7,587.183815
1.0,7,587.301888
1.0,7,587.412028
1.0,7,587.525994
1.0,7,587.64658
1.0,7,587.759382
1.0,7,587.883893
1.0,7,588.00705
1.0,7,591.50124
1.0,7,591.625927
1.0,7,591.747785
1.0,7,591.880766
1.0,7,592.000389
1.0,7,592.116471
1.0,7,592.228213
1.0,7,592.342769
1.0,7,592.455144
1.0,7,592.56041
1.0,7,592.672663
1.0,7,592.789694
1.0,7,592.900113
1.0,7,593.018733
1.0,7,593.135771
1.0,7,593.255976
1.0,7,593.381135
1.0,7,593.500461
0.0,2,3394.316632
0.0,2,3394.356986
0.0,2,3394.393703
0.0,2,3394.42713
0.0,2,3394.458911
0.0,2,3394.495366
0.0,2,3394.529831
0.0,2,3394.564402
0.0,2,3394.600759
0.0,2,3394.638329
0.0,2,3394.676218
0.0,2,3394.716372
0.0,2,3394.758721
0.0,2,3394.804032
0.0,2,3394.847063
0.0,2,3394.890321
0.0,2,3394.929383
0.0,2,3394.972334
0.0,2,3395.021021
0.0,2,3395.061959
0.0,2,3395.102454
0.0,2,3395.143765
0.0,2,3395.184968
0.0,2,3395.228543
0.0,2,3395.269566
0.0,2,3395.313143
0.0,2,3395.358433
0.0,2,3395.401669
0.0,2,3395.447844
0.0,7,3395.599595
0.0,2,3395.642715
0.0,2,3395.685723
0.0,2,3395.728864
0.0,2,3395.77207
0.0,2,3395.811917
0.0,2,3395.85113
0.0,2,3395.890411
0.0,2,3395.930768
0.0,2,3395.971754
0.0,2,3396.012694
0.0,2,3396.053359
0.0,4,3396.135183
0.0,2,3396.175951
0.0,2,3396.216912
0.0,2,3396.257753
0.0,2,3396.295345
0.0,2,3396.399102
0.0,2,3396.435839
0.0,2,3396.473574
0.0,4,3396.550358
0.0,4,3396.627794
0.0,2,3396.666417
0.0,2,3396.705077
0.0,2,3396.742882
0.0,2,3396.781328
0.0,2,3396.819715
0.0,2,3396.858135
0.0,2,3396.896617
0.0,2,3401.123945
0.0,2,3401.161896
0.0,2,3401.197456
0.0,2,3401.232907
0.0,2,3401.265643
0.0,2,3401.347502
0.0,2,3401.378828
0.0,2,3401.407814
0.0,2,3401.437341
0.0,2,3401.475727
0.0,2,3401.514382
0.0,2,3401.548627
0.0,2,3401.58493
0.0,2,3401.620818
0.0,2,3401.657588
0.0,2,3401.694037
0.0,2,3401.730251
0.0,2,3401.766798
0.0,2,3401.803703
0.0,2,3401.840542
0.0,2,3401.877445
0.0,2,3401.914282
0.0,4,3401.985509
0.0,2,3402.021385
0.0,2,3402.056553
0.0,2,3402.093635
0.0,2,3402.130582
0.0,2,3402.173681
0.0,2,3402.214234
0.0,2,3402.253088
0.0,2,3402.293594
0.0,2,3402.333359
0.0,6,3402.449418
0.0,2,3402.484577
0.0,4,3402.55724
0.0,2,3402.594395
0.0,2,3402.638429
0.0,4,3402.716049
