#{"t_start": 1667421578.3299608, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,986.529011
0.0,2,986.547682
0.0,4,986.586272
0.0,3,986.616851
0.0,2,986.638507
0.0,2,986.660644
0.0,2,986.682241
0.0,4,986.724506
0.0,2,986.74708
0.0,2,986.77003
0.0,3,986.802583
0.0,3,986.837464
0.0,3,986.870115
0.0,2,986.891943
0.0,6,986.952272
0.0,3,986.984248
0.0,2,987.006959
0.0,2,987.029776
0.0,2,987.05391
0.0,2,987.080385
0.0,2,987.102887
0.0,4,987.148685
0.0,6,987.218497
0.0,2,987.241754
0.0,4,987.288393
0.0,4,987.339355
0.0,2,987.363551
1.0,7,987.45189
0.0,4,987.503418
0.0,2,987.531877
0.0,3,987.571924
0.0,4,987.62869
0.0,2,987.6584
0.0,2,987.68565
0.0,2,987.713468
0.0,2,987.745835
0.0,3,987.791089
0.0,4,987.843905
0.0,2,987.871515
0.0,4,987.926025
0.0,2,998.48504
0.0,2,998.507439
0.0,5,998.556929
0.0,2,998.571751
0.0,3,998.599264
0.0,4,998.632062
0.0,2,998.646783
0.0,5,998.687639
0.0,2,998.70962
0.0,4,998.752177
0.0,6,998.808498
0.0,2,998.825829
0.0,7,998.893061
0.0,4,998.930692
0.0,2,998.9489
0.0,4,998.986147
1.0,7,999.055608
0.0,3,999.081892
0.0,3,999.112719
0.0,2,999.131733
0.0,2,999.148757
0.0,2,999.167152
0.0,5,999.216844
0.0,2,999.236504
0.0,3,999.264518
0.0,2,999.285885
0.0,4,999.322578
0.0,6,999.382239
0.0,4,999.41837
0.0,2,999.462456
0.0,2,999.481858
0.0,2,999.502946
0.0,2,999.519402
0.0,2,999.540435
0.0,2,999.559792
0.0,4,999.598971
0.0,2,999.618327
0.0,2,999.641202
0.0,2,999.661831
0.0,3,999.692416
0.0,6,1012.062408
1.0,7,1012.124722
0.0,2,1012.144722
0.0,3,1012.176532
0.0,3,1012.204195
0.0,2,1012.227156
0.0,2,1012.24917
0.0,2,1012.268308
0.0,2,1012.286542
0.0,3,1012.317272
0.0,2,1012.335805
0.0,2,1012.356063
0.0,4,1012.397647
0.0,2,1012.415157
0.0,2,1012.43515
0.0,2,1012.455239
0.0,2,1012.474829
0.0,2,1012.493873
0.0,2,1012.513998
0.0,2,1012.533696
0.0,4,1012.574563
0.0,6,1012.63447
0.0,6,1012.694655
0.0,3,1012.723132
0.0,2,1012.743747
0.0,3,1012.772335
0.0,3,1012.802236
0.0,2,1012.820526
0.0,7,1012.887991
0.0,3,1012.917605
0.0,2,1012.939853
0.0,2,1012.958417
0.0,5,1013.005157
0.0,4,1013.042216
0.0,2,1013.063583
0.0,3,1013.091185
0.0,3,1013.120361
0.0,4,1013.163553
0.0,4,1013.20122
0.0,2,1013.220329
0.0,3,1013.249792
0.0,3,1013.27832
0.0,4,1023.388263
0.0,2,1023.410764
0.0,2,1023.43016
0.0,3,1023.46712
0.0,3,1023.505964
0.0,7,1023.590508
1.0,7,1023.671308
0.0,7,1023.76069
0.0,2,1023.783855
0.0,2,1023.80683
0.0,3,1023.842925
1.0,7,1023.930662
0.0,2,1023.95296
0.0,7,1024.031325
0.0,2,1024.047424
0.0,3,1024.072205
0.0,2,1024.089307
0.0,3,1024.112533
0.0,2,1024.126293
0.0,3,1024.15118
0.0,2,1024.16859
0.0,4,1024.204
0.0,2,1024.221613
0.0,2,1024.239063
0.0,5,1024.281581
0.0,4,1024.313964
1.0,7,1024.368159
0.0,2,1024.383758
0.0,2,1024.398728
0.0,2,1024.413759
0.0,4,1024.443681
0.0,2,1024.458677
0.0,2,1024.475253
0.0,4,1024.505995
0.0,3,1024.527605
0.0,2,1024.542903
0.0,6,1024.588216
0.0,6,1032.239961
1.0,7,1032.300704
0.0,2,1032.316819
0.0,2,1032.334529
0.0,2,1032.352129
0.0,5,1032.392117
0.0,5,1032.439676
0.0,2,1032.45809
0.0,2,1032.47637
1.0,7,1032.55476
0.0,3,1032.586561
0.0,7,1032.663276
0.0,4,1032.710293
0.0,2,1032.732749
0.0,2,1032.752793
0.0,5,1032.80299
1.0,7,1032.876565
0.0,6,1032.934135
0.0,2,1032.951586
0.0,4,1032.989905
0.0,4,1033.030617
0.0,2,1033.051094
0.0,2,1033.071496
0.0,3,1033.099521
0.0,2,1033.119871
0.0,2,1033.138752
0.0,2,1033.158184
0.0,2,1033.179853
0.0,4,1033.219363
0.0,6,1033.281193
0.0,5,1033.328702
1.0,7,1034.154953
0.0,3,1034.176984
1.0,7,1044.370958
0.0,7,1044.413031
0.0,2,1044.422988
0.0,2,1044.43396
0.0,4,1044.458713
0.0,2,1044.47163
0.0,3,1044.488871
0.0,2,1044.499039
0.0,4,1044.521505
0.0,2,1044.532471
0.0,3,1044.549813
0.0,3,1044.566458
0.0,2,1044.578397
0.0,4,1044.604094
0.0,3,1044.622421
0.0,4,1044.646818
1.0,7,1044.687627
0.0,2,1044.700468
0.0,2,1044.712319
0.0,4,1044.736564
0.0,4,1044.76128
0.0,2,1044.773559
0.0,2,1044.786539
0.0,2,1044.798965
0.0,3,1044.81645
0.0,5,1044.844779
0.0,2,1044.857306
0.0,3,1044.874688
0.0,2,1044.886513
0.0,2,1044.896544
0.0,2,1044.908544
0.0,2,1044.92037
0.0,2,1044.933416
0.0,2,1044.946017
0.0,4,1044.966432
0.0,4,1044.98976
0.0,3,1045.007596
0.0,2,1045.017951
0.0,2,1045.028624
0.0,4,1045.05374
0.0,4,1045.078176
0.0,5,1052.948685
0.0,7,1052.990711
0.0,7,1053.030651
1.0,7,1053.072152
0.0,4,1053.096504
0.0,4,1053.118253
1.0,7,1053.155813
0.0,2,1053.167061
0.0,2,1053.179832
0.0,4,1053.203477
0.0,2,1053.215316
0.0,4,1053.236774
0.0,6,1053.270132
0.0,6,1053.303051
0.0,2,1053.314138
0.0,3,1053.33184
0.0,6,1053.362932
0.0,4,1053.385028
0.0,4,1053.407068
0.0,5,1053.434074
0.0,6,1053.468689
0.0,6,1053.502822
0.0,4,1053.526463
0.0,4,1053.549728
0.0,5,1053.5759
0.0,4,1053.595974
0.0,6,1053.627994
0.0,2,1053.638245
0.0,4,1062.243684
0.0,5,1062.321513
0.0,4,1062.379362
0.0,4,1062.444162
0.0,4,1062.502338
0.0,6,1062.588387
0.0,3,1062.639641
0.0,2,1062.670618
0.0,2,1062.705174
1.0,7,1062.808776
1.0,7,1062.919873
0.0,2,1062.950676
0.0,2,1062.984988
0.0,5,1063.073459
0.0,3,1063.110912
0.0,2,1063.125672
0.0,4,1063.155476
0.0,2,1063.172457
0.0,2,1063.188663
0.0,4,1063.223207
0.0,2,1063.241709
0.0,6,1063.29264
0.0,3,1063.320123
0.0,4,1063.353922
0.0,6,1063.408797
0.0,7,1063.473048
0.0,6,1063.524265
1.0,7,1063.583703
0.0,5,1063.625751
0.0,4,1063.661954
0.0,4,1063.699897
0.0,4,1073.048343
0.0,4,1073.094317
0.0,4,1073.138479
1.0,7,1073.219266
0.0,4,1073.269143
0.0,4,1073.316978
0.0,7,1073.408543
0.0,4,1073.460095
0.0,4,1073.509137
0.0,5,1073.572965
1.0,7,1073.66805
0.0,4,1073.721033
0.0,6,1073.801958
0.0,4,1073.854689
0.0,4,1073.909359
0.0,6,1074.006695
0.0,2,1074.038683
0.0,2,1074.073216
0.0,4,1074.133409
0.0,4,1074.192413
1.0,7,1074.30177
0.0,6,1074.40008
0.0,4,1074.465343
0.0,6,1074.563008
0.0,2,1074.595102
0.0,3,1074.643143
0.0,2,1074.674735
0.0,4,1074.73866
0.0,2,1074.770594
0.0,2,1074.80207
1.0,7,1084.866215
0.0,4,1084.921005
1.0,7,1085.028034
0.0,2,1085.062287
0.0,3,1085.111003
0.0,4,1085.171139
1.0,7,1085.276195
0.0,4,1085.333925
0.0,2,1085.36263
0.0,4,1085.419717
0.0,2,1085.447862
0.0,7,1085.565955
1.0,7,1085.688546
0.0,6,1085.78536
0.0,2,1085.817771
0.0,4,1085.883221
0.0,4,1085.94853
0.0,2,1085.980544
1.0,7,1086.089685
1.0,7,1086.202617
0.0,4,1086.266156
0.0,7,1086.379331
0.0,6,1086.47615
0.0,4,1086.539628
0.0,4,1086.603085
0.0,5,1086.695896
0.0,7,1086.802718
0.0,3,1096.957652
0.0,2,1096.972879
0.0,2,1096.98577
0.0,2,1096.998773
0.0,4,1097.023531
0.0,4,1097.046609
