#{"t_start": 1667421576.9747303, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,432.102511
0.0,2,432.136858
0.0,5,432.220583
0.0,2,432.255752
0.0,4,432.32229
0.0,2,432.355418
0.0,4,432.416936
0.0,4,432.487756
0.0,6,432.591197
0.0,4,432.663953
0.0,5,432.747345
0.0,3,432.799987
0.0,2,432.836397
0.0,4,432.904753
0.0,6,433.015134
0.0,2,433.051414
0.0,2,433.087373
0.0,2,433.122976
0.0,2,433.159448
0.0,2,433.194421
0.0,2,433.225986
0.0,4,433.293814
0.0,3,433.343053
0.0,3,433.394945
0.0,4,436.764792
0.0,2,436.795372
0.0,2,436.830904
0.0,3,436.88288
0.0,6,436.984821
0.0,4,437.054761
0.0,4,437.11778
0.0,2,437.150064
0.0,7,437.25896
0.0,2,437.294472
0.0,2,437.329248
0.0,4,437.395936
0.0,4,437.466561
0.0,3,437.518243
0.0,2,437.551554
0.0,2,437.581772
1.0,7,437.699217
0.0,4,437.767174
0.0,3,437.823014
0.0,2,437.857783
0.0,2,437.89191
0.0,4,437.96518
0.0,4,438.036948
0.0,2,438.074424
0.0,2,438.10815
0.0,6,438.204755
0.0,4,438.276697
0.0,3,438.330613
0.0,3,438.384308
0.0,4,438.443014
0.0,2,438.479147
0.0,2,438.512388
0.0,2,438.546191
0.0,3,438.596416
0.0,6,438.725055
0.0,4,438.796907
0.0,2,438.834452
0.0,2,438.870683
0.0,4,442.409222
0.0,4,442.476447
0.0,2,442.511631
0.0,2,442.548262
0.0,2,442.583069
0.0,2,442.618034
0.0,4,442.687797
0.0,4,442.750716
0.0,2,442.784218
0.0,4,442.851028
0.0,4,442.919598
0.0,4,442.98918
0.0,4,443.063349
0.0,4,443.127582
0.0,2,443.158935
0.0,4,443.234136
0.0,2,443.271611
0.0,4,443.338587
0.0,6,443.439244
0.0,2,443.473587
1.0,7,443.598536
0.0,6,443.720275
0.0,6,443.825892
0.0,4,443.894233
0.0,2,443.929646
0.0,2,443.963216
0.0,2,443.999983
1.0,7,444.12058
1.0,7,444.229568
0.0,7,444.352038
0.0,6,444.456973
0.0,2,444.491973
0.0,4,444.564974
1.0,7,448.019297
0.0,4,448.082749
1.0,7,448.198144
0.0,7,448.310769
1.0,7,448.426065
0.0,2,448.455911
0.0,2,448.490537
0.0,3,448.543341
0.0,4,448.858295
1.0,7,448.975444
0.0,4,449.039224
0.0,3,449.092043
0.0,2,449.123577
0.0,2,449.154747
0.0,2,449.191255
0.0,3,449.240347
0.0,3,449.295039
0.0,6,449.396701
0.0,2,449.431166
0.0,6,449.52655
1.0,7,449.649898
0.0,4,449.71782
0.0,2,449.752273
0.0,2,449.786602
0.0,6,449.892075
0.0,2,449.92731
0.0,6,450.021204
0.0,5,450.095427
