#{"t_start": 1667421447.649658, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,550.125821
1.0,7,550.25106
1.0,7,553.749718
1.0,7,553.878643
1.0,7,553.991412
1.0,7,554.108409
1.0,7,554.216594
1.0,7,554.329614
1.0,7,554.440332
1.0,7,554.552793
1.0,7,554.670456
1.0,7,554.790042
1.0,7,554.904798
1.0,7,555.012904
1.0,7,555.127881
1.0,7,555.250959
1.0,7,555.368067
1.0,7,555.48386
1.0,7,555.604219
1.0,7,555.718233
1.0,7,555.838933
1.0,7,559.322378
1.0,7,559.442571
1.0,7,559.561379
1.0,7,559.676545
1.0,7,559.788232
1.0,7,559.8965
1.0,7,560.00493
1.0,7,560.1236
1.0,7,560.241467
1.0,7,560.358559
1.0,7,560.47548
1.0,7,560.589915
1.0,7,560.70926
1.0,7,560.828527
1.0,7,560.939979
1.0,7,561.059851
1.0,7,561.181592
1.0,7,561.303332
1.0,7,564.927588
1.0,7,565.056351
1.0,7,565.17969
1.0,7,565.292562
1.0,7,565.399692
1.0,7,565.509809
1.0,7,565.622454
1.0,7,565.740504
1.0,7,565.858074
1.0,7,565.971734
1.0,7,566.083171
1.0,7,566.199867
1.0,7,566.315211
1.0,7,566.439688
1.0,7,566.548692
1.0,7,566.660679
1.0,7,566.783727
1.0,7,566.895839
1.0,7,570.418083
1.0,7,570.547459
1.0,7,570.664993
1.0,7,570.787273
1.0,7,570.901637
1.0,7,571.017309
1.0,7,571.122849
1.0,7,571.228798
1.0,7,571.334506
1.0,7,571.441592
1.0,7,571.548809
1.0,7,571.663046
1.0,7,571.778864
1.0,7,571.896208
1.0,7,572.019699
1.0,7,572.136692
1.0,7,572.251471
1.0,7,572.373852
1.0,7,572.501788
1.0,7,575.97031
1.0,7,576.093527
1.0,7,576.204453
1.0,7,576.329732
1.0,7,576.44131
1.0,7,576.562691
1.0,7,576.683124
1.0,7,576.804992
1.0,7,576.923487
1.0,7,577.031652
1.0,7,577.150521
1.0,7,577.26643
1.0,7,577.38597
1.0,7,577.503593
1.0,7,577.618543
1.0,7,577.741403
1.0,7,577.869489
1.0,7,578.258684
1.0,7,581.647893
1.0,7,581.771677
1.0,7,581.894183
1.0,7,582.016474
1.0,7,582.134324
1.0,7,582.252392
1.0,7,582.382615
1.0,7,582.506238
1.0,7,582.629185
1.0,7,582.743612
1.0,7,582.86422
1.0,7,583.021538
1.0,7,583.150841
1.0,7,583.279287
1.0,7,583.399738
1.0,7,583.516896
1.0,7,583.634329
1.0,7,583.75173
1.0,7,587.124797
1.0,7,587.24871
1.0,7,587.369839
0.0,3,587.421232
1.0,7,587.544614
1.0,7,587.665161
1.0,7,587.781331
1.0,7,587.899754
1.0,7,588.019861
1.0,7,588.147998
1.0,7,588.270738
1.0,7,588.385776
1.0,7,588.494467
1.0,7,588.608675
1.0,7,588.733433
1.0,7,588.858813
1.0,7,588.987443
1.0,7,589.111249
1.0,7,589.235476
0.0,4,592.569536
1.0,7,592.701069
1.0,7,592.825538
1.0,7,592.946496
1.0,7,593.053026
1.0,7,593.161838
1.0,7,593.278425
1.0,7,593.403725
1.0,7,593.523545
1.0,7,593.648237
1.0,7,593.765731
1.0,7,593.889116
1.0,7,594.006284
1.0,7,594.127522
1.0,7,594.245378
1.0,7,594.370297
1.0,7,594.48285
1.0,7,594.6022
1.0,7,594.722792
1.0,7,598.153018
1.0,7,598.280793
1.0,7,598.402791
1.0,7,598.522738
1.0,7,598.633672
1.0,7,598.749923
1.0,7,598.861887
1.0,7,598.982424
1.0,7,599.106455
1.0,7,599.215135
1.0,7,599.330304
1.0,7,599.456217
1.0,7,599.569695
1.0,7,599.691692
1.0,7,599.841048
1.0,7,599.962671
1.0,7,600.081972
1.0,7,600.201767
1.0,7,603.646296
1.0,7,603.766686
1.0,7,603.887473
1.0,7,604.006993
1.0,7,604.127097
1.0,7,604.239177
1.0,7,604.357965
1.0,7,604.478162
1.0,7,604.598406
1.0,7,604.719726
1.0,7,604.92064
1.0,7,605.034947
1.0,7,605.152149
1.0,7,605.272516
1.0,7,605.393275
1.0,7,605.513989
1.0,7,605.627345
1.0,7,605.746691
1.0,7,609.133805
1.0,7,609.259462
1.0,7,609.38137
1.0,7,609.501985
1.0,7,609.613895
1.0,7,609.728374
1.0,7,609.876861
1.0,7,609.989357
1.0,7,610.10631
1.0,7,610.223528
1.0,7,610.330494
1.0,7,610.447033
1.0,7,610.561681
1.0,7,610.671356
1.0,7,610.782197
1.0,7,610.902627
1.0,7,611.026262
1.0,7,611.150421
1.0,7,611.271509
1.0,7,614.670993
1.0,7,614.801679
1.0,7,614.925935
1.0,7,615.04917
1.0,7,615.166434
1.0,7,615.282418
1.0,7,615.399625
1.0,7,615.523697
1.0,7,615.64202
1.0,7,615.75737
0.0,4,615.824287
1.0,7,615.949579
1.0,7,616.066323
1.0,7,616.178635
1.0,7,616.303029
1.0,7,616.427961
1.0,7,616.549349
1.0,7,616.670908
1.0,7,620.209658
1.0,7,620.332909
1.0,7,620.456534
1.0,7,620.574367
1.0,7,620.684286
1.0,7,620.804717
1.0,7,620.912306
1.0,7,621.027415
1.0,7,621.149252
1.0,7,621.267534
1.0,7,621.388338
1.0,7,621.517642
1.0,7,621.640917
0.0,6,621.737332
1.0,7,621.8608
1.0,7,621.983332
1.0,7,622.098868
1.0,7,622.218786
1.0,7,622.33715
1.0,7,625.741212
1.0,7,625.856617
