#{"t_start": 1667421447.0812063, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1818.543055
1.0,7,1818.677522
1.0,7,1818.807616
1.0,7,1818.945859
1.0,7,1819.075178
1.0,7,1819.205459
1.0,7,1823.197661
1.0,7,1823.321104
1.0,7,1823.442941
1.0,7,1823.565449
1.0,7,1823.691107
1.0,7,1823.813067
1.0,7,1823.942816
1.0,7,1824.081138
1.0,7,1824.216896
1.0,7,1824.348944
1.0,7,1824.46973
1.0,7,1824.591536
1.0,7,1824.728057
1.0,7,1824.855037
1.0,7,1824.988952
1.0,7,1825.124725
1.0,7,1825.247715
1.0,7,1825.378943
1.0,7,1829.2686
1.0,7,1829.395047
1.0,7,1829.513469
1.0,7,1829.622724
1.0,7,1829.747066
1.0,7,1829.878808
1.0,7,1830.001669
1.0,7,1830.135709
1.0,7,1830.270346
1.0,7,1830.412291
1.0,7,1830.54324
1.0,7,1830.676
1.0,7,1830.799424
1.0,7,1830.923252
1.0,7,1831.052161
1.0,7,1831.183957
0.0,6,1831.289885
1.0,7,1831.422956
1.0,7,1831.672609
1.0,7,1835.465149
1.0,7,1835.584903
1.0,7,1835.717579
1.0,7,1835.837659
1.0,7,1835.973071
1.0,7,1836.103475
1.0,7,1836.231782
1.0,7,1836.372323
1.0,7,1836.595453
1.0,7,1836.732796
1.0,7,1836.865876
1.0,7,1837.001403
1.0,7,1837.137098
1.0,7,1837.267394
1.0,7,1837.40798
1.0,7,1837.552402
1.0,7,1837.692271
1.0,7,1837.830006
1.0,7,1841.8039
1.0,7,1841.938228
1.0,7,1842.059103
1.0,7,1842.189499
1.0,7,1842.319578
1.0,7,1842.445782
1.0,7,1842.588613
1.0,7,1842.732815
1.0,7,1842.864826
1.0,7,1842.991376
1.0,7,1843.124032
0.0,6,1843.232959
1.0,7,1843.364103
1.0,7,1843.500993
1.0,7,1843.635223
1.0,7,1843.776371
1.0,7,1843.917637
1.0,7,1844.051071
1.0,7,1853.440228
1.0,7,1853.627734
1.0,7,1853.66003
1.0,7,1853.693001
0.0,6,1853.719133
1.0,7,1853.752361
1.0,7,1853.796402
1.0,7,1853.843065
1.0,7,1853.889799
1.0,7,1853.938711
1.0,7,1853.988268
1.0,7,1854.033647
1.0,7,1854.073182
1.0,7,1854.113386
1.0,7,1854.150678
1.0,7,1854.191113
1.0,7,1854.228662
1.0,7,1854.268092
1.0,7,1854.308203
1.0,7,1862.22655
1.0,7,1862.30899
0.0,6,1862.380489
1.0,7,1862.465153
1.0,7,1862.548845
1.0,7,1862.638426
1.0,7,1862.725048
1.0,7,1862.819075
1.0,7,1862.925138
1.0,7,1863.031012
1.0,7,1863.158411
1.0,7,1863.291556
1.0,7,1863.431897
1.0,7,1863.564725
1.0,7,1863.704075
1.0,7,1863.833585
1.0,7,1863.960582
1.0,7,1864.097728
1.0,7,1874.264853
1.0,7,1874.355947
1.0,7,1874.448747
1.0,7,1874.544117
0.0,2,1874.569177
1.0,7,1874.655277
1.0,7,1874.753721
1.0,7,1874.846721
1.0,7,1874.940664
1.0,7,1875.031851
1.0,7,1875.109758
1.0,7,1875.175166
1.0,7,1875.223022
1.0,7,1875.267761
1.0,7,1875.320769
1.0,7,1875.367794
1.0,7,1875.409479
1.0,7,1875.462636
1.0,7,1875.510365
1.0,7,1884.511069
1.0,7,1884.57562
1.0,7,1884.640091
1.0,7,1884.707931
1.0,7,1884.778778
1.0,7,1884.843786
1.0,7,1884.91065
1.0,7,1884.978781
1.0,7,1885.056975
1.0,7,1885.150283
1.0,7,1885.244739
1.0,7,1885.343227
1.0,7,1885.445015
1.0,7,1885.545768
1.0,7,1885.651845
1.0,7,1885.754294
1.0,7,1885.85632
1.0,7,1885.960644
1.0,7,1886.067858
1.0,7,1895.678383
1.0,7,1895.738855
1.0,7,1895.796282
0.0,4,1895.828926
1.0,7,1895.888765
1.0,7,1895.948623
1.0,7,1896.010633
1.0,7,1896.069304
1.0,7,1896.129125
1.0,7,1896.188506
1.0,7,1896.247943
1.0,7,1896.307952
1.0,7,1896.367681
1.0,7,1896.426212
1.0,7,1896.484586
1.0,7,1896.541013
1.0,7,1896.601222
1.0,7,1896.682488
1.0,7,1907.903135
1.0,7,1908.246619
1.0,7,1908.287018
1.0,7,1908.327355
1.0,7,1908.371026
1.0,7,1908.415618
1.0,7,1908.462559
1.0,7,1908.501101
1.0,7,1908.546777
1.0,7,1908.591914
0.0,2,1908.605167
1.0,7,1908.648482
1.0,7,1908.693009
1.0,7,1908.734964
1.0,7,1908.775471
1.0,7,1908.819731
1.0,7,1908.862081
1.0,7,1908.904421
1.0,7,1908.948116
1.0,7,1917.470798
0.0,3,1917.486706
1.0,7,1917.524127
1.0,7,1917.560594
1.0,7,1917.598392
1.0,7,1917.640879
1.0,7,1917.684395
1.0,7,1917.725805
1.0,7,1917.769523
1.0,7,1917.810392
1.0,7,1917.849823
1.0,7,1917.890882
1.0,7,1917.931871
1.0,7,1917.973793
1.0,7,1918.016844
1.0,7,1918.058565
1.0,7,1918.100071
1.0,7,1918.143263
1.0,7,1918.183946
1.0,7,1926.37253
1.0,7,1926.418311
1.0,7,1926.460626
1.0,7,1926.50826
0.0,3,1926.531786
1.0,7,1926.580549
0.0,3,1926.601091
1.0,7,1926.653423
1.0,7,1926.712709
1.0,7,1926.771323
1.0,7,1926.827437
1.0,7,1926.884372
1.0,7,1926.942654
1.0,7,1927.000504
1.0,7,1927.059041
1.0,7,1927.118233
1.0,7,1927.183251
1.0,7,1927.254672
0.0,3,1927.2892
1.0,7,1927.362156
1.0,7,1938.503046
1.0,7,1938.542853
1.0,7,1938.583846
1.0,7,1938.621472
1.0,7,1938.657711
1.0,7,1938.695912
1.0,7,1938.738854
1.0,7,1938.792404
1.0,7,1938.841997
1.0,7,1938.891388
1.0,7,1938.940429
1.0,7,1938.99056
1.0,7,1939.036885
0.0,3,1939.057687
1.0,7,1939.107872
1.0,7,1939.151438
0.0,5,1939.184057
0.0,3,1939.20147
1.0,7,1939.247822
1.0,7,1939.294641
1.0,7,1944.567603
1.0,7,1944.670294
1.0,7,1944.777233
1.0,7,1944.877349
1.0,7,1944.973095
1.0,7,1945.060771
1.0,7,1945.141093
1.0,7,1945.213486
1.0,7,1945.272306
1.0,7,1945.331721
1.0,7,1945.40456
1.0,7,1945.467893
1.0,7,1945.530576
1.0,7,1945.588446
1.0,7,1945.654794
1.0,7,1945.728828
1.0,7,1945.808337
1.0,7,1945.887508
1.0,7,1956.537609
1.0,7,1956.605565
1.0,7,1956.67927
1.0,7,1956.76318
1.0,7,1956.873984
1.0,7,1956.986291
1.0,7,1957.097479
1.0,7,1957.211572
1.0,7,1957.326761
1.0,7,1957.432712
1.0,7,1957.536692
1.0,7,1957.637524
1.0,7,1957.738444
1.0,7,1957.839489
1.0,7,1957.942845
1.0,7,1958.058867
1.0,7,1958.178551
1.0,7,1958.308144
1.0,7,1962.533587
1.0,7,1962.663325
1.0,7,1962.783028
1.0,7,1962.870407
1.0,7,1962.957437
1.0,7,1963.041597
1.0,7,1963.205132
1.0,7,1963.286724
1.0,7,1963.368249
1.0,7,1963.511701
1.0,7,1963.576345
1.0,7,1963.658441
1.0,7,1964.418615
1.0,7,1964.481392
1.0,7,1964.540169
1.0,7,1964.602074
1.0,7,1964.673932
1.0,7,1964.746287
1.0,7,1964.820177
1.0,7,1975.691035
1.0,7,1975.755944
1.0,7,1975.825321
1.0,7,1975.905554
1.0,7,1975.990659
1.0,7,1976.072891
1.0,7,1976.637231
1.0,7,1976.680733
1.0,7,1976.722928
1.0,7,1976.76185
1.0,7,1976.82192
1.0,7,1976.883675
1.0,7,1976.942466
1.0,7,1977.003862
1.0,7,1977.064222
1.0,7,1977.120737
1.0,7,1977.183788
1.0,7,1977.249511
1.0,7,1989.048751
1.0,7,1989.114449
1.0,7,1989.182727
1.0,7,1989.275081
1.0,7,1989.34477
1.0,7,1989.418255
1.0,7,1989.485164
1.0,7,1989.55435
1.0,7,1989.621289
1.0,7,1989.690829
1.0,7,1989.760411
1.0,7,1989.828708
1.0,7,1989.89912
1.0,7,1989.976971
1.0,7,1990.052449
1.0,7,1990.151162
1.0,7,1990.230359
1.0,7,1990.316797
1.0,7,2001.457933
1.0,7,2001.717162
1.0,7,2001.796679
1.0,7,2001.874149
1.0,7,2001.947528
1.0,7,2002.022017
1.0,7,2002.101542
1.0,7,2002.177419
0.0,7,2002.252366
1.0,7,2002.334733
1.0,7,2002.418102
1.0,7,2002.502209
1.0,7,2002.584448
1.0,7,2002.667804
1.0,7,2002.751101
1.0,7,2002.859252
1.0,7,2002.943093
1.0,7,2003.02636
1.0,7,2003.113108
1.0,7,2009.641019
1.0,7,2009.701298
1.0,7,2009.758104
1.0,7,2009.81306
1.0,7,2009.87559
1.0,7,2009.933581
1.0,7,2009.993448
1.0,7,2010.055483
1.0,7,2010.114113
1.0,7,2010.173257
1.0,7,2010.230569
1.0,7,2010.290559
1.0,7,2010.352739
1.0,7,2010.414731
1.0,7,2010.471575
1.0,7,2010.53502
1.0,7,2010.598081
1.0,7,2010.670559
1.0,7,2018.33113
1.0,7,2018.391035
1.0,7,2018.453701
1.0,7,2018.517761
1.0,7,2018.58149
1.0,7,2018.649757
1.0,7,2018.717141
1.0,7,2018.788406
1.0,7,2018.857189
1.0,7,2018.927314
1.0,7,2019.013707
