#{"t_start": 1667421424.6107035, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7972.697219
0.0,4,7972.793325
0.0,2,7972.842292
0.0,2,7972.891214
0.0,2,7972.936978
0.0,2,7978.429224
0.0,2,7978.484738
0.0,2,7978.546802
0.0,2,7978.59953
0.0,4,7978.725483
0.0,2,7978.788031
0.0,4,7978.895935
0.0,2,7978.950614
0.0,2,7979.00534
0.0,2,7979.057139
0.0,2,7979.118716
0.0,2,7979.179712
0.0,6,7979.367858
0.0,4,7979.485649
0.0,2,7979.551397
0.0,2,7979.61628
0.0,3,7979.697854
0.0,4,7979.819256
0.0,4,7979.935178
0.0,4,7980.051396
0.0,2,7980.104843
0.0,2,7980.159516
0.0,2,7980.216288
0.0,2,7980.268781
0.0,2,7980.331052
0.0,2,7980.382548
0.0,2,7980.433794
0.0,2,7980.485711
0.0,2,7980.537431
0.0,2,7980.586029
0.0,2,7980.629284
0.0,2,7980.678934
0.0,2,7980.724467
0.0,4,7980.807671
0.0,2,7980.858355
0.0,2,7980.907772
0.0,2,7980.962496
0.0,2,7981.007669
0.0,6,7981.142355
0.0,4,7981.227678
0.0,2,7981.272001
0.0,2,7981.324133
0.0,2,7981.373518
0.0,2,7981.427557
0.0,3,7981.491354
0.0,2,7981.535553
0.0,2,7981.58166
0.0,2,7981.630192
0.0,2,7981.682312
0.0,5,7987.085
0.0,2,7987.131834
0.0,2,7987.191309
0.0,2,7987.242734
0.0,2,7987.297343
0.0,2,7987.351443
0.0,2,7987.409381
0.0,2,7987.479235
0.0,2,7987.546068
0.0,2,7987.60292
0.0,2,7987.657283
0.0,2,7987.712529
0.0,2,7987.770423
0.0,2,7987.836747
0.0,2,7987.888042
0.0,2,7987.95479
0.0,2,7988.014166
0.0,2,7988.072166
0.0,2,7988.136238
0.0,4,7988.266179
0.0,2,7988.318796
0.0,2,7988.369577
0.0,2,7988.421522
0.0,4,7988.525733
0.0,3,7988.602009
0.0,2,7988.653852
0.0,4,7988.757971
0.0,2,7988.809975
0.0,2,7988.861805
0.0,2,7988.913269
0.0,2,7988.966783
0.0,2,7989.019628
0.0,2,7989.080719
0.0,2,7989.131896
0.0,2,7989.182794
0.0,2,7989.249497
0.0,3,7989.323231
0.0,4,7989.434648
0.0,2,7989.483878
0.0,2,7989.528783
0.0,2,7989.568256
0.0,2,7989.61416
0.0,4,7989.708983
0.0,2,7989.754433
0.0,4,7989.843986
0.0,2,7989.891665
0.0,2,7989.938767
0.0,4,7990.023385
0.0,2,7990.076264
0.0,2,7990.122928
0.0,2,7990.169918
0.0,2,7990.216868
0.0,2,7990.26489
0.0,2,7990.31274
0.0,3,7990.396495
0.0,2,7990.441512
0.0,2,7995.718653
0.0,2,7995.776412
0.0,2,7995.824026
0.0,2,7995.885061
0.0,2,7995.939536
0.0,2,7995.994442
0.0,2,7996.048385
0.0,2,7996.103113
0.0,2,7996.157802
0.0,2,7996.220755
0.0,2,7996.284488
0.0,2,7996.347823
0.0,2,7996.404561
0.0,2,7996.458907
