#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1552.138247
1.0,7,1562.417428
1.0,7,1562.492322
0.0,4,1562.535555
1.0,7,1562.606464
1.0,7,1562.68275
1.0,7,1562.757366
1.0,7,1562.835612
1.0,7,1562.916877
1.0,7,1562.99513
1.0,7,1563.077037
1.0,7,1563.159773
1.0,7,1563.243316
1.0,7,1563.327592
1.0,7,1563.419709
1.0,7,1563.517799
1.0,7,1563.62222
1.0,7,1563.732039
1.0,7,1563.843148
1.0,7,1563.959743
1.0,7,1571.712469
1.0,7,1571.760273
1.0,7,1571.814645
1.0,7,1573.047291
1.0,7,1573.100204
1.0,7,1573.150462
1.0,7,1573.221191
1.0,7,1573.271444
1.0,7,1573.319353
1.0,7,1573.368365
1.0,7,1573.419956
1.0,7,1573.485178
1.0,7,1573.551848
1.0,7,1573.616977
1.0,7,1573.687194
1.0,7,1573.756006
1.0,7,1573.825745
1.0,7,1573.891813
1.0,7,1576.74056
1.0,7,1576.87051
1.0,7,1577.00938
1.0,7,1577.128006
1.0,7,1577.240553
1.0,7,1577.36464
1.0,7,1577.484388
1.0,7,1577.607168
1.0,7,1577.728249
1.0,7,1577.857444
1.0,7,1577.981029
1.0,7,1578.110483
1.0,7,1578.21555
1.0,7,1578.329374
1.0,7,1578.446976
1.0,7,1578.569235
1.0,7,1578.68675
1.0,7,1578.811797
1.0,7,1582.816853
1.0,7,1582.955252
1.0,7,1583.090108
1.0,7,1583.214895
1.0,7,1583.338398
1.0,7,1583.456281
1.0,7,1583.58093
1.0,7,1583.700126
1.0,7,1583.818436
1.0,7,1583.943028
1.0,7,1584.062593
1.0,7,1584.179444
1.0,7,1584.288952
1.0,7,1584.408469
1.0,7,1584.516889
1.0,7,1584.630826
1.0,7,1584.750399
1.0,7,1584.868435
1.0,7,1584.982788
1.0,7,1588.952728
1.0,7,1589.075417
1.0,7,1589.204458
1.0,7,1589.332214
1.0,7,1589.455283
1.0,7,1589.575055
1.0,7,1589.700866
1.0,7,1589.814802
1.0,7,1589.931132
1.0,7,1590.052231
1.0,7,1590.168404
1.0,7,1590.290354
1.0,7,1590.401329
1.0,7,1590.5209
1.0,7,1590.639804
1.0,7,1590.753278
1.0,7,1590.874492
1.0,7,1590.995478
1.0,7,1594.882536
1.0,7,1595.011842
1.0,7,1595.144051
1.0,7,1595.264741
1.0,7,1595.392726
1.0,7,1595.515789
1.0,7,1595.639082
1.0,7,1595.764149
1.0,7,1595.88919
1.0,7,1596.013509
1.0,7,1596.14253
1.0,7,1596.264933
1.0,7,1596.389604
1.0,7,1596.508753
1.0,7,1596.617143
1.0,7,1596.733905
1.0,7,1596.85603
1.0,7,1596.979362
1.0,7,1600.821746
1.0,7,1600.955562
1.0,7,1601.093187
1.0,7,1601.227536
1.0,7,1601.354275
1.0,7,1601.465539
1.0,7,1601.587031
1.0,7,1601.708454
1.0,7,1601.834169
1.0,7,1601.960226
1.0,7,1602.077405
1.0,7,1602.209092
1.0,7,1602.338801
1.0,7,1602.44878
1.0,7,1602.572402
1.0,7,1602.68848
1.0,7,1602.805277
1.0,7,1602.925706
1.0,7,1606.692999
0.0,7,1606.830081
1.0,7,1606.967543
1.0,7,1607.105494
1.0,7,1607.236008
1.0,7,1607.356569
1.0,7,1607.471122
1.0,7,1607.591304
1.0,7,1607.720116
1.0,7,1607.848383
1.0,7,1607.980486
1.0,7,1608.102634
1.0,7,1608.230548
1.0,7,1608.349984
1.0,7,1608.483504
1.0,7,1608.608336
1.0,7,1608.729763
1.0,7,1608.853698
1.0,7,1608.974925
1.0,7,1612.814382
1.0,7,1612.94586
1.0,7,1613.083162
1.0,7,1613.22115
0.0,7,1613.348418
1.0,7,1613.48307
1.0,7,1613.599714
1.0,7,1613.71873
1.0,7,1613.844183
1.0,7,1613.96901
