#{"t_start": 1667421450.278881, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1235.979252
1.0,7,1236.090848
1.0,7,1236.218502
1.0,7,1236.340305
1.0,7,1236.452834
1.0,7,1236.559651
1.0,7,1240.061053
1.0,7,1240.188855
1.0,7,1240.321272
1.0,7,1240.451026
1.0,7,1240.590356
1.0,7,1240.728782
0.0,7,1240.861538
1.0,7,1240.988107
1.0,7,1241.115611
1.0,7,1241.24896
1.0,7,1241.37967
1.0,7,1241.499202
1.0,7,1241.616915
1.0,7,1241.730279
1.0,7,1241.836638
1.0,7,1241.947924
1.0,7,1242.066381
1.0,7,1242.183785
1.0,7,1245.772071
1.0,7,1245.912037
1.0,7,1246.052257
1.0,7,1246.189888
1.0,7,1246.311113
1.0,7,1246.449526
1.0,7,1246.582065
1.0,7,1246.71896
1.0,7,1246.846086
1.0,7,1246.982154
1.0,7,1247.108126
1.0,7,1247.230324
1.0,7,1247.352302
1.0,7,1247.478981
1.0,7,1247.604432
1.0,7,1247.711868
1.0,7,1247.832989
1.0,7,1247.954118
1.0,7,1251.446059
1.0,7,1251.576623
1.0,7,1251.706007
1.0,7,1251.831288
1.0,7,1251.951165
1.0,7,1252.076397
1.0,7,1252.202558
1.0,7,1252.332562
1.0,7,1252.466983
1.0,7,1252.592581
1.0,7,1252.7331
1.0,7,1252.857255
1.0,7,1252.984388
1.0,7,1253.108062
1.0,7,1253.223989
1.0,7,1253.338571
1.0,7,1253.452759
1.0,7,1253.568213
1.0,7,1253.692601
1.0,7,1257.422361
1.0,7,1257.551884
1.0,7,1257.684088
1.0,7,1257.814497
1.0,7,1257.949719
1.0,7,1258.07814
1.0,7,1258.208972
1.0,7,1258.341722
1.0,7,1258.470958
1.0,7,1258.606037
1.0,7,1258.734563
1.0,7,1258.86564
1.0,7,1258.990043
1.0,7,1259.107204
1.0,7,1259.221258
1.0,7,1259.332927
1.0,7,1259.444336
1.0,7,1259.563668
1.0,7,1263.174209
1.0,7,1263.305488
1.0,7,1263.434029
1.0,7,1263.558778
1.0,7,1263.696203
1.0,7,1263.828123
1.0,7,1263.964116
1.0,7,1264.092992
1.0,7,1264.223363
1.0,7,1264.341461
1.0,7,1264.475473
1.0,7,1264.601641
1.0,7,1264.728643
1.0,7,1264.851704
1.0,7,1264.975067
1.0,7,1265.098614
1.0,7,1265.339336
1.0,7,1265.451931
1.0,7,1269.059608
1.0,7,1269.185779
1.0,7,1269.31731
1.0,7,1269.458337
1.0,7,1269.58308
1.0,7,1269.71611
1.0,7,1269.853637
1.0,7,1269.980733
1.0,7,1270.108435
1.0,7,1270.250197
1.0,7,1270.37762
1.0,7,1270.505415
1.0,7,1270.637872
1.0,7,1270.767832
1.0,7,1270.88625
1.0,7,1271.005287
1.0,7,1271.126214
1.0,7,1271.247943
1.0,7,1274.892058
1.0,7,1275.016451
1.0,7,1275.127676
1.0,7,1275.304481
1.0,7,1275.451606
1.0,7,1275.582089
1.0,7,1275.713923
1.0,7,1275.835503
1.0,7,1275.974301
1.0,7,1276.100487
1.0,7,1276.234323
1.0,7,1276.34951
1.0,7,1276.481511
1.0,7,1276.618786
1.0,7,1276.742265
1.0,7,1276.853593
1.0,7,1276.9808
1.0,7,1277.101891
1.0,7,1277.230293
1.0,7,1280.863878
0.0,7,1280.991214
1.0,7,1281.120248
1.0,7,1281.249421
1.0,7,1281.389388
0.0,6,1281.497905
1.0,7,1281.631216
1.0,7,1281.764295
1.0,7,1281.895556
1.0,7,1282.032968
1.0,7,1282.168762
1.0,7,1282.299624
1.0,7,1282.424656
1.0,7,1282.544869
1.0,7,1282.657311
1.0,7,1282.774083
0.0,4,1282.837564
1.0,7,1282.953246
1.0,7,1283.076026
1.0,7,1287.486187
1.0,7,1287.601366
1.0,7,1287.705759
1.0,7,1287.818376
1.0,7,1287.918564
1.0,7,1288.01248
1.0,7,1288.104337
1.0,7,1288.192151
1.0,7,1288.281663
1.0,7,1288.368639
1.0,7,1288.459341
1.0,7,1288.546013
1.0,7,1288.630788
1.0,7,1288.711574
1.0,7,1288.785675
1.0,7,1288.856475
1.0,7,1288.930419
1.0,7,1289.007012
1.0,7,1297.673037
1.0,7,1297.970074
1.0,7,1298.022709
1.0,7,1298.074149
1.0,7,1298.129722
1.0,7,1298.187274
1.0,7,1298.242267
1.0,7,1298.298851
1.0,7,1298.356356
1.0,7,1298.412181
1.0,7,1298.471828
1.0,7,1298.532806
1.0,7,1298.593953
1.0,7,1298.661438
1.0,7,1298.738643
1.0,7,1298.821826
1.0,7,1298.896706
1.0,7,1298.9816
1.0,7,1310.044097
1.0,7,1310.178869
1.0,7,1310.231052
1.0,7,1310.284715
1.0,7,1310.340846
0.0,4,1310.376351
1.0,7,1310.432687
1.0,7,1310.489925
1.0,7,1310.554268
1.0,7,1310.614809
1.0,7,1310.66458
1.0,7,1310.718767
1.0,7,1310.774809
1.0,7,1310.828357
1.0,7,1310.886225
1.0,7,1310.939346
1.0,7,1310.993421
1.0,7,1311.050579
1.0,7,1311.102675
1.0,7,1321.962464
1.0,7,1322.01847
1.0,7,1322.072449
1.0,7,1322.130122
1.0,7,1322.187513
1.0,7,1322.239627
1.0,7,1322.293612
1.0,7,1322.346578
1.0,7,1322.412694
1.0,7,1322.474215
1.0,7,1322.528454
1.0,7,1322.583467
1.0,7,1322.645745
1.0,7,1322.699678
1.0,7,1322.757343
0.0,4,1322.788654
1.0,7,1322.851181
1.0,7,1322.904452
1.0,7,1322.97486
1.0,7,1333.739074
1.0,7,1333.794274
1.0,7,1333.84425
1.0,7,1333.897589
1.0,7,1333.956719
1.0,7,1334.015136
1.0,7,1334.077946
1.0,7,1334.146744
1.0,7,1334.213386
1.0,7,1334.277158
1.0,7,1334.340829
1.0,7,1334.407059
1.0,7,1334.473096
1.0,7,1334.53728
1.0,7,1334.601385
1.0,7,1334.662263
1.0,7,1334.725044
1.0,7,1334.787282
0.0,2,2079.271563
0.0,2,2079.311337
0.0,4,2079.396913
0.0,6,2079.499923
0.0,3,2079.55893
0.0,4,2079.703155
0.0,2,2079.73684
0.0,2,2079.77781
0.0,2,2079.814384
0.0,2,2079.852999
0.0,2,2079.88663
0.0,2,2079.921645
0.0,2,2079.955534
0.0,2,2079.989491
0.0,2,2080.02361
0.0,4,2080.080452
0.0,4,2080.143909
0.0,4,2080.206048
0.0,2,2080.237291
0.0,2,2080.271317
0.0,2,2080.306486
0.0,2,2080.342322
0.0,2,2080.377234
0.0,2,2080.411149
0.0,2,2080.443558
0.0,2,2080.473393
0.0,4,2080.546297
0.0,2,2080.581974
0.0,2,2080.620449
0.0,2,2080.653556
0.0,2,2080.688694
0.0,2,2080.723532
0.0,2,2080.759061
0.0,5,2080.847195
0.0,2,2080.885754
0.0,2,2080.92255
0.0,2,2080.954317
0.0,3,2081.004356
0.0,2,2081.038141
0.0,2,2081.07371
0.0,2,2081.118277
0.0,2,2081.157623
0.0,4,2081.231771
0.0,2,2081.268634
0.0,2,2081.30502
0.0,2,2081.341498
0.0,2,2081.378458
0.0,2,2081.415156
0.0,2,2081.452265
0.0,2,2081.488213
0.0,2,2081.524849
0.0,2,2081.561064
0.0,3,2085.617575
0.0,2,2085.661693
0.0,2,2085.69844
0.0,2,2085.734385
0.0,2,2085.769816
0.0,2,2085.802992
0.0,2,2085.837031
0.0,2,2085.870899
0.0,2,2085.911962
0.0,2,2085.952612
0.0,2,2085.98433
0.0,2,2086.022657
0.0,2,2086.062893
0.0,4,2086.144549
0.0,2,2086.183994
0.0,2,2086.224059
0.0,2,2086.263128
0.0,2,2086.299399
0.0,5,2086.391288
0.0,2,2086.42582
0.0,2,2086.46061
0.0,2,2086.492409
0.0,6,2086.585045
0.0,2,2086.620252
0.0,4,2086.688119
0.0,2,2086.722675
0.0,4,2086.790978
0.0,6,2086.897502
0.0,6,2087.004698
0.0,2,2087.040719
0.0,2,2087.076678
0.0,4,2087.151815
0.0,2,2087.188013
0.0,6,2087.297178
0.0,2,2087.336702
0.0,2,2087.38001
0.0,2,2087.419545
0.0,2,2087.458454
0.0,4,2087.536288
0.0,2,2087.572743
0.0,2,2087.613713
0.0,2,2087.654332
0.0,2,2087.693257
0.0,4,2087.763982
0.0,2,2087.8004
0.0,4,2087.86755
0.0,2,2087.909594
0.0,2,2091.910793
0.0,2,2091.947033
0.0,2,2091.988624
0.0,2,2092.028566
1.0,7,2092.150721
0.0,2,2092.185063
0.0,2,2092.218532
0.0,2,2092.258556
0.0,4,2092.336089
0.0,4,2092.410579
0.0,2,2092.448337
