#{"t_start": 1667421450.556274, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,716.682818
0.0,4,716.751213
0.0,2,716.787344
0.0,2,716.821516
0.0,2,716.854143
0.0,2,716.889432
1.0,7,717.005044
0.0,4,717.07743
0.0,2,717.11451
0.0,2,717.151117
0.0,3,717.202574
0.0,4,717.272398
0.0,2,717.305129
0.0,2,717.33927
0.0,4,717.40409
0.0,4,717.473438
0.0,3,717.528096
0.0,2,717.56138
0.0,2,717.596391
0.0,2,717.635892
0.0,2,717.676234
0.0,2,717.710287
0.0,2,717.739895
0.0,3,717.787369
0.0,2,717.818385
0.0,2,717.852723
0.0,3,717.898746
0.0,2,717.988045
0.0,2,718.037692
0.0,2,718.072508
0.0,2,718.108703
0.0,2,718.144699
0.0,2,718.178776
0.0,4,718.246229
0.0,2,718.28189
0.0,2,718.316603
0.0,3,718.372057
0.0,4,718.449337
0.0,2,718.485143
1.0,7,722.062586
0.0,4,722.135349
0.0,6,722.246852
0.0,2,722.27928
0.0,4,722.351346
0.0,3,722.407494
0.0,6,722.509235
0.0,4,722.575569
0.0,2,722.612611
0.0,2,722.649197
0.0,2,722.685749
0.0,2,722.721509
0.0,2,722.758435
0.0,6,722.866861
0.0,2,722.902769
0.0,4,722.969914
0.0,2,723.003049
0.0,2,723.0358
0.0,2,723.067328
0.0,2,723.10254
0.0,4,723.174571
0.0,2,723.211095
0.0,4,723.28157
0.0,2,723.318194
0.0,2,723.355098
0.0,7,723.468751
0.0,2,723.501587
0.0,3,723.548651
0.0,2,723.58514
0.0,2,723.614346
0.0,4,723.678259
0.0,4,723.748613
0.0,2,723.783209
0.0,2,723.81764
0.0,2,723.850176
0.0,4,723.923578
0.0,2,723.956469
0.0,2,723.989497
0.0,2,724.02676
0.0,2,724.06357
0.0,7,724.194624
0.0,2,724.234813
0.0,2,727.743306
0.0,4,727.81708
0.0,3,727.873482
0.0,2,727.912678
0.0,2,728.013155
0.0,2,728.049037
0.0,6,728.156013
0.0,4,728.221881
0.0,2,728.257108
0.0,2,728.293219
0.0,2,728.327562
0.0,2,728.387038
0.0,3,728.437527
0.0,2,728.465993
0.0,2,728.49908
0.0,2,728.534972
0.0,2,728.567798
0.0,2,728.604287
0.0,2,728.636353
0.0,2,728.671842
0.0,2,728.704489
0.0,2,728.736486
0.0,3,728.784199
0.0,2,728.815922
0.0,7,728.935801
0.0,2,728.970883
0.0,2,729.00395
0.0,2,729.039791
0.0,6,729.145234
0.0,2,729.177373
0.0,2,729.207261
0.0,2,729.237187
0.0,4,729.297952
0.0,2,729.327605
0.0,2,729.359257
0.0,3,729.408608
0.0,2,729.446504
0.0,3,729.501043
0.0,2,729.538226
0.0,2,729.571383
0.0,2,729.607684
0.0,3,729.659874
0.0,2,729.696192
0.0,6,729.802604
0.0,2,729.84225
0.0,4,729.916303
0.0,4,729.991722
0.0,5,733.536444
0.0,4,733.60836
0.0,2,733.642495
0.0,4,733.712794
0.0,2,733.743475
0.0,3,733.790123
0.0,2,733.823346
0.0,2,733.854502
0.0,4,733.915879
0.0,3,733.966533
0.0,4,734.034831
0.0,6,734.130602
0.0,2,734.165575
0.0,2,734.198604
0.0,2,734.230047
0.0,2,734.258215
0.0,2,734.285481
0.0,2,734.313569
0.0,5,734.389021
0.0,2,734.41906
