#{"t_start": 1667421450.0022318, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,718.419818
0.0,2,718.451071
0.0,3,718.572417
0.0,2,718.607521
0.0,2,718.642097
0.0,2,718.679267
0.0,2,718.71593
0.0,2,718.749732
0.0,2,718.779754
0.0,2,718.816119
0.0,2,718.852708
0.0,2,718.886723
0.0,2,718.924207
0.0,5,719.017898
0.0,3,719.072598
0.0,3,722.577289
0.0,2,722.61413
0.0,3,722.669472
0.0,4,722.743011
0.0,2,722.779765
0.0,6,722.885175
0.0,7,723.009872
0.0,4,723.078281
0.0,3,723.127153
0.0,2,723.163963
0.0,4,723.237286
0.0,2,723.273166
0.0,2,723.309886
0.0,2,723.346718
0.0,3,723.401064
0.0,2,723.437271
0.0,3,723.488733
0.0,2,723.521815
0.0,2,723.554921
0.0,7,723.671861
0.0,2,723.708953
0.0,2,723.745384
0.0,2,723.781701
0.0,5,723.869921
0.0,3,723.924898
0.0,2,723.955751
0.0,2,723.985385
0.0,2,724.020456
0.0,2,724.053643
0.0,3,724.100271
0.0,3,724.152388
0.0,2,724.182476
0.0,2,724.214046
0.0,2,724.249699
0.0,2,724.282731
0.0,4,724.351481
0.0,6,724.456756
0.0,4,724.525342
0.0,4,724.598716
0.0,4,724.671126
0.0,2,724.710331
0.0,2,724.746502
0.0,4,728.295278
0.0,2,728.331558
0.0,4,728.407902
0.0,2,728.444842
0.0,2,728.48199
0.0,2,728.583548
0.0,2,728.620922
0.0,2,728.655073
0.0,2,728.690171
0.0,3,728.739742
0.0,2,728.773796
0.0,2,728.809069
0.0,2,728.845058
0.0,4,728.939418
0.0,4,729.003674
0.0,7,729.119877
0.0,4,729.18823
0.0,2,729.224056
0.0,4,729.288763
0.0,2,729.320854
0.0,2,729.351942
0.0,2,729.385996
0.0,4,729.451956
0.0,3,729.503969
0.0,2,729.540948
0.0,4,729.612023
0.0,2,729.644639
0.0,4,729.712654
0.0,2,729.744895
0.0,2,729.775032
0.0,2,729.80461
0.0,2,729.834183
0.0,2,729.865452
0.0,2,729.895977
0.0,6,729.99853
0.0,2,730.035456
0.0,2,730.071985
0.0,4,730.141582
0.0,2,730.1786
0.0,4,730.248479
0.0,4,730.318704
0.0,5,730.412718
0.0,2,730.449125
1.0,7,734.037267
0.0,2,734.070358
0.0,2,734.104425
0.0,6,734.213287
0.0,3,734.264607
0.0,6,734.360643
0.0,6,734.45351
0.0,3,734.49942
0.0,2,734.53684
0.0,2,734.570818
0.0,4,734.636847
0.0,2,734.667586
0.0,2,734.702387
0.0,2,734.736881
0.0,6,734.825501
0.0,4,734.881053
0.0,2,734.912758
0.0,2,734.941298
0.0,2,734.971007
0.0,2,735.00644
0.0,2,735.042735
0.0,2,735.072996
0.0,2,735.103646
0.0,2,735.134491
0.0,2,735.165541
0.0,5,735.236338
0.0,2,735.265848
0.0,2,735.299586
0.0,2,735.336652
0.0,2,735.370582
0.0,2,735.404477
0.0,6,735.499615
0.0,2,735.531396
0.0,2,735.564939
0.0,4,735.622744
0.0,3,735.668072
0.0,2,735.703578
0.0,3,735.759216
0.0,3,735.811361
0.0,3,735.864864
0.0,2,735.897304
0.0,2,735.929963
0.0,3,735.986638
0.0,2,736.020367
0.0,2,736.052106
0.0,3,736.103567
0.0,3,739.554088
0.0,6,739.667247
0.0,3,739.723498
0.0,2,739.757995
0.0,2,739.788717
0.0,2,739.823078
0.0,2,739.854754
0.0,2,739.89245
0.0,7,740.004421
1.0,7,740.12001
0.0,2,740.153119
0.0,4,740.222315
0.0,2,740.259877
0.0,4,740.336036
0.0,3,740.38157
0.0,2,740.419805
0.0,2,740.457786
0.0,2,740.491343
0.0,2,740.525643
0.0,2,740.556424
0.0,3,740.603065
0.0,4,740.67426
0.0,6,740.775124
0.0,2,740.807074
0.0,2,740.839732
0.0,4,740.901112
0.0,2,740.932407
0.0,7,741.052963
0.0,2,741.084153
0.0,3,741.135
0.0,2,741.166254
0.0,6,741.264985
0.0,2,741.298728
0.0,2,741.33333
0.0,2,741.368354
0.0,4,741.439931
0.0,2,741.475765
0.0,2,741.511525
0.0,5,741.596569
0.0,3,741.648321
0.0,2,741.684685
0.0,2,745.292113
0.0,3,745.3481
0.0,3,745.405165
0.0,2,745.438283
0.0,2,745.471758
0.0,2,745.506767
0.0,4,745.58225
0.0,2,745.618019
0.0,4,745.692995
0.0,2,745.727339
0.0,2,745.761657
0.0,2,745.7958
0.0,4,745.866854
0.0,2,745.904535
0.0,2,745.940043
0.0,2,745.977464
0.0,6,746.079553
0.0,2,746.116898
0.0,2,746.152144
0.0,4,746.221118
0.0,7,746.342721
0.0,2,746.375088
0.0,4,746.446486
0.0,2,746.482711
0.0,4,746.546469
0.0,2,746.581224
0.0,2,746.617654
0.0,2,746.653157
0.0,2,746.684994
0.0,3,746.735635
0.0,4,746.79373
0.0,2,746.828192
0.0,2,746.860659
0.0,5,746.944117
0.0,6,747.043554
0.0,7,747.170112
0.0,2,747.201627
0.0,2,747.232789
0.0,3,747.283367
0.0,2,747.318752
0.0,2,747.35358
0.0,4,747.423014
0.0,7,751.081544
0.0,2,751.119307
0.0,2,751.157084
0.0,2,751.192239
0.0,4,751.266664
0.0,4,751.344503
0.0,2,751.378725
0.0,2,751.41275
0.0,2,751.450022
0.0,2,751.488858
0.0,2,751.523263
0.0,2,751.558179
0.0,4,751.629487
0.0,3,751.685177
0.0,2,751.723025
0.0,4,751.787747
0.0,2,751.818637
0.0,3,751.872023
0.0,2,751.905676
0.0,4,751.97614
0.0,4,752.050735
0.0,3,752.098093
0.0,2,752.130963
0.0,2,752.167353
0.0,4,752.234174
0.0,2,752.266986
0.0,4,752.332986
0.0,4,752.399218
0.0,2,752.432809
0.0,2,752.463953
0.0,2,752.495394
0.0,5,752.571438
0.0,2,752.599746
0.0,3,752.648165
0.0,2,752.678183
0.0,4,752.745033
1.0,7,752.865063
0.0,2,752.900314
0.0,5,752.984142
0.0,2,753.019357
0.0,3,753.072739
0.0,2,753.105148
0.0,2,753.137711
0.0,2,753.174519
0.0,2,753.213318
0.0,2,756.705647
0.0,3,756.758413
0.0,4,756.829255
0.0,3,756.87984
0.0,6,756.991132
0.0,3,757.047202
0.0,3,757.100265
0.0,2,757.138242
0.0,2,757.176792
0.0,2,757.209977
0.0,2,757.243704
1.0,7,757.373994
0.0,2,757.411886
0.0,3,757.461059
0.0,3,757.516584
0.0,4,757.589221
0.0,3,757.644453
0.0,2,757.682905
0.0,3,757.738366
0.0,7,757.868533
0.0,4,757.939424
0.0,2,757.975735
0.0,2,758.008536
0.0,4,758.074955
0.0,4,758.13676
0.0,2,758.171717
0.0,6,758.279192
0.0,4,758.340079
0.0,2,758.37324
0.0,2,758.408162
0.0,6,758.513018
0.0,2,758.575667
0.0,2,758.610801
0.0,3,758.663931
0.0,3,758.713375
0.0,4,758.78487
0.0,2,758.82056
0.0,4,758.891668
0.0,4,758.966873
0.0,2,762.519616
0.0,2,762.556663
0.0,3,762.60418
0.0,5,762.695561
0.0,6,762.78785
0.0,2,762.81882
0.0,2,762.849284
0.0,2,762.880327
0.0,4,762.953472
0.0,2,762.991045
0.0,3,763.044432
0.0,2,763.078645
0.0,2,763.116694
0.0,7,763.234761
0.0,4,763.308918
0.0,7,763.439416
0.0,2,763.478404
1.0,7,763.619511
0.0,3,763.673653
0.0,5,763.759763
0.0,2,763.789227
0.0,2,763.820041
0.0,2,763.850244
0.0,2,763.878552
0.0,4,763.938556
0.0,2,763.9667
0.0,6,764.055892
0.0,3,764.103671
0.0,2,764.13903
0.0,4,764.203273
0.0,2,764.238764
0.0,2,764.274858
0.0,6,764.369557
0.0,2,764.404423
0.0,2,764.440084
0.0,2,764.474061
0.0,6,764.585313
0.0,4,764.654791
1.0,7,768.217605
0.0,2,768.251377
1.0,7,768.371746
0.0,2,768.406041
0.0,3,768.460163
0.0,4,768.537815
0.0,2,768.572512
0.0,4,768.646123
0.0,2,768.679843
0.0,5,768.764825
1.0,7,768.890808
0.0,2,768.925951
0.0,4,768.995392
0.0,4,769.0701
0.0,2,769.105637
0.0,2,769.141727
0.0,7,769.261732
0.0,2,769.296697
0.0,4,769.361658
0.0,2,769.396374
1.0,7,769.506408
0.0,2,769.539452
0.0,7,769.649738
0.0,2,769.679053
0.0,2,769.711251
0.0,2,769.743612
0.0,3,769.792037
0.0,2,769.82854
0.0,4,769.89741
0.0,2,769.931134
0.0,2,769.963625
0.0,5,770.049915
0.0,2,770.085155
0.0,7,770.191058
0.0,4,770.263098
0.0,5,773.840901
0.0,4,773.908921
0.0,2,773.939101
0.0,3,773.989548
1.0,7,774.111445
0.0,3,774.164502
0.0,3,774.217376
1.0,7,774.336281
0.0,2,774.369838
0.0,3,774.415764
0.0,2,774.454639
0.0,4,774.521688
0.0,4,774.585407
0.0,2,774.620462
0.0,6,774.71467
1.0,7,774.841216
0.0,4,774.915642
0.0,2,774.953479
0.0,5,775.048052
0.0,2,775.084241
0.0,2,775.120283
0.0,4,775.187233
0.0,3,775.233746
0.0,2,775.265905
0.0,3,775.315116
0.0,4,775.380793
0.0,5,775.464761
0.0,2,775.501683
1.0,7,775.622056
0.0,2,775.653133
0.0,4,775.722893
0.0,2,775.759132
0.0,6,775.861263
0.0,6,775.968096
0.0,2,779.442924
0.0,7,779.57156
1.0,7,779.690962
1.0,7,779.819042
1.0,7,779.949071
0.0,3,780.005528
0.0,2,780.043499
0.0,2,780.08198
1.0,7,780.20191
0.0,2,780.241761
0.0,3,780.297348
0.0,2,780.336907
0.0,2,780.371623
0.0,2,780.406324
0.0,7,780.528632
0.0,4,780.598336
0.0,5,780.68861
0.0,2,780.726288
0.0,3,780.776252
0.0,6,780.874214
0.0,3,780.923511
1.0,7,781.037797
1.0,7,781.161542
0.0,2,781.194549
1.0,7,781.315358
1.0,7,781.436121
1.0,7,781.552688
0.0,2,781.587073
0.0,6,785.219654
0.0,5,785.312455
0.0,3,785.36811
0.0,3,785.426958
0.0,7,785.548253
0.0,2,785.585769
0.0,2,785.624071
0.0,2,785.658325
0.0,3,785.712376
0.0,6,785.814859
0.0,2,785.850263
0.0,2,785.885796
0.0,2,785.925637
0.0,6,786.025151
1.0,7,786.156383
0.0,2,786.190415
1.0,7,786.317769
1.0,7,786.441066
1.0,7,786.561823
0.0,3,786.608829
0.0,4,786.674655
1.0,7,786.797196
0.0,6,786.899584
1.0,7,787.015079
1.0,7,787.136819
1.0,7,787.258315
0.0,2,787.290495
0.0,2,787.326527
0.0,3,787.377187
0.0,5,790.919284
0.0,3,790.97405
1.0,7,791.104614
1.0,7,791.227705
1.0,7,791.356586
0.0,4,791.429739
1.0,7,791.555261
1.0,7,791.680321
1.0,7,791.805061
0.0,2,791.843698
1.0,7,791.970448
1.0,7,792.097629
1.0,7,792.221838
1.0,7,792.330921
1.0,7,792.435856
0.0,7,792.561932
1.0,7,792.681823
1.0,7,792.805231
0.0,2,792.839485
0.0,4,792.911282
1.0,7,793.028197
1.0,7,793.154567
1.0,7,796.749295
0.0,3,796.803743
1.0,7,796.930383
1.0,7,797.056543
1.0,7,797.17832
1.0,7,797.301809
1.0,7,797.423602
1.0,7,797.548029
0.0,5,797.633948
0.0,4,797.707016
1.0,7,797.835678
0.0,6,797.94405
1.0,7,798.063164
0.0,2,798.094308
1.0,7,798.200038
1.0,7,798.315987
1.0,7,798.436557
1.0,7,798.567567
1.0,7,798.692874
1.0,7,798.819349
1.0,7,802.638676
1.0,7,802.764529
0.0,3,802.816375
1.0,7,802.945727
0.0,2,802.983838
1.0,7,803.104454
1.0,7,803.230148
1.0,7,803.351837
1.0,7,803.47634
0.0,2,803.511353
0.0,6,803.614257
1.0,7,803.730838
0.0,2,803.763209
1.0,7,803.874985
1.0,7,803.989901
1.0,7,804.108876
1.0,7,804.230901
1.0,7,804.350573
1.0,7,804.480171
0.0,3,804.531251
1.0,7,804.655312
0.0,4,804.723945
0.0,2,804.758735
1.0,7,808.306803
1.0,7,808.428453
1.0,7,808.551094
0.0,3,808.603135
1.0,7,808.718786
1.0,7,808.840635
1.0,7,808.964799
1.0,7,809.098658
1.0,7,809.226538
0.0,6,809.331585
1.0,7,809.448093
1.0,7,809.566076
0.0,7,809.685442
0.0,6,809.783068
1.0,7,809.899717
1.0,7,810.016871
1.0,7,810.13326
0.0,2,810.169942
0.0,2,810.205442
1.0,7,810.326247
1.0,7,813.904922
1.0,7,814.033196
1.0,7,814.160454
0.0,6,814.263397
1.0,7,814.392164
1.0,7,814.513819
1.0,7,814.630881
1.0,7,814.760044
1.0,7,814.880894
1.0,7,815.000028
1.0,7,815.125099
1.0,7,815.236372
1.0,7,815.357956
1.0,7,815.476216
1.0,7,815.592989
0.0,2,815.62525
1.0,7,815.742667
1.0,7,815.853818
1.0,7,815.973129
1.0,7,816.092216
1.0,7,819.685061
1.0,7,819.809062
1.0,7,819.940094
1.0,7,820.057419
1.0,7,820.183367
1.0,7,820.318496
1.0,7,820.443371
1.0,7,820.570155
0.0,2,820.602883
1.0,7,820.72084
1.0,7,820.832744
0.0,5,820.917688
1.0,7,821.025955
1.0,7,821.142702
1.0,7,821.2627
1.0,7,821.383856
1.0,7,821.505062
0.0,6,821.597941
1.0,7,821.720764
0.0,2,821.753664
1.0,7,825.47538
1.0,7,825.598703
1.0,7,825.724505
1.0,7,825.84226
1.0,7,825.968749
1.0,7,826.09462
1.0,7,826.220336
1.0,7,826.339855
0.0,6,826.445607
1.0,7,826.561458
1.0,7,826.67807
1.0,7,826.789131
1.0,7,826.906053
1.0,7,827.027152
1.0,7,827.152337
1.0,7,827.272193
1.0,7,827.386936
1.0,7,827.510389
1.0,7,831.04493
0.0,3,831.099793
1.0,7,831.249599
1.0,7,831.379865
1.0,7,831.502115
1.0,7,831.622857
1.0,7,831.754147
1.0,7,831.876411
1.0,7,832.00201
1.0,7,832.123096
1.0,7,832.243022
1.0,7,832.356343
0.0,3,832.406989
1.0,7,832.525576
1.0,7,832.644439
1.0,7,832.762645
1.0,7,832.884069
1.0,7,832.999344
1.0,7,833.124959
0.0,7,833.255922
1.0,7,836.840245
1.0,7,836.954804
1.0,7,837.083808
1.0,7,837.207241
1.0,7,837.329585
1.0,7,837.455163
1.0,7,837.576014
1.0,7,837.701269
1.0,7,837.820192
1.0,7,837.936644
1.0,7,838.057775
1.0,7,838.17803
1.0,7,838.301037
1.0,7,838.424982
0.0,5,838.50614
1.0,7,838.698871
1.0,7,838.819514
1.0,7,838.950408
1.0,7,842.430138
1.0,7,842.559396
1.0,7,842.685587
1.0,7,842.811061
1.0,7,842.942422
1.0,7,843.060382
1.0,7,843.182295
1.0,7,843.312119
1.0,7,843.43697
1.0,7,843.552819
1.0,7,843.673938
1.0,7,843.793616
1.0,7,843.908476
1.0,7,844.030898
1.0,7,844.155973
1.0,7,844.268811
