#{"t_start": 1667421450.5561898, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,162.927392
0.0,2,162.959381
0.0,2,162.991595
0.0,4,163.055242
0.0,2,163.087378
0.0,2,163.119383
0.0,2,163.151591
0.0,2,163.184127
0.0,2,163.217059
0.0,2,163.250175
0.0,2,163.282865
0.0,2,163.315376
0.0,2,163.348699
0.0,2,163.382096
0.0,2,163.414449
0.0,4,163.480047
0.0,2,163.513382
0.0,7,163.622811
0.0,2,163.653179
0.0,2,163.683262
0.0,2,163.716784
0.0,2,163.750826
0.0,2,163.784729
0.0,4,163.851331
0.0,3,163.901867
0.0,2,163.935483
0.0,2,163.969404
0.0,4,164.036014
0.0,2,164.069696
0.0,3,164.120635
0.0,4,164.188831
0.0,4,164.25733
0.0,2,164.295398
0.0,4,164.364861
0.0,4,164.432517
0.0,2,164.47137
0.0,2,164.503795
0.0,3,164.559485
0.0,2,164.595109
0.0,4,164.663006
0.0,2,164.699456
0.0,2,164.735554
0.0,2,164.770603
0.0,2,164.802433
0.0,4,164.875589
0.0,2,164.911075
0.0,2,164.947796
0.0,2,172.578835
0.0,2,172.596926
0.0,5,172.63827
0.0,2,172.654828
0.0,2,172.670763
0.0,2,172.686781
0.0,4,173.357341
0.0,2,173.370402
0.0,2,173.383575
0.0,2,173.395935
0.0,2,173.407758
0.0,2,173.420542
0.0,4,173.445596
0.0,2,173.458589
0.0,2,173.470736
0.0,2,173.483691
0.0,4,173.507611
0.0,2,173.519769
0.0,2,173.533365
0.0,2,173.546788
0.0,2,173.560307
0.0,2,173.574024
0.0,2,173.587286
0.0,6,173.62354
0.0,2,173.636673
0.0,2,173.651004
0.0,2,173.663806
0.0,2,173.675238
0.0,2,173.687625
0.0,7,173.72971
0.0,6,173.770329
0.0,2,173.783694
0.0,4,173.807091
0.0,4,173.832801
0.0,4,173.859354
0.0,2,173.8736
0.0,2,173.887415
0.0,4,173.910579
0.0,2,173.923517
0.0,2,173.936782
0.0,2,173.950528
0.0,2,173.963943
0.0,2,173.977348
0.0,4,174.004379
0.0,2,174.017771
0.0,2,174.031069
0.0,2,174.044272
0.0,2,174.058642
0.0,2,179.419544
0.0,4,179.455708
0.0,2,179.476912
0.0,2,179.498503
0.0,3,179.527076
0.0,2,179.546822
0.0,4,179.589286
0.0,4,179.631707
0.0,4,179.672836
0.0,3,179.704357
0.0,2,179.725093
0.0,2,179.746653
0.0,4,179.788101
0.0,4,179.830675
0.0,4,179.872739
0.0,4,179.922387
0.0,4,179.970126
0.0,4,180.0172
0.0,2,180.039374
0.0,2,180.059817
0.0,2,180.079019
0.0,6,180.13841
0.0,2,180.159098
0.0,2,180.17841
0.0,2,180.196129
0.0,2,180.214339
0.0,2,180.234416
0.0,3,180.264629
0.0,2,180.285818
0.0,4,180.325372
0.0,3,180.355183
0.0,6,180.414807
0.0,2,180.434125
0.0,2,180.455316
0.0,6,180.517047
0.0,2,180.537262
0.0,2,180.5554
0.0,2,180.576952
0.0,2,180.598543
0.0,2,180.619688
0.0,4,180.66029
0.0,2,180.68178
0.0,2,180.702557
0.0,4,188.249875
0.0,4,188.287817
0.0,2,188.3089
0.0,2,188.331262
0.0,2,188.352033
0.0,2,188.378086
0.0,2,188.404057
0.0,2,188.430121
0.0,4,188.478107
0.0,3,188.514808
0.0,4,188.562104
0.0,2,188.584676
0.0,2,188.606881
0.0,2,188.630907
0.0,6,188.702815
0.0,4,188.749906
0.0,2,188.77261
0.0,2,188.798472
0.0,2,188.822319
