#{"t_start": 1667421450.5563512, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4050.997733
1.0,7,4051.148757
1.0,7,4051.290418
1.0,7,4051.438642
1.0,7,4051.58329
1.0,7,4051.73055
1.0,7,4051.873619
1.0,7,4052.022117
1.0,7,4052.170816
1.0,7,4052.317113
1.0,7,4057.016129
1.0,7,4057.154313
1.0,7,4057.30263
1.0,7,4057.456397
1.0,7,4057.612993
1.0,7,4057.773461
1.0,7,4057.939128
1.0,7,4058.12524
1.0,7,4058.287444
1.0,7,4058.449141
1.0,7,4058.611929
1.0,7,4058.777794
1.0,7,4058.930024
1.0,7,4059.090412
1.0,7,4059.245166
1.0,7,4059.40239
1.0,7,4059.547174
1.0,7,4059.688816
1.0,7,4064.234459
1.0,7,4064.37757
1.0,7,4064.522681
1.0,7,4064.663912
1.0,7,4064.814608
1.0,7,4064.961172
1.0,7,4065.123746
1.0,7,4065.278655
1.0,7,4065.434633
1.0,7,4065.58781
1.0,7,4065.734936
1.0,7,4065.879368
1.0,7,4066.024544
1.0,7,4066.174991
1.0,7,4066.3275
1.0,7,4066.480478
1.0,7,4066.622075
1.0,7,4066.751307
1.0,7,4066.892225
1.0,7,4071.435186
1.0,7,4071.582478
1.0,7,4071.726439
1.0,7,4071.871798
1.0,7,4072.018995
1.0,7,4072.16932
1.0,7,4072.320289
1.0,7,4072.47693
1.0,7,4072.629946
1.0,7,4072.785022
1.0,7,4072.927082
1.0,7,4073.072868
1.0,7,4073.275109
1.0,7,4073.428794
1.0,7,4073.581667
1.0,7,4073.722652
1.0,7,4073.853597
1.0,7,4073.977475
1.0,7,4078.501302
1.0,7,4078.648628
1.0,7,4078.803716
1.0,7,4078.966176
1.0,7,4079.129787
1.0,7,4079.296627
1.0,7,4079.466333
1.0,7,4079.626014
1.0,7,4079.778702
1.0,7,4079.945615
1.0,7,4080.099641
1.0,7,4080.257981
1.0,7,4080.403692
1.0,7,4080.569656
1.0,7,4080.731162
1.0,7,4080.869848
1.0,7,4081.016345
1.0,7,4081.161282
1.0,7,4085.643908
1.0,7,4085.79218
1.0,7,4085.942239
1.0,7,4086.083964
1.0,7,4086.240846
1.0,7,4086.403819
1.0,7,4086.55513
1.0,7,4086.7154
1.0,7,4086.867383
1.0,7,4087.025327
1.0,7,4087.165796
1.0,7,4087.315417
1.0,7,4087.45544
1.0,7,4087.609626
1.0,7,4087.756046
1.0,7,4087.910968
1.0,7,4088.063393
1.0,7,4088.240273
1.0,7,4092.820051
1.0,7,4092.972339
1.0,7,4093.127293
1.0,7,4093.285468
1.0,7,4093.444184
1.0,7,4093.604933
1.0,7,4093.760949
1.0,7,4093.934234
1.0,7,4094.097197
1.0,7,4094.249774
1.0,7,4094.414289
1.0,7,4094.570688
1.0,7,4094.728543
1.0,7,4094.880098
1.0,7,4095.03117
1.0,7,4095.170263
1.0,7,4095.311186
1.0,7,4095.447102
1.0,7,4095.569663
1.0,7,4100.024836
1.0,7,4100.162596
1.0,7,4100.308822
1.0,7,4100.457678
1.0,7,4100.606855
1.0,7,4100.760308
1.0,7,4100.916577
1.0,7,4101.07379
1.0,7,4101.228195
1.0,7,4101.382477
1.0,7,4101.534624
1.0,7,4101.682823
1.0,7,4101.836796
1.0,7,4101.990048
1.0,7,4102.144192
1.0,7,4102.293468
1.0,7,4102.434089
1.0,7,4102.581831
1.0,7,4107.025014
1.0,7,4107.170005
1.0,7,4107.311843
1.0,7,4107.456434
1.0,7,4107.605504
1.0,7,4107.752837
1.0,7,4107.906743
1.0,7,4108.062513
1.0,7,4108.217821
1.0,7,4108.372024
1.0,7,4108.526759
1.0,7,4108.679664
1.0,7,4108.836517
1.0,7,4108.995064
1.0,7,4109.14681
1.0,7,4109.302026
1.0,7,4109.439432
1.0,7,4109.574727
1.0,7,4113.999424
1.0,7,4114.121645
1.0,7,4114.252344
0.0,4,4114.335307
1.0,7,4114.474608
1.0,7,4114.619262
1.0,7,4114.76573
1.0,7,4114.916293
1.0,7,4115.06953
1.0,7,4115.224716
1.0,7,4115.389428
1.0,7,4115.543824
1.0,7,4115.696689
1.0,7,4115.849422
1.0,7,4115.997315
1.0,7,4116.149544
1.0,7,4116.30383
1.0,7,4116.452757
1.0,7,4116.596929
1.0,7,4121.075506
1.0,7,4121.206829
1.0,7,4121.33075
1.0,7,4121.458586
1.0,7,4121.592079
1.0,7,4121.735886
1.0,7,4121.883865
1.0,7,4122.032959
1.0,7,4122.182017
1.0,7,4122.331163
1.0,7,4122.484447
1.0,7,4122.638805
1.0,7,4122.792691
1.0,7,4122.944284
1.0,7,4123.097781
1.0,7,4123.251081
1.0,7,4123.400227
1.0,7,4123.549487
1.0,7,4128.099093
1.0,7,4128.259553
1.0,7,4128.395166
1.0,7,4128.533795
1.0,7,4128.685736
1.0,7,4128.839048
1.0,7,4128.994754
1.0,7,4129.149262
1.0,7,4129.314333
1.0,7,4129.472946
1.0,7,4129.632468
1.0,7,4129.80563
1.0,7,4129.978556
1.0,7,4130.150531
1.0,7,4130.321064
1.0,7,4130.482575
1.0,7,4130.652014
1.0,7,4130.799552
1.0,7,4130.935738
1.0,7,4135.373841
1.0,7,4135.506851
1.0,7,4135.631852
1.0,7,4135.763269
1.0,7,4135.91238
1.0,7,4136.060639
1.0,7,4136.20654
1.0,7,4136.356694
1.0,7,4136.504772
1.0,7,4136.653871
1.0,7,4136.801256
1.0,7,4136.95379
1.0,7,4137.105455
1.0,7,4137.260099
1.0,7,4137.41054
1.0,7,4137.564658
