#{"t_start": 1667421400.9999468, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,172.009586
0.0,4,172.93576
0.0,4,172.96733
0.0,2,172.981139
0.0,2,172.995653
0.0,4,173.025301
0.0,4,173.054668
0.0,4,173.08346
0.0,2,173.099643
0.0,2,173.113519
0.0,2,173.127812
0.0,2,173.142586
0.0,2,173.154929
0.0,2,173.167805
0.0,2,173.181716
0.0,2,173.195459
0.0,2,173.207417
0.0,2,173.219685
0.0,2,173.233021
0.0,3,173.251221
0.0,2,173.263211
0.0,2,173.277015
0.0,2,173.290142
0.0,2,173.303647
0.0,2,173.317075
0.0,2,173.330446
0.0,2,173.342548
0.0,2,173.355637
0.0,2,173.369855
0.0,2,173.383171
0.0,2,173.396533
0.0,4,173.424987
0.0,4,173.454231
0.0,2,173.467583
0.0,2,173.483787
0.0,2,179.00826
0.0,2,179.035815
0.0,2,179.061574
0.0,2,179.081443
0.0,2,179.105357
0.0,2,179.129947
0.0,2,179.152376
0.0,2,179.17475
0.0,4,179.222707
0.0,2,179.243201
0.0,4,179.29128
0.0,2,179.311311
0.0,5,179.369818
0.0,2,179.395457
0.0,3,179.424256
0.0,6,179.492995
0.0,4,179.550056
0.0,2,179.588493
0.0,2,179.611712
0.0,2,179.6366
0.0,2,179.661867
0.0,2,179.685639
0.0,2,179.708307
0.0,2,179.734028
0.0,2,179.758723
0.0,2,179.781857
0.0,2,179.80533
0.0,4,179.852669
0.0,2,179.8765
0.0,2,179.897695
0.0,4,179.942565
0.0,2,179.965283
0.0,2,179.988982
0.0,2,180.01271
0.0,2,180.035771
0.0,2,180.058851
0.0,2,180.082014
0.0,4,180.129348
0.0,2,180.152282
0.0,2,180.175304
0.0,2,180.203035
0.0,2,180.22502
0.0,2,180.249147
0.0,2,180.274181
0.0,2,180.298736
0.0,6,180.373183
0.0,2,180.400337
0.0,3,180.438453
0.0,2,180.463291
0.0,2,180.487684
0.0,2,180.512954
0.0,2,180.537718
0.0,2,184.832602
0.0,3,184.872618
0.0,2,184.899567
0.0,2,184.924526
0.0,2,184.949952
0.0,2,184.978048
0.0,2,185.006193
0.0,2,185.034995
0.0,4,185.098603
0.0,2,185.133492
0.0,2,185.165565
0.0,2,185.196902
0.0,2,185.227158
0.0,2,185.25483
0.0,2,185.282295
0.0,4,185.335804
0.0,2,185.360242
0.0,4,185.413183
0.0,2,185.441075
0.0,2,185.469002
0.0,2,185.496463
0.0,2,185.524218
0.0,2,185.552588
0.0,2,185.580392
0.0,2,185.608113
0.0,2,185.635948
0.0,2,185.662803
0.0,2,185.688473
0.0,4,185.736885
0.0,3,185.774814
0.0,2,185.801116
0.0,2,185.825529
0.0,2,185.850022
0.0,2,185.87731
0.0,2,185.905072
0.0,2,185.932762
0.0,2,185.960391
0.0,2,185.988555
0.0,2,186.016933
0.0,2,186.047092
0.0,4,186.109437
0.0,2,186.14072
0.0,2,186.172258
0.0,4,186.233883
0.0,2,186.264996
0.0,2,186.296332
0.0,2,186.327887
0.0,2,186.35918
0.0,2,186.390164
0.0,2,186.42125
0.0,2,186.452485
0.0,2,186.483626
0.0,6,186.577288
0.0,2,186.608736
0.0,2,186.639453
0.0,2,189.974834
0.0,2,190.013843
0.0,4,190.087568
0.0,4,190.153975
0.0,7,190.254862
0.0,4,190.32517
0.0,3,190.365555
0.0,2,190.393829
0.0,2,190.418726
0.0,2,190.445338
0.0,2,190.47093
0.0,2,190.497662
0.0,2,190.525687
0.0,4,190.579986
0.0,2,190.606751
0.0,4,190.659833
0.0,2,190.686891
0.0,2,190.713488
0.0,3,190.753264
0.0,2,190.777349
0.0,4,190.826899
0.0,2,190.851677
0.0,2,190.8779
0.0,2,190.901929
0.0,2,190.924512
0.0,4,190.964948
0.0,2,190.98684
0.0,2,191.007196
0.0,2,191.028766
0.0,6,191.0819
0.0,2,191.099319
0.0,2,191.116575
0.0,2,191.134768
0.0,2,191.153872
0.0,2,191.171319
0.0,2,191.190367
0.0,2,191.2105
0.0,2,191.230217
0.0,4,191.271656
0.0,3,191.300845
0.0,2,191.322171
0.0,2,191.341727
0.0,2,191.364022
0.0,4,191.407042
0.0,4,191.450677
0.0,2,191.47245
0.0,2,191.492515
0.0,4,199.176607
0.0,2,200.06485
0.0,2,200.084528
0.0,3,200.159324
0.0,2,200.181005
0.0,4,200.222455
0.0,2,200.244216
0.0,2,200.26628
0.0,4,200.310844
0.0,4,200.357855
0.0,2,200.381708
0.0,4,200.429866
0.0,2,200.457326
0.0,4,200.511004
0.0,4,200.565423
0.0,2,200.592832
0.0,2,200.619938
0.0,4,200.67415
0.0,2,200.701297
0.0,2,200.728154
0.0,2,200.754921
0.0,2,200.782284
0.0,2,200.80945
0.0,2,200.836478
0.0,4,200.890704
0.0,2,200.917643
0.0,4,200.972146
0.0,2,200.998862
0.0,2,201.026392
0.0,2,201.053586
0.0,2,201.080339
0.0,2,201.107869
0.0,2,201.134947
0.0,2,201.162222
0.0,4,201.215792
0.0,2,201.242906
0.0,2,201.270106
0.0,2,201.297731
0.0,2,201.327734
0.0,2,201.358101
0.0,2,201.390423
0.0,2,201.425568
0.0,2,201.453098
0.0,2,201.486286
0.0,2,201.520361
0.0,2,201.552456
0.0,2,201.587417
0.0,2,201.622687
0.0,2,201.655464
0.0,2,201.690121
0.0,2,201.722147
0.0,2,201.757598
0.0,2,201.793574
0.0,2,208.628405
0.0,2,208.999255
0.0,4,209.034547
0.0,2,209.054297
0.0,2,209.0724
0.0,2,209.091757
0.0,2,209.839264
0.0,3,210.56714
0.0,2,210.597368
0.0,2,210.621983
0.0,2,210.645151
0.0,2,210.668068
0.0,2,210.691646
0.0,2,210.715614
0.0,2,210.740705
0.0,2,210.767041
0.0,2,210.792038
0.0,2,210.815689
0.0,2,210.839674
0.0,3,210.875105
0.0,4,210.924851
0.0,2,211.147662
0.0,2,211.182516
0.0,2,211.213395
0.0,2,211.246024
0.0,2,211.27923
0.0,2,211.307966
0.0,2,211.339611
0.0,2,211.371758
0.0,2,211.402804
0.0,2,211.432996
0.0,2,211.464142
0.0,2,211.496772
0.0,2,211.528225
0.0,2,211.560338
0.0,2,211.592019
0.0,2,211.62437
0.0,2,211.656385
0.0,2,211.688651
0.0,2,211.720042
0.0,2,211.752565
0.0,2,211.784418
0.0,2,211.816368
0.0,2,211.848649
0.0,2,211.880987
0.0,2,211.912875
0.0,2,211.944845
0.0,2,211.976233
0.0,2,212.008471
0.0,2,212.039918
0.0,2,212.072218
0.0,2,212.104183
0.0,2,212.135987
0.0,4,212.200358
0.0,2,212.231963
0.0,2,212.264337
0.0,4,212.323661
0.0,2,212.352748
0.0,2,212.382883
0.0,2,217.859854
0.0,7,217.929199
0.0,4,217.969174
0.0,2,217.988563
0.0,7,218.047328
0.0,2,218.064131
0.0,6,218.114078
0.0,2,218.132031
0.0,2,218.149633
0.0,2,218.166238
0.0,2,218.182702
0.0,2,218.198815
0.0,2,218.216944
0.0,2,218.233871
0.0,2,218.24995
0.0,2,218.267145
0.0,6,218.315856
0.0,2,218.330383
0.0,5,218.367239
0.0,2,218.382457
0.0,2,218.397059
0.0,2,218.412251
0.0,5,218.451233
0.0,2,218.465295
0.0,2,218.48117
0.0,2,218.496193
0.0,4,218.543999
0.0,2,218.560692
0.0,4,218.59234
0.0,2,218.606869
0.0,2,218.622297
0.0,2,218.636783
0.0,2,218.651414
0.0,6,218.692446
0.0,2,218.705951
0.0,2,218.720117
0.0,4,218.75059
0.0,4,218.780352
0.0,2,218.796299
0.0,2,218.812342
0.0,2,218.8287
0.0,6,218.879121
0.0,2,218.89542
0.0,2,225.106829
0.0,2,225.1221
0.0,4,225.146379
0.0,2,225.160537
0.0,2,225.176181
0.0,4,225.208496
0.0,4,225.241343
0.0,2,225.2581
0.0,2,225.274817
0.0,2,225.291114
0.0,3,225.316395
0.0,2,225.333511
0.0,2,225.351417
0.0,4,225.385108
0.0,2,225.402717
1.0,7,225.460235
0.0,2,225.477145
0.0,2,225.493941
0.0,2,225.510844
0.0,2,225.527473
0.0,2,225.543123
0.0,2,225.560246
0.0,2,225.57786
0.0,2,225.592857
0.0,2,225.610402
0.0,2,225.626503
0.0,2,225.642379
0.0,2,225.659954
0.0,2,225.677745
0.0,3,225.704046
0.0,4,225.736599
0.0,5,225.779993
0.0,2,225.793598
0.0,2,225.80931
0.0,2,225.824448
0.0,2,225.8414
0.0,2,225.859103
0.0,2,225.877726
0.0,4,225.906512
0.0,2,225.921106
0.0,4,225.947745
0.0,2,225.96144
0.0,4,225.987625
0.0,3,226.010324
0.0,2,226.024199
0.0,2,226.038282
0.0,2,226.051968
0.0,2,226.064364
0.0,2,226.079914
0.0,2,226.096287
0.0,2,226.110815
0.0,2,231.290385
0.0,2,231.311826
0.0,3,231.342442
0.0,2,231.360502
0.0,4,231.396512
0.0,2,231.414799
0.0,4,231.45368
0.0,2,231.47277
0.0,2,231.491697
0.0,2,231.511497
0.0,2,231.529819
0.0,2,231.547689
0.0,4,231.584385
0.0,2,231.603249
0.0,2,231.622445
0.0,2,231.641172
0.0,4,231.680403
0.0,2,231.700773
0.0,2,231.71939
0.0,2,231.737751
0.0,6,231.794805
0.0,4,231.831248
0.0,3,231.856811
0.0,5,231.896484
0.0,2,231.910118
0.0,5,231.944403
0.0,2,231.958955
0.0,2,231.972915
0.0,7,232.023314
0.0,2,232.037987
0.0,3,232.057873
0.0,2,232.07146
0.0,2,232.085522
0.0,3,232.105781
0.0,7,232.151509
0.0,2,232.165978
0.0,4,232.193542
0.0,3,232.213771
0.0,4,232.242858
0.0,6,232.283428
0.0,4,232.311025
0.0,2,237.844202
0.0,2,237.867367
0.0,2,237.888481
0.0,2,237.915548
0.0,2,237.941561
0.0,2,237.965829
0.0,4,238.014643
0.0,4,238.060799
0.0,2,238.085954
0.0,3,238.121974
0.0,4,238.172864
0.0,5,238.232422
0.0,2,238.255541
0.0,2,238.278734
0.0,2,238.302394
0.0,2,238.326232
0.0,2,238.350695
0.0,2,238.375447
0.0,2,238.398444
0.0,2,238.421636
0.0,2,238.445271
0.0,3,238.480661
0.0,2,238.503585
0.0,2,238.528725
0.0,4,238.575051
0.0,2,238.598561
0.0,2,238.623541
0.0,3,238.660489
0.0,2,238.682862
0.0,2,238.706577
0.0,2,238.731837
0.0,3,238.766602
0.0,2,238.790943
0.0,2,238.814268
0.0,2,238.837667
0.0,4,238.885168
0.0,4,238.937369
0.0,4,238.979785
0.0,4,239.015047
0.0,4,239.047919
0.0,2,239.061751
0.0,2,239.077839
0.0,2,239.095837
0.0,2,239.112816
0.0,4,239.144076
0.0,2,239.161295
0.0,4,239.192966
0.0,2,239.208441
0.0,2,239.224135
0.0,3,246.309547
0.0,2,246.633904
0.0,2,246.653307
0.0,2,246.669631
0.0,2,246.686352
0.0,2,246.704403
0.0,4,246.733793
0.0,7,246.785985
0.0,2,246.801429
0.0,2,246.815362
0.0,2,246.833886
0.0,2,246.852718
0.0,3,246.878726
1.0,7,246.936433
0.0,4,246.970696
0.0,2,246.987233
0.0,2,247.002371
0.0,2,247.018998
0.0,6,247.063319
0.0,2,247.079556
0.0,2,247.095021
0.0,2,247.111214
0.0,2,247.125044
0.0,2,247.141196
0.0,2,247.157155
0.0,2,247.173196
0.0,7,247.230424
0.0,4,247.265264
0.0,2,247.283551
0.0,2,247.301372
0.0,2,247.317107
0.0,4,247.349484
0.0,2,247.36665
0.0,2,247.383233
0.0,2,247.400967
0.0,2,247.418265
0.0,4,247.453957
0.0,6,247.505586
0.0,2,247.524401
0.0,2,247.540584
0.0,2,247.558779
0.0,2,247.576633
0.0,2,247.594693
0.0,2,247.612006
0.0,2,247.629867
0.0,2,247.647846
0.0,2,247.666313
0.0,2,255.278674
0.0,6,255.326003
0.0,2,255.343408
0.0,2,255.358877
0.0,2,255.375968
0.0,2,255.391306
0.0,2,255.407368
0.0,4,255.441859
0.0,2,255.460747
0.0,6,255.523827
0.0,6,255.58372
0.0,2,255.604114
0.0,5,255.649502
0.0,2,255.671495
0.0,2,255.691786
0.0,3,255.726595
0.0,4,255.766379
0.0,2,255.786891
0.0,6,255.842077
0.0,2,255.862322
0.0,4,255.899011
0.0,2,255.919594
0.0,2,255.93768
0.0,7,256.006186
0.0,3,256.031877
0.0,4,256.064901
0.0,2,256.081677
0.0,3,256.106126
0.0,2,256.121165
0.0,2,256.1345
0.0,4,256.165908
0.0,2,256.181832
0.0,3,256.204026
0.0,2,256.21937
0.0,2,256.234232
0.0,6,256.280595
0.0,2,256.296429
0.0,2,256.31257
0.0,2,256.328205
0.0,2,256.342639
0.0,2,256.356253
0.0,4,256.3818
0.0,2,264.532981
0.0,4,264.556173
0.0,2,264.56783
0.0,4,264.593581
0.0,2,264.606023
0.0,3,264.62614
0.0,2,264.64145
0.0,3,264.662744
0.0,2,264.676996
0.0,2,264.68967
0.0,6,264.730643
0.0,2,264.74574
0.0,2,264.759624
0.0,3,264.779216
0.0,2,264.793898
0.0,2,264.808051
0.0,2,264.822009
0.0,3,264.843428
0.0,3,264.868696
0.0,2,264.883011
0.0,4,264.914191
0.0,2,264.929208
0.0,2,264.943837
0.0,2,264.957145
0.0,4,264.984518
0.0,2,264.999489
0.0,2,265.013601
0.0,2,265.027826
0.0,2,265.042874
0.0,4,265.06805
0.0,7,265.115152
0.0,2,265.129604
0.0,3,265.152535
0.0,2,265.164742
0.0,2,265.179886
0.0,5,265.216984
0.0,2,265.230071
0.0,4,265.257509
0.0,4,265.284708
0.0,2,265.298582
0.0,2,265.311568
0.0,5,265.34695
0.0,2,265.359786
0.0,2,265.373978
0.0,2,265.388793
0.0,2,265.40327
0.0,2,265.418854
0.0,2,270.865628
0.0,6,270.909238
0.0,2,270.926506
0.0,2,270.942617
0.0,3,270.964964
0.0,4,270.995397
0.0,6,271.039425
0.0,3,271.062607
0.0,2,271.078095
0.0,2,271.090665
0.0,3,271.111449
0.0,4,272.105017
0.0,2,272.115753
0.0,3,272.131145
0.0,3,272.147258
0.0,2,272.157946
0.0,6,272.190444
0.0,2,272.20106
0.0,3,272.217869
0.0,6,272.250557
0.0,3,272.267025
0.0,2,272.277972
0.0,2,272.289465
0.0,4,272.309885
0.0,4,272.331913
0.0,2,272.342643
0.0,3,272.358309
0.0,2,272.369098
0.0,4,272.390399
0.0,2,272.401415
0.0,3,272.417931
0.0,3,272.434548
0.0,4,272.456644
0.0,2,272.466719
0.0,4,272.4882
0.0,2,272.498867
0.0,2,272.508799
0.0,2,272.519241
0.0,2,272.530056
0.0,4,272.551389
0.0,3,272.56695
0.0,2,272.577591
1.0,7,278.455261
0.0,2,278.48084
0.0,4,278.527944
0.0,2,278.553146
0.0,2,278.578959
1.0,7,278.66707
0.0,6,278.743498
0.0,2,278.77709
1.0,7,278.868759
1.0,7,278.961745
0.0,2,278.988212
0.0,2,279.015174
0.0,4,279.070572
1.0,7,279.170434
0.0,5,279.238913
0.0,2,279.266913
0.0,2,279.294938
0.0,4,279.351697
1.0,7,279.448102
0.0,2,279.475859
1.0,7,279.572433
1.0,7,279.670566
1.0,7,279.770092
0.0,6,279.855232
0.0,2,279.883334
1.0,7,279.975819
0.0,2,279.999832
0.0,2,280.024661
1.0,7,288.696699
1.0,7,290.014259
1.0,7,290.083624
0.0,4,290.121742
1.0,7,290.20136
0.0,2,290.224716
1.0,7,290.310006
1.0,7,290.399587
0.0,4,290.449629
0.0,4,290.500723
1.0,7,290.588121
0.0,2,290.614104
0.0,2,290.638904
0.0,6,290.714641
0.0,2,290.740699
0.0,5,290.802129
0.0,2,290.830917
0.0,6,290.914371
0.0,4,290.969344
0.0,5,291.039892
1.0,7,291.137588
1.0,7,291.24096
0.0,2,291.272114
0.0,6,291.365232
1.0,7,291.477699
1.0,7,291.590336
0.0,6,295.151784
1.0,7,295.256793
0.0,2,295.284576
0.0,4,295.344589
0.0,4,295.40325
1.0,7,295.506141
1.0,7,295.609954
1.0,7,295.718936
1.0,7,295.828056
1.0,7,295.935524
0.0,6,296.025425
0.0,7,296.131027
0.0,2,296.16003
0.0,6,296.247453
1.0,7,296.349589
1.0,7,296.449021
0.0,2,296.475493
1.0,7,296.566421
1.0,7,296.659061
1.0,7,296.753571
1.0,7,296.847634
0.0,4,296.90196
0.0,4,300.239187
1.0,7,300.351573
1.0,7,300.459497
1.0,7,300.560006
1.0,7,300.668737
0.0,2,300.700453
1.0,7,300.809144
0.0,6,300.899819
1.0,7,301.006296
1.0,7,301.116267
1.0,7,301.231468
1.0,7,301.346755
1.0,7,301.460984
0.0,2,301.494928
0.0,4,301.562159
0.0,3,301.610077
1.0,7,301.73034
1.0,7,301.851514
0.0,2,301.886891
1.0,7,302.003726
0.0,3,302.056315
1.0,7,302.173167
0.0,4,302.242739
1.0,7,305.706251
0.0,4,305.767521
1.0,7,305.87015
0.0,6,305.955866
1.0,7,306.065856
1.0,7,306.174417
1.0,7,306.280617
0.0,3,306.324929
0.0,3,306.372232
0.0,6,306.468192
1.0,7,306.576637
0.0,2,306.608351
