#{"t_start": 1667421400.6950355, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4125.868582
1.0,7,4126.028695
1.0,7,4126.182702
1.0,7,4126.354519
1.0,7,4126.509037
1.0,7,4126.658191
1.0,7,4126.799191
1.0,7,4131.336694
1.0,7,4131.460726
1.0,7,4131.598891
1.0,7,4131.731802
1.0,7,4131.868659
1.0,7,4132.001898
1.0,7,4132.134926
1.0,7,4132.268314
1.0,7,4132.413133
1.0,7,4132.563908
1.0,7,4132.709341
1.0,7,4132.858429
1.0,7,4133.061539
1.0,7,4133.219673
1.0,7,4133.383125
1.0,7,4133.535407
1.0,7,4133.696253
1.0,7,4133.849529
1.0,7,4138.424693
1.0,7,4138.548141
1.0,7,4138.680925
1.0,7,4138.80721
1.0,7,4138.94593
1.0,7,4139.078219
1.0,7,4139.216911
1.0,7,4139.3538
1.0,7,4139.482886
1.0,7,4139.635643
1.0,7,4139.781886
1.0,7,4139.938771
1.0,7,4140.094024
1.0,7,4140.249656
1.0,7,4140.407653
1.0,7,4140.568168
1.0,7,4140.723975
1.0,7,4140.876758
1.0,7,4145.477798
1.0,7,4145.595646
1.0,7,4145.723345
1.0,7,4145.852271
1.0,7,4145.990497
1.0,7,4146.140265
1.0,7,4146.28685
1.0,7,4146.433248
1.0,7,4146.579586
1.0,7,4146.725906
1.0,7,4146.884273
1.0,7,4147.039343
1.0,7,4147.186709
1.0,7,4147.340832
1.0,7,4147.504273
1.0,7,4147.656067
1.0,7,4147.821785
1.0,7,4147.977194
1.0,7,4148.171891
1.0,7,4152.749123
1.0,7,4152.873595
1.0,7,4153.025116
1.0,7,4153.165161
1.0,7,4153.305095
1.0,7,4153.445647
1.0,7,4153.585233
1.0,7,4153.732472
1.0,7,4153.898271
1.0,7,4154.044502
1.0,7,4154.192623
1.0,7,4154.350164
1.0,7,4154.503277
1.0,7,4154.663677
1.0,7,4154.81533
1.0,7,4154.974811
1.0,7,4155.125077
1.0,7,4155.282147
1.0,7,4159.844419
1.0,7,4159.963814
1.0,7,4160.102047
1.0,7,4160.25126
1.0,7,4160.389066
1.0,7,4160.527993
1.0,7,4160.674447
1.0,7,4160.822667
1.0,7,4160.98889
1.0,7,4161.144327
1.0,7,4161.305356
1.0,7,4161.480262
1.0,7,4161.654522
1.0,7,4161.828737
1.0,7,4161.993998
1.0,7,4162.164833
1.0,7,4162.337083
1.0,7,4162.502718
1.0,7,4167.004274
1.0,7,4167.139519
1.0,7,4167.280212
1.0,7,4167.434798
1.0,7,4167.576764
1.0,7,4167.718121
1.0,7,4167.870832
1.0,7,4168.076053
1.0,7,4168.245363
1.0,7,4168.418891
1.0,7,4168.57094
1.0,7,4168.745395
1.0,7,4168.903578
1.0,7,4169.058825
1.0,7,4169.216001
1.0,7,4169.391748
1.0,7,4169.54432
1.0,7,4169.692189
1.0,7,4169.832059
1.0,7,4174.291015
1.0,7,4174.436067
1.0,7,4174.58
1.0,7,4174.729245
1.0,7,4174.861598
1.0,7,4175.001485
1.0,7,4175.146265
1.0,7,4175.30697
1.0,7,4175.469903
1.0,7,4175.628973
1.0,7,4175.787985
1.0,7,4175.944916
1.0,7,4176.103078
1.0,7,4176.259095
1.0,7,4176.416448
1.0,7,4176.569397
1.0,7,4176.724173
1.0,7,4176.876433
1.0,7,4181.259382
1.0,7,4181.376463
1.0,7,4181.504798
1.0,7,4181.639149
1.0,7,4181.789493
1.0,7,4181.936583
1.0,7,4182.076245
1.0,7,4182.227332
1.0,7,4182.394303
1.0,7,4182.564197
1.0,7,4182.738741
1.0,7,4182.913013
1.0,7,4183.161224
1.0,7,4183.331069
1.0,7,4183.498633
1.0,7,4183.670837
1.0,7,4183.842216
1.0,7,4184.003907
1.0,7,4188.498194
1.0,7,4188.631768
1.0,7,4188.78335
1.0,7,4188.9346
1.0,7,4189.089029
1.0,7,4189.237133
1.0,7,4189.389157
1.0,7,4189.557027
1.0,7,4189.724311
1.0,7,4189.890727
1.0,7,4190.043045
1.0,7,4190.202403
1.0,7,4190.359366
1.0,7,4190.518553
1.0,7,4190.674208
1.0,7,4190.829644
1.0,7,4190.982098
1.0,7,4191.12637
1.0,7,4195.56205
1.0,7,4195.691973
1.0,7,4195.832016
1.0,7,4195.975336
1.0,7,4196.134676
1.0,7,4196.284983
1.0,7,4196.444078
1.0,7,4196.61007
1.0,7,4196.782881
1.0,7,4196.960558
1.0,7,4197.135919
1.0,7,4197.31388
1.0,7,4197.487677
1.0,7,4197.66413
1.0,7,4197.839783
1.0,7,4198.013337
1.0,7,4198.206914
1.0,7,4198.367728
1.0,7,4198.524506
1.0,7,4202.968832
1.0,7,4203.1172
1.0,7,4203.272523
1.0,7,4203.427976
1.0,7,4203.591919
1.0,7,4203.764734
1.0,7,4203.934796
1.0,7,4204.091779
1.0,7,4204.272231
1.0,7,4204.444349
1.0,7,4204.606186
1.0,7,4204.781189
1.0,7,4204.931503
1.0,7,4205.102585
1.0,7,4205.261897
1.0,7,4205.416943
1.0,7,4205.564444
1.0,7,4205.702868
1.0,7,4210.043619
1.0,7,4210.182341
1.0,7,4210.325964
1.0,7,4210.488391
1.0,7,4210.628068
1.0,7,4210.777928
1.0,7,4210.946492
1.0,7,4211.10735
1.0,7,4211.290722
1.0,7,4211.463861
1.0,7,4211.612434
1.0,7,4211.779503
1.0,7,4211.948647
1.0,7,4212.104469
1.0,7,4212.263048
1.0,7,4212.419094
1.0,7,4212.576482
1.0,7,4212.728987
1.0,7,4217.124187
1.0,7,4217.251998
1.0,7,4217.401316
1.0,7,4217.551633
1.0,7,4217.71039
1.0,7,4217.868564
1.0,7,4218.022024
1.0,7,4218.306985
1.0,7,4218.474131
1.0,7,4218.641593
1.0,7,4218.797527
1.0,7,4218.95821
1.0,7,4219.118537
1.0,7,4219.279166
1.0,7,4219.439507
1.0,7,4219.598659
1.0,7,4219.744822
1.0,7,4219.893561
1.0,7,4220.039697
1.0,7,4224.444463
1.0,7,4224.58963
1.0,7,4224.744429
1.0,7,4224.909063
1.0,7,4225.071069
1.0,7,4225.224405
1.0,7,4225.385882
1.0,7,4225.557201
1.0,7,4225.71799
1.0,7,4225.89008
1.0,7,4226.044125
1.0,7,4226.220766
1.0,7,4226.388477
1.0,7,4226.543872
1.0,7,4226.707461
1.0,7,4226.858829
1.0,7,4227.024864
1.0,7,4227.175053
0.0,2,4231.535375
0.0,2,4231.569947
0.0,2,4231.607608
0.0,2,4231.647541
0.0,2,4231.68958
0.0,2,4231.725118
0.0,2,4231.761668
0.0,2,4231.797721
0.0,5,4231.9003
0.0,2,4231.942896
0.0,2,4231.986112
0.0,2,4232.030394
0.0,3,4232.103097
0.0,2,4232.145944
0.0,2,4232.188898
0.0,2,4232.234088
0.0,2,4232.279126
0.0,2,4232.324883
0.0,2,4232.367466
0.0,2,4232.412607
0.0,2,4232.458671
0.0,2,4232.508819
0.0,5,4232.63229
0.0,2,4232.684578
0.0,4,4232.78887
0.0,2,4232.846967
0.0,2,4232.894984
0.0,2,4232.942914
0.0,4,4233.038986
0.0,4,4233.150709
0.0,2,4233.201996
0.0,4,4233.290819
0.0,4,4233.378881
0.0,2,4233.427647
0.0,2,4233.47368
0.0,2,4233.519341
0.0,2,4233.565896
0.0,2,4233.611956
0.0,2,4233.657758
0.0,4,4233.748216
0.0,2,4233.793787
0.0,2,4233.843971
0.0,2,4233.893334
0.0,4,4233.993935
0.0,3,4234.065132
0.0,2,4234.109921
0.0,3,4234.171906
0.0,7,4234.320181
0.0,2,4234.366409
0.0,2,4234.415483
0.0,4,4238.840987
0.0,2,4238.879783
0.0,2,4238.914458
0.0,2,4238.95198
0.0,2,4238.990254
0.0,2,4239.026558
0.0,4,4239.106807
0.0,2,4239.145358
0.0,2,4239.185982
0.0,2,4239.226552
0.0,4,4239.314058
0.0,4,4239.400174
0.0,2,4239.447281
0.0,2,4239.492615
0.0,2,4239.537992
0.0,4,4239.629039
0.0,2,4239.676672
0.0,2,4239.734788
0.0,2,4239.779215
0.0,2,4239.832386
0.0,2,4239.887751
0.0,2,4239.935874
0.0,2,4239.983905
0.0,2,4240.032171
0.0,2,4240.080098
0.0,4,4240.176686
0.0,2,4240.224855
0.0,2,4240.273585
0.0,2,4240.321837
0.0,2,4240.369789
0.0,4,4240.466181
0.0,4,4240.5624
0.0,2,4240.607077
0.0,4,4240.697442
0.0,2,4240.74337
0.0,2,4240.789598
0.0,2,4240.835833
0.0,2,4240.882092
0.0,2,4240.928106
0.0,2,4240.974822
0.0,2,4241.020651
0.0,2,4241.06673
0.0,2,4241.112795
0.0,2,4241.158298
0.0,2,4241.204435
0.0,2,4241.249896
0.0,2,4241.295154
0.0,4,4241.385121
0.0,2,4241.429871
0.0,4,4241.51873
0.0,2,4241.559309
0.0,4,4241.641043
0.0,2,4246.039297
0.0,4,4246.111543
0.0,2,4246.147495
0.0,2,4246.187781
0.0,2,4246.228997
0.0,4,4246.304043
0.0,2,4246.341916
0.0,2,4246.381548
0.0,2,4246.423595
0.0,2,4246.462598
0.0,2,4246.506114
0.0,2,4246.549484
0.0,2,4246.587443
0.0,2,4246.628295
0.0,2,4246.671347
0.0,2,4246.714577
0.0,2,4246.75772
0.0,4,4246.843652
0.0,2,4246.886565
0.0,4,4246.96951
0.0,2,4247.011565
0.0,2,4247.055667
0.0,2,4247.100612
0.0,2,4247.149097
0.0,2,4247.196384
