#{"t_start": 1667421400.372462, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4048.04099
1.0,7,4048.186338
1.0,7,4048.420938
1.0,7,4048.566422
1.0,7,4048.698903
1.0,7,4048.845105
1.0,7,4053.354956
1.0,7,4053.497332
1.0,7,4053.643233
1.0,7,4053.805387
1.0,7,4053.964058
1.0,7,4054.12753
1.0,7,4054.281582
1.0,7,4054.446501
1.0,7,4054.611355
1.0,7,4054.764719
1.0,7,4054.932309
1.0,7,4055.096322
1.0,7,4055.255002
1.0,7,4055.418059
1.0,7,4055.581639
1.0,7,4055.730148
1.0,7,4055.854535
1.0,7,4055.993579
1.0,7,4060.488014
1.0,7,4060.628028
1.0,7,4060.788486
1.0,7,4060.941864
1.0,7,4061.099699
1.0,7,4061.2508
1.0,7,4061.393085
1.0,7,4061.550132
1.0,7,4061.693478
1.0,7,4061.847389
1.0,7,4062.003411
1.0,7,4062.16135
1.0,7,4062.313392
1.0,7,4062.460452
1.0,7,4062.605914
1.0,7,4062.752586
1.0,7,4062.890074
1.0,7,4063.029345
1.0,7,4063.171877
1.0,7,4067.651279
1.0,7,4067.785828
1.0,7,4067.929354
1.0,7,4068.087514
1.0,7,4068.247096
0.0,4,4068.388467
1.0,7,4068.546411
1.0,7,4068.707079
1.0,7,4068.857257
1.0,7,4069.014697
1.0,7,4069.178375
1.0,7,4069.339001
1.0,7,4069.494682
1.0,7,4069.648037
1.0,7,4069.806647
1.0,7,4069.96397
1.0,7,4070.111795
1.0,7,4070.246531
1.0,7,4074.653976
1.0,7,4074.804838
1.0,7,4074.952847
1.0,7,4075.115253
1.0,7,4075.278098
1.0,7,4075.440836
1.0,7,4075.596336
1.0,7,4075.750087
1.0,7,4075.906172
1.0,7,4076.057035
1.0,7,4076.217352
1.0,7,4076.383684
1.0,7,4076.535369
1.0,7,4076.684364
1.0,7,4076.834927
1.0,7,4076.987693
1.0,7,4077.135234
1.0,7,4077.272956
1.0,7,4077.411655
1.0,7,4081.752143
1.0,7,4081.889329
1.0,7,4082.035114
1.0,7,4082.180757
1.0,7,4082.320982
1.0,7,4082.462054
1.0,7,4082.622158
1.0,7,4082.785232
1.0,7,4082.950554
1.0,7,4083.104518
1.0,7,4083.383124
1.0,7,4083.539389
1.0,7,4083.712511
1.0,7,4083.873602
1.0,7,4084.036339
1.0,7,4084.200188
1.0,7,4084.359207
1.0,7,4084.499815
1.0,7,4088.907235
1.0,7,4089.05462
1.0,7,4089.190746
1.0,7,4089.335895
1.0,7,4089.47767
1.0,7,4089.62185
1.0,7,4089.776714
1.0,7,4089.927
1.0,7,4090.085328
1.0,7,4090.233073
1.0,7,4090.388107
1.0,7,4090.541802
1.0,7,4090.701658
1.0,7,4090.854621
1.0,7,4091.005283
1.0,7,4091.149308
1.0,7,4091.299976
1.0,7,4091.444296
1.0,7,4095.964625
1.0,7,4096.102993
1.0,7,4096.247709
0.0,7,4096.40176
1.0,7,4096.551632
1.0,7,4096.69137
1.0,7,4096.846247
1.0,7,4097.000653
1.0,7,4097.153596
1.0,7,4097.309632
1.0,7,4097.463845
1.0,7,4097.620014
1.0,7,4097.777156
1.0,7,4097.933232
1.0,7,4098.089867
1.0,7,4098.236653
1.0,7,4098.381099
1.0,7,4098.526202
1.0,7,4098.667347
1.0,7,4103.179914
1.0,7,4103.331974
1.0,7,4103.478725
1.0,7,4103.618075
1.0,7,4103.756697
1.0,7,4103.903793
1.0,7,4104.051342
1.0,7,4104.19901
1.0,7,4104.35798
1.0,7,4104.517223
1.0,7,4104.673475
1.0,7,4104.82618
1.0,7,4104.985692
1.0,7,4105.139688
1.0,7,4105.299036
1.0,7,4105.450704
1.0,7,4105.595529
1.0,7,4105.748266
1.0,7,4110.267841
1.0,7,4110.412701
1.0,7,4110.552721
1.0,7,4110.694718
1.0,7,4110.827883
1.0,7,4110.972098
1.0,7,4111.108233
1.0,7,4111.256043
1.0,7,4111.400546
1.0,7,4111.556447
1.0,7,4111.698852
1.0,7,4111.851259
1.0,7,4112.008186
1.0,7,4112.165358
1.0,7,4112.322168
1.0,7,4112.477911
1.0,7,4112.624004
1.0,7,4112.770058
1.0,7,4117.351265
1.0,7,4117.499243
1.0,7,4117.637661
1.0,7,4117.781502
1.0,7,4117.920312
1.0,7,4118.058731
1.0,7,4118.198304
1.0,7,4118.378433
1.0,7,4118.531877
1.0,7,4118.691661
1.0,7,4118.836069
1.0,7,4118.989743
1.0,7,4119.14558
1.0,7,4119.303277
1.0,7,4119.458695
1.0,7,4119.615437
1.0,7,4119.76842
1.0,7,4119.912724
1.0,7,4124.459909
1.0,7,4124.599241
1.0,7,4124.737692
1.0,7,4124.882189
1.0,7,4125.023592
1.0,7,4125.16031
1.0,7,4125.307918
1.0,7,4125.457709
1.0,7,4125.606415
1.0,7,4125.758563
1.0,7,4125.909447
1.0,7,4126.055601
1.0,7,4126.215534
1.0,7,4126.36951
1.0,7,4126.535447
1.0,7,4126.698598
1.0,7,4126.852658
1.0,7,4127.000122
1.0,7,4127.140725
1.0,7,4131.674453
1.0,7,4131.803122
1.0,7,4131.935997
1.0,7,4132.072466
1.0,7,4132.209358
1.0,7,4132.342196
1.0,7,4132.475763
1.0,7,4132.613554
1.0,7,4132.755917
1.0,7,4132.908543
1.0,7,4133.051737
1.0,7,4133.20153
1.0,7,4133.407588
1.0,7,4133.56679
1.0,7,4133.724767
1.0,7,4133.881026
1.0,7,4134.039739
1.0,7,4134.192431
1.0,7,4138.766515
1.0,7,4138.891192
1.0,7,4139.023941
1.0,7,4139.152866
1.0,7,4139.288363
1.0,7,4139.417009
1.0,7,4139.559655
1.0,7,4139.693271
1.0,7,4139.824275
1.0,7,4139.979421
1.0,7,4140.129006
1.0,7,4140.28148
1.0,7,4140.436852
1.0,7,4140.594935
1.0,7,4140.751153
1.0,7,4140.912696
1.0,7,4141.066846
1.0,7,4141.221016
1.0,7,4145.814404
1.0,7,4145.933883
1.0,7,4146.067069
1.0,7,4146.19734
1.0,7,4146.337231
1.0,7,4146.483787
1.0,7,4146.630034
1.0,7,4146.77641
1.0,7,4146.922771
0.0,2,4146.962529
1.0,7,4147.110804
1.0,7,4147.276279
1.0,7,4147.423864
1.0,7,4147.573636
1.0,7,4147.738244
1.0,7,4147.886026
1.0,7,4148.052735
1.0,7,4148.21145
1.0,7,4148.403253
1.0,7,4153.003174
1.0,7,4153.119803
1.0,7,4153.254132
1.0,7,4153.403109
1.0,7,4153.543645
1.0,7,4153.687764
1.0,7,4153.830783
1.0,7,4153.974205
1.0,7,4154.12517
1.0,7,4154.286055
1.0,7,4154.429298
1.0,7,4154.582449
1.0,7,4154.735522
1.0,7,4154.896149
1.0,7,4155.04812
1.0,7,4155.207722
1.0,7,4155.359532
1.0,7,4155.516271
1.0,7,4155.666003
1.0,7,4160.217618
1.0,7,4160.345756
1.0,7,4160.491261
1.0,7,4160.635098
1.0,7,4160.769361
1.0,7,4160.915928
1.0,7,4161.055618
1.0,7,4161.214738
1.0,7,4161.375812
1.0,7,4161.533114
1.0,7,4161.701768
1.0,7,4161.876611
1.0,7,4162.050971
1.0,7,4162.225488
1.0,7,4162.391905
1.0,7,4162.56555
1.0,7,4162.737808
1.0,7,4162.895014
1.0,7,4167.385489
1.0,7,4167.519587
1.0,7,4167.670389
1.0,7,4167.816977
1.0,7,4167.955462
1.0,7,4168.097343
1.0,7,4168.263191
1.0,7,4168.469862
1.0,7,4168.647028
1.0,7,4168.802394
1.0,7,4168.971982
1.0,7,4169.135058
1.0,7,4169.290954
1.0,7,4169.448656
1.0,7,4169.612464
1.0,7,4169.778192
1.0,7,4169.933176
1.0,7,4170.075752
1.0,7,4174.540534
1.0,7,4174.6702
1.0,7,4174.82246
1.0,7,4174.960289
1.0,7,4175.111115
1.0,7,4175.243638
1.0,7,4175.383887
0.0,2,4175.425102
1.0,7,4175.583562
1.0,7,4175.742748
1.0,7,4175.905534
1.0,7,4176.064507
1.0,7,4176.221542
1.0,7,4176.380028
1.0,7,4176.535874
1.0,7,4176.693573
1.0,7,4176.847066
1.0,7,4177.001914
1.0,7,4177.154511
1.0,7,4181.543454
1.0,7,4181.664465
1.0,7,4181.791503
1.0,7,4181.921755
1.0,7,4182.069025
1.0,7,4182.220242
1.0,7,4182.357825
1.0,7,4182.505727
1.0,7,4182.66719
1.0,7,4182.840613
1.0,7,4183.008415
1.0,7,4183.182463
1.0,7,4183.348484
1.0,7,4183.603885
1.0,7,4183.767822
1.0,7,4183.940608
1.0,7,4184.111806
1.0,7,4184.275965
1.0,7,4188.778547
1.0,7,4188.913055
1.0,7,4189.058207
1.0,7,4189.21015
1.0,7,4189.36325
1.0,7,4189.512925
1.0,7,4189.6648
1.0,7,4189.833529
1.0,7,4189.994611
1.0,7,4190.165597
1.0,7,4190.319886
1.0,7,4190.47888
1.0,7,4190.635891
1.0,7,4190.795034
1.0,7,4190.951302
1.0,7,4191.107417
1.0,7,4191.259899
1.0,7,4191.407218
1.0,7,4191.552781
1.0,7,4195.977432
1.0,7,4196.110944
1.0,7,4196.257673
1.0,7,4196.412209
1.0,7,4196.564695
1.0,7,4196.719455
1.0,7,4196.881283
1.0,7,4197.052497
1.0,7,4197.235338
1.0,7,4197.411267
1.0,7,4197.58711
1.0,7,4197.760924
1.0,7,4197.937392
1.0,7,4198.11365
1.0,7,4198.287555
1.0,7,4198.479663
1.0,7,4198.641951
1.0,7,4198.800893
1.0,7,4203.252468
1.0,7,4203.397535
1.0,7,4203.551512
1.0,7,4203.708945
1.0,7,4203.86884
1.0,7,4204.037087
1.0,7,4204.209978
1.0,7,4204.366775
1.0,7,4204.5447
1.0,7,4204.71826
1.0,7,4204.883672
1.0,7,4205.050912
1.0,7,4205.208816
1.0,7,4205.377367
1.0,7,4205.540211
1.0,7,4205.691613
1.0,7,4205.844633
1.0,7,4205.991166
1.0,7,4210.325226
1.0,7,4210.465316
1.0,7,4210.608304
1.0,7,4210.762785
1.0,7,4210.900362
1.0,7,4211.057844
1.0,7,4211.221829
1.0,7,4211.382202
1.0,7,4211.561133
1.0,7,4211.742812
1.0,7,4211.889375
1.0,7,4212.055852
1.0,7,4212.225339
1.0,7,4212.381166
1.0,7,4212.540362
1.0,7,4212.696796
1.0,7,4212.852595
1.0,7,4213.008327
1.0,7,4213.153473
1.0,7,4217.538531
1.0,7,4217.681071
1.0,7,4217.827365
1.0,7,4217.989269
1.0,7,4218.14172
1.0,7,4218.299741
1.0,7,4218.581023
1.0,7,4218.747889
1.0,7,4218.915589
1.0,7,4219.074906
1.0,7,4219.23404
1.0,7,4219.394362
1.0,7,4219.555092
1.0,7,4219.715399
1.0,7,4219.875293
1.0,7,4220.024539
1.0,7,4220.173112
1.0,7,4220.320315
1.0,7,4224.728466
1.0,7,4224.866819
1.0,7,4225.015827
1.0,7,4225.178543
1.0,7,4225.352186
1.0,7,4225.500999
1.0,7,4225.659866
1.0,7,4225.831191
1.0,7,4225.991992
1.0,7,4226.164095
1.0,7,4226.320168
1.0,7,4226.493463
1.0,7,4226.664825
1.0,7,4226.819706
1.0,7,4226.983455
1.0,7,4227.136822
1.0,7,4227.300925
1.0,7,4227.455318
0.0,2,4231.856426
0.0,2,4231.891095
0.0,2,4231.928818
0.0,2,4231.968944
0.0,2,4232.011026
0.0,4,4232.083113
0.0,2,4232.119176
0.0,2,4232.158685
0.0,2,4232.201141
0.0,2,4232.237559
0.0,4,4232.334033
0.0,2,4232.38189
0.0,2,4232.424614
0.0,2,4232.467398
0.0,2,4232.510379
0.0,2,4232.555557
0.0,4,4232.646361
0.0,2,4232.688938
0.0,2,4232.734079
0.0,2,4232.780033
0.0,4,4232.875192
0.0,2,4232.923167
0.0,2,4232.977482
0.0,2,4233.036144
0.0,2,4233.091687
0.0,2,4233.14424
0.0,2,4233.197351
0.0,2,4233.245467
0.0,2,4233.293284
0.0,4,4233.389491
0.0,2,4233.440483
0.0,4,4233.541048
0.0,2,4233.584171
0.0,2,4233.627556
0.0,2,4233.671438
0.0,2,4233.723124
0.0,3,4233.7951
0.0,4,4233.887287
0.0,2,4233.933369
0.0,2,4233.979276
0.0,2,4234.024546
0.0,2,4234.069625
0.0,2,4234.115117
0.0,4,4234.214838
0.0,2,4234.270185
0.0,2,4234.315411
0.0,4,4234.40568
0.0,2,4234.450177
0.0,2,4234.493348
0.0,2,4234.534266
0.0,2,4234.575228
0.0,2,4234.617758
0.0,2,4234.66946
0.0,2,4234.718075
0.0,2,4239.108192
0.0,2,4239.142548
0.0,4,4239.220239
0.0,2,4239.257072
0.0,2,4239.296177
0.0,2,4239.331302
0.0,2,4239.367294
0.0,2,4239.404665
0.0,2,4239.442253
0.0,4,4239.524951
0.0,2,4239.572571
0.0,7,4239.721521
0.0,2,4239.768758
0.0,2,4239.814075
0.0,2,4239.859479
0.0,2,4239.904883
0.0,2,4239.950522
0.0,2,4239.998114
0.0,3,4240.079464
0.0,2,4240.126039
0.0,2,4240.17783
0.0,2,4240.230113
0.0,2,4240.278291
0.0,2,4240.326342
0.0,2,4240.37451
0.0,2,4240.422635
0.0,2,4240.470949
0.0,2,4240.519094
0.0,3,4240.595075
0.0,2,4240.643289
0.0,3,4240.712169
0.0,2,4240.760486
0.0,2,4240.808615
0.0,4,4240.90394
0.0,4,4240.993617
0.0,2,4241.039663
0.0,2,4241.085891
0.0,2,4241.131981
0.0,7,4241.29622
0.0,2,4241.342113
0.0,2,4241.388205
0.0,2,4241.434268
0.0,4,4241.52592
0.0,2,4241.571375
0.0,2,4241.616558
0.0,2,4241.661536
0.0,2,4241.706359
0.0,2,4241.751325
0.0,2,4241.795873
0.0,2,4241.840203
0.0,2,4241.880801
0.0,2,4241.921491
0.0,2,4241.962667
0.0,2,4246.360688
0.0,2,4246.397152
0.0,2,4246.432902
0.0,2,4246.46877
0.0,2,4246.509
0.0,4,4246.589394
0.0,2,4246.625328
0.0,4,4246.70282
0.0,2,4246.744978
0.0,2,4246.783729
0.0,2,4246.82739
0.0,2,4246.870943
0.0,5,4246.970673
0.0,4,4247.056773
0.0,2,4247.099863
0.0,2,4247.142891
0.0,4,4247.228977
0.0,2,4247.271403
0.0,4,4247.355384
0.0,4,4247.4452
0.0,6,4247.589643
