#{"t_start": 1667421401.2915988, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4081.520834
1.0,7,4081.676472
1.0,7,4081.839323
1.0,7,4082.006279
1.0,7,4082.168916
1.0,7,4082.399662
1.0,7,4082.605956
1.0,7,4082.77911
1.0,7,4082.941148
1.0,7,4083.103756
1.0,7,4083.267127
1.0,7,4083.425676
1.0,7,4083.567501
1.0,7,4087.969414
1.0,7,4088.115902
1.0,7,4088.25592
1.0,7,4088.401607
1.0,7,4088.544282
1.0,7,4088.685482
1.0,7,4088.836614
1.0,7,4088.992841
1.0,7,4089.144066
1.0,7,4089.299224
1.0,7,4089.446722
1.0,7,4089.606306
1.0,7,4089.760122
1.0,7,4089.919487
1.0,7,4090.065643
1.0,7,4090.215522
1.0,7,4090.359644
1.0,7,4090.510912
1.0,7,4095.029195
1.0,7,4095.166493
1.0,7,4095.308704
1.0,7,4095.46794
1.0,7,4095.6171
1.0,7,4095.758187
1.0,7,4095.911748
1.0,7,4096.061836
1.0,7,4096.215788
1.0,7,4096.37064
1.0,7,4096.525962
1.0,7,4096.681829
1.0,7,4096.838475
1.0,7,4096.99512
1.0,7,4097.150765
1.0,7,4097.301476
1.0,7,4097.441887
1.0,7,4097.590581
1.0,7,4097.73116
1.0,7,4102.244611
0.0,4,4102.321562
1.0,7,4102.479568
1.0,7,4102.627359
1.0,7,4102.759406
1.0,7,4102.905718
1.0,7,4103.045602
1.0,7,4103.193637
1.0,7,4103.352399
1.0,7,4103.507428
1.0,7,4103.667863
1.0,7,4103.819942
1.0,7,4103.979268
1.0,7,4104.133092
1.0,7,4104.293083
1.0,7,4104.446135
0.0,4,4104.534323
1.0,7,4104.679522
1.0,7,4104.83225
1.0,7,4109.352648
1.0,7,4109.496768
1.0,7,4109.637001
1.0,7,4109.778574
1.0,7,4109.911575
1.0,7,4110.055721
1.0,7,4110.192033
1.0,7,4110.339727
1.0,7,4110.484205
1.0,7,4110.640181
1.0,7,4110.782537
1.0,7,4110.93504
1.0,7,4111.091833
1.0,7,4111.248984
1.0,7,4111.405834
1.0,7,4111.561579
1.0,7,4111.707684
1.0,7,4111.853793
1.0,7,4116.435952
1.0,7,4116.583514
1.0,7,4116.721867
1.0,7,4116.865997
1.0,7,4117.004178
1.0,7,4117.142542
1.0,7,4117.282238
1.0,7,4117.462548
1.0,7,4117.615755
1.0,7,4117.775486
1.0,7,4117.919852
1.0,7,4118.073421
1.0,7,4118.229273
1.0,7,4118.387054
1.0,7,4118.542375
1.0,7,4118.699298
1.0,7,4118.852173
1.0,7,4118.996458
1.0,7,4123.54443
1.0,7,4123.683139
1.0,7,4123.822183
1.0,7,4123.966903
1.0,7,4124.107283
1.0,7,4124.244263
1.0,7,4124.39186
1.0,7,4124.541564
1.0,7,4124.69031
1.0,7,4124.842212
1.0,7,4124.993491
1.0,7,4125.139743
1.0,7,4125.299593
1.0,7,4125.45363
1.0,7,4125.619375
1.0,7,4125.782528
1.0,7,4125.936465
1.0,7,4126.083743
1.0,7,4126.22457
1.0,7,4130.759035
1.0,7,4130.888392
1.0,7,4131.020175
1.0,7,4131.157069
1.0,7,4131.293204
1.0,7,4131.426496
1.0,7,4131.559585
1.0,7,4131.697276
1.0,7,4131.839551
1.0,7,4131.99243
1.0,7,4132.135654
1.0,7,4132.285349
1.0,7,4132.491527
1.0,7,4132.65073
1.0,7,4132.80898
1.0,7,4132.965521
1.0,7,4133.123657
1.0,7,4133.276221
1.0,7,4137.851059
1.0,7,4137.975152
1.0,7,4138.107694
1.0,7,4138.238031
1.0,7,4138.372185
1.0,7,4138.500683
