#{"t_start": 1667421401.291515, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,9819.037745
0.0,2,9819.088164
0.0,2,9819.138126
0.0,3,9819.219612
0.0,2,9819.271233
0.0,4,9819.371122
0.0,2,9819.422249
0.0,2,9819.473081
0.0,2,9819.5233
0.0,2,9819.573502
0.0,2,9819.623483
0.0,2,9819.673941
0.0,4,9819.774473
0.0,4,9826.337683
0.0,2,9826.388953
0.0,6,9826.54327
1.0,7,9826.710837
0.0,3,9826.785468
0.0,5,9826.898928
0.0,2,9826.946505
0.0,2,9826.994045
0.0,2,9827.04209
0.0,4,9827.140248
0.0,2,9827.185557
0.0,3,9827.250965
0.0,2,9827.297407
0.0,3,9827.457582
0.0,2,9827.509471
0.0,2,9827.561315
0.0,2,9827.614636
0.0,2,9827.665487
0.0,2,9827.722294
0.0,4,9827.838333
0.0,2,9827.892812
0.0,2,9827.948058
0.0,2,9827.999869
0.0,2,9828.044219
0.0,2,9828.087339
0.0,6,9828.220336
0.0,2,9828.268264
0.0,2,9828.317646
0.0,4,9828.419038
0.0,2,9828.469636
0.0,4,9828.570885
0.0,2,9828.622109
0.0,4,9828.722254
0.0,3,9828.798882
0.0,4,9828.899647
0.0,2,9828.949848
0.0,4,9829.050308
0.0,2,9829.100432
0.0,2,9829.150681
0.0,2,9829.200602
0.0,2,9829.250475
0.0,2,9829.300847
0.0,2,9829.351573
0.0,2,9829.401743
0.0,2,9829.452068
0.0,3,9829.524914
0.0,2,9836.039476
0.0,2,9836.089498
0.0,3,9836.164286
1.0,7,9836.339305
0.0,3,9836.411363
0.0,5,9836.535421
0.0,2,9836.582042
0.0,6,9836.707147
0.0,3,9836.772796
0.0,7,9836.938039
0.0,2,9836.983637
0.0,3,9837.058377
0.0,2,9837.113058
0.0,2,9837.169864
0.0,2,9837.224505
0.0,6,9837.392247
0.0,2,9837.448909
0.0,4,9837.563307
0.0,2,9837.616028
0.0,3,9837.685489
0.0,4,9837.796154
0.0,3,9837.870009
0.0,4,9837.968286
0.0,3,9838.040673
0.0,2,9838.082613
0.0,2,9838.129261
0.0,6,9838.280495
0.0,2,9838.331477
0.0,2,9838.384158
0.0,4,9838.48436
0.0,4,9838.588796
0.0,6,9838.745574
0.0,2,9838.795537
0.0,2,9838.844764
0.0,4,9838.946141
0.0,2,9838.997756
0.0,4,9839.098358
0.0,3,9839.178136
0.0,5,9845.731515
0.0,4,9845.827844
0.0,6,9845.977962
0.0,3,9846.057011
0.0,2,9846.09924
0.0,2,9846.148263
0.0,2,9846.196433
0.0,2,9846.24617
0.0,2,9846.290824
0.0,2,9846.334726
0.0,2,9846.380445
0.0,2,9846.427824
0.0,2,9846.47401
0.0,3,9846.548051
0.0,3,9846.621198
0.0,5,9846.744978
1.0,7,9846.913988
1.0,7,9847.088557
0.0,5,9847.226639
1.0,7,9847.502781
0.0,2,9847.551979
0.0,2,9847.597632
0.0,2,9847.646628
0.0,3,9847.717262
0.0,2,9847.768216
0.0,2,9847.818472
0.0,3,9847.888792
0.0,2,9847.939734
0.0,2,9847.987401
0.0,2,9848.036243
0.0,2,9848.088495
0.0,3,9848.176055
0.0,4,9848.275727
0.0,4,9848.376925
0.0,4,9848.477705
0.0,2,9848.526894
0.0,2,9848.577417
0.0,2,9848.627617
0.0,3,9848.697866
0.0,5,9848.827967
0.0,3,9848.897835
0.0,2,9855.339354
0.0,2,9855.388632
0.0,2,9855.437942
0.0,2,9855.491082
0.0,3,9855.567806
1.0,7,9855.729951
0.0,2,9855.779263
0.0,2,9855.827717
0.0,2,9855.880952
0.0,2,9855.932419
0.0,3,9855.996851
0.0,5,9856.123168
0.0,3,9856.192482
0.0,2,9856.237414
0.0,2,9856.279705
0.0,2,9856.320682
0.0,3,9856.399671
0.0,2,9856.452444
0.0,6,9856.609962
0.0,2,9856.662743
0.0,2,9856.717267
0.0,2,9856.771367
0.0,2,9856.828401
0.0,3,9856.910759
0.0,6,9857.088071
0.0,4,9857.191818
0.0,3,9857.274671
0.0,5,9857.461899
0.0,2,9857.507782
0.0,2,9857.558112
0.0,3,9857.633295
0.0,4,9857.734227
0.0,2,9857.784253
0.0,4,9857.885073
0.0,2,9857.935378
0.0,5,9858.059309
0.0,3,9858.135948
0.0,5,9858.259144
1.0,7,9858.436357
0.0,2,9858.486023
0.0,2,9858.536604
0.0,2,9858.587306
0.0,3,9865.076981
0.0,2,9865.129196
1.0,7,9865.313421
0.0,2,9865.366109
0.0,5,9865.492937
0.0,2,9865.547904
1.0,7,9865.71182
0.0,3,9865.773162
0.0,6,9865.902335
0.0,7,9866.093723
0.0,2,9866.1453
0.0,3,9866.221183
0.0,6,9866.387979
0.0,2,9866.44984
1.0,7,9866.655183
1.0,7,9866.850436
0.0,2,9866.899307
1.0,7,9867.059291
0.0,4,9867.160356
0.0,6,9867.31471
0.0,4,9867.431087
0.0,2,9867.481939
0.0,4,9867.581989
0.0,2,9867.631413
0.0,3,9867.708935
1.0,7,9867.880502
0.0,3,9867.958052
0.0,5,9868.078384
0.0,5,9868.186164
0.0,4,9874.658953
0.0,4,9874.761477
0.0,2,9874.812256
0.0,2,9874.861306
0.0,3,9874.94838
0.0,4,9875.048595
0.0,4,9875.148003
0.0,4,9875.237319
0.0,2,9875.285095
0.0,2,9875.335099
0.0,5,9875.43791
1.0,7,9875.588199
0.0,2,9875.637814
0.0,2,9875.69589
0.0,2,9875.748019
0.0,2,9875.806768
1.0,7,9876.018672
1.0,7,9876.222877
1.0,7,9876.413116
0.0,3,9876.496294
0.0,5,9876.616619
0.0,2,9876.667204
0.0,4,9876.750015
0.0,3,9876.822505
0.0,3,9876.896519
0.0,4,9876.996696
0.0,4,9877.097873
0.0,6,9877.249224
0.0,4,9877.348464
1.0,7,9877.545362
0.0,6,9877.682029
0.0,6,9877.826517
0.0,4,9884.381151
1.0,7,9884.559592
1.0,7,9884.722534
1.0,7,9884.884545
1.0,7,9885.05683
0.0,2,9885.10702
0.0,6,9885.234066
1.0,7,9885.415063
1.0,7,9885.604366
0.0,6,9885.767343
0.0,2,9885.822183
0.0,2,9885.877287
0.0,6,9886.040579
1.0,7,9886.231136
0.0,4,9886.333642
1.0,7,9886.508688
0.0,4,9886.609018
0.0,4,9886.708281
0.0,2,9886.758477
0.0,2,9886.7994
0.0,2,9886.841824
1.0,7,9887.003979
0.0,2,9887.049403
0.0,2,9887.094721
1.0,7,9887.246866
1.0,7,9887.419672
1.0,7,9894.08092
0.0,2,9894.123792
0.0,2,9894.168255
1.0,7,9894.325404
1.0,7,9894.483233
1.0,7,9894.648976
1.0,7,9894.817364
0.0,6,9894.965508
0.0,2,9895.017046
1.0,7,9895.209128
1.0,7,9895.38027
1.0,7,9895.574916
0.0,4,9895.684278
1.0,7,9895.872009
1.0,7,9896.06027
0.0,3,9896.132149
1.0,7,9896.290745
1.0,7,9896.45299
0.0,2,9896.499547
0.0,4,9896.589407
0.0,4,9896.679785
0.0,6,9896.822726
1.0,7,9897.002995
0.0,3,9897.091636
1.0,7,9903.713897
0.0,6,9903.852732
1.0,7,9904.01089
0.0,6,9904.153648
1.0,7,9904.321694
1.0,7,9904.474778
0.0,2,9904.523241
1.0,7,9904.712367
0.0,4,9904.820839
1.0,7,9905.016472
0.0,4,9905.12747
0.0,5,9905.26219
1.0,7,9905.453288
0.0,2,9905.507026
0.0,4,9905.614855
0.0,2,9905.662736
0.0,6,9905.793472
1.0,7,9905.947478
0.0,2,9905.992014
1.0,7,9906.166305
1.0,7,9906.33722
1.0,7,9906.534479
0.0,2,9906.589955
0.0,3,9906.671858
0.0,4,9906.787432
1.0,7,9913.371541
0.0,3,9913.441589
0.0,2,9913.486399
1.0,7,9913.65446
0.0,2,9913.703089
0.0,5,9913.817901
1.0,7,9913.984575
0.0,7,9914.144295
0.0,6,9914.305153
1.0,7,9914.501061
1.0,7,9914.691326
1.0,7,9914.879841
1.0,7,9915.065205
1.0,7,9915.239445
0.0,4,9915.327549
0.0,3,9915.397628
1.0,7,9915.571836
0.0,3,9915.647351
1.0,7,9915.838613
0.0,6,9916.014365
1.0,7,9916.212479
1.0,7,9916.422795
1.0,7,9922.949398
1.0,7,9923.101303
1.0,7,9923.264153
1.0,7,9923.429894
0.0,6,9923.565477
1.0,7,9923.706717
0.0,6,9923.860872
1.0,7,9924.050564
1.0,7,9924.245243
0.0,2,9924.299748
0.0,2,9924.352662
1.0,7,9924.517182
1.0,7,9924.69926
1.0,7,9924.865657
1.0,7,9925.046052
0.0,2,9925.095912
1.0,7,9925.278451
