#{"t_start": 1667421400.6946583, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,179.807945
0.0,2,179.83006
0.0,2,179.881359
0.0,4,179.927824
0.0,2,179.953812
0.0,2,179.978435
0.0,4,180.024619
0.0,2,180.051543
0.0,2,180.075352
0.0,2,180.09835
0.0,2,180.12196
0.0,2,180.144098
0.0,2,180.16976
0.0,2,180.191173
0.0,2,180.213955
0.0,2,180.236154
0.0,2,180.258839
0.0,2,180.281533
0.0,2,180.305149
0.0,2,180.328557
0.0,2,180.351533
0.0,4,180.398261
0.0,2,180.4217
0.0,2,180.444739
0.0,2,180.468241
0.0,4,180.518351
0.0,2,180.540774
0.0,2,180.566276
0.0,4,180.615663
0.0,2,180.64094
0.0,2,180.666133
0.0,2,180.689678
0.0,2,180.717549
0.0,2,180.742756
0.0,2,180.767622
0.0,2,180.792046
0.0,3,180.830164
0.0,2,185.122264
0.0,5,185.190236
0.0,2,185.21637
0.0,2,185.242616
0.0,2,185.269075
0.0,2,185.29636
0.0,2,185.32426
0.0,4,185.386424
0.0,2,185.42036
0.0,2,185.45412
0.0,2,185.486209
0.0,2,185.518027
0.0,2,185.545421
0.0,2,185.57324
0.0,2,185.600442
0.0,2,185.626815
0.0,2,185.652558
0.0,2,185.677278
0.0,2,185.704519
0.0,2,185.732049
0.0,2,185.759819
0.0,7,185.856863
0.0,4,185.912398
0.0,2,185.940327
0.0,2,185.967205
0.0,2,185.992737
0.0,2,186.01642
0.0,2,186.040943
0.0,2,186.066422
0.0,2,186.093399
0.0,2,186.117633
0.0,2,186.142164
0.0,6,186.223272
0.0,2,186.25102
0.0,2,186.278718
0.0,4,186.335971
0.0,2,186.367203
0.0,2,186.398277
0.0,2,186.429998
0.0,2,186.461738
0.0,2,186.492307
0.0,6,186.585942
0.0,2,186.617042
0.0,2,186.648315
0.0,2,186.67984
0.0,2,186.710415
0.0,2,186.741426
0.0,2,186.772475
0.0,2,186.80396
0.0,4,186.866252
0.0,4,186.928867
0.0,2,190.259861
0.0,2,190.297968
0.0,2,190.337954
0.0,2,190.375308
0.0,2,190.408361
0.0,2,190.443361
0.0,2,190.473667
0.0,4,190.530589
0.0,2,190.558565
0.0,3,190.61725
0.0,2,190.642971
0.0,2,190.669804
0.0,2,190.697809
0.0,3,190.736682
0.0,4,190.788798
0.0,2,190.81729
0.0,2,190.84443
0.0,3,190.884243
0.0,2,190.911054
0.0,2,190.937196
0.0,2,190.964158
0.0,2,190.991214
0.0,2,191.017777
0.0,2,191.044474
0.0,7,191.131106
0.0,2,191.155906
0.0,2,191.18205
0.0,2,191.206147
0.0,2,191.228712
0.0,2,191.24857
0.0,2,191.269161
0.0,3,191.301714
0.0,2,191.322131
0.0,2,191.341773
0.0,2,191.359373
0.0,2,191.376623
0.0,2,191.395575
0.0,2,191.412601
0.0,2,191.429273
0.0,2,191.448876
0.0,3,191.475699
0.0,4,191.514789
0.0,2,191.534548
0.0,2,191.55562
0.0,2,191.575923
0.0,3,191.605125
0.0,2,191.62647
0.0,3,191.657584
0.0,2,191.678704
0.0,3,191.711095
0.0,4,191.754932
0.0,2,191.776699
0.0,2,191.796777
0.0,2,191.816521
0.0,2,199.480372
0.0,2,200.368961
0.0,4,200.453252
0.0,2,200.473563
0.0,2,200.496974
0.0,2,200.516596
0.0,4,200.560065
0.0,6,200.627131
0.0,2,200.651281
0.0,2,200.674546
0.0,2,200.698391
0.0,2,200.721969
0.0,4,200.775633
0.0,2,200.802551
0.0,2,200.829584
0.0,2,200.856683
0.0,2,200.883928
0.0,2,200.910959
0.0,2,200.938387
0.0,2,200.965449
0.0,2,200.992665
0.0,2,201.019787
0.0,2,201.046417
0.0,2,201.073496
0.0,4,201.127937
0.0,6,201.208576
0.0,2,201.235628
0.0,2,201.262946
0.0,2,201.289861
0.0,2,201.317117
0.0,2,201.344273
0.0,2,201.371648
0.0,2,201.398616
0.0,2,201.425714
0.0,4,201.479393
0.0,4,201.53372
0.0,2,201.561429
0.0,4,201.61719
0.0,2,201.647347
0.0,2,201.679957
0.0,2,201.71395
0.0,2,201.74409
0.0,2,201.772389
0.0,2,201.807299
0.0,2,201.842509
0.0,2,201.875586
0.0,2,201.910095
0.0,2,201.944044
0.0,2,201.977274
0.0,2,202.012317
0.0,2,202.045358
0.0,2,202.080588
0.0,4,209.292565
0.0,2,209.314029
0.0,2,209.331046
0.0,2,209.348538
0.0,2,209.368186
0.0,2,209.386271
0.0,2,210.133722
0.0,2,210.840661
0.0,4,210.901618
0.0,2,210.926278
0.0,2,210.949441
0.0,2,210.972328
0.0,2,210.996015
0.0,4,211.045025
0.0,2,211.071149
0.0,2,211.096217
0.0,2,211.120079
0.0,2,211.143924
0.0,4,211.191253
0.0,4,211.244022
0.0,2,211.471123
0.0,2,211.502557
0.0,2,211.534553
0.0,2,211.56666
0.0,4,211.628589
0.0,2,211.660722
0.0,2,211.692829
0.0,2,211.72085
0.0,2,211.753038
0.0,2,211.784565
0.0,2,211.81676
0.0,2,211.848684
0.0,2,211.881103
0.0,3,211.928694
0.0,2,211.960734
0.0,2,211.992852
0.0,4,212.056729
0.0,2,212.088608
0.0,2,212.120604
0.0,2,212.152793
0.0,2,212.184899
0.0,2,212.216975
0.0,2,212.248707
0.0,2,212.280436
0.0,2,212.312759
0.0,2,212.344314
0.0,2,212.376628
0.0,2,212.40834
0.0,2,212.440352
0.0,4,212.504507
0.0,2,212.536178
0.0,2,212.568532
0.0,2,212.59821
0.0,2,212.627871
0.0,2,212.656975
0.0,2,212.686968
0.0,2,218.163908
0.0,2,218.184489
0.0,2,218.205833
0.0,2,218.224559
0.0,3,218.253298
0.0,4,218.292951
0.0,2,218.309681
0.0,2,218.326231
