#{"t_start": 1667421467.5089982, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,133.29974
0.0,7,133.345316
0.0,3,133.363894
0.0,4,133.388209
0.0,4,133.41483
0.0,3,133.435191
0.0,2,133.449075
0.0,5,133.478458
0.0,7,133.517559
0.0,2,133.530049
0.0,4,133.559607
0.0,4,133.589479
0.0,4,133.618255
0.0,3,133.641977
0.0,5,136.752703
0.0,2,136.796733
0.0,2,136.827928
0.0,3,136.87429
0.0,2,136.905166
0.0,2,136.935798
0.0,7,137.042943
0.0,2,137.072892
0.0,2,137.104226
0.0,2,137.134534
0.0,2,137.165573
0.0,6,137.257962
0.0,2,137.288948
0.0,3,137.331637
0.0,4,137.393083
0.0,2,137.424479
0.0,2,137.455025
0.0,2,137.485836
0.0,4,137.547025
0.0,2,137.579772
0.0,2,137.611836
0.0,3,137.659555
0.0,2,137.964964
0.0,5,138.010717
0.0,2,138.029047
0.0,7,138.107275
0.0,2,138.128055
0.0,3,138.158276
0.0,5,138.208673
0.0,2,138.228661
0.0,2,138.252295
0.0,2,138.274289
0.0,2,138.296556
0.0,7,138.424473
0.0,2,138.44568
0.0,4,138.485546
0.0,2,138.507605
0.0,6,138.567918
0.0,2,138.587358
0.0,2,138.608113
0.0,3,138.641447
0.0,2,138.662018
0.0,4,144.466254
0.0,2,144.476686
0.0,2,144.490984
0.0,2,144.504411
0.0,4,144.528219
0.0,2,144.542519
0.0,2,144.557406
1.0,7,144.60812
0.0,6,144.655506
0.0,2,144.686532
0.0,2,144.717523
0.0,3,144.763944
0.0,7,144.873513
0.0,5,144.948327
0.0,2,144.979246
0.0,2,145.010935
0.0,6,145.103254
0.0,2,145.134506
0.0,2,145.165339
0.0,2,145.196295
0.0,2,145.227272
0.0,4,145.289124
0.0,4,145.350582
1.0,7,145.459236
0.0,2,145.486542
1.0,7,145.59347
0.0,4,145.655471
0.0,5,145.726997
0.0,2,145.75562
0.0,2,145.785544
0.0,4,145.84613
0.0,3,145.891379
0.0,6,145.982095
0.0,2,146.012587
0.0,7,146.118495
0.0,3,146.163536
0.0,6,154.167544
0.0,2,154.181103
0.0,6,154.223485
0.0,3,154.244531
0.0,2,154.257967
0.0,2,154.272526
0.0,3,154.297983
0.0,2,154.314454
0.0,2,154.347771
0.0,2,154.36122
1.0,7,154.412643
0.0,5,154.44854
0.0,2,154.463062
0.0,2,154.479282
0.0,7,154.532939
1.0,7,154.588244
0.0,6,154.636538
0.0,4,154.668332
0.0,2,154.684251
0.0,2,154.700292
0.0,2,154.717649
0.0,2,154.732367
0.0,4,154.76145
0.0,4,154.793517
0.0,2,154.810602
0.0,2,154.824919
0.0,3,154.846684
0.0,2,154.865072
0.0,3,154.886813
0.0,2,154.90158
0.0,4,154.931568
0.0,2,154.946875
0.0,5,154.987298
0.0,7,155.04325
0.0,4,155.073998
0.0,2,155.088737
0.0,2,155.106215
0.0,3,155.130697
0.0,4,162.540227
0.0,2,162.563622
0.0,4,162.613834
0.0,6,162.673673
0.0,6,162.73319
0.0,3,162.768548
0.0,5,162.824062
0.0,2,162.845462
0.0,4,162.887597
0.0,2,162.907802
0.0,4,162.951659
0.0,3,162.983903
0.0,6,163.054701
0.0,2,163.076219
0.0,2,163.095718
0.0,4,163.141557
0.0,2,163.164496
0.0,6,163.227949
0.0,2,163.24869
0.0,4,163.289569
0.0,3,163.32255
0.0,4,163.364315
0.0,2,163.384945
0.0,6,163.446695
0.0,3,163.476411
0.0,3,163.505949
0.0,2,163.524093
0.0,3,163.553773
1.0,7,163.624963
0.0,2,163.645752
1.0,7,163.721852
0.0,2,163.743384
0.0,6,163.809796
0.0,4,163.856427
0.0,6,171.342777
0.0,4,171.384153
0.0,7,171.473814
0.0,2,171.499444
0.0,4,171.548279
0.0,2,171.573379
1.0,7,171.661518
0.0,4,171.712113
1.0,7,171.796826
0.0,5,171.86013
0.0,2,171.886355
0.0,4,171.934929
0.0,3,171.971078
0.0,3,172.007823
0.0,2,172.035264
0.0,6,172.108795
0.0,5,172.169792
0.0,7,172.253129
0.0,2,172.276384
0.0,6,172.350906
0.0,4,172.399228
0.0,2,172.423433
0.0,6,172.494892
0.0,7,172.573908
0.0,5,172.617841
0.0,4,172.65135
0.0,5,172.689601
0.0,2,172.706389
0.0,3,172.731982
0.0,5,180.999399
0.0,2,181.019163
0.0,4,181.058919
1.0,7,181.13275
0.0,2,181.150835
1.0,7,181.21841
0.0,3,181.245114
0.0,7,181.311437
0.0,4,181.343929
0.0,2,181.359512
0.0,6,181.408333
1.0,7,181.469388
0.0,4,181.503247
0.0,6,181.556775
0.0,4,181.591046
0.0,4,181.627831
0.0,7,181.688983
0.0,5,181.736466
0.0,2,181.754835
0.0,4,181.790806
0.0,2,181.807497
0.0,6,181.860761
0.0,7,181.92542
0.0,5,181.972195
0.0,4,182.009482
0.0,2,182.029913
0.0,3,182.058099
0.0,5,182.104948
0.0,4,182.142044
0.0,2,188.734846
0.0,2,188.761363
0.0,6,188.836085
0.0,7,188.93076
0.0,2,188.957596
0.0,4,189.018788
0.0,6,189.104361
0.0,2,189.125667
0.0,7,189.194648
1.0,7,189.262907
0.0,6,189.317298
1.0,7,189.382623
