#{"t_start": 1667421468.0735145, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2223.388346
1.0,7,2223.432368
1.0,7,2223.476573
0.0,2,2223.487222
0.0,2,2223.500406
0.0,2,2223.514182
1.0,7,2223.558502
1.0,7,2223.605483
1.0,7,2223.65319
1.0,7,2223.709711
1.0,7,2223.755595
1.0,7,2223.79953
1.0,7,2223.843994
1.0,7,2223.887583
1.0,7,2223.929155
1.0,7,2223.973206
1.0,7,2224.015932
1.0,7,2224.061463
1.0,7,2224.106825
1.0,7,2232.142567
1.0,7,2232.230995
1.0,7,2232.321916
1.0,7,2232.408068
1.0,7,2232.492485
1.0,7,2232.568619
1.0,7,2232.634556
1.0,7,2232.700452
1.0,7,2232.768502
1.0,7,2232.837715
1.0,7,2232.90414
1.0,7,2232.966593
1.0,7,2233.032361
0.0,2,2233.050733
1.0,7,2233.114904
1.0,7,2233.180751
1.0,7,2233.245451
1.0,7,2233.303271
1.0,7,2233.358859
1.0,7,2245.312554
1.0,7,2245.359637
1.0,7,2245.406097
1.0,7,2245.457138
1.0,7,2245.513155
1.0,7,2245.565484
1.0,7,2245.615438
1.0,7,2245.664204
1.0,7,2245.714615
1.0,7,2245.765315
1.0,7,2245.816085
1.0,7,2245.86942
1.0,7,2245.923386
1.0,7,2245.978065
1.0,7,2246.032756
1.0,7,2246.088535
1.0,7,2246.144314
1.0,7,2246.201112
1.0,7,2257.239321
0.0,6,2257.328866
1.0,7,2257.435626
1.0,7,2257.54494
1.0,7,2257.638829
1.0,7,2257.734401
1.0,7,2257.808161
0.0,2,2257.829506
1.0,7,2257.894357
1.0,7,2257.95245
1.0,7,2258.011261
1.0,7,2258.06731
1.0,7,2258.12492
1.0,7,2258.183054
1.0,7,2258.240566
1.0,7,2258.29719
1.0,7,2258.353289
1.0,7,2258.411531
1.0,7,2258.470951
1.0,7,2268.527537
1.0,7,2268.585961
1.0,7,2268.646084
1.0,7,2268.703252
1.0,7,2268.761719
1.0,7,2268.826159
1.0,7,2268.894312
1.0,7,2268.974691
1.0,7,2269.053937
1.0,7,2269.130628
1.0,7,2269.215659
1.0,7,2269.283613
1.0,7,2269.344303
1.0,7,2269.400757
1.0,7,2269.459461
1.0,7,2269.520443
0.0,6,2269.572162
1.0,7,2269.633498
1.0,7,2269.693869
1.0,7,2281.010323
1.0,7,2281.092785
1.0,7,2281.171919
1.0,7,2281.243301
1.0,7,2281.309103
1.0,7,2281.364377
1.0,7,2281.42263
1.0,7,2281.477389
1.0,7,2281.533932
1.0,7,2281.593581
1.0,7,2281.650596
1.0,7,2281.711055
1.0,7,2281.767383
1.0,7,2281.825442
1.0,7,2281.9069
1.0,7,2281.967007
1.0,7,2282.027608
1.0,7,2282.084146
1.0,7,2292.910846
1.0,7,2292.947554
1.0,7,2292.982846
1.0,7,2293.017947
1.0,7,2293.055127
0.0,7,2293.091149
1.0,7,2293.128254
1.0,7,2293.164786
1.0,7,2293.200983
1.0,7,2293.236111
1.0,7,2293.271829
1.0,7,2293.308365
1.0,7,2293.345121
1.0,7,2293.382966
1.0,7,2293.418764
1.0,7,2293.455083
1.0,7,2293.492717
1.0,7,2293.53054
1.0,7,2303.307736
1.0,7,2303.344089
1.0,7,2303.379716
1.0,7,2303.415704
1.0,7,2303.45141
1.0,7,2303.488315
1.0,7,2303.524857
1.0,7,2303.560244
1.0,7,2303.596168
1.0,7,2303.631348
1.0,7,2303.665994
1.0,7,2303.702771
1.0,7,2303.738575
1.0,7,2303.774418
1.0,7,2303.811704
1.0,7,2303.846617
1.0,7,2303.883941
1.0,7,2303.920217
1.0,7,2303.955962
1.0,7,2315.669019
1.0,7,2315.707343
1.0,7,2315.740866
1.0,7,2315.777006
1.0,7,2315.812787
1.0,7,2315.848089
1.0,7,2315.879817
1.0,7,2315.915643
1.0,7,2315.950591
1.0,7,2315.986762
1.0,7,2316.022082
1.0,7,2316.057516
1.0,7,2316.094282
1.0,7,2316.129967
1.0,7,2316.165201
1.0,7,2316.200681
1.0,7,2316.237527
1.0,7,2316.273456
1.0,7,2322.396055
1.0,7,2322.481403
1.0,7,2322.566332
1.0,7,2322.646709
1.0,7,2322.727406
1.0,7,2322.803541
1.0,7,2322.88257
1.0,7,2322.960771
1.0,7,2323.044076
1.0,7,2323.125564
1.0,7,2323.193873
1.0,7,2323.264895
1.0,7,2323.333638
1.0,7,2323.406189
1.0,7,2323.482672
1.0,7,2325.127359
1.0,7,2325.167247
1.0,7,2325.204452
1.0,7,2335.298236
1.0,7,2335.344035
1.0,7,2335.392102
1.0,7,2335.442726
1.0,7,2335.492227
1.0,7,2335.540414
1.0,7,2335.596326
1.0,7,2335.643502
1.0,7,2335.69415
1.0,7,2335.747753
1.0,7,2335.796473
1.0,7,2335.847393
1.0,7,2336.494188
1.0,7,2336.53917
1.0,7,2336.581437
1.0,7,2336.627571
1.0,7,2336.673942
1.0,7,2336.721396
1.0,7,2347.019706
1.0,7,2347.064456
1.0,7,2347.112589
1.0,7,2347.161576
1.0,7,2347.209104
1.0,7,2347.257268
1.0,7,2347.303702
1.0,7,2347.35455
1.0,7,2347.402699
1.0,7,2347.457631
1.0,7,2347.512167
1.0,7,2347.559044
1.0,7,2347.607416
1.0,7,2347.657238
1.0,7,2347.709718
1.0,7,2348.921514
1.0,7,2348.961133
1.0,7,2348.99933
1.0,7,2349.037774
1.0,7,2356.493314
1.0,7,2356.547687
1.0,7,2356.596241
1.0,7,2356.650134
1.0,7,2356.699312
1.0,7,2356.750284
1.0,7,2356.80345
1.0,7,2356.860828
1.0,7,2356.914499
1.0,7,2356.966773
1.0,7,2357.020462
1.0,7,2357.073364
1.0,7,2357.130017
1.0,7,2357.184988
1.0,7,2357.243083
1.0,7,2357.300906
1.0,7,2357.355819
1.0,7,2357.413888
1.0,7,2367.582794
1.0,7,2367.670036
1.0,7,2367.75749
1.0,7,2367.852756
1.0,7,2367.953608
1.0,7,2368.054581
1.0,7,2368.157578
1.0,7,2368.257619
1.0,7,2368.357775
1.0,7,2368.465608
1.0,7,2368.571281
1.0,7,2368.691837
1.0,7,2368.81191
1.0,7,2368.943052
1.0,7,2369.076057
1.0,7,2369.20692
1.0,7,2369.340784
1.0,7,2369.479575
1.0,7,2373.655599
1.0,7,2373.760919
1.0,7,2373.875533
1.0,7,2373.999807
1.0,7,2374.132291
1.0,7,2374.259135
1.0,7,2374.38207
1.0,7,2374.499909
1.0,7,2374.620359
1.0,7,2374.732903
1.0,7,2374.844808
1.0,7,2374.953696
1.0,7,2375.062587
1.0,7,2375.173761
1.0,7,2375.283489
1.0,7,2375.395669
1.0,7,2375.521007
1.0,7,2375.64925
1.0,7,2375.777648
1.0,7,2379.719032
1.0,7,2379.834992
1.0,7,2379.96393
1.0,7,2380.10061
1.0,7,2380.225964
1.0,7,2380.355496
1.0,7,2380.49185
1.0,7,2380.627895
1.0,7,2380.763649
1.0,7,2380.899405
1.0,7,2381.032182
1.0,7,2381.17516
1.0,7,2381.303926
1.0,7,2381.44017
1.0,7,2381.575315
1.0,7,2381.697823
1.0,7,2381.81544
1.0,7,2381.975801
1.0,7,2385.739706
1.0,7,2385.858634
1.0,7,2385.972049
1.0,7,2386.090455
1.0,7,2386.212325
1.0,7,2386.339291
1.0,7,2386.464656
1.0,7,2386.591682
1.0,7,2386.710149
1.0,7,2386.834406
1.0,7,2386.956447
1.0,7,2387.077575
1.0,7,2387.205169
1.0,7,2387.33613
1.0,7,2387.46268
1.0,7,2387.593627
1.0,7,2387.730244
1.0,7,2387.850516
1.0,7,2392.008499
1.0,7,2392.120501
1.0,7,2392.238533
1.0,7,2392.355808
1.0,7,2392.48183
1.0,7,2392.601656
1.0,7,2392.725371
1.0,7,2392.855368
1.0,7,2392.986852
1.0,7,2393.121052
1.0,7,2393.257912
1.0,7,2393.393641
1.0,7,2393.530112
1.0,7,2393.665507
1.0,7,2393.800774
1.0,7,2393.939852
1.0,7,2394.073698
1.0,7,2394.2132
1.0,7,2398.429035
1.0,7,2398.549557
1.0,7,2398.670236
1.0,7,2398.791739
1.0,7,2398.907382
1.0,7,2399.030065
1.0,7,2399.15126
1.0,7,2399.277254
1.0,7,2399.408969
1.0,7,2399.539245
1.0,7,2399.66908
1.0,7,2399.794351
1.0,7,2399.923518
1.0,7,2400.052679
1.0,7,2400.180899
1.0,7,2400.316241
1.0,7,2400.446299
1.0,7,2400.572396
1.0,7,2400.700729
1.0,7,2404.783928
1.0,7,2404.898837
1.0,7,2405.02799
1.0,7,2405.152112
1.0,7,2405.27126
1.0,7,2405.39591
1.0,7,2405.494919
1.0,7,2405.601026
1.0,7,2405.737671
1.0,7,2405.867735
1.0,7,2405.99276
1.0,7,2406.129818
1.0,7,2406.266324
1.0,7,2406.401559
1.0,7,2406.533053
1.0,7,2406.664045
1.0,7,2406.788637
1.0,7,2406.91669
1.0,7,2410.982489
1.0,7,2411.122236
1.0,7,2411.25581
1.0,7,2411.367713
1.0,7,2411.502061
1.0,7,2411.641244
1.0,7,2411.780298
1.0,7,2411.909378
1.0,7,2412.043701
1.0,7,2412.179379
1.0,7,2412.306679
1.0,7,2412.43405
1.0,7,2412.568206
1.0,7,2412.689569
1.0,7,2412.829645
1.0,7,2412.961177
1.0,7,2413.085741
1.0,7,2413.207427
1.0,7,2417.280205
1.0,7,2417.396868
1.0,7,2417.518707
1.0,7,2417.645064
1.0,7,2417.776829
1.0,7,2417.904928
1.0,7,2418.042351
1.0,7,2418.169452
1.0,7,2418.301731
1.0,7,2418.441583
1.0,7,2418.574079
1.0,7,2418.704954
1.0,7,2418.829171
1.0,7,2418.967302
1.0,7,2419.096056
1.0,7,2419.222451
1.0,7,2419.350644
1.0,7,2419.476341
1.0,7,2419.608405
1.0,7,2423.566895
1.0,7,2423.690886
1.0,7,2423.796855
1.0,7,2423.921956
1.0,7,2424.048351
1.0,7,2424.180129
1.0,7,2424.31278
1.0,7,2424.453466
1.0,7,2424.586193
1.0,7,2424.724637
1.0,7,2424.862297
1.0,7,2425.00041
1.0,7,2425.138331
1.0,7,2425.276613
1.0,7,2425.438963
1.0,7,2425.581179
1.0,7,2425.721656
1.0,7,2425.86453
0.0,6,4129.207629
0.0,6,4129.315694
0.0,2,4129.349496
0.0,2,4129.380669
0.0,2,4129.411086
0.0,5,4129.504528
0.0,2,4129.541236
0.0,2,4129.580818
0.0,2,4129.618794
0.0,4,4129.706954
0.0,2,4129.744101
0.0,2,4129.781297
0.0,2,4129.825475
0.0,2,4129.862619
0.0,2,4129.901873
0.0,2,4129.942214
0.0,2,4129.981539
0.0,2,4130.02145
0.0,3,4130.079246
0.0,6,4130.206002
0.0,2,4130.251084
0.0,2,4130.297638
0.0,2,4130.344715
0.0,2,4130.385205
0.0,2,4130.42537
0.0,2,4130.46616
0.0,2,4130.508681
0.0,4,4130.589633
0.0,4,4130.670655
0.0,2,4130.740256
0.0,2,4130.783048
0.0,2,4130.826043
0.0,2,4130.870943
0.0,4,4130.952002
0.0,2,4130.993145
0.0,2,4131.03361
0.0,2,4131.074286
0.0,4,4131.155522
0.0,2,4131.195558
0.0,2,4131.235898
0.0,2,4131.276253
0.0,2,4131.316846
0.0,2,4131.358284
0.0,2,4131.40106
0.0,2,4131.444416
0.0,2,4131.487046
0.0,2,4131.530021
0.0,4,4131.621027
0.0,2,4131.666576
0.0,2,4131.711443
0.0,2,4136.30975
0.0,2,4136.349352
0.0,2,4136.385307
0.0,2,4136.42033
0.0,2,4136.457195
0.0,4,4136.526736
