#{"t_start": 1667421467.508725, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,777.769621
1.0,7,777.893175
1.0,7,778.028476
1.0,7,778.159579
1.0,7,781.796061
1.0,7,781.909461
1.0,7,782.018073
1.0,7,782.127972
1.0,7,782.235564
1.0,7,782.353212
1.0,7,782.471893
1.0,7,782.581897
1.0,7,782.685861
1.0,7,782.808812
1.0,7,782.930337
1.0,7,783.053798
1.0,7,783.174273
1.0,7,783.296425
1.0,7,783.419483
1.0,7,783.545194
1.0,7,783.674556
1.0,7,783.80095
1.0,7,787.447247
1.0,7,787.559716
1.0,7,787.666699
1.0,7,787.781272
1.0,7,787.897115
1.0,7,788.017515
1.0,7,788.136139
1.0,7,788.250253
1.0,7,788.354198
1.0,7,788.471784
1.0,7,788.593944
1.0,7,788.711084
1.0,7,788.83223
1.0,7,788.955059
1.0,7,789.074415
1.0,7,789.200726
1.0,7,789.325319
1.0,7,789.458197
1.0,7,789.585816
1.0,7,793.194993
1.0,7,793.301594
1.0,7,793.411596
1.0,7,793.527994
1.0,7,793.639339
1.0,7,793.755805
1.0,7,793.87103
1.0,7,793.975798
1.0,7,794.080506
1.0,7,794.199107
1.0,7,794.324183
1.0,7,794.446543
1.0,7,794.574385
1.0,7,794.697698
1.0,7,794.824147
1.0,7,794.954403
1.0,7,795.084104
1.0,7,795.213029
1.0,7,798.797047
1.0,7,798.898715
1.0,7,799.001189
1.0,7,799.115628
1.0,7,799.234189
1.0,7,799.353132
1.0,7,799.46943
1.0,7,799.590443
1.0,7,799.698875
1.0,7,799.804373
1.0,7,799.923061
1.0,7,800.041086
1.0,7,800.164604
1.0,7,800.285867
1.0,7,800.406814
1.0,7,800.541004
1.0,7,800.669415
1.0,7,800.800102
1.0,7,804.395806
1.0,7,804.508825
1.0,7,804.617305
1.0,7,804.722034
1.0,7,804.83903
1.0,7,804.957108
1.0,7,805.072625
1.0,7,805.194081
1.0,7,805.317346
1.0,7,805.425591
1.0,7,805.538675
1.0,7,805.648571
1.0,7,805.774516
1.0,7,805.899752
1.0,7,806.02935
1.0,7,806.167062
1.0,7,806.292459
1.0,7,806.414214
1.0,7,809.992515
1.0,7,810.109622
1.0,7,810.231206
1.0,7,810.333922
1.0,7,810.445918
1.0,7,810.564449
1.0,7,810.682408
1.0,7,810.801225
1.0,7,810.916471
1.0,7,811.028229
1.0,7,811.179339
1.0,7,811.294099
1.0,7,811.407104
1.0,7,811.52914
1.0,7,811.651349
1.0,7,811.776984
1.0,7,811.897403
1.0,7,812.029417
1.0,7,812.151973
1.0,7,815.754282
1.0,7,815.870396
1.0,7,815.979265
1.0,7,816.083117
1.0,7,816.27404
1.0,7,816.393411
1.0,7,816.504965
1.0,7,816.622428
1.0,7,816.73373
1.0,7,816.847917
1.0,7,816.964202
1.0,7,817.082844
1.0,7,817.200416
1.0,7,817.324144
1.0,7,817.453549
1.0,7,817.573822
1.0,7,817.702645
1.0,7,817.840102
1.0,7,821.472437
1.0,7,821.583619
1.0,7,821.705661
1.0,7,821.806323
1.0,7,821.91333
1.0,7,822.026373
1.0,7,822.146081
1.0,7,822.270784
1.0,7,822.3799
1.0,7,822.492853
1.0,7,822.60942
1.0,7,822.729566
1.0,7,822.854184
1.0,7,822.97487
1.0,7,823.099155
1.0,7,823.224241
1.0,7,823.352324
1.0,7,823.470588
1.0,7,827.024621
1.0,7,827.145916
1.0,7,827.260953
1.0,7,827.378736
1.0,7,827.489068
1.0,7,827.603242
1.0,7,827.708713
1.0,7,827.822407
1.0,7,827.942715
1.0,7,828.061224
1.0,7,828.18044
1.0,7,828.286443
1.0,7,828.407645
1.0,7,828.529792
1.0,7,828.657774
1.0,7,828.781953
1.0,7,828.909138
1.0,7,829.025799
1.0,7,829.151288
1.0,7,832.730118
1.0,7,832.846027
1.0,7,832.963525
1.0,7,833.087327
1.0,7,833.203403
0.0,4,833.267146
0.0,6,833.356561
1.0,7,833.474325
1.0,7,833.59238
1.0,7,833.701435
1.0,7,833.812401
0.0,4,833.877585
1.0,7,833.99162
1.0,7,834.108987
1.0,7,834.231948
1.0,7,834.352964
1.0,7,834.477773
1.0,7,834.600183
0.0,6,834.718501
1.0,7,838.320836
1.0,7,838.4411
1.0,7,838.561495
1.0,7,838.679372
1.0,7,838.799647
1.0,7,838.905675
1.0,7,839.021203
1.0,7,839.145537
1.0,7,839.265465
1.0,7,839.383049
1.0,7,839.500977
1.0,7,839.620175
0.0,4,839.688829
1.0,7,839.806168
1.0,7,839.93102
1.0,7,840.059086
1.0,7,840.181453
0.0,4,840.248533
1.0,7,840.370553
1.0,7,843.991096
1.0,7,844.110771
1.0,7,844.234297
1.0,7,844.352331
1.0,7,844.474169
1.0,7,844.587701
1.0,7,844.701824
1.0,7,844.822534
1.0,7,844.938614
1.0,7,845.049469
1.0,7,845.16923
1.0,7,845.286564
1.0,7,845.414331
1.0,7,845.534011
1.0,7,845.658417
1.0,7,845.800522
1.0,7,845.934691
1.0,7,846.065303
1.0,7,849.699757
1.0,7,849.822425
1.0,7,849.931723
1.0,7,850.040971
1.0,7,850.156666
1.0,7,850.270965
1.0,7,850.385184
1.0,7,850.498026
1.0,7,850.606169
1.0,7,850.715498
1.0,7,850.828815
1.0,7,850.953204
1.0,7,851.073502
1.0,7,851.187785
1.0,7,851.309587
1.0,7,851.430377
0.0,6,851.540456
1.0,7,851.656891
1.0,7,851.775435
1.0,7,855.401022
1.0,7,855.518498
1.0,7,855.635685
1.0,7,855.748496
1.0,7,855.865739
1.0,7,855.970911
1.0,7,856.076925
1.0,7,856.19625
1.0,7,856.306965
1.0,7,856.419367
1.0,7,856.534048
1.0,7,856.647282
1.0,7,856.765601
1.0,7,856.884772
1.0,7,857.003211
0.0,4,857.077309
1.0,7,857.21015
1.0,7,857.341613
1.0,7,857.476076
1.0,7,861.082084
1.0,7,861.194222
1.0,7,861.316071
1.0,7,861.432575
1.0,7,861.545093
1.0,7,861.660348
1.0,7,861.772672
1.0,7,861.886944
0.0,6,861.977965
1.0,7,862.095833
1.0,7,862.212152
1.0,7,862.336402
1.0,7,862.453627
1.0,7,862.584844
1.0,7,862.70622
1.0,7,862.81876
1.0,7,862.9318
1.0,7,863.057001
1.0,7,866.714126
1.0,7,866.82429
1.0,7,866.946935
1.0,7,867.069412
1.0,7,867.179185
1.0,7,867.296414
1.0,7,867.402828
1.0,7,867.517574
1.0,7,867.628463
1.0,7,867.74792
1.0,7,867.863084
1.0,7,867.978714
1.0,7,868.090662
1.0,7,868.208342
1.0,7,868.333681
1.0,7,868.460505
1.0,7,868.580709
1.0,7,868.706725
1.0,7,872.342349
1.0,7,872.458441
1.0,7,872.576283
1.0,7,872.691784
1.0,7,872.805007
1.0,7,872.925841
1.0,7,873.035441
1.0,7,873.14456
1.0,7,873.25509
1.0,7,873.373009
1.0,7,873.490201
1.0,7,873.610652
1.0,7,873.731207
1.0,7,873.847615
1.0,7,873.972566
1.0,7,874.097216
1.0,7,874.22256
1.0,7,874.348171
1.0,7,874.477141
1.0,7,878.256003
1.0,7,878.378731
1.0,7,878.492938
1.0,7,878.60869
1.0,7,878.719979
1.0,7,878.832827
1.0,7,878.942316
1.0,7,879.060675
1.0,7,879.180899
1.0,7,879.307488
1.0,7,879.43104
1.0,7,879.55687
1.0,7,879.683167
1.0,7,879.813913
1.0,7,879.936711
