#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1054.356427
1.0,7,1063.854115
1.0,7,1063.894689
1.0,7,1063.935309
1.0,7,1063.982708
1.0,7,1064.02485
1.0,7,1064.070119
1.0,7,1064.115869
1.0,7,1064.164816
1.0,7,1064.221655
1.0,7,1064.274784
1.0,7,1064.326459
1.0,7,1064.372481
1.0,7,1064.420803
1.0,7,1064.475411
1.0,7,1064.529126
1.0,7,1064.585367
1.0,7,1065.377094
1.0,7,1065.424422
1.0,7,1075.665334
1.0,7,1075.721057
1.0,7,1075.777649
1.0,7,1075.836883
1.0,7,1075.894417
1.0,7,1075.95202
1.0,7,1076.00693
1.0,7,1076.057769
1.0,7,1076.107534
1.0,7,1076.15716
1.0,7,1076.203622
1.0,7,1076.252029
1.0,7,1076.302036
1.0,7,1076.352103
1.0,7,1076.401732
1.0,7,1077.862091
1.0,7,1077.911632
1.0,7,1077.954804
1.0,7,1084.357641
1.0,7,1084.410824
1.0,7,1084.466125
1.0,7,1084.522255
1.0,7,1084.578355
0.0,6,1084.626308
1.0,7,1084.68147
1.0,7,1084.740894
1.0,7,1084.820355
1.0,7,1084.908527
1.0,7,1084.991243
1.0,7,1085.07497
1.0,7,1085.182248
1.0,7,1085.256492
1.0,7,1085.329571
1.0,7,1085.406203
1.0,7,1085.470537
1.0,7,1085.532443
1.0,7,1085.600687
1.0,7,1097.160664
1.0,7,1097.228382
1.0,7,1097.292344
1.0,7,1097.350216
1.0,7,1097.415994
1.0,7,1097.469588
1.0,7,1097.527752
1.0,7,1097.578803
1.0,7,1097.627996
1.0,7,1097.670758
1.0,7,1097.712603
1.0,7,1097.755548
1.0,7,1097.802131
1.0,7,1097.843027
1.0,7,1097.885103
1.0,7,1097.926703
1.0,7,1097.97121
1.0,7,1098.016672
1.0,7,1108.606742
1.0,7,1109.081984
1.0,7,1109.130832
1.0,7,1109.176733
1.0,7,1109.21607
1.0,7,1109.263038
1.0,7,1109.307264
1.0,7,1109.354274
1.0,7,1109.397789
1.0,7,1109.439297
1.0,7,1109.488166
1.0,7,1109.53912
1.0,7,1109.58542
1.0,7,1109.631572
1.0,7,1109.679247
1.0,7,1109.723919
1.0,7,1109.772822
1.0,7,1109.82275
1.0,7,1119.124128
1.0,7,1119.165165
1.0,7,1119.202873
1.0,7,1119.241192
1.0,7,1119.277734
1.0,7,1119.316514
1.0,7,1119.360116
1.0,7,1119.41156
1.0,7,1119.456826
1.0,7,1119.505413
1.0,7,1119.551041
1.0,7,1119.603762
0.0,6,1119.64541
1.0,7,1119.689253
1.0,7,1119.734179
0.0,6,1119.772753
1.0,7,1119.828367
1.0,7,1119.875312
1.0,7,1120.83765
1.0,7,1128.24465
1.0,7,1128.364637
1.0,7,1128.483437
1.0,7,1128.598623
1.0,7,1128.716302
1.0,7,1128.844195
1.0,7,1128.965457
1.0,7,1129.077821
