#{"t_start": 1667421495.385144, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,11478.59811
0.0,2,11478.65643
0.0,4,11478.763921
0.0,2,11478.815809
0.0,3,11478.899825
0.0,5,11479.035124
0.0,6,11479.19874
0.0,2,11479.252133
0.0,4,11479.358035
0.0,2,11479.417052
0.0,2,11479.480337
0.0,3,11479.562433
0.0,4,11479.68363
0.0,6,11479.851937
0.0,6,11480.037586
0.0,2,11480.096444
0.0,6,11480.28527
0.0,6,11480.46654
0.0,3,11480.556291
0.0,2,11480.618774
0.0,2,11480.683561
0.0,2,11487.677755
0.0,2,11487.724095
0.0,3,11487.788197
0.0,2,11487.827462
0.0,2,11487.863109
0.0,2,11487.905545
0.0,2,11487.94768
0.0,2,11487.982226
0.0,2,11488.019897
0.0,2,11488.067823
0.0,3,11488.141234
0.0,2,11488.18976
0.0,2,11488.233045
0.0,3,11488.318798
0.0,6,11488.479659
0.0,2,11488.527023
0.0,3,11488.609609
0.0,4,11488.712035
0.0,2,11488.763013
0.0,2,11488.824148
0.0,2,11488.886556
0.0,2,11488.94762
0.0,2,11489.001559
0.0,2,11489.061039
0.0,2,11489.110128
0.0,2,11489.16228
0.0,4,11489.288635
0.0,2,11489.349831
0.0,2,11489.403808
0.0,3,11489.490044
0.0,2,11489.551069
0.0,4,11489.664465
0.0,4,11489.777529
0.0,2,11489.840978
0.0,2,11489.903545
0.0,2,11489.962286
0.0,2,11490.013865
0.0,4,11490.131524
0.0,2,11490.198964
0.0,2,11490.260155
0.0,5,11490.414439
0.0,3,11490.507483
0.0,2,11490.568328
0.0,2,11490.637928
0.0,2,11490.698
0.0,4,11490.82377
0.0,3,11490.909534
0.0,2,11490.977036
0.0,2,11491.044169
0.0,4,11491.158561
0.0,2,11498.153729
0.0,7,11498.330347
0.0,3,11498.403476
0.0,6,11498.54004
0.0,4,11498.625488
0.0,3,11498.691978
0.0,4,11498.784275
0.0,5,11498.903533
0.0,4,11499.006315
0.0,2,11499.055345
0.0,3,11499.137831
0.0,2,11499.191579
0.0,3,11499.274077
0.0,6,11499.433695
0.0,3,11499.516058
0.0,2,11499.569991
0.0,5,11499.706338
0.0,5,11499.84255
0.0,2,11499.899045
0.0,2,11499.955057
0.0,2,11500.014165
0.0,2,11500.068457
0.0,2,11500.12522
0.0,3,11500.213678
0.0,6,11500.39293
0.0,3,11500.48321
0.0,4,11500.612235
0.0,2,11500.669136
0.0,3,11500.767617
0.0,2,11500.8242
0.0,4,11500.949242
0.0,2,11501.014153
0.0,2,11501.076707
0.0,2,11501.133245
0.0,2,11501.192015
0.0,2,11501.257693
0.0,2,11501.322462
0.0,2,11501.385007
0.0,2,11501.440993
0.0,2,11501.499598
0.0,4,11501.629639
0.0,3,11508.619437
0.0,2,11508.66219
0.0,4,11508.757854
0.0,4,11508.854586
0.0,2,11508.899159
0.0,6,11509.062103
0.0,4,11509.159514
0.0,4,11509.262301
0.0,2,11509.307553
1.0,7,11509.500196
0.0,3,11509.597764
0.0,3,11509.67317
0.0,2,11509.737576
0.0,2,11509.799553
0.0,2,11509.85124
0.0,4,11509.967641
0.0,3,11510.052799
0.0,2,11510.106139
0.0,2,11510.169163
0.0,4,11510.278979
0.0,4,11510.410856
0.0,3,11510.491318
0.0,3,11510.592941
0.0,2,11510.647848
0.0,2,11510.71026
0.0,4,11510.839862
1.0,7,11511.059777
0.0,2,11511.120278
0.0,2,11511.181035
0.0,2,11511.249503
0.0,2,11511.310171
0.0,4,11511.430592
0.0,2,11511.491522
0.0,4,11511.619925
0.0,2,11511.678767
0.0,2,11511.739359
0.0,3,11511.833186
0.0,7,11512.048241
0.0,5,11512.201951
0.0,3,11519.066025
0.0,4,11519.148254
0.0,4,11519.240257
0.0,4,11519.332147
0.0,4,11519.41882
0.0,2,11519.463065
1.0,7,11519.630221
0.0,2,11519.673931
0.0,4,11519.760736
0.0,2,11519.806791
0.0,2,11519.85492
0.0,3,11519.927516
0.0,5,11520.063837
0.0,2,11520.122603
1.0,7,11520.315467
0.0,2,11520.368906
0.0,2,11520.41826
1.0,7,11520.608844
0.0,2,11520.667096
0.0,5,11520.802315
0.0,2,11520.858707
1.0,7,11521.060077
0.0,4,11521.182619
0.0,4,11521.308646
0.0,2,11521.372457
0.0,3,11521.464432
0.0,2,11521.527829
1.0,7,11521.742904
0.0,2,11521.805717
0.0,2,11521.86915
0.0,2,11521.930454
1.0,7,11522.148741
0.0,2,11522.207103
1.0,7,11522.452034
0.0,2,11522.553576
0.0,2,11522.616729
1.0,7,11529.50787
0.0,2,11529.551911
0.0,4,11529.637845
0.0,2,11529.683392
0.0,2,11529.732078
0.0,2,11529.779927
0.0,4,11529.868776
0.0,4,11529.965507
0.0,3,11530.03613
0.0,2,11530.087217
0.0,2,11530.134796
0.0,2,11530.179851
0.0,3,11530.248198
0.0,4,11530.34533
0.0,2,11530.394789
0.0,2,11530.446281
1.0,7,11530.638045
0.0,2,11530.694215
0.0,4,11530.800532
0.0,3,11530.882834
0.0,3,11530.96795
0.0,2,11531.019795
0.0,4,11531.128184
0.0,2,11531.185007
0.0,2,11531.24194
0.0,4,11531.362978
0.0,2,11531.422053
0.0,3,11531.51926
0.0,4,11531.644878
0.0,5,11531.800617
0.0,3,11531.890037
0.0,2,11531.95626
0.0,2,11532.022178
1.0,7,11532.238701
0.0,2,11532.297141
1.0,7,11532.557884
0.0,4,11532.676865
0.0,5,11532.831192
0.0,2,11532.889538
0.0,2,11539.759363
0.0,2,11539.801238
0.0,3,11539.873331
0.0,5,11539.992157
0.0,5,11540.102807
0.0,2,11540.149772
1.0,7,11540.32574
0.0,2,11540.377017
1.0,7,11540.544256
0.0,3,11540.629505
0.0,2,11540.675551
0.0,2,11540.728137
0.0,2,11540.784031
0.0,2,11540.842437
0.0,2,11540.897739
1.0,7,11541.099894
0.0,2,11541.155706
1.0,7,11541.358575
0.0,2,11541.41815
0.0,4,11541.52268
0.0,3,11541.620423
0.0,6,11541.806653
0.0,4,11541.93557
0.0,4,11542.049045
0.0,4,11542.183086
0.0,2,11542.246706
0.0,4,11542.35776
0.0,2,11542.426156
0.0,2,11542.491459
0.0,2,11542.554717
1.0,7,11542.786495
0.0,4,11542.899236
0.0,4,11543.032695
0.0,4,11543.152051
0.0,4,11543.27637
0.0,2,11543.341158
0.0,2,11550.256848
0.0,2,11550.30969
1.0,7,11550.463498
0.0,5,11550.56886
0.0,6,11550.706849
1.0,7,11550.858271
0.0,4,11550.958533
0.0,2,11551.00481
0.0,3,11551.070928
0.0,3,11551.144006
0.0,4,11551.244701
0.0,4,11551.347788
0.0,4,11551.454552
0.0,6,11551.617148
0.0,4,11551.728186
0.0,2,11551.78264
0.0,2,11551.839368
0.0,4,11551.945603
0.0,4,11552.059107
0.0,2,11552.120826
0.0,2,11552.180222
0.0,2,11552.244415
0.0,6,11552.431928
0.0,2,11552.490728
0.0,2,11552.554652
0.0,6,11552.743407
0.0,2,11552.802182
0.0,3,11552.89874
0.0,2,11552.957434
0.0,4,11553.086865
0.0,7,11553.302638
0.0,2,11553.363631
0.0,2,11553.422285
1.0,7,11553.640594
0.0,2,11553.704384
0.0,2,11560.659051
0.0,5,11560.782838
0.0,2,11560.826335
0.0,3,11560.885373
1.0,7,11561.028279
1.0,7,11561.197985
0.0,2,11561.247323
0.0,4,11561.358421
0.0,2,11561.414347
0.0,2,11561.470266
0.0,2,11561.520001
0.0,4,11561.62518
0.0,2,11561.674073
0.0,2,11561.726887
0.0,2,11561.785187
0.0,6,11561.962061
1.0,7,11562.1721
1.0,7,11562.42169
0.0,2,11562.482194
1.0,7,11562.698822
0.0,4,11562.817774
1.0,7,11563.03771
0.0,4,11563.166186
0.0,6,11563.34854
0.0,2,11563.415991
1.0,7,11563.632174
0.0,2,11563.691133
1.0,7,11563.90488
1.0,7,11564.123218
0.0,4,11564.250519
0.0,4,11571.097082
0.0,2,11571.148535
0.0,2,11571.206416
0.0,4,11571.31561
0.0,4,11571.415131
0.0,6,11571.568161
0.0,2,11571.617942
0.0,2,11571.667873
1.0,7,11571.858709
0.0,2,11571.90826
0.0,2,11571.960646
0.0,2,11572.017462
1.0,7,11572.217459
1.0,7,11572.439566
1.0,7,11572.669484
0.0,6,11572.853021
0.0,4,11572.974726
1.0,7,11573.197177
0.0,2,11573.25329
0.0,4,11573.394757
1.0,7,11573.62712
0.0,6,11573.820911
0.0,4,11573.947284
0.0,4,11574.087125
0.0,2,11574.15907
1.0,7,11574.389532
1.0,7,11574.618958
1.0,7,11574.848438
1.0,7,11581.78379
0.0,2,11581.830926
1.0,7,11582.002929
1.0,7,11582.156298
1.0,7,11582.312731
0.0,2,11582.364831
1.0,7,11582.613313
0.0,6,11582.761595
0.0,6,11582.911839
1.0,7,11583.101319
1.0,7,11583.294773
0.0,2,11583.353172
1.0,7,11583.560793
1.0,7,11583.769611
