#{"t_start": 1667421495.946041, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2892.599715
1.0,7,2892.751602
1.0,7,2892.904899
1.0,7,2893.053332
1.0,7,2893.213739
1.0,7,2893.381809
1.0,7,2893.54488
1.0,7,2897.815315
1.0,7,2897.950658
1.0,7,2898.078939
1.0,7,2898.208462
1.0,7,2898.346047
1.0,7,2898.467397
1.0,7,2898.59225
1.0,7,2898.726472
1.0,7,2898.859505
1.0,7,2898.996097
1.0,7,2899.135786
1.0,7,2899.277765
1.0,7,2899.43408
0.0,3,2899.498466
1.0,7,2899.649174
1.0,7,2899.812004
1.0,7,2899.976904
1.0,7,2900.142927
1.0,7,2900.300866
1.0,7,2904.50109
1.0,7,2904.629425
1.0,7,2904.752948
1.0,7,2904.870033
1.0,7,2905.008369
1.0,7,2905.148211
1.0,7,2905.26788
1.0,7,2905.393734
1.0,7,2905.528488
1.0,7,2905.661588
1.0,7,2905.809932
1.0,7,2905.951003
1.0,7,2906.103527
1.0,7,2906.25183
1.0,7,2906.400853
1.0,7,2906.558313
1.0,7,2906.725221
1.0,7,2906.877546
1.0,7,2911.050056
1.0,7,2911.178982
1.0,7,2911.307113
1.0,7,2911.438476
1.0,7,2911.572409
1.0,7,2911.714616
1.0,7,2911.857436
1.0,7,2911.991895
1.0,7,2912.130875
1.0,7,2912.273881
1.0,7,2912.426989
1.0,7,2912.565894
1.0,7,2912.7101
1.0,7,2912.865601
1.0,7,2913.026709
1.0,7,2913.18316
1.0,7,2913.364459
1.0,7,2913.528187
1.0,7,2913.679424
1.0,7,2917.83265
1.0,7,2917.959903
1.0,7,2918.091284
1.0,7,2918.225967
1.0,7,2918.366315
1.0,7,2918.500668
1.0,7,2918.627675
1.0,7,2918.757116
1.0,7,2918.898015
1.0,7,2919.02643
1.0,7,2919.170886
1.0,7,2919.320075
0.0,7,2919.471077
1.0,7,2919.616062
1.0,7,2919.766641
1.0,7,2919.915368
1.0,7,2920.066657
1.0,7,2920.216162
1.0,7,2924.404934
1.0,7,2924.527982
1.0,7,2924.656576
1.0,7,2924.78468
1.0,7,2924.908189
1.0,7,2925.035829
1.0,7,2925.161483
1.0,7,2925.296939
1.0,7,2925.425977
1.0,7,2925.564591
1.0,7,2925.703729
1.0,7,2925.850966
1.0,7,2925.985118
1.0,7,2926.136466
1.0,7,2926.297093
1.0,7,2926.449417
1.0,7,2926.60335
1.0,7,2926.770869
1.0,7,2931.060714
1.0,7,2931.189826
1.0,7,2931.316626
1.0,7,2931.451996
1.0,7,2931.591258
1.0,7,2931.71653
1.0,7,2931.835999
1.0,7,2931.957974
1.0,7,2932.098361
1.0,7,2932.231645
1.0,7,2932.359757
1.0,7,2932.491379
1.0,7,2932.636649
1.0,7,2932.78917
1.0,7,2932.948378
1.0,7,2933.096766
1.0,7,2933.246405
1.0,7,2933.394325
1.0,7,2933.556149
1.0,7,2937.860083
1.0,7,2937.992813
1.0,7,2938.12938
1.0,7,2938.258404
1.0,7,2938.387755
1.0,7,2938.521803
1.0,7,2938.667508
1.0,7,2938.796907
1.0,7,2938.931323
1.0,7,2939.061791
1.0,7,2939.197768
1.0,7,2939.340603
1.0,7,2939.499628
1.0,7,2939.654461
1.0,7,2939.81691
1.0,7,2939.964587
1.0,7,2940.111128
1.0,7,2940.25705
1.0,7,2944.405089
1.0,7,2944.525813
1.0,7,2944.642587
1.0,7,2944.76931
1.0,7,2944.894177
1.0,7,2945.012352
1.0,7,2945.135095
1.0,7,2945.262001
1.0,7,2945.393747
1.0,7,2945.521617
1.0,7,2945.652808
1.0,7,2945.783835
1.0,7,2945.916066
1.0,7,2946.054368
1.0,7,2946.213388
1.0,7,2946.357509
1.0,7,2946.50978
1.0,7,2946.652795
1.0,7,2950.899135
1.0,7,2951.020249
1.0,7,2951.141307
1.0,7,2951.26049
1.0,7,2951.380591
1.0,7,2951.496035
1.0,7,2951.617227
1.0,7,2951.75315
1.0,7,2951.894407
1.0,7,2952.032336
1.0,7,2952.166422
1.0,7,2952.296139
1.0,7,2952.433574
1.0,7,2952.592205
1.0,7,2952.731978
1.0,7,2952.894625
1.0,7,2953.03931
1.0,7,2953.190153
1.0,7,2957.583064
1.0,7,2957.70861
1.0,7,2957.831751
1.0,7,2957.956002
1.0,7,2958.068624
1.0,7,2958.188341
1.0,7,2958.316187
1.0,7,2958.452487
1.0,7,2958.585569
1.0,7,2958.715841
1.0,7,2958.853811
1.0,7,2958.985722
1.0,7,2959.11821
1.0,7,2959.256902
1.0,7,2959.407303
1.0,7,2959.557723
1.0,7,2959.709081
1.0,7,2959.861202
1.0,7,2960.007622
1.0,7,2964.312551
0.0,7,2964.431393
1.0,7,2964.551181
1.0,7,2964.666981
1.0,7,2964.784493
1.0,7,2964.894568
1.0,7,2965.026256
1.0,7,2965.160061
1.0,7,2965.293887
1.0,7,2965.418429
1.0,7,2965.548718
1.0,7,2965.68066
1.0,7,2965.817033
1.0,7,2965.941714
1.0,7,2966.086538
1.0,7,2966.235765
1.0,7,2966.383057
1.0,7,2966.532438
1.0,7,2970.940049
1.0,7,2971.052446
1.0,7,2971.170892
1.0,7,2971.284484
1.0,7,2971.398028
1.0,7,2971.522506
1.0,7,2971.652592
1.0,7,2971.793274
1.0,7,2971.936305
1.0,7,2972.084072
1.0,7,2972.226278
1.0,7,2972.365551
1.0,7,2972.494886
1.0,7,2972.701116
1.0,7,2972.846385
1.0,7,2972.996736
1.0,7,2973.157776
1.0,7,2973.307011
1.0,7,2977.559936
0.0,4,2977.680191
1.0,7,2977.78283
1.0,7,2977.873419
1.0,7,2977.978025
1.0,7,2978.100568
1.0,7,2978.237931
1.0,7,2978.372991
1.0,7,2978.519343
1.0,7,2978.649827
1.0,7,2978.774559
1.0,7,2978.908936
1.0,7,2979.045236
1.0,7,2979.173925
1.0,7,2979.314837
1.0,7,2979.453462
1.0,7,2979.604486
1.0,7,2979.750677
1.0,7,2979.896378
1.0,7,2984.296381
1.0,7,2984.427411
1.0,7,2984.552526
1.0,7,2984.680157
1.0,7,2984.81846
1.0,7,2984.966013
1.0,7,2985.104908
1.0,7,2985.243031
1.0,7,2985.384087
1.0,7,2985.521265
1.0,7,2985.66414
1.0,7,2985.802658
1.0,7,2985.94343
1.0,7,2986.078325
1.0,7,2986.22105
1.0,7,2986.369486
1.0,7,2986.517797
1.0,7,2986.664777
1.0,7,2990.94735
1.0,7,2991.077829
1.0,7,2991.192038
1.0,7,2991.319709
1.0,7,2991.46184
1.0,7,2991.589298
1.0,7,2991.715584
1.0,7,2991.85534
1.0,7,2991.987906
1.0,7,2992.132659
1.0,7,2992.26888
1.0,7,2992.411551
1.0,7,2992.567682
1.0,7,2992.700204
1.0,7,2992.837456
1.0,7,2993.013285
1.0,7,2993.158535
1.0,7,2993.298117
1.0,7,2993.448787
1.0,7,2997.778027
1.0,7,2997.906129
1.0,7,2998.128851
1.0,7,2998.262844
1.0,7,2998.403204
1.0,7,2998.53932
1.0,7,2998.676025
1.0,7,2998.812336
1.0,7,2998.956837
1.0,7,2999.100486
1.0,7,2999.244514
1.0,7,2999.388084
1.0,7,2999.537406
1.0,7,2999.680758
1.0,7,2999.821526
1.0,7,2999.948782
1.0,7,3000.087473
1.0,7,3000.226292
1.0,7,3004.467487
1.0,7,3004.614459
1.0,7,3004.756923
1.0,7,3004.879866
1.0,7,3005.013722
1.0,7,3005.149269
1.0,7,3005.285941
1.0,7,3005.422342
1.0,7,3005.558906
1.0,7,3005.699728
1.0,7,3005.850793
1.0,7,3005.990982
1.0,7,3006.141156
1.0,7,3006.284809
1.0,7,3006.418992
1.0,7,3006.550604
1.0,7,3006.67253
1.0,7,3006.803391
1.0,7,3011.082026
1.0,7,3011.214495
1.0,7,3011.358394
1.0,7,3011.481281
1.0,7,3011.61127
1.0,7,3011.747361
1.0,7,3011.87152
1.0,7,3011.995247
1.0,7,3012.122676
1.0,7,3012.25095
1.0,7,3012.382268
1.0,7,3012.510574
1.0,7,3012.642393
1.0,7,3012.772929
1.0,7,3012.905145
1.0,7,3013.042263
1.0,7,3013.197102
1.0,7,3013.340521
1.0,7,3017.633431
1.0,7,3017.756211
1.0,7,3017.878989
1.0,7,3018.004144
1.0,7,3018.260106
1.0,7,3018.394113
1.0,7,3018.533432
1.0,7,3018.672844
1.0,7,3018.815863
1.0,7,3018.959433
1.0,7,3019.103681
1.0,7,3019.248951
1.0,7,3019.391804
1.0,7,3019.543379
1.0,7,3019.694572
1.0,7,3019.840712
1.0,7,3019.967087
0.0,4,3020.04922
1.0,7,3020.17561
1.0,7,3024.500178
1.0,7,3024.641719
1.0,7,3024.780543
1.0,7,3024.910313
1.0,7,3025.034992
1.0,7,3025.166491
1.0,7,3025.305694
1.0,7,3025.442713
1.0,7,3025.587747
1.0,7,3025.726873
1.0,7,3025.865591
1.0,7,3026.005033
1.0,7,3026.149039
1.0,7,3026.292772
1.0,7,3026.435719
1.0,7,3026.581085
1.0,7,3026.708992
1.0,7,3026.845139
1.0,7,3031.075284
1.0,7,3031.202651
1.0,7,3031.338948
1.0,7,3031.451598
1.0,7,3031.58561
1.0,7,3031.723496
0.0,3,3031.788885
1.0,7,3031.91696
1.0,7,3032.044169
1.0,7,3032.188187
1.0,7,3032.334335
1.0,7,3032.4809
1.0,7,3032.622169
1.0,7,3032.75938
1.0,7,3032.910591
1.0,7,3033.092212
1.0,7,3033.237766
1.0,7,3033.368001
1.0,7,3033.49898
1.0,7,3037.674136
1.0,7,3037.777688
1.0,7,3037.897586
1.0,7,3038.021494
1.0,7,3038.259411
1.0,7,3038.397463
1.0,7,3038.53036
1.0,7,3038.673874
1.0,7,3038.818495
1.0,7,3038.954633
1.0,7,3039.092952
1.0,7,3039.243603
1.0,7,3039.381202
1.0,7,3039.528672
1.0,7,3039.673462
1.0,7,3039.816161
1.0,7,3039.950534
1.0,7,3040.0856
1.0,7,3040.211897
1.0,7,3044.33588
1.0,7,3044.461482
1.0,7,3044.593128
1.0,7,3044.723527
1.0,7,3044.849291
1.0,7,3044.976525
1.0,7,3045.103564
1.0,7,3045.240266
1.0,7,3045.385849
1.0,7,3045.527808
1.0,7,3045.659235
1.0,7,3045.8019
1.0,7,3045.949277
1.0,7,3046.083374
1.0,7,3046.236665
1.0,7,3046.390484
1.0,7,3046.542624
1.0,7,3046.682384
1.0,7,3050.933431
1.0,7,3051.053795
1.0,7,3051.173167
1.0,7,3051.299658
1.0,7,3051.418791
1.0,7,3051.556787
1.0,7,3051.691243
1.0,7,3051.824709
1.0,7,3051.964737
1.0,7,3052.097397
1.0,7,3052.236655
1.0,7,3052.371602
1.0,7,3052.516132
1.0,7,3052.654427
1.0,7,3052.798723
1.0,7,3052.951832
1.0,7,3053.103173
1.0,7,3053.245792
1.0,7,3057.49623
1.0,7,3057.633557
1.0,7,3057.76824
1.0,7,3057.88523
1.0,7,3058.009569
1.0,7,3058.133142
1.0,7,3058.296274
0.0,4,3058.372704
1.0,7,3058.508638
1.0,7,3058.649475
1.0,7,3058.792316
1.0,7,3058.935287
1.0,7,3059.082965
1.0,7,3059.23236
1.0,7,3059.372549
1.0,7,3059.517367
1.0,7,3059.663227
0.0,2,3059.711016
1.0,7,3059.8638
1.0,7,3060.003396
0.0,3,3064.18588
0.0,2,3064.223417
0.0,2,3064.261681
0.0,2,3064.298115
0.0,2,3064.333713
0.0,2,3064.371176
0.0,4,3064.443435
0.0,2,3064.478189
0.0,2,3064.514668
0.0,2,3064.551605
0.0,2,3064.588409
0.0,2,3064.623245
0.0,2,3064.659884
0.0,2,3064.693603
0.0,2,3064.724931
0.0,2,3064.759728
0.0,2,3064.793942
0.0,2,3064.828709
0.0,2,3064.858271
0.0,2,3064.891847
0.0,2,3064.927295
0.0,2,3064.961985
0.0,2,3064.99747
0.0,6,3065.115832
0.0,2,3065.157901
0.0,2,3065.199363
0.0,2,3065.240784
0.0,2,3065.281516
0.0,2,3065.319416
0.0,2,3065.356628
0.0,2,3065.393984
0.0,7,3065.530708
0.0,6,3065.643255
0.0,2,3065.684632
