#{"t_start": 1667421517.2159944, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,99.519228
0.0,2,99.555856
0.0,2,99.593641
0.0,2,99.627805
0.0,2,99.661386
0.0,2,99.697113
0.0,6,99.791762
0.0,3,99.837386
0.0,2,99.861195
0.0,6,99.923915
0.0,2,99.944427
0.0,2,99.964919
0.0,2,99.98555
0.0,4,100.023142
0.0,3,100.052634
0.0,2,100.070229
0.0,6,100.13032
0.0,2,100.150253
0.0,4,101.027423
0.0,2,101.039631
0.0,6,101.074008
0.0,2,101.086089
0.0,2,101.099064
0.0,3,101.117946
0.0,2,101.131185
0.0,4,101.16177
0.0,3,101.183698
0.0,6,101.226431
0.0,2,101.240938
0.0,2,101.256783
1.0,7,101.31121
0.0,5,101.347708
0.0,2,101.363698
0.0,4,101.393649
0.0,2,101.408986
0.0,4,101.439643
0.0,2,101.455424
0.0,4,101.488153
0.0,2,101.50506
0.0,2,101.519368
0.0,4,108.656744
1.0,7,108.691851
1.0,7,108.727083
0.0,2,108.736405
0.0,2,108.747451
0.0,2,108.75731
0.0,4,108.776909
0.0,4,108.798223
0.0,2,108.807509
0.0,2,108.817514
0.0,4,108.839506
0.0,2,108.849505
0.0,2,108.85937
0.0,2,108.86931
0.0,2,108.882338
0.0,2,108.892706
0.0,7,108.933403
0.0,2,108.946759
0.0,3,108.964361
0.0,2,108.976596
0.0,2,108.9907
0.0,2,109.003087
0.0,2,109.01569
0.0,3,109.033928
1.0,7,109.07995
0.0,6,109.119134
0.0,4,109.146265
0.0,4,109.171738
0.0,5,109.205945
0.0,2,109.221157
1.0,7,109.278084
0.0,4,109.308658
0.0,4,109.340397
0.0,4,109.375468
0.0,4,109.413096
0.0,2,109.431481
0.0,3,109.457049
0.0,3,115.152658
0.0,2,115.17328
0.0,3,115.201988
0.0,4,115.239679
0.0,2,115.257574
0.0,3,115.280584
0.0,6,115.327235
0.0,2,115.342312
0.0,4,115.372281
0.0,5,115.410485
0.0,2,115.425197
0.0,3,115.448661
0.0,2,115.464674
0.0,2,115.479913
0.0,4,115.512626
0.0,5,115.553511
0.0,4,115.583685
0.0,4,115.614546
1.0,7,115.668949
0.0,4,115.700613
0.0,5,115.739157
0.0,4,115.767929
0.0,2,115.781038
0.0,6,115.818742
0.0,5,115.848104
0.0,4,115.869638
0.0,2,115.88083
0.0,2,115.891989
0.0,6,115.92549
0.0,4,115.944386
0.0,2,115.955301
0.0,3,115.971861
0.0,2,115.982431
0.0,4,116.009505
0.0,2,116.021732
0.0,4,116.04403
0.0,3,121.544124
0.0,2,121.561334
1.0,7,121.626636
0.0,2,121.647434
0.0,6,121.716926
0.0,4,121.765814
1.0,7,121.848752
0.0,4,121.894802
0.0,6,121.969565
1.0,7,122.054233
0.0,4,122.103283
0.0,2,122.127393
0.0,6,122.199345
0.0,4,122.248217
0.0,7,122.333501
0.0,2,122.360065
1.0,7,122.44678
0.0,3,122.483409
1.0,7,122.569198
0.0,3,122.606515
0.0,2,122.630068
0.0,2,122.654371
0.0,2,122.678502
0.0,6,122.751214
0.0,3,122.784446
0.0,2,122.805955
0.0,4,122.851104
0.0,4,122.892874
0.0,4,122.929266
0.0,5,122.974175
0.0,2,122.990768
0.0,2,130.202027
0.0,2,130.215004
0.0,3,130.23513
1.0,7,130.285809
1.0,7,130.335729
1.0,7,130.375741
0.0,5,130.409882
0.0,3,130.438083
0.0,3,130.46418
0.0,6,130.513356
0.0,2,130.529384
0.0,2,130.545252
0.0,3,130.568248
1.0,7,130.622212
1.0,7,130.679028
0.0,2,130.695256
0.0,5,130.738829
0.0,2,130.757282
1.0,7,130.814466
0.0,4,130.845833
1.0,7,130.902179
0.0,3,130.927959
0.0,2,130.945051
0.0,2,130.962368
0.0,3,130.987156
1.0,7,131.046205
0.0,6,131.094751
0.0,2,131.113696
0.0,3,131.141709
0.0,6,131.196359
0.0,3,137.868897
1.0,7,137.934307
0.0,6,137.992362
1.0,7,138.064109
0.0,3,138.090593
0.0,4,138.128943
0.0,4,138.163349
0.0,2,138.182042
0.0,4,138.218096
0.0,5,138.266438
0.0,6,138.326511
1.0,7,138.39654
0.0,2,138.41662
1.0,7,138.489921
0.0,3,138.522855
0.0,4,138.568298
0.0,7,138.641134
0.0,2,138.662035
0.0,7,138.736997
0.0,6,138.798233
0.0,4,138.840403
0.0,4,138.882234
0.0,2,138.904744
0.0,2,138.926245
0.0,2,138.949334
0.0,4,138.991921
0.0,3,139.02421
0.0,4,139.072079
0.0,6,139.150008
0.0,6,148.41648
0.0,3,148.440029
1.0,7,148.505047
1.0,7,148.565958
0.0,2,148.582464
0.0,4,148.616674
1.0,7,148.684866
0.0,6,148.741306
0.0,3,148.76642
1.0,7,148.833761
1.0,7,148.900898
0.0,2,148.922719
0.0,4,148.960267
0.0,4,148.995418
1.0,7,149.060314
0.0,2,149.078693
0.0,2,149.097025
0.0,3,149.124176
0.0,5,149.171006
0.0,3,149.198811
0.0,2,149.217536
1.0,7,149.284723
1.0,7,149.349497
0.0,7,149.415774
0.0,7,149.483788
0.0,2,149.502693
0.0,2,149.523387
1.0,7,156.720196
1.0,7,156.784936
0.0,6,156.844349
1.0,7,156.902138
1.0,7,156.962689
1.0,7,157.022798
1.0,7,157.082813
1.0,7,157.141629
0.0,4,157.173454
1.0,7,157.242931
1.0,7,157.306752
1.0,7,157.374861
1.0,7,157.439674
1.0,7,157.505926
1.0,7,157.567974
1.0,7,157.63166
1.0,7,157.700482
0.0,4,157.741278
1.0,7,157.810271
1.0,7,157.891266
0.0,3,161.920149
1.0,7,161.978151
1.0,7,162.037542
0.0,2,162.054422
1.0,7,162.115922
1.0,7,162.184967
1.0,7,162.25948
1.0,7,162.335983
0.0,4,162.378235
0.0,6,162.441937
1.0,7,162.51843
0.0,6,162.577191
1.0,7,162.647728
1.0,7,162.72382
1.0,7,162.800502
1.0,7,162.874627
1.0,7,162.949911
1.0,7,163.02378
0.0,2,163.045021
1.0,7,163.120032
1.0,7,163.195354
1.0,7,172.017837
1.0,7,172.062135
1.0,7,172.10935
1.0,7,172.173984
1.0,7,172.234835
1.0,7,173.119721
1.0,7,173.167915
1.0,7,173.213617
1.0,7,173.25593
1.0,7,173.297314
1.0,7,173.338965
1.0,7,173.379316
1.0,7,173.425071
1.0,7,173.47479
0.0,3,173.495094
1.0,7,173.539483
1.0,7,173.580975
1.0,7,173.625625
1.0,7,173.669385
1.0,7,175.858148
1.0,7,175.974986
0.0,4,176.041719
1.0,7,176.159714
1.0,7,176.268479
1.0,7,176.372977
1.0,7,176.4829
1.0,7,176.593747
1.0,7,176.704061
1.0,7,176.81058
1.0,7,176.927047
1.0,7,177.044239
1.0,7,177.161295
1.0,7,177.278485
1.0,7,177.395967
1.0,7,177.519467
1.0,7,177.639871
0.0,3,177.69695
1.0,7,177.810311
1.0,7,181.503319
1.0,7,181.611723
1.0,7,181.720902
1.0,7,181.837687
1.0,7,181.954563
1.0,7,182.067328
1.0,7,182.179009
1.0,7,182.288953
1.0,7,182.403512
1.0,7,182.520759
1.0,7,182.637085
1.0,7,182.754923
1.0,7,182.870988
1.0,7,182.986725
1.0,7,183.088444
1.0,7,183.233512
1.0,7,183.353457
1.0,7,183.472319
1.0,7,186.990487
1.0,7,187.096397
1.0,7,187.207272
1.0,7,187.325584
1.0,7,187.436033
1.0,7,187.55314
1.0,7,187.671422
1.0,7,187.785922
0.0,2,187.818967
1.0,7,187.936507
0.0,6,188.036147
1.0,7,188.151636
1.0,7,188.265162
1.0,7,188.374286
1.0,7,188.48552
1.0,7,188.605476
1.0,7,188.727317
1.0,7,188.846809
1.0,7,188.968342
1.0,7,192.364026
1.0,7,192.477796
1.0,7,192.596578
1.0,7,192.7104
0.0,2,192.74314
1.0,7,192.861297
1.0,7,192.974719
1.0,7,193.089854
1.0,7,193.214316
1.0,7,193.328768
0.0,4,193.394721
1.0,7,193.509086
1.0,7,193.623116
1.0,7,193.730423
1.0,7,193.840605
1.0,7,193.956118
1.0,7,194.075359
0.0,2,194.109377
1.0,7,194.233448
1.0,7,194.353991
1.0,7,197.781228
1.0,7,197.891742
1.0,7,198.002236
1.0,7,198.110725
1.0,7,198.232041
1.0,7,198.325924
1.0,7,198.440068
1.0,7,198.551824
1.0,7,198.670344
1.0,7,198.787307
1.0,7,198.899688
1.0,7,199.008028
1.0,7,199.122062
1.0,7,199.233943
1.0,7,199.344836
1.0,7,199.468184
1.0,7,199.596036
1.0,7,199.715293
1.0,7,199.833635
1.0,7,203.264935
1.0,7,203.375946
1.0,7,203.495862
1.0,7,203.608087
1.0,7,203.720774
1.0,7,203.834239
1.0,7,203.947237
1.0,7,204.064441
1.0,7,204.17483
1.0,7,204.280247
1.0,7,204.39409
1.0,7,204.507689
1.0,7,204.622778
1.0,7,204.740477
1.0,7,204.863424
1.0,7,204.977463
1.0,7,205.097995
1.0,7,205.217498
1.0,7,208.57075
1.0,7,208.690143
1.0,7,208.809742
1.0,7,208.92443
1.0,7,209.036927
1.0,7,209.154823
1.0,7,209.264542
1.0,7,209.380783
1.0,7,209.493876
1.0,7,209.597086
0.0,6,209.691124
1.0,7,209.806475
0.0,3,209.855616
0.0,3,209.904816
1.0,7,210.015298
1.0,7,210.135054
1.0,7,210.247042
1.0,7,210.3618
1.0,7,210.482601
1.0,7,210.598322
0.0,4,213.977991
1.0,7,214.094875
1.0,7,214.209901
1.0,7,214.32195
1.0,7,214.439677
1.0,7,214.560353
1.0,7,214.676325
1.0,7,214.790725
1.0,7,214.893723
1.0,7,214.997026
1.0,7,215.106882
1.0,7,215.217747
1.0,7,215.334672
1.0,7,215.455254
1.0,7,215.570427
1.0,7,215.687128
1.0,7,215.801743
1.0,7,215.924267
1.0,7,219.380567
1.0,7,219.49349
1.0,7,219.604029
1.0,7,219.71773
1.0,7,219.834102
1.0,7,219.951065
1.0,7,220.071684
1.0,7,220.182292
1.0,7,220.282855
1.0,7,220.384008
1.0,7,220.495558
1.0,7,220.609896
1.0,7,220.721708
1.0,7,220.834377
1.0,7,220.950079
1.0,7,221.072906
1.0,7,221.195324
1.0,7,221.313442
1.0,7,221.436656
1.0,7,224.872581
1.0,7,224.985483
1.0,7,225.100285
1.0,7,225.216476
1.0,7,225.329736
1.0,7,225.443267
1.0,7,225.550609
1.0,7,225.649374
0.0,4,225.703283
1.0,7,225.805567
1.0,7,225.919268
1.0,7,226.032762
1.0,7,226.141275
1.0,7,226.259894
1.0,7,226.382658
1.0,7,226.504281
1.0,7,226.628196
1.0,7,226.746695
1.0,7,230.196167
1.0,7,230.309192
1.0,7,230.4265
1.0,7,230.542295
1.0,7,230.658741
1.0,7,230.776474
0.0,4,230.842138
0.0,4,230.909952
1.0,7,231.011396
1.0,7,231.106164
1.0,7,231.218775
1.0,7,231.334477
1.0,7,231.447688
1.0,7,231.563821
1.0,7,231.686181
1.0,7,231.80928
1.0,7,231.928343
1.0,7,232.050164
1.0,7,232.173848
1.0,7,235.535219
1.0,7,235.654789
1.0,7,235.76968
1.0,7,235.890597
1.0,7,236.003863
1.0,7,236.117485
1.0,7,236.235688
1.0,7,236.349808
1.0,7,236.446737
1.0,7,236.554087
1.0,7,236.666281
1.0,7,236.775162
1.0,7,236.886384
1.0,7,237.000375
1.0,7,237.120492
1.0,7,237.241758
1.0,7,237.36424
1.0,7,237.488734
1.0,7,237.61226
1.0,7,241.051823
1.0,7,241.168823
1.0,7,241.287695
1.0,7,241.405701
1.0,7,241.521512
1.0,7,241.628301
1.0,7,241.739949
1.0,7,241.838555
1.0,7,241.945288
1.0,7,242.055022
1.0,7,242.169407
1.0,7,242.283913
1.0,7,242.401967
1.0,7,242.523206
1.0,7,242.644336
1.0,7,242.767709
1.0,7,242.890144
1.0,7,243.010028
1.0,7,246.379903
1.0,7,246.496698
1.0,7,246.613774
1.0,7,246.730004
