#{"t_start": 1667421516.9302874, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2520.537767
1.0,7,2520.674494
1.0,7,2520.812962
1.0,7,2520.945305
1.0,7,2521.077144
1.0,7,2521.218154
1.0,7,2521.349696
1.0,7,2521.491119
1.0,7,2521.629457
1.0,7,2521.862807
1.0,7,2522.000846
1.0,7,2522.143385
1.0,7,2526.259602
1.0,7,2526.394127
1.0,7,2526.537454
1.0,7,2526.70717
1.0,7,2526.853404
1.0,7,2526.990875
1.0,7,2527.139957
1.0,7,2527.289801
1.0,7,2527.426141
1.0,7,2527.563589
1.0,7,2527.702587
1.0,7,2527.846404
1.0,7,2527.998873
1.0,7,2528.145024
1.0,7,2528.29347
1.0,7,2528.426844
1.0,7,2528.563235
1.0,7,2528.704251
1.0,7,2532.776095
1.0,7,2532.907326
1.0,7,2533.055196
1.0,7,2533.191919
1.0,7,2533.33383
1.0,7,2533.469791
1.0,7,2533.602757
1.0,7,2533.749001
1.0,7,2533.887087
1.0,7,2534.006339
1.0,7,2534.134988
1.0,7,2534.277218
1.0,7,2534.417078
1.0,7,2534.566373
1.0,7,2534.703913
1.0,7,2534.843861
1.0,7,2534.976686
1.0,7,2535.112729
1.0,7,2535.251025
1.0,7,2539.305994
1.0,7,2539.441554
1.0,7,2539.559742
1.0,7,2539.693825
1.0,7,2539.831855
1.0,7,2539.976829
1.0,7,2540.120426
1.0,7,2540.257999
1.0,7,2540.385051
1.0,7,2540.525819
1.0,7,2540.674656
1.0,7,2540.818761
1.0,7,2540.963125
1.0,7,2541.099828
1.0,7,2541.251961
1.0,7,2541.393967
1.0,7,2541.515398
1.0,7,2541.642851
1.0,7,2545.923601
1.0,7,2546.058357
1.0,7,2546.186432
1.0,7,2546.327838
1.0,7,2546.455854
1.0,7,2546.601737
1.0,7,2546.734534
1.0,7,2546.867968
1.0,7,2546.996677
1.0,7,2547.137264
1.0,7,2547.272968
1.0,7,2547.421139
1.0,7,2547.566749
1.0,7,2547.711593
1.0,7,2547.860023
1.0,7,2548.009401
1.0,7,2548.14586
1.0,7,2548.28964
1.0,7,2552.354745
0.0,6,2552.4678
1.0,7,2552.58738
1.0,7,2552.713377
1.0,7,2552.844158
1.0,7,2552.985114
1.0,7,2553.131531
1.0,7,2553.260754
1.0,7,2553.399267
1.0,7,2553.537667
1.0,7,2553.671695
1.0,7,2553.8272
1.0,7,2553.97066
1.0,7,2554.111653
1.0,7,2554.253473
1.0,7,2554.400451
1.0,7,2554.545833
1.0,7,2554.681893
1.0,7,2554.811005
1.0,7,2558.873094
1.0,7,2558.998027
1.0,7,2559.130636
1.0,7,2559.25245
1.0,7,2559.382493
1.0,7,2559.519079
1.0,7,2559.648294
1.0,7,2559.79228
1.0,7,2559.927499
1.0,7,2560.072012
1.0,7,2560.213183
1.0,7,2560.355438
1.0,7,2560.494307
1.0,7,2560.637654
1.0,7,2560.790877
1.0,7,2560.941604
1.0,7,2561.085054
1.0,7,2561.23245
1.0,7,2565.317857
1.0,7,2565.44349
1.0,7,2565.574184
1.0,7,2565.696527
1.0,7,2565.829081
1.0,7,2565.959436
1.0,7,2566.09483
1.0,7,2566.232843
1.0,7,2566.363963
0.0,6,2566.487438
1.0,7,2566.612363
1.0,7,2566.780349
0.0,4,2566.854951
1.0,7,2566.989123
1.0,7,2567.125995
1.0,7,2567.263101
1.0,7,2567.397036
1.0,7,2567.524603
1.0,7,2567.654403
1.0,7,2571.991622
1.0,7,2572.122562
1.0,7,2572.254713
0.0,4,2572.33316
1.0,7,2572.464465
1.0,7,2572.602842
1.0,7,2572.735642
1.0,7,2572.871968
1.0,7,2573.002161
1.0,7,2573.14294
1.0,7,2573.282274
1.0,7,2573.425007
1.0,7,2573.566536
1.0,7,2573.711358
1.0,7,2573.849611
1.0,7,2573.989974
1.0,7,2574.140936
1.0,7,2574.287111
1.0,7,2574.424199
1.0,7,2578.494858
1.0,7,2578.621793
1.0,7,2578.744244
1.0,7,2578.875111
1.0,7,2579.000974
1.0,7,2579.136133
