#{"t_start": 1667421516.930097, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,443.977273
1.0,7,444.098199
1.0,7,444.222868
1.0,7,444.33783
1.0,7,444.455961
1.0,7,444.567259
1.0,7,444.685513
1.0,7,444.80214
1.0,7,444.911739
1.0,7,445.026412
1.0,7,445.139288
1.0,7,445.260191
1.0,7,445.386451
1.0,7,448.929472
1.0,7,449.048796
1.0,7,449.162159
1.0,7,449.28412
1.0,7,449.40944
1.0,7,449.537814
1.0,7,449.668878
1.0,7,449.784458
1.0,7,449.897845
1.0,7,450.017907
1.0,7,450.138499
1.0,7,450.250264
1.0,7,450.37236
1.0,7,450.485778
1.0,7,450.596748
1.0,7,450.715141
1.0,7,450.831239
1.0,7,450.942698
1.0,7,454.436088
1.0,7,454.546871
1.0,7,454.664525
1.0,7,454.785382
1.0,7,454.91401
1.0,7,455.043233
1.0,7,455.170667
1.0,7,455.294927
1.0,7,455.405808
0.0,7,455.523222
1.0,7,455.640422
1.0,7,455.757739
1.0,7,455.871922
1.0,7,455.98828
1.0,7,456.105068
1.0,7,456.225968
1.0,7,456.343703
1.0,7,456.46661
1.0,7,459.911054
1.0,7,460.02793
1.0,7,460.150632
1.0,7,460.276923
1.0,7,460.405421
1.0,7,460.535748
1.0,7,460.664978
1.0,7,460.790261
1.0,7,460.904735
1.0,7,461.013085
1.0,7,461.13134
1.0,7,461.24313
1.0,7,461.363098
1.0,7,461.480061
1.0,7,461.594636
1.0,7,461.713206
1.0,7,461.831742
1.0,7,461.949126
1.0,7,462.070466
1.0,7,465.574733
1.0,7,465.698885
1.0,7,465.826208
1.0,7,465.95886
1.0,7,466.085258
1.0,7,466.212754
1.0,7,466.335423
1.0,7,466.450135
1.0,7,466.57029
1.0,7,466.682822
1.0,7,466.800948
1.0,7,466.922788
1.0,7,467.045595
1.0,7,467.156509
1.0,7,467.281572
1.0,7,467.408738
1.0,7,467.521314
1.0,7,467.640645
1.0,7,471.067014
1.0,7,471.203029
1.0,7,471.331264
1.0,7,471.460042
1.0,7,471.589683
1.0,7,471.714149
1.0,7,471.842425
1.0,7,471.959331
1.0,7,472.070666
0.0,7,472.189355
1.0,7,472.308014
1.0,7,472.427275
1.0,7,472.558578
1.0,7,472.666805
1.0,7,472.791593
1.0,7,472.91078
1.0,7,473.027383
1.0,7,473.151374
1.0,7,476.544837
1.0,7,476.664804
1.0,7,476.785556
1.0,7,476.911426
1.0,7,477.037224
1.0,7,477.161656
1.0,7,477.292864
1.0,7,477.423114
1.0,7,477.539749
1.0,7,477.656232
1.0,7,477.768552
1.0,7,477.892114
1.0,7,478.019844
1.0,7,478.141617
1.0,7,478.260842
1.0,7,478.383132
1.0,7,478.506168
1.0,7,478.621056
1.0,7,478.76787
1.0,7,482.169128
1.0,7,482.288614
1.0,7,482.412439
1.0,7,482.542199
1.0,7,482.669184
1.0,7,482.796417
1.0,7,482.927634
1.0,7,483.048542
1.0,7,483.159902
1.0,7,483.272378
1.0,7,483.393502
1.0,7,483.523546
1.0,7,483.648484
1.0,7,483.763628
1.0,7,483.885351
1.0,7,484.006351
1.0,7,484.128861
1.0,7,484.244631
1.0,7,487.657343
1.0,7,487.780697
1.0,7,487.903989
1.0,7,488.033113
1.0,7,488.156477
1.0,7,488.273512
1.0,7,488.404131
1.0,7,488.530691
1.0,7,488.647789
1.0,7,488.832148
1.0,7,488.959095
1.0,7,489.092759
1.0,7,489.215054
1.0,7,489.337171
1.0,7,489.458382
1.0,7,489.581971
1.0,7,489.703997
1.0,7,489.820969
1.0,7,493.331342
1.0,7,493.457774
1.0,7,493.583733
1.0,7,493.728122
1.0,7,493.858082
1.0,7,493.985481
1.0,7,494.10899
1.0,7,494.226519
1.0,7,494.343384
1.0,7,494.463891
1.0,7,494.590422
1.0,7,494.707447
1.0,7,494.826356
1.0,7,494.946059
1.0,7,495.065355
1.0,7,495.188581
1.0,7,495.307299
1.0,7,495.425182
1.0,7,498.889844
1.0,7,499.014226
1.0,7,499.144375
1.0,7,499.271979
0.0,2,499.308737
1.0,7,499.438361
1.0,7,499.563109
1.0,7,499.67684
1.0,7,499.788214
1.0,7,499.90841
1.0,7,500.036843
1.0,7,500.162047
1.0,7,500.284756
1.0,7,500.404303
1.0,7,500.523159
1.0,7,500.645879
1.0,7,500.770575
1.0,7,500.887012
1.0,7,501.007072
1.0,7,504.466463
1.0,7,504.596002
1.0,7,504.723213
1.0,7,504.846701
1.0,7,504.97681
1.0,7,505.102493
1.0,7,505.216383
1.0,7,505.326122
1.0,7,505.43997
1.0,7,505.556125
1.0,7,505.659644
1.0,7,505.774857
1.0,7,505.887492
1.0,7,506.009164
1.0,7,506.126348
1.0,7,506.248697
1.0,7,506.368863
1.0,7,506.488767
1.0,7,506.615388
1.0,7,509.937816
1.0,7,510.065624
1.0,7,510.196595
1.0,7,510.328232
1.0,7,510.453645
1.0,7,510.571867
1.0,7,510.691202
1.0,7,510.810024
1.0,7,510.927329
1.0,7,511.030985
1.0,7,511.141514
1.0,7,511.252864
1.0,7,511.366029
1.0,7,511.481913
1.0,7,511.593512
1.0,7,511.705951
1.0,7,511.825537
1.0,7,511.948926
1.0,7,515.455406
1.0,7,515.585479
1.0,7,515.713866
1.0,7,515.843002
1.0,7,515.963627
1.0,7,516.077045
1.0,7,516.188371
1.0,7,516.307528
1.0,7,516.424851
1.0,7,516.529852
1.0,7,516.635648
1.0,7,516.746576
1.0,7,516.860896
1.0,7,516.974064
1.0,7,517.089088
0.0,6,517.18761
1.0,7,517.308341
1.0,7,517.429074
1.0,7,520.953048
1.0,7,521.079075
1.0,7,521.203179
