#{"t_start": 1667421516.9299066, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,87.244256
0.0,3,87.282907
0.0,6,87.364009
0.0,2,87.393862
0.0,6,87.486732
0.0,2,87.517137
0.0,2,87.548134
0.0,6,87.640075
0.0,2,87.670843
0.0,4,87.73289
0.0,3,87.779259
0.0,2,87.80983
0.0,2,87.840109
0.0,4,87.902486
0.0,3,87.948037
0.0,5,88.025777
0.0,3,88.071076
0.0,2,88.103481
0.0,6,88.200728
0.0,2,88.230379
0.0,4,88.396449
0.0,2,94.617427
0.0,2,94.642206
0.0,2,94.65854
0.0,3,94.683662
0.0,2,94.701213
0.0,4,94.732665
0.0,2,94.74691
0.0,6,94.788568
1.0,7,94.835666
0.0,3,94.85465
0.0,2,94.870654
0.0,2,94.883751
0.0,2,94.896641
0.0,2,94.911263
0.0,2,94.924317
0.0,2,94.937258
0.0,4,94.964239
0.0,2,94.97721
0.0,3,95.004129
0.0,4,95.244157
0.0,2,95.275076
0.0,3,95.321488
0.0,2,95.352642
0.0,2,95.383218
0.0,2,95.414035
0.0,5,95.484912
0.0,4,95.545887
0.0,2,95.577454
0.0,3,95.624324
0.0,3,95.670512
0.0,2,95.701798
0.0,2,95.732058
0.0,4,95.794267
0.0,2,95.82515
0.0,6,95.918089
0.0,4,95.979924
0.0,2,96.010983
1.0,7,96.116612
0.0,4,96.178418
0.0,4,96.240335
0.0,2,96.268592
0.0,2,96.297034
0.0,4,99.80422
0.0,2,99.840917
0.0,2,99.878736
0.0,5,99.965892
0.0,3,100.019594
0.0,2,100.048706
0.0,4,100.107932
1.0,7,100.188724
0.0,3,100.219267
0.0,2,100.240059
0.0,3,100.270732
0.0,2,100.289983
0.0,4,100.328808
0.0,4,100.362231
0.0,3,100.395665
0.0,2,100.415334
0.0,2,100.435291
0.0,6,101.324733
0.0,3,101.342342
0.0,4,101.365101
0.0,2,101.378145
0.0,2,101.390088
0.0,2,101.403097
0.0,6,101.44688
0.0,4,101.476907
0.0,2,101.491018
0.0,2,101.504542
0.0,2,101.519389
0.0,2,101.534132
0.0,4,101.565347
0.0,2,101.581018
0.0,4,101.611836
0.0,4,101.640572
0.0,2,101.657386
0.0,2,101.671974
0.0,4,101.7032
0.0,2,101.717709
0.0,2,101.73225
1.0,7,101.790101
0.0,2,101.804539
0.0,6,108.952375
0.0,2,108.962297
0.0,4,108.982222
0.0,6,109.012229
0.0,4,109.032764
0.0,2,109.04262
0.0,6,109.073193
0.0,7,109.108707
0.0,2,109.119539
0.0,2,109.13027
0.0,4,109.150047
0.0,4,109.17287
0.0,4,109.194969
0.0,4,109.218488
0.0,4,109.244438
0.0,2,109.255435
0.0,3,109.275993
0.0,2,109.288389
0.0,2,109.300959
0.0,2,109.313309
0.0,2,109.326372
0.0,3,109.346615
0.0,2,109.358766
0.0,6,109.397467
0.0,2,109.411443
0.0,2,109.424845
0.0,2,109.438074
0.0,4,109.464123
0.0,2,109.478866
0.0,2,109.490905
1.0,7,109.549771
0.0,2,109.562886
0.0,6,109.60759
0.0,2,109.625566
0.0,2,109.643336
0.0,2,109.660654
0.0,4,109.698004
0.0,4,109.73414
0.0,2,109.75048
0.0,3,115.449496
0.0,4,115.487105
0.0,6,115.542771
0.0,4,115.574098
0.0,4,115.605585
0.0,2,115.620529
0.0,2,115.635166
0.0,4,115.665288
0.0,4,115.695718
0.0,3,115.719278
0.0,4,115.749925
0.0,4,115.780627
0.0,2,115.797663
0.0,3,115.821934
1.0,7,115.877053
0.0,6,115.92223
0.0,4,115.954001
0.0,4,115.985826
0.0,4,116.016732
0.0,6,116.060291
1.0,7,116.103916
0.0,2,116.116043
0.0,3,116.13338
0.0,2,116.144499
0.0,4,116.166003
0.0,3,116.18352
0.0,4,116.205176
0.0,4,116.224751
0.0,5,116.251947
1.0,7,116.291344
0.0,2,116.307014
0.0,2,116.318244
0.0,6,121.838457
0.0,3,121.864039
0.0,2,121.884079
0.0,4,121.922054
0.0,2,121.942664
0.0,6,122.014547
0.0,2,122.03738
0.0,4,122.087722
0.0,4,122.133755
0.0,6,122.20487
0.0,6,122.279676
0.0,4,122.327374
0.0,2,122.35199
0.0,3,122.388256
0.0,2,122.412462
0.0,4,122.460646
1.0,7,122.546275
0.0,2,122.569934
0.0,4,122.618376
1.0,7,122.707556
0.0,3,122.743506
0.0,2,122.768572
0.0,2,122.794722
0.0,6,122.867326
0.0,2,122.891652
0.0,2,122.915275
0.0,7,123.000345
0.0,2,123.02441
0.0,4,123.069446
1.0,7,123.148684
0.0,4,123.187754
0.0,2,123.205939
0.0,2,123.2226
0.0,4,123.259276
0.0,6,130.500148
0.0,4,130.527937
1.0,7,130.577738
1.0,7,130.62782
1.0,7,130.667369
0.0,3,130.6861
0.0,4,130.723104
1.0,7,130.782478
0.0,7,130.838158
1.0,7,130.89027
0.0,2,130.907035
0.0,2,130.92342
0.0,2,130.939078
0.0,2,130.955206
1.0,7,131.014133
0.0,2,131.033778
0.0,2,131.050438
0.0,2,131.067266
0.0,4,131.099108
0.0,4,131.130919
0.0,2,131.146551
1.0,7,131.20522
0.0,4,131.238847
0.0,2,131.25554
1.0,7,131.313801
0.0,2,131.331128
0.0,4,131.362327
0.0,4,131.398556
1.0,7,131.463172
0.0,3,131.49246
0.0,5,138.182257
0.0,7,138.24731
0.0,5,138.296912
0.0,6,138.358082
0.0,6,138.414127
1.0,7,138.476151
0.0,4,138.512303
0.0,6,138.572191
1.0,7,138.641968
0.0,4,138.681279
0.0,6,138.742759
0.0,6,138.808083
0.0,2,138.831321
