#{"t_start": 1667421462.3203402, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2242.017603
1.0,7,2242.054253
1.0,7,2242.08983
1.0,7,2242.126751
1.0,7,2242.162395
1.0,7,2242.194583
1.0,7,2242.240682
1.0,7,2242.277541
1.0,7,2242.314984
1.0,7,2242.35204
1.0,7,2242.390229
1.0,7,2242.426613
1.0,7,2242.462815
1.0,7,2242.506822
1.0,7,2242.553576
1.0,7,2242.599589
1.0,7,2242.647268
1.0,7,2242.689167
1.0,7,2242.732188
1.0,7,2253.398834
1.0,7,2253.466459
1.0,7,2253.518413
1.0,7,2253.566143
1.0,7,2253.61788
1.0,7,2253.660411
1.0,7,2253.705089
1.0,7,2253.750677
1.0,7,2253.795167
1.0,7,2253.83919
1.0,7,2253.883082
1.0,7,2253.925902
1.0,7,2253.969756
1.0,7,2254.01742
0.0,3,2254.037212
1.0,7,2254.084154
1.0,7,2254.130174
1.0,7,2254.17632
1.0,7,2262.900312
1.0,7,2262.996211
1.0,7,2263.106477
1.0,7,2263.208375
1.0,7,2263.302071
1.0,7,2263.410393
1.0,7,2263.506422
1.0,7,2263.583548
1.0,7,2263.646609
1.0,7,2263.707884
1.0,7,2263.766575
1.0,7,2263.823456
1.0,7,2263.883464
1.0,7,2263.934653
1.0,7,2263.992439
1.0,7,2264.04774
1.0,7,2264.104876
1.0,7,2264.16356
1.0,7,2264.228052
1.0,7,2274.454527
1.0,7,2274.509839
1.0,7,2274.57659
1.0,7,2274.644922
1.0,7,2274.721427
1.0,7,2274.802337
1.0,7,2274.88129
1.0,7,2274.952579
1.0,7,2275.017321
1.0,7,2275.078475
1.0,7,2275.134748
1.0,7,2275.196284
1.0,7,2275.280022
1.0,7,2275.339785
1.0,7,2275.398997
1.0,7,2275.460292
1.0,7,2275.523606
1.0,7,2275.584443
1.0,7,2286.761014
1.0,7,2286.843211
1.0,7,2286.920431
1.0,7,2286.990746
1.0,7,2287.059082
1.0,7,2287.115872
1.0,7,2287.170662
1.0,7,2287.233229
1.0,7,2287.293148
1.0,7,2287.353501
1.0,7,2287.409732
1.0,7,2287.469192
1.0,7,2287.527008
1.0,7,2287.587719
1.0,7,2287.644343
1.0,7,2287.702698
1.0,7,2287.764642
1.0,7,2287.826253
1.0,7,2299.419694
1.0,7,2299.462336
1.0,7,2299.502606
1.0,7,2299.545696
1.0,7,2299.59796
1.0,7,2299.663657
1.0,7,2299.731835
1.0,7,2299.814648
1.0,7,2299.890096
1.0,7,2299.963691
1.0,7,2300.036234
1.0,7,2300.111068
1.0,7,2300.184079
1.0,7,2300.729127
1.0,7,2300.776742
1.0,7,2300.82064
0.0,2,2300.836255
1.0,7,2300.898576
1.0,7,2300.962818
1.0,7,2310.04928
1.0,7,2310.104015
1.0,7,2310.156945
1.0,7,2310.211082
1.0,7,2310.265622
1.0,7,2310.317498
1.0,7,2310.371607
1.0,7,2310.428281
1.0,7,2310.485921
1.0,7,2310.541168
1.0,7,2310.589089
1.0,7,2310.636978
1.0,7,2310.685051
1.0,7,2310.731908
1.0,7,2310.78158
1.0,7,2310.829634
1.0,7,2310.879714
1.0,7,2310.929919
0.0,4,2310.959989
1.0,7,2322.107541
1.0,7,2322.146833
1.0,7,2322.185866
1.0,7,2322.227261
1.0,7,2322.282822
1.0,7,2322.347266
0.0,4,2322.377857
1.0,7,2322.439553
1.0,7,2322.507714
1.0,7,2322.577661
1.0,7,2322.649222
1.0,7,2322.718355
1.0,7,2322.788577
1.0,7,2322.86215
1.0,7,2322.932175
1.0,7,2323.002095
1.0,7,2323.070337
1.0,7,2323.142004
1.0,7,2323.207721
1.0,7,2330.661137
1.0,7,2330.699515
1.0,7,2330.737454
1.0,7,2330.775232
1.0,7,2330.814674
1.0,7,2330.852441
1.0,7,2330.893976
1.0,7,2330.935032
1.0,7,2330.976871
1.0,7,2331.01969
1.0,7,2331.062191
1.0,7,2331.105364
1.0,7,2331.147934
1.0,7,2331.198684
1.0,7,2331.245162
1.0,7,2331.292802
0.0,7,2331.340405
1.0,7,2331.386937
1.0,7,2340.990775
1.0,7,2341.034867
1.0,7,2341.083236
1.0,7,2341.135704
1.0,7,2341.190279
1.0,7,2341.245045
1.0,7,2341.300367
1.0,7,2341.360565
1.0,7,2341.415266
1.0,7,2341.473837
1.0,7,2341.526063
1.0,7,2341.574918
1.0,7,2342.223964
1.0,7,2342.272394
1.0,7,2342.315443
1.0,7,2342.355973
1.0,7,2342.401332
1.0,7,2342.446673
1.0,7,2352.685247
1.0,7,2352.722409
1.0,7,2352.763385
1.0,7,2352.808978
1.0,7,2352.85645
1.0,7,2352.904101
1.0,7,2352.952963
1.0,7,2353.000076
1.0,7,2353.048471
1.0,7,2353.095849
0.0,4,2353.122611
1.0,7,2353.172736
1.0,7,2353.22518
1.0,7,2353.270219
1.0,7,2353.317918
1.0,7,2353.363335
1.0,7,2353.412196
1.0,7,2353.460333
1.0,7,2353.507908
1.0,7,2361.332233
1.0,7,2362.250118
1.0,7,2362.314563
1.0,7,2362.365984
1.0,7,2362.419657
1.0,7,2362.469921
1.0,7,2362.523465
1.0,7,2362.575981
1.0,7,2362.632545
1.0,7,2362.687054
1.0,7,2362.738753
1.0,7,2362.794304
1.0,7,2362.845902
1.0,7,2362.903677
1.0,7,2362.96578
1.0,7,2363.026689
1.0,7,2363.087032
1.0,7,2363.148969
1.0,7,2373.376865
1.0,7,2373.465699
1.0,7,2373.555533
1.0,7,2373.66717
1.0,7,2373.784978
1.0,7,2373.886447
1.0,7,2374.004611
1.0,7,2374.11177
1.0,7,2374.219476
1.0,7,2374.324828
1.0,7,2374.44178
1.0,7,2374.565837
1.0,7,2374.701547
1.0,7,2374.834807
1.0,7,2374.971389
1.0,7,2375.104547
1.0,7,2375.246714
1.0,7,2375.395265
1.0,7,2375.515167
1.0,7,2379.7022
1.0,7,2379.826416
1.0,7,2379.95659
1.0,7,2380.081574
1.0,7,2380.212937
1.0,7,2380.342376
1.0,7,2380.45458
1.0,7,2380.56636
1.0,7,2380.680801
1.0,7,2380.790368
1.0,7,2380.900973
1.0,7,2381.019746
1.0,7,2381.142113
1.0,7,2381.265767
1.0,7,2381.397135
1.0,7,2381.528156
1.0,7,2381.660205
1.0,7,2381.789999
1.0,7,2385.764966
1.0,7,2385.891169
1.0,7,2386.018593
1.0,7,2386.154685
1.0,7,2386.280444
1.0,7,2386.416745
1.0,7,2386.552344
1.0,7,2386.687994
1.0,7,2386.82154
1.0,7,2386.946066
1.0,7,2387.079457
1.0,7,2387.223412
1.0,7,2387.363818
1.0,7,2387.490918
1.0,7,2387.734793
1.0,7,2387.86051
1.0,7,2387.978103
1.0,7,2388.10341
1.0,7,2391.825583
1.0,7,2391.937687
1.0,7,2392.05661
1.0,7,2392.180005
1.0,7,2392.305298
1.0,7,2392.432147
1.0,7,2392.563336
1.0,7,2392.688947
1.0,7,2392.814796
1.0,7,2392.951936
1.0,7,2393.086012
1.0,7,2393.217237
1.0,7,2393.343344
1.0,7,2393.476119
1.0,7,2393.616405
1.0,7,2393.749249
1.0,7,2393.87784
1.0,7,2394.004736
1.0,7,2398.070761
1.0,7,2398.196332
1.0,7,2398.312052
1.0,7,2398.438801
1.0,7,2398.567254
1.0,7,2398.698146
1.0,7,2398.832209
1.0,7,2398.968574
1.0,7,2399.104796
1.0,7,2399.240842
1.0,7,2399.376033
1.0,7,2399.511721
1.0,7,2399.648977
1.0,7,2399.776595
1.0,7,2399.90011
1.0,7,2400.039443
1.0,7,2400.171942
1.0,7,2400.304049
1.0,7,2400.440455
1.0,7,2404.508129
1.0,7,2404.636659
1.0,7,2404.757596
1.0,7,2404.881067
1.0,7,2405.014769
1.0,7,2405.145138
1.0,7,2405.267831
1.0,7,2405.402162
1.0,7,2405.536475
1.0,7,2405.670388
1.0,7,2405.797765
1.0,7,2405.935977
1.0,7,2406.063338
1.0,7,2406.191645
1.0,7,2406.322546
1.0,7,2406.455662
1.0,7,2406.584579
1.0,7,2406.704538
1.0,7,2410.792955
1.0,7,2410.910071
1.0,7,2411.038313
1.0,7,2411.303743
