#{"t_start": 1667421461.4665632, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,172.728633
0.0,2,172.74045
0.0,2,172.751459
0.0,2,172.761954
0.0,2,172.77287
0.0,2,172.783747
0.0,4,172.805676
0.0,2,172.816155
0.0,2,172.828216
0.0,4,172.853786
0.0,4,173.782928
0.0,2,173.869611
0.0,2,173.88191
0.0,3,173.900635
0.0,3,173.919104
0.0,2,173.931502
0.0,2,173.943682
0.0,2,173.957485
0.0,2,173.969944
0.0,2,173.982378
0.0,2,173.995029
0.0,3,174.013412
1.0,7,174.058443
0.0,2,174.068728
0.0,2,174.079439
0.0,2,174.090323
0.0,4,174.11253
0.0,4,174.132928
0.0,2,174.142664
0.0,2,174.154118
0.0,3,174.171423
0.0,2,174.186069
0.0,4,174.214675
1.0,7,174.260453
0.0,5,174.291971
0.0,2,174.306584
0.0,4,174.336244
0.0,3,174.357265
0.0,2,174.369942
1.0,7,179.523044
0.0,4,179.670793
0.0,4,179.701539
0.0,6,179.745419
0.0,2,179.75931
0.0,2,179.772746
0.0,4,179.800483
0.0,4,179.827886
0.0,4,179.855609
0.0,2,179.870172
0.0,4,179.898962
0.0,4,179.926627
0.0,3,179.945501
0.0,2,180.030046
0.0,6,180.073868
0.0,4,180.103873
1.0,7,180.163557
0.0,6,180.210569
0.0,2,180.225761
0.0,6,180.27463
0.0,2,180.289682
0.0,2,180.305282
0.0,2,180.320332
0.0,2,180.335223
0.0,6,180.387342
0.0,4,180.424484
0.0,2,180.443136
0.0,2,180.462156
0.0,2,180.483239
0.0,2,180.503091
0.0,6,180.555614
0.0,2,180.574117
0.0,2,180.590965
0.0,4,180.625297
0.0,4,180.663048
0.0,4,180.701283
0.0,2,180.719863
0.0,3,187.142437
0.0,4,187.182229
0.0,2,187.202893
0.0,3,187.235434
0.0,4,187.274939
0.0,2,187.291052
0.0,2,187.309862
0.0,2,187.328668
0.0,2,187.347377
0.0,4,187.379632
0.0,2,187.395275
0.0,3,187.420015
1.0,7,187.481939
0.0,2,187.499576
0.0,2,187.51743
0.0,3,187.54428
0.0,2,187.561901
0.0,2,187.579957
0.0,2,187.599101
0.0,4,187.63638
0.0,2,187.656167
0.0,2,187.67481
0.0,6,187.727117
0.0,2,187.745477
0.0,4,187.78296
0.0,3,187.809451
0.0,3,187.837338
0.0,3,187.865855
0.0,4,187.902986
0.0,3,187.932236
0.0,4,187.970329
0.0,3,187.998204
0.0,6,188.055531
0.0,4,188.094919
0.0,3,188.125696
0.0,7,188.195004
0.0,3,188.224808
0.0,4,188.264258
0.0,5,188.313807
0.0,4,194.85499
1.0,7,194.950322
0.0,3,194.995754
0.0,2,195.023408
0.0,3,195.06631
0.0,4,195.121478
0.0,3,195.15702
1.0,7,195.231439
0.0,4,195.267612
0.0,2,195.285879
0.0,4,195.319549
0.0,2,195.338811
0.0,2,195.356196
0.0,2,195.373836
0.0,2,195.393499
0.0,3,195.419302
0.0,7,195.488186
0.0,2,195.508357
1.0,7,195.572411
0.0,2,195.591352
0.0,6,195.647243
0.0,2,195.666728
0.0,2,195.688391
0.0,6,195.749858
0.0,2,195.767981
0.0,2,195.788648
0.0,4,195.829763
0.0,4,195.868269
1.0,7,195.941717
0.0,2,195.96366
1.0,7,196.036506
0.0,2,196.057315
0.0,3,196.089614
0.0,6,196.150164
0.0,6,204.226272
0.0,2,204.244889
0.0,2,204.262796
0.0,2,204.280419
0.0,3,204.309049
1.0,7,204.368122
0.0,2,204.388166
0.0,2,204.406584
1.0,7,204.468927
1.0,7,204.532298
0.0,4,204.571119
0.0,3,204.596991
0.0,4,204.634945
0.0,3,204.668021
0.0,2,204.68669
0.0,3,204.713982
1.0,7,204.778795
0.0,2,204.798422
0.0,2,204.81581
0.0,4,204.851773
0.0,2,204.870588
0.0,4,204.908492
0.0,3,204.936482
0.0,4,204.974175
0.0,3,205.00245
1.0,7,205.068454
0.0,3,205.096037
0.0,2,205.113001
0.0,2,205.132346
1.0,7,205.201801
0.0,3,205.232225
0.0,3,205.26095
1.0,7,205.328939
0.0,2,206.651692
1.0,7,214.12827
1.0,7,214.193977
1.0,7,214.261054
0.0,3,214.292333
0.0,2,214.310379
1.0,7,214.374988
1.0,7,214.43773
0.0,3,214.467247
0.0,2,214.484506
1.0,7,214.54728
0.0,2,214.56739
1.0,7,214.633001
1.0,7,214.69873
0.0,4,214.737076
1.0,7,214.806568
0.0,2,214.826012
0.0,2,214.843285
0.0,3,214.874709
0.0,2,214.893708
0.0,4,214.93142
1.0,7,214.995637
0.0,4,215.02733
0.0,3,215.048855
1.0,7,215.094196
0.0,4,215.119599
1.0,7,215.162905
0.0,2,215.17532
1.0,7,217.897759
1.0,7,217.985186
1.0,7,218.058718
1.0,7,218.132651
1.0,7,218.207224
0.0,7,218.281429
1.0,7,218.350034
0.0,2,218.369859
0.0,3,218.400068
0.0,3,218.430945
0.0,2,218.450953
1.0,7,218.524367
1.0,7,218.605638
1.0,7,218.680807
1.0,7,218.755901
1.0,7,218.834494
0.0,2,218.856751
0.0,2,218.87805
1.0,7,218.951926
0.0,2,218.973122
0.0,3,219.005158
1.0,7,219.080218
0.0,3,219.111851
1.0,7,219.186888
1.0,7,227.900382
1.0,7,227.964724
1.0,7,228.015917
1.0,7,229.767617
1.0,7,229.832628
0.0,4,229.871953
1.0,7,229.959527
0.0,2,229.985197
1.0,7,230.074842
0.0,7,230.166079
1.0,7,230.257318
1.0,7,230.355632
1.0,7,230.454553
0.0,3,230.497093
1.0,7,230.599084
1.0,7,230.699953
1.0,7,230.807865
1.0,7,230.92232
1.0,7,231.029742
1.0,7,231.14767
1.0,7,234.685674
1.0,7,234.843833
0.0,4,234.906325
1.0,7,235.016019
1.0,7,235.104145
1.0,7,235.190816
1.0,7,235.279098
0.0,3,235.316209
1.0,7,235.398043
0.0,6,235.467976
1.0,7,235.55144
1.0,7,235.633123
0.0,6,235.701449
1.0,7,235.795974
1.0,7,235.895104
1.0,7,235.994989
0.0,3,236.037584
1.0,7,236.138994
1.0,7,236.242612
1.0,7,236.34801
1.0,7,236.44783
1.0,7,239.494656
0.0,4,239.561383
1.0,7,239.671539
0.0,3,239.721003
0.0,4,239.785737
0.0,2,239.820966
1.0,7,239.943029
0.0,7,240.06549
0.0,4,240.134367
1.0,7,240.257165
1.0,7,240.375631
1.0,7,240.498425
0.0,7,240.620043
1.0,7,240.717131
0.0,6,240.798323
0.0,2,240.827253
1.0,7,240.946559
0.0,6,241.046407
1.0,7,241.165369
1.0,7,241.284161
1.0,7,241.408877
1.0,7,244.624371
1.0,7,244.748732
1.0,7,244.870435
1.0,7,244.983963
1.0,7,245.102807
1.0,7,245.221701
1.0,7,245.346818
1.0,7,245.468292
1.0,7,245.590109
1.0,7,245.712303
1.0,7,245.835474
1.0,7,245.961385
1.0,7,246.073079
0.0,4,246.125117
1.0,7,246.223581
1.0,7,246.336437
1.0,7,246.456715
1.0,7,246.568429
0.0,6,246.674976
1.0,7,249.928548
1.0,7,250.050623
1.0,7,250.17326
1.0,7,250.291391
1.0,7,250.413089
1.0,7,250.535249
1.0,7,250.657223
1.0,7,250.778821
0.0,2,250.813454
1.0,7,250.935995
1.0,7,251.057196
1.0,7,251.176643
1.0,7,251.291111
1.0,7,251.411098
0.0,2,251.442722
1.0,7,251.546597
1.0,7,251.649969
1.0,7,251.768454
0.0,2,251.802781
1.0,7,251.926409
1.0,7,252.047627
1.0,7,255.237975
1.0,7,255.360603
1.0,7,255.479571
0.0,6,255.584682
1.0,7,255.706781
1.0,7,255.829719
1.0,7,255.948481
1.0,7,256.064521
1.0,7,256.186957
1.0,7,256.302898
1.0,7,256.426124
1.0,7,256.539468
1.0,7,256.6541
1.0,7,256.766468
1.0,7,256.869149
1.0,7,256.975713
0.0,6,257.066006
1.0,7,257.185976
1.0,7,260.404752
1.0,7,260.520692
1.0,7,260.648443
1.0,7,260.762373
1.0,7,260.881109
1.0,7,261.000158
1.0,7,261.123094
0.0,4,261.192384
1.0,7,261.3154
1.0,7,261.431299
1.0,7,261.55356
1.0,7,261.67181
1.0,7,261.783596
1.0,7,261.899165
0.0,4,261.962239
1.0,7,262.074397
1.0,7,262.183602
1.0,7,262.286236
1.0,7,262.393784
1.0,7,265.655972
1.0,7,265.776462
0.0,4,265.844695
1.0,7,265.958028
1.0,7,266.071696
1.0,7,266.190482
1.0,7,266.30372
1.0,7,266.426861
1.0,7,266.548547
1.0,7,266.667678
0.0,4,266.734751
1.0,7,266.84394
1.0,7,266.953084
1.0,7,267.072599
1.0,7,267.183441
1.0,7,267.293908
1.0,7,267.399952
1.0,7,267.503049
1.0,7,267.609927
1.0,7,267.716776
1.0,7,271.035391
1.0,7,271.151786
1.0,7,271.270966
1.0,7,271.38482
1.0,7,271.501897
1.0,7,271.61781
1.0,7,271.740292
1.0,7,271.85925
1.0,7,271.981761
0.0,3,272.030374
1.0,7,272.15279
1.0,7,272.274794
1.0,7,272.390833
0.0,3,272.438871
1.0,7,272.553167
1.0,7,272.663721
1.0,7,272.76854
1.0,7,272.872105
1.0,7,272.966529
1.0,7,276.260023
1.0,7,276.374499
1.0,7,276.48681
1.0,7,276.598577
1.0,7,276.715843
1.0,7,276.838647
1.0,7,276.960904
1.0,7,277.083535
1.0,7,277.198739
1.0,7,277.314083
1.0,7,277.430733
1.0,7,277.549927
1.0,7,277.672764
1.0,7,277.788778
