#{"t_start": 1667421501.0209064, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,2398.299189
0.0,2,2398.337255
0.0,2,2398.380483
0.0,3,2398.437707
0.0,2,2398.478734
0.0,2,2398.51876
0.0,2,2398.560081
0.0,5,2398.66056
0.0,4,2398.744438
0.0,2,2398.784484
0.0,4,2398.860677
0.0,2,2398.899779
0.0,2,2398.942937
0.0,2,2398.984535
0.0,4,2399.068719
0.0,4,2399.148955
0.0,2,2399.186674
0.0,4,2399.262791
0.0,4,2399.339095
0.0,2,2399.37707
0.0,3,2399.432372
0.0,2,2399.467201
0.0,2,2399.502141
0.0,4,2399.575665
0.0,2,2399.608049
0.0,2,2399.643083
0.0,2,2399.674382
0.0,2,2399.707491
0.0,2,2399.740103
0.0,6,2399.834683
0.0,2,2403.734837
0.0,2,2403.772889
0.0,2,2403.812188
0.0,4,2403.89162
0.0,2,2403.929396
0.0,3,2403.986917
0.0,2,2404.023566
0.0,2,2404.058473
0.0,2,2404.092145
0.0,4,2404.163622
0.0,2,2404.199451
0.0,4,2404.276124
0.0,4,2404.354473
0.0,2,2404.389222
0.0,4,2404.464746
0.0,2,2404.509148
0.0,2,2404.544366
0.0,4,2404.622922
0.0,2,2404.661386
0.0,2,2404.700081
0.0,2,2404.740056
0.0,2,2404.774666
0.0,2,2404.81037
0.0,5,2404.900046
0.0,4,2404.969161
0.0,2,2405.007816
0.0,2,2405.04686
0.0,2,2405.08751
0.0,2,2405.124008
0.0,2,2405.160369
1.0,7,2405.290181
0.0,2,2405.326729
0.0,6,2405.436652
0.0,2,2405.473658
0.0,2,2405.514767
0.0,2,2405.555254
0.0,2,2405.597757
0.0,6,2405.715466
0.0,4,2405.791314
0.0,3,2405.8472
0.0,2,2405.885336
0.0,2,2405.917628
0.0,4,2405.983515
0.0,2,2406.019172
0.0,4,2406.078225
0.0,2,2410.144675
0.0,4,2410.21546
0.0,2,2410.253276
0.0,2,2410.290666
0.0,4,2410.364835
0.0,4,2410.444849
0.0,4,2410.51339
0.0,2,2410.554708
0.0,4,2410.633876
0.0,2,2410.670794
0.0,3,2410.729097
0.0,2,2410.764838
1.0,7,2410.906163
0.0,4,2410.982812
0.0,3,2411.041689
0.0,3,2411.101085
0.0,2,2411.140734
0.0,2,2411.184153
0.0,4,2411.261207
0.0,4,2411.33804
0.0,2,2411.379176
0.0,2,2411.419272
0.0,2,2411.460117
0.0,2,2411.496551
0.0,2,2411.53382
0.0,4,2411.612245
0.0,2,2411.655507
0.0,2,2411.692246
0.0,2,2411.729001
0.0,5,2411.827467
0.0,4,2411.903575
0.0,2,2411.940779
0.0,2,2411.987408
0.0,2,2412.032713
0.0,2,2412.071306
0.0,2,2412.11689
0.0,3,2412.178598
