#{"t_start": 1667421501.3003821, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,430.614081
0.0,2,433.924711
0.0,2,433.958302
0.0,4,434.026893
0.0,2,434.060784
0.0,2,434.094687
0.0,2,434.126626
0.0,2,434.161002
0.0,4,434.229014
0.0,2,434.272142
0.0,2,434.306684
0.0,2,434.342575
0.0,2,434.375742
0.0,2,434.4114
0.0,4,434.481936
0.0,3,434.532204
0.0,2,434.568738
0.0,5,434.657362
0.0,2,434.691727
0.0,4,434.755039
0.0,4,434.821433
0.0,2,434.853756
0.0,2,434.888626
0.0,4,434.950518
0.0,2,434.98531
0.0,4,435.057049
0.0,2,435.090934
0.0,6,435.195994
0.0,2,435.227129
0.0,2,435.265372
0.0,2,435.298276
0.0,2,435.332468
0.0,5,435.419871
0.0,4,435.494318
0.0,2,435.526789
0.0,4,435.596643
0.0,2,435.633589
0.0,2,435.670536
0.0,4,435.735021
0.0,4,435.803998
0.0,2,435.840789
0.0,2,435.877302
0.0,2,435.910154
0.0,2,435.943411
0.0,3,435.997566
0.0,4,436.068303
0.0,3,436.122703
0.0,2,439.523241
0.0,2,439.554573
0.0,2,439.589188
0.0,2,439.619807
0.0,4,439.684994
0.0,3,439.73334
0.0,2,439.766366
0.0,2,439.801581
0.0,2,439.836716
0.0,2,439.873175
0.0,2,439.90515
0.0,5,439.98649
0.0,2,440.019879
0.0,2,440.055554
0.0,4,440.12562
0.0,3,440.174459
0.0,6,440.275621
0.0,3,440.319436
0.0,2,440.350967
0.0,2,440.38281
0.0,2,440.414925
0.0,2,440.45091
0.0,2,440.485686
0.0,3,440.542091
0.0,2,440.579716
0.0,4,440.647059
0.0,2,440.682708
0.0,2,440.721342
0.0,2,440.759391
0.0,2,440.790095
0.0,4,440.852127
0.0,2,440.884734
0.0,2,440.921917
0.0,2,440.955087
0.0,2,440.991084
0.0,2,441.023695
0.0,2,441.05974
0.0,2,441.096411
0.0,2,441.126161
0.0,2,441.159279
0.0,2,441.195528
0.0,4,441.256753
0.0,3,441.309504
0.0,2,441.341959
0.0,2,441.374784
0.0,2,441.410169
0.0,2,441.44727
0.0,4,441.517253
0.0,2,441.551837
0.0,2,441.585633
0.0,2,441.618156
0.0,2,441.653854
0.0,4,444.992794
0.0,2,445.025699
0.0,2,445.057737
0.0,2,445.092396
0.0,2,445.12618
0.0,2,445.159905
0.0,2,445.194019
0.0,2,445.227956
0.0,2,445.264029
0.0,2,445.296062
0.0,2,445.331926
0.0,6,445.427359
0.0,4,445.493872
0.0,2,445.529734
0.0,2,445.566425
1.0,7,445.682563
0.0,4,445.754575
0.0,2,445.789805
0.0,2,445.825415
0.0,2,445.858102
0.0,2,445.892514
0.0,3,445.940747
0.0,3,445.992165
0.0,4,446.065058
0.0,2,446.101948
0.0,3,446.158498
0.0,2,446.191558
0.0,2,446.225397
0.0,2,446.25506
0.0,6,446.354287
0.0,2,446.390116
0.0,2,446.423342
0.0,3,446.471826
0.0,4,446.534527
0.0,4,446.599998
0.0,2,446.632365
0.0,2,446.665795
0.0,2,446.702208
0.0,3,446.75615
0.0,2,446.789737
0.0,2,446.825885
0.0,5,446.916708
0.0,5,447.008376
0.0,6,447.120165
0.0,2,450.514475
0.0,2,450.548223
0.0,2,450.582052
0.0,2,450.616922
0.0,2,450.651467
0.0,6,450.749623
0.0,2,450.785579
0.0,2,450.820899
0.0,2,450.855337
0.0,2,450.892341
0.0,6,450.998017
0.0,2,451.030064
0.0,2,451.063169
0.0,2,451.100633
0.0,2,451.13933
0.0,2,451.176309
0.0,2,451.212502
0.0,6,451.316043
0.0,2,451.34869
0.0,2,451.380839
0.0,2,451.411958
0.0,4,451.478963
0.0,2,451.51164
0.0,2,451.546838
0.0,2,451.577817
0.0,2,451.614711
0.0,2,451.649034
0.0,2,451.686725
0.0,2,451.723381
0.0,4,451.791984
0.0,2,451.827847
0.0,2,451.864059
0.0,2,451.8936
0.0,3,451.94912
0.0,2,451.981949
0.0,4,452.051507
0.0,2,452.083413
0.0,3,452.134339
0.0,2,452.170228
0.0,4,452.242031
0.0,2,452.278279
0.0,2,452.314413
0.0,2,452.350623
0.0,2,452.386863
0.0,4,452.458883
0.0,2,452.49476
0.0,2,452.528236
0.0,2,452.56099
0.0,2,452.595665
0.0,2,452.631943
0.0,2,452.666536
0.0,2,452.702334
0.0,6,456.063163
0.0,4,456.130375
0.0,2,456.161912
0.0,4,456.227701
0.0,2,456.261963
0.0,2,456.292545
0.0,5,456.370835
0.0,5,456.453704
0.0,3,456.507974
0.0,2,456.545204
0.0,3,456.599691
