#{"t_start": 1667421501.6010828, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1187.339073
1.0,7,1187.462058
1.0,7,1187.580072
1.0,7,1187.700343
1.0,7,1187.8165
1.0,7,1187.939466
1.0,7,1188.065144
1.0,7,1188.189464
1.0,7,1191.995831
1.0,7,1192.130633
1.0,7,1192.260617
1.0,7,1192.392387
1.0,7,1192.522424
1.0,7,1192.647766
1.0,7,1192.757977
1.0,7,1192.861694
1.0,7,1192.973665
1.0,7,1193.089552
1.0,7,1193.209793
1.0,7,1193.327411
1.0,7,1193.448029
1.0,7,1193.580225
1.0,7,1193.703808
1.0,7,1193.824367
1.0,7,1194.116329
1.0,7,1194.23795
1.0,7,1194.366354
1.0,7,1198.245194
1.0,7,1198.375259
1.0,7,1198.492153
1.0,7,1198.599113
1.0,7,1198.710677
1.0,7,1198.826311
1.0,7,1199.120949
1.0,7,1199.253454
1.0,7,1199.377662
1.0,7,1199.496663
1.0,7,1199.621817
1.0,7,1199.746009
1.0,7,1199.863489
1.0,7,1199.98467
1.0,7,1200.106862
1.0,7,1200.23207
1.0,7,1200.35193
1.0,7,1200.466672
1.0,7,1204.180591
1.0,7,1204.311384
1.0,7,1204.435116
1.0,7,1204.560393
1.0,7,1204.68683
1.0,7,1204.803106
1.0,7,1204.917751
1.0,7,1205.031557
1.0,7,1205.15012
1.0,7,1205.277541
1.0,7,1205.397488
1.0,7,1205.520226
1.0,7,1205.638451
1.0,7,1205.763349
1.0,7,1205.885281
1.0,7,1206.008102
1.0,7,1206.136047
1.0,7,1206.261972
1.0,7,1209.829475
1.0,7,1209.957801
1.0,7,1210.082053
1.0,7,1210.214138
1.0,7,1210.345317
1.0,7,1210.463908
1.0,7,1210.596491
1.0,7,1210.732755
1.0,7,1210.852553
1.0,7,1210.972185
1.0,7,1211.10199
1.0,7,1211.224244
1.0,7,1211.350467
1.0,7,1211.47175
1.0,7,1211.577431
1.0,7,1211.70294
1.0,7,1211.82782
1.0,7,1211.9479
1.0,7,1212.06884
