#{"t_start": 1667421501.8963342, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,73.557988
0.0,4,73.59696
0.0,2,73.617146
0.0,2,73.635391
0.0,2,73.65297
0.0,2,73.669694
0.0,4,73.70583
0.0,2,73.722051
0.0,2,73.739002
0.0,4,73.775135
0.0,2,73.793588
0.0,4,73.82838
0.0,2,73.846683
0.0,2,73.863437
0.0,4,73.900422
0.0,2,73.918783
0.0,2,73.937907
0.0,2,73.95687
0.0,2,73.976088
0.0,2,73.99427
0.0,2,74.010564
0.0,2,74.029049
0.0,4,74.066478
0.0,2,74.08529
0.0,2,74.105507
0.0,2,74.12354
0.0,2,74.141471
0.0,2,74.16046
0.0,2,80.16804
0.0,4,80.197665
0.0,2,80.212527
0.0,2,80.226218
0.0,5,80.262436
0.0,2,80.276654
0.0,4,80.304989
0.0,2,80.319674
0.0,6,80.361794
0.0,2,80.377063
0.0,4,80.404395
0.0,2,80.419665
0.0,2,80.434951
0.0,4,80.466513
0.0,2,80.483514
0.0,2,80.498118
0.0,2,80.514305
0.0,2,80.530895
0.0,2,80.546281
0.0,2,80.562688
0.0,2,80.579139
0.0,2,80.59555
0.0,2,80.612196
0.0,2,80.628794
0.0,2,80.646141
0.0,2,80.662785
0.0,2,80.679955
0.0,2,80.69844
0.0,2,80.715702
0.0,2,80.734791
0.0,2,80.753158
0.0,2,80.77032
0.0,2,80.786732
0.0,2,80.804328
0.0,2,80.822263
0.0,2,80.83935
0.0,3,80.865213
0.0,2,80.882608
0.0,2,80.899443
0.0,2,80.916792
0.0,2,80.934108
0.0,3,80.95904
0.0,2,80.977315
0.0,2,80.996999
0.0,3,81.027688
0.0,2,81.049515
0.0,2,81.069741
0.0,2,81.090544
0.0,2,81.112489
0.0,2,81.134964
0.0,2,81.160939
0.0,6,81.244632
0.0,2,81.272496
0.0,2,84.694294
0.0,2,84.730709
0.0,2,84.768315
0.0,4,84.839797
0.0,4,84.911695
0.0,2,84.945493
0.0,2,84.983143
0.0,2,85.02086
0.0,4,85.096034
0.0,2,85.135461
0.0,4,85.210679
0.0,2,85.249584
0.0,2,85.284879
0.0,2,85.319525
0.0,2,85.358228
0.0,2,85.389358
0.0,2,85.424608
0.0,2,85.463877
0.0,2,85.502542
0.0,4,85.576406
0.0,2,85.611593
0.0,2,85.650777
0.0,2,85.683375
0.0,2,85.71805
0.0,2,85.751488
0.0,2,85.785351
0.0,2,85.820037
0.0,2,85.856161
0.0,2,85.89015
0.0,2,85.923835
0.0,2,85.952675
0.0,3,85.99217
0.0,5,86.054759
0.0,2,86.077375
0.0,2,86.099323
0.0,2,86.119178
0.0,2,86.14235
0.0,4,86.184522
0.0,2,86.204064
0.0,2,86.222446
0.0,2,86.240468
0.0,2,86.259299
0.0,2,86.281652
0.0,2,86.303584
0.0,2,86.326624
0.0,4,86.374109
0.0,2,86.397794
0.0,2,86.421571
0.0,2,86.445453
0.0,2,86.468802
0.0,3,86.504052
0.0,2,86.528069
0.0,2,86.551606
0.0,2,86.575242
0.0,2,86.599171
0.0,2,92.194169
0.0,2,92.210193
0.0,2,92.227199
0.0,4,92.259743
0.0,4,92.637791
0.0,2,92.65686
0.0,4,92.679746
0.0,2,92.690062
0.0,4,92.708937
0.0,2,92.718221
0.0,4,92.737734
0.0,3,92.751766
0.0,2,92.761179
0.0,2,92.770667
0.0,2,92.780009
0.0,2,92.7897
0.0,2,92.79903
0.0,2,92.808526
0.0,4,92.826774
0.0,2,92.836212
0.0,2,92.848483
0.0,2,92.860204
0.0,2,92.872828
0.0,6,92.904711
0.0,2,92.915791
0.0,2,92.925847
0.0,2,92.936911
0.0,2,92.947507
0.0,2,92.9583
0.0,2,92.969166
0.0,2,92.979995
0.0,2,92.991144
0.0,4,93.011801
0.0,3,93.029077
0.0,2,93.040771
0.0,6,93.072731
0.0,2,93.083901
0.0,2,93.095823
0.0,2,93.107134
0.0,2,93.118779
0.0,2,93.129509
0.0,2,93.14151
0.0,2,93.152659
0.0,2,93.164986
0.0,4,93.188966
0.0,2,93.200368
0.0,4,93.223668
0.0,4,93.247171
0.0,2,93.258882
0.0,2,99.158732
0.0,2,99.178048
0.0,7,99.231015
0.0,2,99.247205
0.0,2,99.265084
0.0,2,99.281208
0.0,2,99.298982
0.0,2,99.314919
0.0,2,99.331496
0.0,4,99.361209
0.0,2,99.377992
0.0,6,99.427296
0.0,3,99.44945
0.0,2,99.46389
0.0,2,99.479318
0.0,2,99.495788
0.0,2,99.5122
0.0,2,99.529068
0.0,2,99.545038
0.0,4,99.577614
0.0,2,99.593407
0.0,4,99.623416
0.0,2,99.638984
0.0,4,99.668617
0.0,2,99.6842
0.0,2,99.700238
0.0,4,99.739128
0.0,2,99.756653
0.0,2,99.775095
0.0,2,99.793123
0.0,2,99.811046
0.0,4,99.846274
0.0,2,99.864115
0.0,4,99.898142
0.0,2,99.915971
0.0,2,99.934751
0.0,4,99.970459
0.0,2,99.987875
0.0,2,100.005996
0.0,2,100.023715
0.0,2,100.0428
0.0,4,100.07823
0.0,2,100.095906
0.0,4,100.131546
0.0,2,100.148239
0.0,2,100.166841
0.0,2,100.184817
0.0,2,100.202916
0.0,3,103.386868
0.0,4,103.433205
0.0,2,103.453244
0.0,2,103.471281
0.0,2,103.487274
0.0,2,103.503439
0.0,2,103.518945
0.0,2,103.534411
0.0,2,103.545433
0.0,2,103.556975
0.0,5,103.594222
0.0,2,103.613217
0.0,2,103.6288
0.0,5,103.67726
0.0,4,103.718719
0.0,2,103.737685
0.0,2,103.758284
0.0,2,103.778664
0.0,2,103.797994
0.0,4,103.840597
0.0,2,103.859302
0.0,2,103.881964
0.0,2,103.902019
0.0,2,103.922493
0.0,3,103.954937
0.0,5,104.005311
0.0,3,104.036403
0.0,2,104.055455
0.0,2,104.07575
0.0,2,104.095736
0.0,2,104.113841
0.0,2,104.134634
0.0,2,104.155099
0.0,2,104.177311
0.0,2,104.198616
0.0,2,104.221103
0.0,2,104.23992
0.0,2,104.259584
0.0,2,104.279851
0.0,4,104.321859
0.0,2,104.342541
0.0,4,104.3814
0.0,2,104.40069
0.0,4,104.440547
0.0,4,104.480779
0.0,3,104.513317
0.0,2,104.535607
0.0,4,104.809089
0.0,2,104.835493
0.0,4,110.112242
0.0,2,110.127099
0.0,4,110.150543
0.0,2,110.165264
0.0,2,110.179423
0.0,2,110.193513
0.0,2,110.205693
0.0,2,110.219668
0.0,7,110.297797
0.0,4,110.359255
0.0,2,110.390555
0.0,2,110.421093
0.0,2,110.4526
0.0,2,110.484147
0.0,2,110.513663
0.0,2,110.544753
0.0,6,110.636926
0.0,2,110.667361
0.0,2,110.699218
0.0,2,110.729841
0.0,2,110.760788
0.0,2,110.791409
0.0,2,110.822242
0.0,2,110.850319
0.0,4,110.911987
0.0,2,110.942384
0.0,2,110.972853
0.0,2,111.00199
0.0,4,111.064224
0.0,2,111.095279
0.0,2,111.127835
0.0,2,111.157228
0.0,4,111.216229
0.0,2,111.246459
0.0,4,111.303228
0.0,2,111.331254
0.0,2,111.360346
0.0,2,111.389814
0.0,4,111.450392
0.0,4,111.510912
0.0,2,111.541307
0.0,2,111.57129
0.0,6,111.662014
0.0,2,111.692049
0.0,2,111.72188
0.0,3,111.767476
0.0,2,111.79796
0.0,4,111.858469
0.0,2,119.656211
0.0,2,119.669425
0.0,4,119.692198
0.0,2,119.704206
0.0,2,119.71525
0.0,2,119.726323
0.0,2,119.739039
0.0,4,119.766953
0.0,2,119.780723
0.0,2,119.794585
0.0,2,119.807533
0.0,2,119.820813
0.0,2,119.835567
0.0,2,119.851955
0.0,2,119.867905
0.0,6,119.912926
0.0,2,119.929611
0.0,2,119.94366
0.0,2,119.957463
0.0,2,119.973968
0.0,2,119.987449
0.0,2,120.001424
0.0,2,120.015623
0.0,2,120.029799
0.0,2,120.045038
0.0,2,120.060584
0.0,4,120.092251
0.0,2,120.105383
0.0,2,120.120539
0.0,2,120.134048
0.0,2,120.148896
0.0,2,120.163392
0.0,2,120.177467
0.0,4,120.205865
0.0,2,120.220091
0.0,2,120.235097
0.0,2,120.25047
0.0,6,120.2934
0.0,2,120.307859
0.0,2,120.322238
0.0,2,120.334834
0.0,6,120.381069
0.0,2,120.395842
0.0,4,120.427203
0.0,2,120.442527
0.0,2,120.460574
0.0,2,120.477852
0.0,6,120.523532
0.0,2,120.539083
0.0,2,120.554311
0.0,2,120.575025
0.0,2,127.0253
0.0,4,127.466557
0.0,2,127.478184
0.0,2,127.489902
0.0,4,127.512027
0.0,4,127.534541
0.0,5,127.563633
0.0,2,127.575616
0.0,2,127.589189
0.0,2,127.606142
0.0,2,127.622878
0.0,4,127.650005
0.0,4,127.678879
0.0,3,127.702442
0.0,2,127.720459
0.0,5,127.758124
0.0,2,127.772602
0.0,2,127.790561
0.0,2,127.808751
0.0,4,127.838988
0.0,2,127.854687
0.0,2,127.871049
0.0,2,127.88612
0.0,2,127.903271
0.0,2,127.920016
0.0,2,127.936991
0.0,2,127.950933
0.0,2,127.966607
0.0,2,127.980123
0.0,2,127.994427
0.0,2,128.009997
0.0,2,128.025358
0.0,2,128.040798
0.0,2,128.055977
0.0,2,128.070705
0.0,4,128.104489
0.0,6,128.168222
0.0,2,128.191094
0.0,3,128.227723
0.0,2,128.248535
0.0,2,128.266111
0.0,2,128.282198
0.0,4,128.323607
0.0,2,128.346439
0.0,6,128.406425
0.0,2,128.425857
0.0,2,128.447051
0.0,2,128.468088
0.0,2,135.375649
0.0,2,135.394773
0.0,2,135.413272
0.0,2,135.431495
0.0,2,135.45066
0.0,2,135.469503
0.0,2,135.488632
0.0,2,135.507765
0.0,2,135.526854
0.0,2,135.545667
0.0,2,135.564465
0.0,2,135.581981
0.0,3,135.608603
0.0,2,135.625798
0.0,2,135.643663
0.0,2,135.662426
0.0,2,135.679292
0.0,2,135.696075
0.0,2,135.713009
0.0,4,135.74703
0.0,2,135.762836
0.0,2,135.780729
0.0,2,135.797578
0.0,2,135.815425
0.0,2,135.833858
0.0,2,135.850878
0.0,4,135.886907
0.0,2,135.903907
0.0,2,135.923189
0.0,2,135.940038
0.0,2,135.957957
0.0,2,135.974252
0.0,6,136.026226
0.0,4,136.056233
0.0,4,136.088177
0.0,2,136.102243
0.0,6,136.145706
0.0,2,136.15989
0.0,2,136.174718
0.0,4,136.205295
0.0,2,136.219372
0.0,2,136.233497
0.0,2,136.247545
0.0,6,136.295092
0.0,2,136.309607
0.0,2,136.323427
0.0,4,136.352165
0.0,6,136.394654
0.0,2,136.411373
0.0,2,136.425726
0.0,2,143.399191
0.0,2,143.410677
0.0,2,143.424308
0.0,2,143.44222
0.0,2,143.454197
0.0,2,143.466051
0.0,2,143.478304
0.0,2,143.491362
0.0,2,143.504936
0.0,2,143.519802
0.0,2,143.533818
0.0,2,143.54805
0.0,2,143.561985
0.0,2,143.576319
0.0,2,143.589919
0.0,2,143.601593
0.0,2,143.614297
0.0,2,143.627309
0.0,2,143.641898
0.0,2,143.65561
0.0,2,143.669073
0.0,2,143.682161
0.0,2,143.694819
0.0,2,143.707633
0.0,2,143.719638
0.0,2,143.732635
0.0,2,143.746097
0.0,2,143.758943
0.0,4,143.784876
0.0,2,143.797609
0.0,2,143.809971
0.0,2,143.821558
0.0,2,143.834115
0.0,4,143.857288
0.0,3,143.877762
0.0,4,143.904331
0.0,4,143.931565
0.0,2,143.945081
0.0,2,143.959176
0.0,4,143.986282
0.0,3,144.007553
0.0,2,144.021626
0.0,2,144.036216
0.0,2,144.05051
0.0,2,144.065522
0.0,2,144.07991
0.0,2,144.898177
0.0,4,144.924773
0.0,2,144.937346
0.0,4,144.963528
0.0,2,144.976969
0.0,2,144.988229
0.0,4,145.011509
0.0,4,145.034741
0.0,4,151.001657
0.0,2,151.012222
0.0,2,151.022413
0.0,2,151.032688
0.0,4,151.054292
0.0,2,151.065817
0.0,2,151.077849
0.0,2,151.088268
0.0,2,151.098498
0.0,2,151.110137
0.0,3,151.126235
0.0,4,151.146746
0.0,3,151.164513
0.0,2,151.175552
0.0,2,151.187223
0.0,2,151.198149
0.0,2,151.209216
0.0,2,151.220457
0.0,2,151.231986
0.0,2,151.243538
0.0,2,151.254442
0.0,2,151.26414
0.0,2,151.275088
0.0,2,151.286185
0.0,2,151.295665
0.0,2,151.306844
0.0,6,151.340343
0.0,2,151.350943
0.0,2,151.361953
0.0,2,151.372798
0.0,2,151.383377
0.0,2,151.394132
0.0,2,151.405718
0.0,2,151.417056
0.0,2,151.428426
0.0,4,151.451621
0.0,2,151.462907
0.0,2,151.473691
0.0,2,151.484417
0.0,2,151.49542
0.0,2,151.506049
0.0,4,151.528202
0.0,2,151.539192
0.0,2,151.55005
0.0,2,151.561566
0.0,3,151.578648
0.0,2,151.589921
0.0,2,151.600826
0.0,2,151.611695
0.0,4,151.634403
0.0,2,151.645577
0.0,2,151.656885
0.0,4,151.679543
0.0,2,157.070117
0.0,4,157.109768
0.0,2,157.128914
0.0,2,157.150735
0.0,4,157.185954
0.0,2,157.203372
0.0,3,157.226781
0.0,2,157.24022
0.0,2,157.252641
0.0,2,157.265236
0.0,2,157.276741
0.0,2,157.289983
0.0,3,157.310313
0.0,2,157.323198
0.0,2,157.33503
0.0,2,157.346863
0.0,3,157.365118
0.0,2,157.377282
0.0,2,157.389398
0.0,3,157.406931
0.0,4,157.430181
0.0,2,157.443241
0.0,2,157.455687
0.0,2,157.467681
0.0,2,157.479152
0.0,2,157.490402
0.0,2,157.500106
0.0,2,157.510953
0.0,4,157.534346
0.0,2,157.545769
0.0,2,157.557837
0.0,4,157.581781
0.0,2,157.594223
0.0,2,157.606486
0.0,2,157.618651
0.0,3,157.6361
0.0,2,157.64785
0.0,7,157.686597
0.0,2,157.696088
0.0,2,157.706972
0.0,2,157.718853
0.0,3,157.736944
0.0,2,157.749108
0.0,2,157.774367
0.0,4,157.799047
0.0,2,157.811476
0.0,5,157.840643
0.0,2,157.85314
0.0,4,157.876405
0.0,2,157.889653
0.0,2,165.225003
0.0,4,165.2742
0.0,4,165.319963
0.0,2,165.341814
0.0,2,165.36437
0.0,2,165.385648
0.0,2,165.40776
0.0,2,165.428658
0.0,2,165.450618
0.0,6,165.519532
0.0,2,165.541725
0.0,2,165.566769
0.0,5,165.632615
0.0,2,165.657879
0.0,2,165.683884
0.0,2,165.709985
0.0,2,165.736492
0.0,2,165.76379
0.0,2,165.789827
0.0,2,165.815321
0.0,2,165.841536
0.0,2,165.866526
0.0,3,165.907534
0.0,4,165.962487
0.0,7,166.053697
0.0,4,166.100628
0.0,2,166.125316
0.0,4,166.175308
0.0,2,166.199351
0.0,2,166.226376
0.0,2,166.256397
0.0,3,166.29782
0.0,2,166.321969
0.0,2,166.346354
0.0,2,166.367746
0.0,4,166.413198
0.0,2,166.436005
0.0,4,166.481279
0.0,2,166.503279
0.0,2,166.527509
0.0,2,166.554353
0.0,2,166.577487
0.0,2,166.599214
0.0,4,166.642428
0.0,2,166.661977
0.0,2,166.680055
0.0,2,166.695807
0.0,2,166.711812
0.0,3,166.739088
0.0,2,173.725612
0.0,3,173.755486
0.0,6,173.812307
0.0,2,173.831228
1.0,7,173.896106
0.0,2,173.914238
0.0,2,173.93408
0.0,5,173.985756
0.0,3,174.014037
0.0,3,174.041047
0.0,2,174.061454
0.0,2,174.078846
0.0,2,174.095932
0.0,2,174.112606
0.0,3,174.140836
0.0,2,174.158194
0.0,5,174.204852
0.0,3,174.233513
0.0,3,174.262047
0.0,7,174.328088
0.0,2,174.346704
0.0,6,174.402124
0.0,3,174.426485
0.0,3,174.456085
0.0,4,174.491196
0.0,2,174.511128
0.0,2,174.528599
0.0,2,174.544916
0.0,2,174.561868
0.0,2,174.57826
0.0,2,174.59367
0.0,3,174.618488
0.0,4,174.645279
0.0,5,174.676084
0.0,2,174.689396
0.0,2,174.702102
0.0,2,174.712944
0.0,2,174.724295
0.0,4,174.747234
0.0,2,174.760404
0.0,2,174.772159
0.0,4,174.79517
0.0,2,180.112269
0.0,4,180.174059
0.0,2,180.203082
0.0,2,180.233064
0.0,2,180.262946
0.0,2,180.294286
0.0,5,180.366609
0.0,2,180.39644
0.0,4,180.453164
0.0,4,180.510454
0.0,2,180.539897
0.0,2,180.569233
0.0,2,180.599561
0.0,2,180.626445
0.0,2,180.655535
0.0,2,180.683861
0.0,2,180.710907
1.0,7,180.803288
0.0,3,180.835235
0.0,4,180.874682
0.0,2,180.894266
0.0,2,180.911042
0.0,6,180.964276
0.0,4,181.003812
0.0,2,181.023219
0.0,2,181.042354
0.0,2,181.059912
0.0,2,181.078218
0.0,2,181.092847
0.0,2,181.109277
0.0,6,181.158272
0.0,2,181.171549
0.0,3,181.193452
0.0,3,181.21277
0.0,3,181.233114
0.0,4,181.261796
0.0,6,181.305562
0.0,2,181.318961
0.0,4,181.348832
0.0,2,181.361556
0.0,2,181.375272
0.0,3,181.398231
