#{"t_start": 1667421457.0227396, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,464.972428
0.0,4,465.041337
0.0,2,465.075503
0.0,4,465.136792
0.0,3,465.181722
0.0,2,465.213363
0.0,2,465.245573
0.0,2,465.278173
0.0,3,465.332105
0.0,2,465.367252
0.0,2,465.403153
0.0,3,465.456005
0.0,2,465.492743
0.0,2,465.528007
0.0,2,465.563401
0.0,2,465.595317
0.0,2,465.632991
0.0,2,465.671152
0.0,2,465.70635
0.0,2,465.74205
0.0,2,465.778424
0.0,2,465.815705
0.0,2,465.850135
0.0,2,465.883674
0.0,2,465.917429
0.0,2,465.95239
0.0,4,469.358508
0.0,2,469.392604
0.0,2,469.428693
0.0,3,469.480907
0.0,2,469.5164
0.0,2,469.548723
0.0,2,469.583378
0.0,7,469.700947
0.0,2,469.733696
0.0,4,469.798554
0.0,2,469.830832
0.0,2,469.866564
0.0,2,469.901954
0.0,2,469.93757
0.0,2,469.97051
0.0,2,470.003106
0.0,4,470.063695
0.0,2,470.095654
0.0,2,470.12769
0.0,2,470.161934
0.0,2,470.196391
0.0,4,470.267078
0.0,2,470.298607
0.0,2,470.334895
0.0,3,470.388229
0.0,2,470.423086
0.0,2,470.458647
0.0,2,470.489959
0.0,7,470.608358
0.0,2,470.640575
0.0,2,470.673727
0.0,2,470.707451
0.0,2,470.742299
0.0,7,470.861068
0.0,2,470.895411
0.0,2,470.928303
0.0,4,470.998143
0.0,5,471.0882
0.0,2,471.123327
0.0,2,471.155213
0.0,2,471.191731
0.0,2,471.224628
0.0,2,471.260927
0.0,3,471.31279
0.0,7,471.440209
0.0,5,474.833545
0.0,3,474.886306
0.0,2,474.918238
0.0,2,474.952855
0.0,2,474.985984
0.0,2,475.018875
0.0,6,475.118801
0.0,2,475.152824
0.0,2,475.189549
0.0,2,475.2237
0.0,3,475.272808
0.0,4,475.339006
0.0,3,475.387191
0.0,7,475.500864
0.0,4,475.559299
0.0,2,475.591273
0.0,2,475.623958
0.0,4,475.691144
0.0,2,475.72446
0.0,2,475.759284
0.0,2,475.792737
0.0,4,475.860202
0.0,2,475.895021
0.0,2,475.930547
0.0,2,475.964719
0.0,2,475.995507
0.0,2,476.025414
0.0,2,476.053645
0.0,2,476.085965
0.0,2,476.117486
0.0,2,476.152474
0.0,2,476.187866
0.0,2,476.222898
0.0,2,476.257699
0.0,4,476.323379
0.0,2,476.354282
0.0,2,476.385125
0.0,7,476.506962
1.0,7,476.633034
0.0,2,476.664332
0.0,2,476.695716
0.0,4,476.768118
0.0,3,476.813904
0.0,2,476.848898
0.0,2,476.885218
0.0,2,476.921762
0.0,2,480.370795
0.0,4,480.434891
0.0,2,480.465977
0.0,2,480.501266
0.0,2,480.536565
0.0,2,480.572747
0.0,4,480.63614
0.0,2,480.671498
0.0,3,480.718923
0.0,3,480.768148
0.0,2,480.803238
0.0,2,480.835526
0.0,4,480.901173
0.0,2,480.933809
0.0,4,480.999013
0.0,2,481.031831
0.0,4,481.090892
0.0,2,481.120483
0.0,7,481.231975
0.0,2,481.266547
0.0,3,481.316774
0.0,2,481.350967
0.0,2,481.386656
0.0,2,481.420909
0.0,2,481.453503
0.0,2,481.486583
0.0,2,481.517885
0.0,4,481.580611
0.0,4,481.638769
0.0,2,481.669419
0.0,3,481.717938
0.0,4,481.787292
0.0,4,481.85597
0.0,4,481.925818
0.0,2,481.960181
0.0,6,482.060654
0.0,2,482.092816
0.0,2,482.128391
0.0,3,482.181145
0.0,2,482.21657
0.0,5,482.306436
0.0,4,482.379031
0.0,4,482.450157
0.0,2,485.859031
0.0,2,485.894755
0.0,5,485.981931
0.0,2,486.015475
0.0,4,486.08533
0.0,2,486.121548
0.0,4,486.182594
0.0,2,486.219115
0.0,2,486.254268
0.0,2,486.289634
0.0,4,486.359084
0.0,2,486.39235
0.0,2,486.424851
0.0,2,486.459531
0.0,2,486.494311
0.0,2,486.529536
0.0,2,486.565461
0.0,4,486.631405
0.0,4,486.695822
0.0,2,486.727682
0.0,5,486.80897
0.0,2,486.842891
0.0,4,486.912205
0.0,4,486.980578
0.0,6,487.079881
0.0,2,487.111335
0.0,3,487.158802
0.0,2,487.192414
0.0,2,487.226276
0.0,4,487.292497
0.0,2,487.327404
0.0,2,487.362225
0.0,2,487.3965
0.0,6,487.499733
0.0,2,487.534441
0.0,4,487.605097
0.0,4,487.676393
0.0,2,487.712608
0.0,3,487.765186
