#{"t_start": 1667421456.7387862, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,155.88065
0.0,2,155.912827
0.0,2,155.944649
0.0,4,156.008571
1.0,7,156.120986
0.0,2,156.152901
0.0,2,156.184256
0.0,2,156.216361
0.0,4,156.280345
0.0,2,156.312047
0.0,4,156.376084
1.0,7,156.484889
0.0,2,156.517084
0.0,2,156.547928
0.0,2,156.577288
0.0,2,156.606762
0.0,2,156.636389
0.0,2,156.66668
0.0,2,156.694862
0.0,4,156.753447
0.0,6,156.849799
0.0,3,164.831908
0.0,2,164.846696
0.0,3,164.870125
0.0,7,164.928588
0.0,4,164.957589
0.0,2,164.972406
0.0,2,164.988465
0.0,2,165.004293
0.0,2,165.017721
0.0,2,165.030115
0.0,2,165.045366
0.0,4,165.073077
0.0,3,165.095343
0.0,4,165.122849
0.0,2,165.137484
0.0,2,165.15353
0.0,2,165.169227
0.0,6,165.214164
0.0,2,165.229285
0.0,2,165.243325
0.0,3,165.266242
0.0,6,165.308069
0.0,2,165.322278
0.0,2,165.337326
0.0,4,165.364912
0.0,2,165.379104
0.0,5,165.412534
0.0,2,165.426581
0.0,3,165.449311
0.0,4,165.47974
0.0,4,165.508839
0.0,2,165.522126
0.0,7,165.569761
0.0,6,165.610889
0.0,4,165.63588
0.0,3,165.655551
0.0,4,165.679032
0.0,5,165.716125
0.0,2,165.729902
0.0,2,172.608367
0.0,2,172.618602
0.0,2,172.628939
0.0,4,172.651519
0.0,3,172.668454
0.0,4,172.691065
0.0,2,172.701439
0.0,4,172.722042
0.0,2,172.733207
0.0,2,172.746127
0.0,6,172.786902
0.0,3,172.806983
0.0,6,172.84726
0.0,6,172.889549
0.0,4,172.918916
0.0,2,172.935036
0.0,4,172.963551
0.0,2,172.977793
0.0,4,173.007047
0.0,2,173.018773
0.0,2,173.034157
0.0,2,173.047389
0.0,4,173.07715
0.0,2,173.091911
0.0,2,173.106908
0.0,2,173.120314
0.0,4,173.148841
0.0,2,173.16282
0.0,6,173.206393
0.0,6,173.255968
0.0,2,173.27514
0.0,4,173.316402
0.0,5,173.370479
0.0,2,173.393972
0.0,2,173.415558
0.0,4,173.459162
0.0,2,173.477558
0.0,2,173.496552
0.0,2,173.516376
0.0,4,173.55753
0.0,2,180.573961
1.0,7,180.634383
0.0,2,180.649475
0.0,2,180.665901
0.0,2,180.678074
0.0,2,180.688349
1.0,7,180.737185
0.0,4,180.767606
0.0,3,180.788159
0.0,6,180.830149
0.0,4,180.85886
0.0,3,180.883405
0.0,2,180.899054
0.0,2,180.914599
0.0,2,180.928862
0.0,2,180.943723
0.0,2,180.958337
0.0,2,180.974305
0.0,2,180.988686
0.0,2,181.003031
0.0,2,181.018387
0.0,4,181.047441
0.0,4,181.076423
0.0,4,181.106568
0.0,2,181.121718
0.0,2,181.137514
0.0,4,181.166134
0.0,2,181.181008
