#{"t_start": 1667421456.7390344, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2003.932642
1.0,7,2003.996267
1.0,7,2004.060666
1.0,7,2004.134651
1.0,7,2004.208652
1.0,7,2004.283772
1.0,7,2004.360823
1.0,7,2004.437259
1.0,7,2004.514965
1.0,7,2004.591006
1.0,7,2004.655953
1.0,7,2004.717845
1.0,7,2004.785136
1.0,7,2010.325529
1.0,7,2010.444386
1.0,7,2010.56548
1.0,7,2010.688416
1.0,7,2010.816679
1.0,7,2010.936814
1.0,7,2011.057108
1.0,7,2011.175228
1.0,7,2011.289654
1.0,7,2011.409102
1.0,7,2011.51844
1.0,7,2011.644682
1.0,7,2011.778035
1.0,7,2011.907387
1.0,7,2012.037638
1.0,7,2012.173288
1.0,7,2012.302112
1.0,7,2012.432809
1.0,7,2016.594066
1.0,7,2016.718077
1.0,7,2016.833174
1.0,7,2016.959242
1.0,7,2017.080071
1.0,7,2017.208023
1.0,7,2017.327127
1.0,7,2017.453611
1.0,7,2017.575476
1.0,7,2017.689698
1.0,7,2017.82224
1.0,7,2017.955535
1.0,7,2018.091461
1.0,7,2018.245853
1.0,7,2018.380876
1.0,7,2018.51761
1.0,7,2018.651467
0.0,5,2018.747792
0.0,2,2018.783897
1.0,7,2018.921146
1.0,7,2022.949636
1.0,7,2023.073283
1.0,7,2023.209056
1.0,7,2023.333927
1.0,7,2023.458824
1.0,7,2023.586547
1.0,7,2023.714838
1.0,7,2023.834107
1.0,7,2023.963336
1.0,7,2024.10287
1.0,7,2024.240421
1.0,7,2024.38526
0.0,5,2024.478505
1.0,7,2024.611546
1.0,7,2024.743401
1.0,7,2024.868652
1.0,7,2025.00359
1.0,7,2025.131464
1.0,7,2029.365705
1.0,7,2029.4933
1.0,7,2029.621871
1.0,7,2029.758713
1.0,7,2029.89557
1.0,7,2030.017798
1.0,7,2030.138664
1.0,7,2030.257184
1.0,7,2030.382898
1.0,7,2030.511584
1.0,7,2030.644222
1.0,7,2030.769793
1.0,7,2030.894715
1.0,7,2031.018062
1.0,7,2031.149866
1.0,7,2031.27749
1.0,7,2031.404168
1.0,7,2031.54379
1.0,7,2031.681385
1.0,7,2035.591146
1.0,7,2035.72342
1.0,7,2035.850435
1.0,7,2035.987556
1.0,7,2036.127464
1.0,7,2036.270723
1.0,7,2036.404943
1.0,7,2036.546838
1.0,7,2036.679534
1.0,7,2036.819828
1.0,7,2036.95104
1.0,7,2037.095218
1.0,7,2037.219536
1.0,7,2037.342541
1.0,7,2037.475135
1.0,7,2037.592005
1.0,7,2037.725542
1.0,7,2037.849596
1.0,7,2041.706521
1.0,7,2041.832545
1.0,7,2041.963883
1.0,7,2042.095961
1.0,7,2042.230449
1.0,7,2042.353267
1.0,7,2042.476193
1.0,7,2042.60813
1.0,7,2042.728603
1.0,7,2042.868137
1.0,7,2043.004402
1.0,7,2043.140991
1.0,7,2043.278482
1.0,7,2043.423311
1.0,7,2043.550964
1.0,7,2043.678944
1.0,7,2043.822346
1.0,7,2043.952871
1.0,7,2047.74332
1.0,7,2047.868264
1.0,7,2047.990687
1.0,7,2048.111293
1.0,7,2048.242197
1.0,7,2048.345345
1.0,7,2048.45998
1.0,7,2048.581026
1.0,7,2048.703111
1.0,7,2048.826392
1.0,7,2048.953774
1.0,7,2049.069052
1.0,7,2049.185032
1.0,7,2049.313155
1.0,7,2049.441183
1.0,7,2049.56617
1.0,7,2049.695081
1.0,7,2049.822774
1.0,7,2053.946486
1.0,7,2054.07559
1.0,7,2054.199928
1.0,7,2054.325773
1.0,7,2054.438694
1.0,7,2054.554338
1.0,7,2054.678412
1.0,7,2054.798974
1.0,7,2054.915496
1.0,7,2055.033591
1.0,7,2055.150864
1.0,7,2055.273161
1.0,7,2055.39495
1.0,7,2055.515294
1.0,7,2055.643703
1.0,7,2055.781759
1.0,7,2055.915835
1.0,7,2056.052915
1.0,7,2056.193296
0.0,2,2060.380112
0.0,4,2060.449486
0.0,2,2060.482788
0.0,2,2060.517329
0.0,2,2060.554838
0.0,2,2060.585042
0.0,2,2060.615003
0.0,4,2060.67409
0.0,2,2060.711518
0.0,2,2060.747612
0.0,2,2060.77993
0.0,2,2060.811503
0.0,4,2060.881298
0.0,2,2060.915222
0.0,2,2060.944754
0.0,2,2060.978772
0.0,4,2061.047051
0.0,3,2061.100968
0.0,4,2061.164446
0.0,2,2061.202595
0.0,2,2061.240179
0.0,4,2061.30831
0.0,2,2061.345023
0.0,2,2061.37994
0.0,2,2061.41354
0.0,4,2061.479824
0.0,2,2061.513497
0.0,3,2061.564571
0.0,4,2061.63346
0.0,4,2061.701742
0.0,2,2061.735256
0.0,2,2061.768685
0.0,4,2061.838876
0.0,5,2061.932333
0.0,2,2061.964891
0.0,2,2061.998308
0.0,2,2062.031484
0.0,6,2062.139441
0.0,2,2062.179282
0.0,2,2062.219337
0.0,2,2062.259315
0.0,2,2062.295476
0.0,2,2062.33113
0.0,2,2062.367452
0.0,2,2062.407286
0.0,3,2062.465112
0.0,2,2062.500449
0.0,2,2062.535944
0.0,2,2062.575555
0.0,2,2066.902488
0.0,2,2066.934711
0.0,2,2066.96756
0.0,2,2067.00091
0.0,2,2067.033938
0.0,2,2067.066531
0.0,2,2067.100094
0.0,4,2067.165699
0.0,2,2067.194732
0.0,2,2067.224517
0.0,6,2067.319214
0.0,2,2067.355932
0.0,2,2067.389472
0.0,2,2067.42521
0.0,2,2067.456921
0.0,2,2067.491009
0.0,2,2067.522164
0.0,2,2067.556342
0.0,2,2067.592891
0.0,2,2067.627338
0.0,2,2067.656659
0.0,4,2067.721939
0.0,2,2067.753999
0.0,2,2067.786785
0.0,2,2067.823089
0.0,2,2067.858943
0.0,2,2067.895237
0.0,2,2067.931199
0.0,2,2067.96427
0.0,2,2067.995918
0.0,2,2068.028265
0.0,2,2068.062452
0.0,3,2068.117464
0.0,2,2068.260159
0.0,2,2068.297748
