#{"t_start": 1667421457.2943873, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,203.176126
0.0,6,203.241088
0.0,2,203.261863
0.0,2,203.285181
1.0,7,203.359909
0.0,6,203.427552
0.0,2,203.447591
0.0,4,203.486421
0.0,4,203.527136
0.0,4,203.56223
0.0,2,203.578668
0.0,2,203.592095
0.0,2,210.200849
1.0,7,210.277908
0.0,2,210.301965
0.0,3,210.338277
0.0,2,210.362443
0.0,2,210.382747
1.0,7,210.461365
0.0,3,210.489809
1.0,7,210.563695
0.0,2,210.583232
0.0,4,210.623769
1.0,7,210.697594
0.0,2,210.717433
0.0,4,210.75139
0.0,2,210.769519
0.0,2,210.786613
0.0,5,210.834569
1.0,7,210.899253
0.0,2,210.918106
1.0,7,210.984849
0.0,2,211.00533
0.0,2,211.026736
0.0,2,211.044968
0.0,6,211.105356
1.0,7,211.183177
0.0,6,211.247867
0.0,4,211.287637
0.0,2,211.309021
1.0,7,211.382471
0.0,2,211.401538
1.0,7,211.476052
1.0,7,219.908762
0.0,2,219.926872
1.0,7,220.00051
0.0,4,220.04072
1.0,7,220.117598
1.0,7,220.190791
1.0,7,220.266392
0.0,6,220.330204
1.0,7,220.401363
0.0,6,220.46705
0.0,5,220.520408
1.0,7,220.590038
0.0,2,220.608867
1.0,7,220.67865
0.0,4,220.718759
0.0,4,220.758063
0.0,4,221.260893
0.0,4,221.306484
0.0,4,221.349432
0.0,6,221.417871
1.0,7,221.494445
1.0,7,221.571397
1.0,7,221.659665
1.0,7,229.433184
0.0,3,229.452041
1.0,7,229.498207
0.0,6,229.53606
1.0,7,229.582291
0.0,4,229.608497
1.0,7,229.652548
0.0,2,229.664877
0.0,7,229.708522
1.0,7,229.748576
1.0,7,229.790792
0.0,3,229.807958
1.0,7,229.842661
0.0,4,229.862957
1.0,7,229.898826
1.0,7,229.934101
0.0,2,229.945434
0.0,4,229.966614
0.0,7,230.007733
1.0,7,230.048903
0.0,2,230.060093
1.0,7,230.100729
0.0,2,230.112353
0.0,4,230.136659
1.0,7,233.87054
0.0,4,233.919162
1.0,7,234.001097
0.0,6,234.074379
0.0,6,234.150506
1.0,7,234.238543
0.0,2,234.263085
1.0,7,234.352387
1.0,7,234.440946
0.0,2,234.466593
0.0,6,234.545664
1.0,7,234.635197
1.0,7,234.731424
0.0,4,234.787022
0.0,2,234.814993
0.0,4,234.870489
0.0,4,234.931981
0.0,6,235.027183
1.0,7,235.135573
1.0,7,235.247843
1.0,7,235.35989
1.0,7,235.472014
1.0,7,235.588178
0.0,2,235.620919
1.0,7,239.244926
0.0,4,239.305952
1.0,7,239.412622
0.0,6,239.504781
1.0,7,239.610734
0.0,4,239.669834
1.0,7,239.77575
1.0,7,239.879285
1.0,7,239.983721
0.0,4,240.040317
1.0,7,240.141191
1.0,7,240.319436
1.0,7,240.412511
1.0,7,240.507767
1.0,7,240.601817
0.0,6,240.685367
1.0,7,240.785754
1.0,7,240.886379
1.0,7,240.987757
0.0,5,241.060192
0.0,4,244.343625
1.0,7,244.454116
1.0,7,244.565177
1.0,7,244.668287
1.0,7,244.778634
1.0,7,244.891959
1.0,7,245.006303
0.0,2,245.037157
1.0,7,245.150238
0.0,2,245.183805
0.0,2,245.217283
1.0,7,245.332328
1.0,7,245.44982
1.0,7,245.567954
1.0,7,245.688311
0.0,4,245.75696
1.0,7,245.870876
0.0,4,245.938098
0.0,2,245.974099
0.0,4,246.038335
1.0,7,246.151242
1.0,7,246.265248
1.0,7,246.386515
1.0,7,249.78887
0.0,4,249.850481
1.0,7,249.958726
1.0,7,250.065749
1.0,7,250.177399
1.0,7,250.292209
1.0,7,250.401203
1.0,7,250.516717
1.0,7,250.63542
1.0,7,250.755295
1.0,7,250.871234
1.0,7,250.990423
1.0,7,251.106683
1.0,7,251.227293
1.0,7,251.351039
0.0,2,251.387153
1.0,7,251.51281
1.0,7,251.632894
1.0,7,251.751104
1.0,7,255.14593
1.0,7,255.255504
1.0,7,255.359292
1.0,7,255.467817
0.0,3,255.515337
1.0,7,255.626688
0.0,2,255.655774
1.0,7,255.769286
1.0,7,255.882113
1.0,7,255.997935
1.0,7,256.115641
1.0,7,256.229511
1.0,7,256.347081
1.0,7,256.464975
1.0,7,256.58593
1.0,7,256.70627
1.0,7,256.832124
1.0,7,256.957505
1.0,7,257.07649
1.0,7,257.198542
1.0,7,260.565014
1.0,7,260.667457
1.0,7,260.774281
0.0,6,260.870171
1.0,7,260.977766
1.0,7,261.093705
1.0,7,261.208894
1.0,7,261.324284
1.0,7,261.438842
1.0,7,261.556277
1.0,7,261.674324
0.0,5,261.754206
1.0,7,261.87464
1.0,7,261.999341
1.0,7,262.118105
1.0,7,262.233646
1.0,7,262.349846
1.0,7,262.466347
0.0,2,262.496558
1.0,7,265.874763
1.0,7,265.98316
0.0,6,266.069412
1.0,7,266.178948
1.0,7,266.291419
1.0,7,266.405531
1.0,7,266.520202
1.0,7,266.635321
1.0,7,266.74983
1.0,7,266.86301
1.0,7,266.980009
1.0,7,267.100166
1.0,7,267.217417
1.0,7,267.337831
1.0,7,267.457975
1.0,7,267.582459
1.0,7,267.708228
1.0,7,267.831345
1.0,7,271.201068
1.0,7,271.309915
1.0,7,271.417124
1.0,7,271.518765
1.0,7,271.63111
1.0,7,271.742726
