#{"t_start": 1667421491.2932773, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7706.159402
0.0,4,7706.258028
0.0,2,7706.310731
0.0,3,7712.052834
0.0,3,7712.116299
0.0,2,7712.160747
0.0,2,7712.205401
0.0,2,7712.253721
0.0,4,7712.344963
0.0,6,7712.47574
0.0,2,7712.520654
0.0,2,7712.565561
0.0,2,7712.610495
0.0,2,7712.654741
0.0,3,7712.715392
0.0,2,7712.761247
0.0,2,7712.798255
0.0,2,7712.834742
0.0,2,7712.872643
0.0,2,7712.904999
0.0,2,7712.942383
0.0,2,7712.980108
0.0,2,7713.019899
0.0,2,7713.067252
0.0,6,7713.191153
0.0,2,7713.232502
0.0,4,7713.314845
0.0,3,7713.371057
0.0,2,7713.41159
0.0,2,7713.454385
0.0,2,7713.497422
0.0,2,7713.543248
0.0,3,7713.621219
0.0,2,7713.671125
0.0,2,7713.722209
0.0,2,7713.77055
0.0,2,7713.81968
0.0,2,7713.872
0.0,2,7713.923957
0.0,6,7714.102488
0.0,2,7714.157969
0.0,4,7714.264016
0.0,3,7714.345617
0.0,2,7714.410651
0.0,2,7714.467679
0.0,2,7714.522073
0.0,2,7714.577043
0.0,2,7714.634167
0.0,2,7714.696745
0.0,2,7714.763277
0.0,2,7714.820955
0.0,2,7714.874969
0.0,2,7714.929192
0.0,2,7714.982977
0.0,2,7715.040163
0.0,2,7720.71284
0.0,2,7720.759829
0.0,2,7720.810367
0.0,2,7720.862538
0.0,2,7720.910549
0.0,2,7720.95897
0.0,2,7721.007552
0.0,2,7721.056078
0.0,2,7721.10347
0.0,2,7721.146758
0.0,2,7721.190069
0.0,4,7721.279042
0.0,2,7721.327694
0.0,2,7721.372193
0.0,2,7721.412166
0.0,2,7721.451913
0.0,2,7721.487725
0.0,2,7721.52694
0.0,2,7721.570804
0.0,2,7721.614863
0.0,2,7721.653285
0.0,2,7721.697016
0.0,4,7721.781901
0.0,2,7721.825225
0.0,2,7721.872057
0.0,2,7721.920485
0.0,2,7721.97085
0.0,2,7722.016127
0.0,4,7722.102564
0.0,2,7722.145348
0.0,2,7722.186225
0.0,2,7722.227703
0.0,3,7722.287589
0.0,2,7722.329411
0.0,2,7722.370809
0.0,4,7722.464445
0.0,6,7722.595234
0.0,2,7722.637206
0.0,2,7722.685657
0.0,3,7722.761999
0.0,2,7722.838238
0.0,2,7722.884167
0.0,2,7722.930133
0.0,2,7722.981441
0.0,2,7723.041375
0.0,2,7723.103226
0.0,2,7723.167842
0.0,2,7723.225675
0.0,2,7723.279806
0.0,2,7723.333538
0.0,3,7723.422015
0.0,2,7723.47986
0.0,3,7723.559129
0.0,2,7723.618575
0.0,2,7723.672723
0.0,2,7723.721641
0.0,4,7729.314499
0.0,2,7729.361169
0.0,2,7729.412135
0.0,2,7729.470371
0.0,4,7729.576466
0.0,3,7729.662767
0.0,2,7729.715358
0.0,2,7729.765998
0.0,2,7729.81608
0.0,2,7729.866945
0.0,4,7729.979879
0.0,2,7730.026899
0.0,2,7730.08527
0.0,4,7730.178176
0.0,2,7730.227907
0.0,2,7730.290158
0.0,2,7730.337353
0.0,2,7730.385345
0.0,4,7730.470561
0.0,2,7730.509041
0.0,2,7730.547611
0.0,2,7730.587802
0.0,2,7730.628438
0.0,2,7730.670137
0.0,4,7730.752855
0.0,2,7730.794363
0.0,2,7730.835485
0.0,5,7730.935224
0.0,3,7730.995915
0.0,2,7731.039845
0.0,2,7731.082606
0.0,2,7731.123901
0.0,4,7731.211139
0.0,2,7731.25269
0.0,2,7731.297731
0.0,4,7731.388096
0.0,4,7731.485642
0.0,2,7731.534011
0.0,2,7731.58127
0.0,2,7731.628779
0.0,2,7731.677224
0.0,2,7731.725895
0.0,2,7731.779701
0.0,2,7731.832069
0.0,2,7731.884479
0.0,2,7731.936743
0.0,2,7731.98912
0.0,6,7732.14545
0.0,2,7732.197402
0.0,2,7732.249486
0.0,2,7738.0375
0.0,4,7738.130968
0.0,4,7738.238106
0.0,2,7738.294287
0.0,2,7738.345283
0.0,2,7738.398088
0.0,2,7738.448963
0.0,2,7738.49975
0.0,2,7738.550368
0.0,2,7738.61069
0.0,5,7738.728784
0.0,2,7738.783466
0.0,3,7738.85659
0.0,2,7738.903167
0.0,2,7738.96252
0.0,2,7739.012255
0.0,7,7739.162293
0.0,2,7739.209075
0.0,2,7739.248215
0.0,2,7739.296998
0.0,2,7739.34237
0.0,2,7739.38553
0.0,2,7739.428496
0.0,2,7739.472073
0.0,4,7739.564061
0.0,2,7739.607162
0.0,2,7739.647443
0.0,2,7739.685178
0.0,2,7739.72327
0.0,2,7739.762177
0.0,2,7739.809502
0.0,2,7739.856267
0.0,2,7739.904972
0.0,2,7739.950584
0.0,4,7740.036385
0.0,2,7740.079231
0.0,4,7740.162642
0.0,4,7740.256631
0.0,2,7740.305794
0.0,2,7740.352785
0.0,2,7740.400607
0.0,2,7740.448671
0.0,6,7740.618727
0.0,2,7740.673113
0.0,2,7740.72471
0.0,3,7740.791908
0.0,2,7740.842279
0.0,2,7740.893012
0.0,3,7740.987834
0.0,4,7741.09017
0.0,2,7746.751737
0.0,2,7746.805972
0.0,2,7746.862206
0.0,2,7746.911422
0.0,2,7746.958555
0.0,2,7747.00563
0.0,4,7747.100968
0.0,2,7747.149354
0.0,2,7747.201283
0.0,2,7747.254755
0.0,2,7747.313994
0.0,2,7747.37251
0.0,3,7747.442839
0.0,2,7747.498651
0.0,2,7747.54794
0.0,2,7747.599192
0.0,2,7747.6498
0.0,2,7747.693421
0.0,2,7747.736947
0.0,2,7747.780149
0.0,2,7747.940569
0.0,2,7747.982681
0.0,2,7748.028557
0.0,2,7748.074013
0.0,2,7748.124378
0.0,2,7748.173225
0.0,4,7748.259581
0.0,2,7748.302855
0.0,3,7748.377424
0.0,3,7748.437679
0.0,2,7748.479695
0.0,4,7748.565587
0.0,3,7748.63972
0.0,2,7748.683439
0.0,4,7748.769703
0.0,2,7748.815078
0.0,2,7748.856918
0.0,2,7748.89562
0.0,2,7748.942835
0.0,4,7749.031274
0.0,2,7749.080083
0.0,2,7749.129476
0.0,2,7749.178612
0.0,2,7749.227481
0.0,3,7749.294598
0.0,2,7749.343373
0.0,4,7749.445012
0.0,2,7749.495725
0.0,2,7749.547259
0.0,4,7749.650354
0.0,2,7749.701632
0.0,2,7749.753014
0.0,2,7749.807494
0.0,2,7749.853705
0.0,2,7755.551658
0.0,2,7755.609212
0.0,6,7755.77162
0.0,2,7755.82181
0.0,2,7755.873174
0.0,3,7755.961939
0.0,2,7756.011332
0.0,2,7756.059253
0.0,2,7756.10778
0.0,2,7756.158788
0.0,6,7756.322026
0.0,2,7756.370264
0.0,5,7756.493564
0.0,2,7756.541498
0.0,4,7756.629195
0.0,2,7756.674392
0.0,2,7756.71909
0.0,2,7756.763843
0.0,2,7756.803261
0.0,3,7756.867987
0.0,2,7756.908117
0.0,2,7756.954879
0.0,2,7756.998545
0.0,2,7757.041804
0.0,4,7757.125961
1.0,7,7757.278525
0.0,2,7757.325617
0.0,4,7757.416298
0.0,6,7757.548303
0.0,3,7757.618101
0.0,2,7757.663848
0.0,2,7757.706927
0.0,2,7757.751175
0.0,2,7757.796245
0.0,5,7757.93688
0.0,2,7757.987505
0.0,2,7758.038384
0.0,4,7758.142317
0.0,4,7758.263129
0.0,2,7758.32004
0.0,2,7758.375522
0.0,2,7758.424469
0.0,2,7758.473699
0.0,2,7758.525852
0.0,2,7758.584635
0.0,2,7758.631841
0.0,2,7764.312203
0.0,2,7764.367072
0.0,4,7764.464361
0.0,2,7764.513321
0.0,2,7764.56197
0.0,2,7764.610637
0.0,2,7764.659345
0.0,2,7764.707876
0.0,2,7764.756064
0.0,3,7764.826853
0.0,2,7764.875335
0.0,2,7764.923893
0.0,3,7765.000769
0.0,7,7765.167509
0.0,2,7765.215908
0.0,4,7765.312009
0.0,2,7765.358628
0.0,2,7765.402246
0.0,2,7765.449367
0.0,2,7765.494505
0.0,3,7765.568357
0.0,2,7765.608046
0.0,3,7765.662511
0.0,4,7765.75944
0.0,2,7765.808033
0.0,2,7765.853689
0.0,2,7765.900898
0.0,3,7765.972409
0.0,2,7766.014247
0.0,2,7766.055991
0.0,2,7766.09827
0.0,5,7766.21996
0.0,2,7766.266672
0.0,5,7766.386775
0.0,2,7766.444622
0.0,2,7766.490821
0.0,2,7766.540328
0.0,3,7766.628675
0.0,2,7766.6797
0.0,2,7766.729833
0.0,6,7766.878775
0.0,4,7766.995046
0.0,2,7767.061631
0.0,6,7767.21575
0.0,4,7767.32506
0.0,2,7767.376445
0.0,2,7767.42544
0.0,2,7772.992054
0.0,2,7773.043803
0.0,2,7773.088599
0.0,2,7773.136413
0.0,2,7773.184856
0.0,2,7773.233117
0.0,2,7773.281359
0.0,3,7773.362062
0.0,2,7773.410449
0.0,2,7773.458749
0.0,2,7773.506843
0.0,2,7773.554634
0.0,2,7773.603228
0.0,3,7773.674391
0.0,2,7773.725124
0.0,4,7773.820044
0.0,2,7773.868116
0.0,2,7773.916882
0.0,2,7773.965663
0.0,2,7774.014204
0.0,4,7774.109877
0.0,2,7774.152948
0.0,2,7774.196595
0.0,5,7774.312668
0.0,2,7774.357035
0.0,6,7774.482852
0.0,4,7774.580001
0.0,2,7774.635722
0.0,4,7774.735431
0.0,3,7774.80604
0.0,2,7774.848717
0.0,4,7774.937006
0.0,2,7774.991613
0.0,2,7775.044409
0.0,2,7775.094728
0.0,3,7775.181097
0.0,4,7775.28876
0.0,2,7775.337771
0.0,2,7775.386934
0.0,2,7775.43644
0.0,2,7775.486633
0.0,2,7775.549389
0.0,2,7775.614179
0.0,2,7775.675851
0.0,4,7775.786268
0.0,2,7775.840555
0.0,2,7775.894761
0.0,2,7775.957031
0.0,2,7776.021663
0.0,2,7776.083087
0.0,2,7776.138847
0.0,5,7781.599172
0.0,3,7781.675086
0.0,6,7781.808754
0.0,3,7781.870397
0.0,2,7781.91812
0.0,5,7782.044169
0.0,6,7782.188937
0.0,2,7782.279878
0.0,2,7782.327708
0.0,4,7782.422988
0.0,2,7782.470114
0.0,3,7782.537818
0.0,2,7782.586376
0.0,4,7782.686208
0.0,4,7782.780892
0.0,2,7782.823855
0.0,2,7782.866908
0.0,3,7782.943464
0.0,3,7783.020836
0.0,3,7783.087921
0.0,2,7783.132861
0.0,2,7783.177797
0.0,3,7783.255405
0.0,2,7783.298907
0.0,5,7783.399594
0.0,4,7783.489211
0.0,2,7783.536771
0.0,2,7783.579929
0.0,2,7783.630424
0.0,4,7783.746174
0.0,2,7783.798819
0.0,5,7783.935907
0.0,2,7783.987581
0.0,2,7784.039416
0.0,2,7784.091867
0.0,2,7784.14419
0.0,2,7784.195136
