#{"t_start": 1667421491.5573645, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4685.603145
1.0,7,4685.72541
1.0,7,4685.893065
1.0,7,4686.001879
1.0,7,4686.147607
1.0,7,4686.291811
1.0,7,4686.447405
1.0,7,4686.609555
1.0,7,4686.777772
1.0,7,4686.941001
1.0,7,4687.109201
1.0,7,4687.272522
1.0,7,4687.440814
1.0,7,4687.593857
1.0,7,4687.753563
1.0,7,4687.910158
1.0,7,4688.068165
1.0,7,4692.84437
1.0,7,4692.976765
1.0,7,4693.098398
1.0,7,4693.210768
1.0,7,4693.322689
1.0,7,4693.440801
1.0,7,4693.570981
1.0,7,4693.709772
0.0,6,4693.82588
1.0,7,4693.97519
1.0,7,4694.133359
1.0,7,4694.303719
1.0,7,4694.463239
1.0,7,4694.63837
1.0,7,4694.804976
1.0,7,4694.978211
1.0,7,4695.147685
1.0,7,4695.311324
1.0,7,4695.467118
1.0,7,4700.079446
1.0,7,4700.215827
1.0,7,4700.362904
1.0,7,4700.497747
0.0,7,4700.629027
1.0,7,4700.768803
1.0,7,4700.942831
1.0,7,4701.064063
1.0,7,4701.197734
1.0,7,4701.333877
1.0,7,4701.478974
1.0,7,4701.628909
1.0,7,4701.798981
0.0,7,4701.958845
1.0,7,4702.128633
1.0,7,4702.285203
1.0,7,4702.444985
1.0,7,4702.596474
1.0,7,4707.367005
1.0,7,4707.509489
0.0,6,4707.630486
1.0,7,4707.776323
1.0,7,4707.925921
0.0,3,4707.985582
0.0,6,4708.101391
1.0,7,4708.243027
1.0,7,4708.380488
1.0,7,4708.510387
1.0,7,4708.649002
1.0,7,4708.803086
1.0,7,4708.963247
1.0,7,4709.130936
1.0,7,4709.301411
1.0,7,4709.466752
1.0,7,4709.627542
1.0,7,4709.781697
1.0,7,4709.93812
1.0,7,4714.72986
1.0,7,4714.879758
1.0,7,4715.024752
1.0,7,4715.174832
1.0,7,4715.308141
1.0,7,4715.438804
1.0,7,4715.580461
1.0,7,4715.714553
1.0,7,4715.83924
1.0,7,4715.96638
1.0,7,4716.107884
1.0,7,4716.2641
1.0,7,4716.41411
1.0,7,4716.567997
1.0,7,4716.734143
1.0,7,4716.897643
1.0,7,4717.052731
1.0,7,4717.210433
0.0,6,4722.141457
1.0,7,4722.286564
1.0,7,4722.433211
1.0,7,4722.559091
1.0,7,4722.687171
1.0,7,4722.804741
1.0,7,4722.946596
1.0,7,4723.063117
1.0,7,4723.184945
1.0,7,4723.304435
1.0,7,4723.429764
1.0,7,4723.559978
1.0,7,4723.706414
1.0,7,4723.860773
1.0,7,4724.022976
1.0,7,4724.175019
1.0,7,4724.335434
1.0,7,4724.497743
0.0,4,4724.60061
1.0,7,4729.530219
1.0,7,4729.666574
1.0,7,4729.824287
1.0,7,4729.974341
1.0,7,4730.103396
1.0,7,4730.241559
1.0,7,4730.372988
1.0,7,4730.499954
1.0,7,4730.629102
1.0,7,4730.760791
1.0,7,4730.88166
1.0,7,4731.043627
0.0,7,4731.200592
1.0,7,4731.347876
1.0,7,4731.500872
1.0,7,4731.66065
1.0,7,4731.819828
1.0,7,4731.976673
1.0,7,4736.944203
1.0,7,4737.092083
1.0,7,4737.241802
1.0,7,4737.379578
1.0,7,4737.514535
1.0,7,4737.653748
1.0,7,4737.790537
1.0,7,4737.918668
1.0,7,4738.037494
1.0,7,4738.160587
1.0,7,4738.284868
1.0,7,4738.415934
1.0,7,4738.55769
1.0,7,4738.70794
1.0,7,4738.849506
1.0,7,4738.99654
1.0,7,4739.150734
1.0,7,4739.311801
1.0,7,4739.466042
1.0,7,4744.501412
1.0,7,4744.652395
1.0,7,4744.795576
1.0,7,4744.928966
1.0,7,4745.065
1.0,7,4745.206047
1.0,7,4745.330987
1.0,7,4745.448678
1.0,7,4745.569587
1.0,7,4745.703496
1.0,7,4745.837391
1.0,7,4745.987508
1.0,7,4746.128978
1.0,7,4746.271296
1.0,7,4746.416608
1.0,7,4746.575439
1.0,7,4746.732632
1.0,7,4746.891054
1.0,7,4751.893948
1.0,7,4752.058866
1.0,7,4752.209307
1.0,7,4752.34939
0.0,2,4752.386043
1.0,7,4752.524331
1.0,7,4752.660513
1.0,7,4752.772501
1.0,7,4752.885788
1.0,7,4753.002484
1.0,7,4753.110482
1.0,7,4753.229615
1.0,7,4753.364048
1.0,7,4753.50555
1.0,7,4753.650352
1.0,7,4753.78687
1.0,7,4753.939301
1.0,7,4754.096112
1.0,7,4754.253086
1.0,7,4759.220487
1.0,7,4759.375694
1.0,7,4759.519956
1.0,7,4759.653572
1.0,7,4759.783493
1.0,7,4759.907029
1.0,7,4760.032906
1.0,7,4760.150441
1.0,7,4760.265465
1.0,7,4760.382409
1.0,7,4760.491507
1.0,7,4760.611437
1.0,7,4760.75627
1.0,7,4760.909749
1.0,7,4761.063167
1.0,7,4761.21693
1.0,7,4761.37032
1.0,7,4761.528184
1.0,7,4766.849636
1.0,7,4767.002554
0.0,7,4767.138896
1.0,7,4767.263179
1.0,7,4767.392013
1.0,7,4767.509157
1.0,7,4767.625507
1.0,7,4767.731429
1.0,7,4767.836268
1.0,7,4767.948164
1.0,7,4768.075873
1.0,7,4768.213149
1.0,7,4768.346185
1.0,7,4768.500204
1.0,7,4768.655435
1.0,7,4768.806777
