#{"t_start": 1667421491.2932012, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,214.995193
1.0,7,218.378023
1.0,7,218.491564
1.0,7,218.60347
1.0,7,218.716187
1.0,7,218.833575
1.0,7,218.950521
1.0,7,219.098005
1.0,7,219.210771
1.0,7,219.328718
1.0,7,219.44236
1.0,7,219.556354
1.0,7,219.663183
1.0,7,219.774508
1.0,7,219.893695
1.0,7,220.012878
1.0,7,220.13185
1.0,7,220.240632
1.0,7,220.355843
1.0,7,223.746477
1.0,7,223.860801
1.0,7,223.969902
1.0,7,224.115476
1.0,7,224.303232
1.0,7,224.420305
1.0,7,224.539282
1.0,7,224.656637
1.0,7,224.766194
1.0,7,224.869536
1.0,7,224.977358
1.0,7,225.091618
1.0,7,225.201886
1.0,7,225.319445
1.0,7,225.441591
1.0,7,225.567842
0.0,5,225.650435
1.0,7,225.76614
1.0,7,229.190973
1.0,7,229.311523
0.0,7,229.431762
1.0,7,229.542397
1.0,7,229.656585
1.0,7,229.770173
1.0,7,229.884043
1.0,7,230.000649
1.0,7,230.113509
1.0,7,230.217605
1.0,7,230.326499
1.0,7,230.444379
0.0,2,230.475357
1.0,7,230.590189
1.0,7,230.707326
1.0,7,230.827008
1.0,7,230.943937
1.0,7,231.062837
1.0,7,231.182839
0.0,2,231.218106
1.0,7,234.530831
1.0,7,234.647389
1.0,7,234.765554
1.0,7,234.874169
1.0,7,234.9895
1.0,7,235.103696
1.0,7,235.220231
1.0,7,235.337292
1.0,7,235.446711
0.0,6,235.533624
1.0,7,235.647398
1.0,7,235.759434
1.0,7,235.874869
1.0,7,235.991425
1.0,7,236.1108
1.0,7,236.228438
1.0,7,236.352448
1.0,7,236.47185
1.0,7,236.594118
1.0,7,240.032461
1.0,7,240.145427
0.0,2,240.177485
1.0,7,240.292271
1.0,7,240.401917
1.0,7,240.515809
1.0,7,240.626484
1.0,7,240.741427
1.0,7,240.845673
1.0,7,240.952656
1.0,7,241.061024
1.0,7,241.17369
1.0,7,241.293035
1.0,7,241.414846
1.0,7,241.52946
1.0,7,241.650378
1.0,7,241.772124
1.0,7,241.893819
1.0,7,242.002885
1.0,7,245.404969
1.0,7,245.517973
1.0,7,245.623315
1.0,7,245.743788
1.0,7,245.861024
1.0,7,245.977968
1.0,7,246.089323
1.0,7,246.188419
1.0,7,246.288363
1.0,7,246.398645
1.0,7,246.50966
1.0,7,246.62263
1.0,7,246.736306
1.0,7,246.848998
1.0,7,246.963998
1.0,7,247.083582
1.0,7,247.20541
1.0,7,247.32761
0.0,4,250.714141
1.0,7,250.832612
0.0,4,250.895499
1.0,7,251.010575
