#{"t_start": 1667421482.7806606, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,1060.626929
0.0,4,1060.656251
0.0,6,1060.702454
0.0,7,1071.246429
1.0,7,1071.307889
0.0,6,1071.36202
1.0,7,1071.421379
0.0,4,1071.456073
0.0,4,1071.493651
0.0,6,1071.559396
1.0,7,1071.630066
0.0,6,1071.696159
0.0,7,1071.776382
0.0,7,1071.856512
1.0,7,1071.930412
0.0,6,1071.992758
0.0,6,1072.049656
0.0,4,1072.09096
0.0,7,1072.163294
0.0,6,1072.222565
0.0,6,1072.280857
0.0,5,1072.332409
0.0,4,1072.374643
1.0,7,1072.444015
1.0,7,1072.493542
0.0,4,1083.48437
0.0,6,1083.535641
0.0,4,1083.567881
0.0,4,1083.603714
0.0,7,1083.668438
0.0,4,1083.703454
0.0,7,1083.767578
1.0,7,1083.836453
1.0,7,1083.90835
0.0,7,1083.976502
1.0,7,1084.039332
0.0,2,1084.060353
0.0,4,1084.101281
0.0,2,1084.119881
0.0,5,1084.170294
0.0,6,1084.222523
0.0,4,1084.257881
1.0,7,1084.311677
0.0,6,1084.352344
0.0,6,1084.393373
0.0,7,1084.436599
0.0,4,1084.46262
0.0,4,1084.489069
1.0,7,1084.53599
0.0,4,1094.047015
1.0,7,1094.089849
0.0,4,1094.112913
0.0,6,1094.153897
1.0,7,1094.199964
0.0,6,1094.23957
0.0,7,1094.283463
1.0,7,1094.331207
1.0,7,1094.374015
0.0,4,1094.397738
0.0,6,1094.437418
0.0,3,1094.457466
0.0,4,1094.484349
0.0,2,1094.49895
1.0,7,1094.54844
0.0,6,1094.587173
0.0,6,1094.624678
0.0,6,1094.663964
0.0,6,1094.70579
1.0,7,1094.751193
0.0,4,1094.776552
0.0,7,1094.825041
0.0,4,1094.852431
0.0,2,1104.304743
1.0,7,1104.352257
1.0,7,1104.399413
0.0,4,1104.423553
0.0,4,1104.450402
0.0,4,1104.476598
0.0,7,1104.524463
0.0,4,1104.553368
0.0,4,1104.580266
1.0,7,1104.629713
0.0,4,1104.658011
0.0,4,1104.685766
0.0,4,1104.710989
0.0,4,1104.736573
1.0,7,1104.782534
1.0,7,1104.825629
0.0,6,1104.865527
0.0,6,1105.839543
0.0,4,1105.862855
1.0,7,1105.903965
1.0,7,1105.943325
0.0,2,1105.955309
0.0,6,1105.994445
0.0,2,1106.007202
1.0,7,1106.054936
1.0,7,1112.879597
1.0,7,1112.991343
0.0,6,1113.098876
0.0,6,1113.203361
1.0,7,1113.340528
0.0,4,1113.414883
0.0,2,1113.448136
0.0,4,1113.525747
0.0,2,1113.562279
0.0,4,1113.632693
0.0,7,1113.765304
0.0,4,1113.835877
0.0,6,1113.948508
0.0,2,1113.987379
0.0,6,1114.092297
0.0,6,1114.191748
1.0,7,1114.296746
0.0,6,1114.383612
0.0,4,1114.425971
0.0,4,1114.459302
1.0,7,1114.525126
0.0,2,1114.54688
0.0,6,1114.605588
0.0,7,1114.671728
0.0,4,1114.71087
1.0,7,1124.200809
0.0,4,1124.293673
0.0,4,1124.344778
0.0,6,1124.420649
0.0,5,1124.484715
0.0,4,1124.534145
1.0,7,1124.623044
0.0,7,1124.710815
0.0,7,1124.79992
0.0,7,1124.887389
0.0,6,1124.963087
0.0,4,1125.013397
1.0,7,1125.10519
0.0,5,1125.172358
0.0,4,1125.226551
0.0,6,1125.307188
0.0,2,1125.334286
0.0,4,1125.388274
0.0,6,1125.470085
0.0,3,1125.50972
0.0,6,1125.588143
0.0,5,1125.65542
0.0,6,1125.737298
0.0,4,1125.790779
0.0,6,1138.000238
0.0,6,1138.061082
1.0,7,1138.136402
0.0,4,1138.179929
0.0,4,1138.223592
0.0,6,1138.289552
0.0,7,1138.365758
0.0,2,1138.389516
0.0,6,1138.454207
0.0,3,1138.486914
0.0,4,1138.531318
0.0,4,1138.574418
0.0,5,1138.629485
0.0,6,1138.694281
0.0,6,1138.761671
0.0,6,1138.827713
0.0,6,1138.893846
1.0,7,1138.971352
0.0,5,1139.02604
0.0,2,1139.04993
0.0,6,1139.114543
0.0,2,1139.136649
0.0,6,1139.204499
0.0,6,1139.268748
0.0,2,1139.292797
0.0,2,1139.31533
0.0,4,1139.358948
0.0,6,1151.717903
0.0,7,1151.816727
0.0,4,1151.876584
0.0,4,1151.932599
0.0,4,1151.989714
0.0,2,1152.017759
1.0,7,1152.121254
0.0,2,1152.15469
0.0,4,1152.225974
0.0,4,1152.286135
0.0,7,1152.393703
0.0,6,1152.49491
0.0,6,1152.599341
0.0,2,1152.635341
0.0,4,1152.704157
1.0,7,1152.806294
0.0,4,1152.861728
0.0,4,1152.91215
0.0,6,1152.980435
