#{"t_start": 1667421482.49478, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,475.892205
1.0,7,476.014617
1.0,7,476.131207
1.0,7,476.253028
1.0,7,476.379133
1.0,7,476.504083
1.0,7,476.624471
1.0,7,480.060657
1.0,7,480.177345
1.0,7,480.295158
1.0,7,480.406339
1.0,7,480.518977
1.0,7,480.636903
1.0,7,480.754697
1.0,7,480.871624
1.0,7,480.997476
1.0,7,481.119116
1.0,7,481.230622
1.0,7,481.341995
1.0,7,481.456321
1.0,7,481.577761
1.0,7,481.695212
1.0,7,481.815772
1.0,7,481.932243
1.0,7,482.045897
1.0,7,482.169633
1.0,7,485.602905
1.0,7,485.715946
1.0,7,485.833642
1.0,7,485.94304
1.0,7,486.057341
1.0,7,486.172333
1.0,7,486.293921
1.0,7,486.421774
1.0,7,486.544549
1.0,7,486.657903
1.0,7,486.770458
1.0,7,486.889484
1.0,7,487.012974
1.0,7,487.132381
1.0,7,487.248833
1.0,7,487.36601
1.0,7,487.489637
1.0,7,487.613567
1.0,7,491.021984
1.0,7,491.130374
1.0,7,491.246901
1.0,7,491.367123
1.0,7,491.486225
1.0,7,491.604388
1.0,7,491.720611
1.0,7,491.841374
1.0,7,491.964767
1.0,7,492.090448
1.0,7,492.198689
1.0,7,492.313098
1.0,7,492.42541
1.0,7,492.544793
1.0,7,492.668178
1.0,7,492.78817
1.0,7,492.905048
1.0,7,493.023113
1.0,7,496.508543
1.0,7,496.630161
0.0,5,496.710841
1.0,7,496.829891
1.0,7,496.945291
1.0,7,497.066647
1.0,7,497.181892
1.0,7,497.305782
1.0,7,497.427884
1.0,7,497.547192
1.0,7,497.666687
1.0,7,497.778988
1.0,7,497.897971
1.0,7,498.018522
1.0,7,498.132929
1.0,7,498.252944
1.0,7,498.369758
1.0,7,498.494857
1.0,7,498.613775
1.0,7,502.054299
1.0,7,502.166384
1.0,7,502.277078
1.0,7,502.393703
1.0,7,502.512896
0.0,4,502.577197
1.0,7,502.697463
1.0,7,502.813984
1.0,7,502.934465
1.0,7,503.051852
1.0,7,503.189306
1.0,7,503.297686
1.0,7,503.414183
1.0,7,503.533755
1.0,7,503.657052
1.0,7,503.782505
1.0,7,503.900794
1.0,7,504.016917
1.0,7,507.483534
1.0,7,507.596298
1.0,7,507.711441
1.0,7,507.830258
1.0,7,507.946339
1.0,7,508.058012
1.0,7,508.239855
1.0,7,508.363067
1.0,7,508.478121
1.0,7,508.597696
1.0,7,508.706388
1.0,7,508.821238
1.0,7,508.935914
1.0,7,509.05189
1.0,7,509.172133
1.0,7,509.300145
1.0,7,509.42431
1.0,7,509.547074
1.0,7,509.668012
1.0,7,513.136143
1.0,7,513.251298
1.0,7,513.359861
1.0,7,513.477765
1.0,7,513.60014
1.0,7,513.723204
1.0,7,513.848285
1.0,7,513.966221
1.0,7,514.085447
1.0,7,514.201439
1.0,7,514.315672
1.0,7,514.433872
1.0,7,514.548981
0.0,3,514.601596
1.0,7,514.72324
1.0,7,514.849237
1.0,7,514.960764
1.0,7,515.077632
1.0,7,515.201111
1.0,7,518.605593
1.0,7,518.728011
1.0,7,518.84347
1.0,7,518.963556
1.0,7,519.084913
1.0,7,519.200174
1.0,7,519.32135
1.0,7,519.437853
0.0,4,519.505417
1.0,7,519.628664
1.0,7,519.742461
1.0,7,519.85471
1.0,7,519.971951
1.0,7,520.080427
1.0,7,520.193486
1.0,7,520.312995
1.0,7,520.43435
1.0,7,520.556728
1.0,7,524.03419
1.0,7,524.141917
1.0,7,524.255793
1.0,7,524.372185
1.0,7,524.490312
1.0,7,524.607554
1.0,7,524.721974
1.0,7,524.841049
1.0,7,524.959696
0.0,2,524.991725
1.0,7,525.103052
1.0,7,525.212789
1.0,7,525.323381
1.0,7,525.436055
1.0,7,525.552221
1.0,7,525.663843
1.0,7,525.784107
1.0,7,525.906472
1.0,7,526.02444
1.0,7,529.483083
1.0,7,529.601038
1.0,7,529.719329
1.0,7,529.835802
1.0,7,529.95596
1.0,7,530.078391
1.0,7,530.197376
1.0,7,530.314205
1.0,7,530.437765
1.0,7,530.555963
1.0,7,530.668867
1.0,7,530.785023
0.0,3,530.835691
1.0,7,530.951632
1.0,7,531.071422
1.0,7,531.191504
1.0,7,531.310969
1.0,7,531.438653
1.0,7,531.566557
1.0,7,535.014199
1.0,7,535.127506
1.0,7,535.24819
1.0,7,535.365023
1.0,7,535.480809
1.0,7,535.595444
1.0,7,535.708595
1.0,7,535.824707
1.0,7,535.937876
1.0,7,536.057376
1.0,7,536.179721
1.0,7,536.287537
1.0,7,536.390184
1.0,7,536.488746
1.0,7,536.591492
1.0,7,536.696054
1.0,7,536.802349
1.0,7,536.926248
1.0,7,540.360035
1.0,7,540.483304
1.0,7,540.596059
1.0,7,540.716757
1.0,7,540.837463
1.0,7,540.962935
1.0,7,541.078518
1.0,7,541.198782
1.0,7,541.321632
1.0,7,541.448328
1.0,7,541.568104
1.0,7,541.695446
1.0,7,541.82092
1.0,7,541.940142
1.0,7,542.05627
1.0,7,542.168529
1.0,7,542.281887
1.0,7,542.402936
1.0,7,542.520387
1.0,7,545.725886
1.0,7,545.840201
1.0,7,545.955702
1.0,7,546.069702
1.0,7,546.18885
1.0,7,546.305933
1.0,7,546.422152
1.0,7,546.542757
1.0,7,546.666676
1.0,7,546.785434
1.0,7,546.90483
1.0,7,547.028482
1.0,7,547.153001
