#{"t_start": 1667421421.930978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,609.439582
1.0,7,609.566559
1.0,7,609.687769
1.0,7,609.811852
1.0,7,609.930864
1.0,7,610.049317
1.0,7,610.176967
1.0,7,610.295797
1.0,7,610.4234
1.0,7,610.548044
1.0,7,610.66058
1.0,7,610.767629
1.0,7,610.876957
1.0,7,610.994102
1.0,7,611.111905
1.0,7,611.228924
1.0,7,614.726793
1.0,7,614.854504
1.0,7,614.987807
1.0,7,615.114934
1.0,7,615.24005
1.0,7,615.362122
1.0,7,615.479711
1.0,7,615.60394
1.0,7,615.724635
1.0,7,615.845822
0.0,6,615.95084
1.0,7,616.07548
1.0,7,616.194041
1.0,7,616.30548
1.0,7,616.421187
0.0,4,616.488119
1.0,7,616.604557
1.0,7,616.72176
1.0,7,616.835721
1.0,7,620.335089
1.0,7,620.460024
0.0,4,620.530897
1.0,7,620.660509
1.0,7,620.778708
1.0,7,620.896931
1.0,7,621.021129
1.0,7,621.144248
1.0,7,621.272245
1.0,7,621.391322
1.0,7,621.507658
1.0,7,621.630726
1.0,7,621.747752
1.0,7,621.859306
1.0,7,621.969417
1.0,7,622.077616
1.0,7,622.194721
1.0,7,622.312449
1.0,7,622.427758
1.0,7,625.87557
1.0,7,626.000758
1.0,7,626.126805
1.0,7,626.253343
1.0,7,626.374144
1.0,7,626.498264
1.0,7,626.614293
1.0,7,626.740436
1.0,7,626.864844
1.0,7,626.988051
1.0,7,627.106524
1.0,7,627.220555
1.0,7,627.33717
1.0,7,627.450197
1.0,7,627.57004
1.0,7,627.680948
1.0,7,627.792904
1.0,7,627.90755
1.0,7,631.324757
1.0,7,631.451596
1.0,7,631.580198
1.0,7,631.70527
1.0,7,631.827639
1.0,7,631.948647
1.0,7,632.070632
1.0,7,632.194511
1.0,7,632.314456
1.0,7,632.438675
1.0,7,632.55892
1.0,7,632.681231
1.0,7,632.800469
1.0,7,632.911776
1.0,7,633.028344
1.0,7,633.142727
1.0,7,633.251281
1.0,7,633.370279
1.0,7,636.826165
1.0,7,636.943197
1.0,7,637.06379
1.0,7,637.18696
1.0,7,637.307197
1.0,7,637.427781
1.0,7,637.550371
1.0,7,637.673078
1.0,7,637.798001
1.0,7,637.92696
1.0,7,638.038825
1.0,7,638.148733
1.0,7,638.273196
1.0,7,638.387655
1.0,7,638.505672
1.0,7,638.621517
1.0,7,638.732427
1.0,7,638.847453
1.0,7,642.396379
1.0,7,642.529247
1.0,7,642.649816
1.0,7,642.764864
1.0,7,642.891327
1.0,7,642.999548
1.0,7,643.114291
1.0,7,643.238848
1.0,7,643.358877
1.0,7,643.480725
1.0,7,643.595326
1.0,7,643.717789
1.0,7,643.837634
1.0,7,643.954998
1.0,7,644.072417
1.0,7,644.186399
1.0,7,644.294911
1.0,7,644.412695
1.0,7,644.535793
1.0,7,648.054192
1.0,7,648.171843
1.0,7,648.294255
1.0,7,648.418686
1.0,7,648.540509
1.0,7,648.659274
1.0,7,648.784897
1.0,7,648.906701
1.0,7,649.024079
1.0,7,649.144245
1.0,7,649.266203
1.0,7,649.384205
1.0,7,649.50238
1.0,7,649.621152
1.0,7,649.742486
1.0,7,649.851903
1.0,7,649.957094
1.0,7,650.073107
1.0,7,653.4855
1.0,7,653.611632
1.0,7,653.73996
1.0,7,653.859906
1.0,7,653.980926
1.0,7,654.100127
1.0,7,654.220348
1.0,7,654.344809
1.0,7,654.460084
1.0,7,654.579467
1.0,7,654.698307
1.0,7,654.820896
1.0,7,654.93854
1.0,7,655.058781
1.0,7,655.177189
0.0,3,655.230999
1.0,7,655.345629
1.0,7,655.45382
1.0,7,655.561581
1.0,7,659.025872
1.0,7,659.144204
1.0,7,659.276912
1.0,7,659.404847
1.0,7,659.526995
1.0,7,659.65311
1.0,7,659.773346
1.0,7,659.894819
1.0,7,660.015549
1.0,7,660.140889
1.0,7,660.262365
1.0,7,660.37745
1.0,7,660.48384
1.0,7,660.606807
1.0,7,660.723153
1.0,7,660.838803
1.0,7,660.953256
1.0,7,661.056126
1.0,7,664.436011
1.0,7,664.557088
1.0,7,664.678522
1.0,7,664.804894
1.0,7,664.933171
1.0,7,665.055851
1.0,7,665.181207
1.0,7,665.302406
1.0,7,665.425957
1.0,7,665.547409
0.0,4,665.615701
1.0,7,665.742043
1.0,7,665.868812
1.0,7,665.987419
1.0,7,666.100652
1.0,7,666.22271
1.0,7,666.347489
1.0,7,666.464774
1.0,7,666.594551
1.0,7,670.030884
1.0,7,670.151466
1.0,7,670.26908
1.0,7,670.387885
1.0,7,670.503469
1.0,7,670.620645
1.0,7,670.74089
1.0,7,670.863575
1.0,7,670.992176
1.0,7,671.115677
1.0,7,671.245522
1.0,7,671.371077
1.0,7,671.49472
1.0,7,671.610918
1.0,7,671.732444
1.0,7,671.849705
1.0,7,671.972654
1.0,7,672.09112
0.0,2,2489.327775
0.0,2,2489.370476
0.0,2,2489.410642
0.0,2,2489.448916
0.0,4,2489.523435
0.0,3,2489.579615
0.0,2,2489.614757
0.0,3,2489.670551
0.0,7,2489.801039
0.0,6,2489.913395
0.0,2,2489.948015
0.0,4,2490.021189
0.0,2,2490.061573
0.0,2,2490.096248
0.0,2,2490.132699
0.0,4,2490.205539
0.0,2,2490.243275
0.0,4,2490.323749
0.0,4,2490.390568
0.0,4,2490.465263
0.0,2,2490.500579
0.0,4,2490.5727
0.0,4,2490.640941
0.0,2,2490.675972
0.0,2,2490.712784
0.0,2,2490.746458
0.0,2,2490.784013
0.0,4,2490.863287
0.0,2,2490.900654
0.0,2,2490.938127
0.0,2,2490.976767
0.0,6,2491.095827
0.0,3,2491.156751
0.0,2,2491.193011
0.0,2,2491.23132
0.0,4,2491.303324
0.0,3,2491.360587
0.0,2,2491.395914
0.0,2,2491.431119
