#{"t_start": 1667421421.6557534, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,785.519223
1.0,7,785.646487
1.0,7,785.774242
1.0,7,789.351514
1.0,7,789.468004
1.0,7,789.585346
1.0,7,789.700951
1.0,7,789.802691
1.0,7,789.911856
1.0,7,790.027809
1.0,7,790.145705
1.0,7,790.271147
1.0,7,790.400535
1.0,7,790.525311
1.0,7,790.663335
1.0,7,790.788874
1.0,7,790.906653
1.0,7,791.030274
1.0,7,791.153761
1.0,7,791.28051
1.0,7,791.410593
1.0,7,794.989067
1.0,7,795.115255
1.0,7,795.230123
1.0,7,795.351142
1.0,7,795.462039
1.0,7,795.567976
1.0,7,795.686421
1.0,7,795.802505
1.0,7,795.926551
1.0,7,796.043337
1.0,7,796.163743
1.0,7,796.289889
1.0,7,796.409383
1.0,7,796.533194
1.0,7,796.652211
1.0,7,796.770285
1.0,7,796.880631
1.0,7,797.000131
1.0,7,797.121823
1.0,7,800.792425
1.0,7,800.908475
1.0,7,801.03133
1.0,7,801.146521
1.0,7,801.257426
1.0,7,801.375756
1.0,7,801.49083
1.0,7,801.609271
1.0,7,801.737415
1.0,7,801.859483
1.0,7,802.015568
1.0,7,802.136592
1.0,7,802.263027
1.0,7,802.384743
1.0,7,802.511281
1.0,7,802.645478
1.0,7,802.777485
1.0,7,802.909132
1.0,7,806.516548
1.0,7,806.636661
1.0,7,806.757573
1.0,7,806.869694
1.0,7,807.010795
1.0,7,807.133096
1.0,7,807.257009
1.0,7,807.37956
1.0,7,807.501068
1.0,7,807.619654
1.0,7,807.736864
1.0,7,807.845607
1.0,7,807.969375
1.0,7,808.093941
1.0,7,808.221576
1.0,7,808.345652
0.0,3,808.3992
1.0,7,808.521913
1.0,7,808.643939
1.0,7,812.249588
1.0,7,812.367704
1.0,7,812.487472
1.0,7,812.59946
1.0,7,812.716413
1.0,7,812.832381
1.0,7,812.950957
1.0,7,813.076479
1.0,7,813.202742
1.0,7,813.332297
1.0,7,813.451735
1.0,7,813.570766
1.0,7,813.702771
1.0,7,813.835063
1.0,7,813.967592
1.0,7,814.093598
1.0,7,814.225317
1.0,7,814.35287
1.0,7,817.928376
1.0,7,818.04766
1.0,7,818.161997
1.0,7,818.274436
1.0,7,818.384622
1.0,7,818.501043
1.0,7,818.616206
1.0,7,818.737632
1.0,7,818.871738
1.0,7,818.988838
1.0,7,819.116161
1.0,7,819.243848
1.0,7,819.374433
1.0,7,819.507564
1.0,7,819.635177
1.0,7,819.757564
1.0,7,819.885628
1.0,7,820.013172
1.0,7,823.553854
1.0,7,823.673286
1.0,7,823.791002
1.0,7,823.905255
1.0,7,824.011537
1.0,7,824.131831
1.0,7,824.247915
1.0,7,824.370454
1.0,7,824.496667
1.0,7,824.623187
1.0,7,824.742003
1.0,7,824.860477
1.0,7,824.986067
1.0,7,825.107645
1.0,7,825.221774
1.0,7,825.338618
1.0,7,825.46219
1.0,7,825.584824
1.0,7,825.711659
1.0,7,829.269714
1.0,7,829.388723
1.0,7,829.505229
1.0,7,829.61856
1.0,7,829.72927
1.0,7,829.842042
1.0,7,829.960382
1.0,7,830.080644
1.0,7,830.198836
1.0,7,830.32055
1.0,7,830.442434
1.0,7,830.566047
1.0,7,830.685818
1.0,7,830.802324
1.0,7,830.926669
1.0,7,831.047455
1.0,7,831.170165
1.0,7,831.295634
1.0,7,834.887968
1.0,7,835.007179
1.0,7,835.126296
1.0,7,835.238183
1.0,7,835.349773
1.0,7,835.468167
1.0,7,835.58061
1.0,7,835.699852
1.0,7,835.820137
1.0,7,835.93783
1.0,7,836.063925
1.0,7,836.193978
1.0,7,836.329623
1.0,7,836.456392
1.0,7,836.581861
1.0,7,836.708334
1.0,7,836.833631
1.0,7,836.977761
1.0,7,840.576514
1.0,7,840.697178
1.0,7,840.818484
1.0,7,840.925321
1.0,7,841.035249
1.0,7,841.155509
1.0,7,841.275941
0.0,2,841.308733
1.0,7,841.42912
1.0,7,841.54795
1.0,7,841.670477
1.0,7,841.802991
1.0,7,841.971701
1.0,7,842.102789
0.0,6,842.20861
1.0,7,842.340012
1.0,7,842.476047
1.0,7,842.610754
1.0,7,842.745934
1.0,7,846.37379
1.0,7,846.496856
1.0,7,846.615487
1.0,7,846.728025
1.0,7,846.847449
1.0,7,847.001312
1.0,7,847.125873
1.0,7,847.254127
1.0,7,847.384617
1.0,7,847.518707
1.0,7,847.655676
1.0,7,847.78559
1.0,7,847.913467
1.0,7,848.036261
1.0,7,848.173212
1.0,7,848.307218
1.0,7,848.430126
0.0,4,848.50636
1.0,7,848.633847
1.0,7,852.219497
1.0,7,852.331303
1.0,7,852.439337
1.0,7,852.546632
1.0,7,852.659949
1.0,7,852.774665
1.0,7,852.892138
1.0,7,853.015425
1.0,7,853.142261
1.0,7,853.264366
1.0,7,853.390897
1.0,7,853.511114
1.0,7,853.627804
1.0,7,853.746413
1.0,7,853.864735
1.0,7,853.9837
1.0,7,854.111998
1.0,7,854.239431
1.0,7,857.828621
1.0,7,857.945925
1.0,7,858.057414
1.0,7,858.174006
1.0,7,858.281366
1.0,7,858.397974
1.0,7,858.513461
1.0,7,858.626502
1.0,7,858.752891
1.0,7,858.884643
1.0,7,859.005991
1.0,7,859.137709
1.0,7,859.263211
1.0,7,859.385836
1.0,7,859.506283
1.0,7,859.630966
1.0,7,859.750102
1.0,7,859.875781
1.0,7,860.003504
1.0,7,863.591367
1.0,7,863.707047
1.0,7,863.816697
1.0,7,863.930071
1.0,7,864.045823
1.0,7,864.166665
1.0,7,864.281162
1.0,7,864.409307
0.0,6,864.514785
1.0,7,864.643711
1.0,7,864.762859
1.0,7,864.88166
1.0,7,864.998856
1.0,7,865.106378
1.0,7,865.22553
1.0,7,865.346517
1.0,7,865.464776
1.0,7,865.580603
0.0,4,869.185125
1.0,7,869.292617
1.0,7,869.393177
1.0,7,869.494796
0.0,4,869.564672
0.0,4,869.627763
1.0,7,869.74497
1.0,7,869.859194
1.0,7,869.976351
1.0,7,870.101599
0.0,2,870.140259
1.0,7,870.267056
1.0,7,870.389996
0.0,7,870.509814
1.0,7,870.631626
0.0,6,870.740959
1.0,7,870.867303
1.0,7,870.992882
1.0,7,871.122162
1.0,7,871.251499
1.0,7,874.850595
1.0,7,874.967749
1.0,7,875.08764
1.0,7,875.198553
1.0,7,875.306739
1.0,7,875.417097
1.0,7,875.534713
1.0,7,875.633471
1.0,7,875.745229
1.0,7,875.874432
1.0,7,875.999411
1.0,7,876.116372
1.0,7,876.224022
1.0,7,876.339175
1.0,7,876.456575
1.0,7,876.575303
1.0,7,876.69854
1.0,7,876.818297
1.0,7,876.946891
1.0,7,880.564165
1.0,7,880.691039
1.0,7,880.812046
1.0,7,880.925514
1.0,7,881.038383
1.0,7,881.154984
1.0,7,881.271846
