#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,567.615589
1.0,7,567.738501
1.0,7,571.079855
1.0,7,571.192236
1.0,7,571.313831
1.0,7,571.4392
0.0,5,571.526237
1.0,7,571.647452
1.0,7,571.764442
1.0,7,571.882972
1.0,7,572.002149
1.0,7,572.118348
1.0,7,572.242865
1.0,7,572.359278
1.0,7,572.476488
1.0,7,572.591191
1.0,7,572.70899
1.0,7,572.836403
1.0,7,572.955208
1.0,7,573.071406
1.0,7,576.526942
1.0,7,576.647912
1.0,7,576.771729
1.0,7,576.896406
1.0,7,577.02415
1.0,7,577.144154
1.0,7,577.271136
1.0,7,577.388939
1.0,7,577.511064
1.0,7,577.631279
1.0,7,577.759053
1.0,7,577.886822
1.0,7,578.004972
1.0,7,578.126561
1.0,7,578.247314
1.0,7,578.36923
1.0,7,578.487872
1.0,7,578.607226
1.0,7,578.719779
1.0,7,582.176001
1.0,7,582.295294
1.0,7,582.419535
1.0,7,582.539976
1.0,7,582.661924
1.0,7,582.783537
1.0,7,582.911802
1.0,7,583.035092
1.0,7,583.149972
1.0,7,583.277238
1.0,7,583.398209
1.0,7,583.512953
1.0,7,583.633835
1.0,7,583.755598
1.0,7,583.87395
1.0,7,583.993146
1.0,7,584.113355
1.0,7,584.227886
1.0,7,587.646325
1.0,7,587.769879
1.0,7,587.889932
1.0,7,588.012398
1.0,7,588.1346
1.0,7,588.257608
1.0,7,588.385299
1.0,7,588.506433
1.0,7,588.622929
1.0,7,588.743841
1.0,7,588.860985
1.0,7,588.988395
1.0,7,589.108332
1.0,7,589.225214
1.0,7,589.34678
1.0,7,589.466295
1.0,7,589.577976
1.0,7,589.692228
1.0,7,593.190451
1.0,7,593.308077
1.0,7,593.430784
1.0,7,593.560125
1.0,7,593.684015
1.0,7,593.806898
1.0,7,593.931873
1.0,7,594.050418
0.0,7,594.18102
1.0,7,594.300725
1.0,7,594.417495
1.0,7,594.533469
1.0,7,594.658592
1.0,7,594.783036
1.0,7,594.90664
1.0,7,595.032311
1.0,7,595.156718
1.0,7,595.269614
1.0,7,595.384256
1.0,7,598.776407
1.0,7,598.89778
1.0,7,599.018437
1.0,7,599.132588
1.0,7,599.253293
1.0,7,599.374139
1.0,7,599.496415
1.0,7,599.622942
1.0,7,599.740649
1.0,7,599.857466
1.0,7,599.972437
1.0,7,600.089704
1.0,7,600.210086
1.0,7,600.323496
1.0,7,600.447501
1.0,7,600.570632
1.0,7,600.679227
1.0,7,600.79445
1.0,7,604.254881
