#{"t_start": 1667421421.6555958, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,170.066758
0.0,2,170.093437
0.0,2,170.118404
0.0,2,170.142086
0.0,6,170.215753
0.0,2,170.239591
0.0,2,170.263641
0.0,5,170.315548
0.0,2,170.350828
0.0,2,170.371397
0.0,2,176.403334
0.0,2,176.416587
0.0,2,176.428557
0.0,4,176.452648
0.0,2,176.464947
0.0,2,176.476695
0.0,2,176.489942
0.0,2,176.502256
0.0,4,176.527109
0.0,2,176.541027
0.0,2,176.554877
0.0,2,176.567791
0.0,2,176.580921
0.0,2,176.594016
0.0,2,176.607098
0.0,4,176.63381
0.0,2,176.646705
0.0,2,176.660024
0.0,2,176.674336
0.0,2,176.689794
0.0,2,176.701433
0.0,2,176.714176
0.0,4,176.739652
0.0,2,176.752861
0.0,2,176.765843
0.0,4,176.793821
0.0,7,176.836687
0.0,2,176.848315
0.0,2,176.861974
0.0,2,176.874646
0.0,2,176.886879
0.0,3,176.904367
0.0,2,176.916882
0.0,5,176.94767
0.0,2,176.959559
0.0,2,176.970942
0.0,2,176.982401
0.0,2,176.99375
0.0,4,177.016652
0.0,2,177.028238
0.0,2,177.040458
0.0,4,177.064917
0.0,2,177.075659
0.0,6,177.110155
0.0,4,177.133802
0.0,2,177.144833
0.0,2,177.155472
0.0,2,177.166847
0.0,2,177.179176
0.0,4,181.553089
0.0,2,181.586629
0.0,2,181.623677
0.0,2,181.658259
0.0,2,181.696181
0.0,2,181.73585
0.0,2,181.768917
0.0,2,181.805749
0.0,2,181.83535
0.0,3,181.886688
0.0,2,181.923747
0.0,2,181.960811
0.0,2,181.993581
0.0,2,182.026702
0.0,2,182.06372
0.0,2,182.095514
0.0,2,182.13555
0.0,2,182.169577
0.0,2,182.201883
0.0,2,182.236092
0.0,3,182.286968
0.0,4,182.359638
0.0,4,182.427393
0.0,2,182.462536
0.0,6,182.559799
0.0,2,182.583808
0.0,4,182.631308
0.0,5,182.687269
0.0,2,182.707914
0.0,2,182.730625
0.0,3,182.764659
0.0,2,182.787314
0.0,3,182.82041
0.0,2,182.843634
0.0,2,182.86522
0.0,2,182.888663
0.0,2,182.912202
0.0,2,182.937413
0.0,4,182.986305
0.0,2,183.009108
0.0,2,183.033566
0.0,2,183.055114
0.0,4,183.100766
0.0,2,183.125071
0.0,2,183.14838
0.0,2,183.171597
0.0,3,183.20838
0.0,2,183.231944
0.0,2,183.257143
0.0,2,183.280202
0.0,2,183.304238
0.0,2,183.327476
0.0,2,183.353137
0.0,2,188.334073
0.0,3,188.358262
0.0,2,188.376479
0.0,4,188.409357
0.0,2,188.426053
0.0,2,189.449203
0.0,3,189.913361
0.0,5,189.976309
0.0,2,190.000883
0.0,2,190.024338
0.0,2,190.048344
0.0,2,190.073153
0.0,2,190.097972
0.0,2,190.123329
0.0,2,190.148535
0.0,2,190.173174
0.0,4,190.220732
0.0,2,190.244123
0.0,4,190.492499
0.0,2,190.52553
0.0,3,190.575211
0.0,2,190.607224
0.0,2,190.644424
0.0,2,190.675838
0.0,2,190.707754
0.0,2,190.740071
0.0,2,190.767807
0.0,4,190.831923
0.0,2,190.864606
0.0,2,190.89571
0.0,2,190.927979
0.0,3,190.976693
0.0,2,191.007765
0.0,2,191.039373
0.0,2,191.068484
0.0,7,191.180927
0.0,2,191.212649
0.0,2,191.244706
0.0,2,191.276687
0.0,2,191.308497
0.0,2,191.340677
0.0,3,191.388192
0.0,2,191.419723
0.0,2,191.451923
0.0,2,191.483979
0.0,3,191.532211
0.0,3,191.5805
0.0,6,191.672006
0.0,2,191.700968
0.0,2,191.731053
0.0,2,197.104704
0.0,2,197.120054
0.0,5,197.156814
0.0,4,197.18592
0.0,2,197.203403
0.0,2,197.222986
0.0,2,197.240396
0.0,3,197.266503
0.0,4,197.301718
0.0,4,197.334586
0.0,4,197.3708
0.0,2,197.391053
0.0,4,197.423662
0.0,2,197.440192
0.0,2,197.455833
0.0,2,197.473867
0.0,2,197.491356
0.0,4,197.524572
0.0,2,197.542802
0.0,3,197.568538
0.0,2,197.586975
0.0,2,197.605096
0.0,4,197.637698
0.0,2,197.653112
0.0,2,197.669573
0.0,2,197.684672
0.0,3,197.707239
0.0,2,197.722019
0.0,4,197.75198
0.0,2,197.766204
0.0,4,197.798253
0.0,2,197.812943
0.0,2,197.829871
0.0,2,197.846988
0.0,2,197.862429
0.0,4,197.896509
0.0,2,197.913188
0.0,2,197.929593
0.0,2,197.944182
0.0,2,197.958687
0.0,3,197.97929
0.0,4,198.005753
0.0,2,198.019614
0.0,4,198.048357
0.0,3,198.070503
0.0,6,198.111475
0.0,2,204.439571
0.0,2,204.455576
0.0,2,204.469212
0.0,3,204.489495
0.0,3,204.513827
0.0,2,204.531385
0.0,3,204.559885
0.0,2,204.577505
0.0,2,204.595462
0.0,4,204.629958
0.0,2,204.647571
0.0,4,204.680632
0.0,2,204.698246
0.0,2,204.718276
0.0,3,204.744411
0.0,2,204.761501
0.0,3,204.788428
0.0,2,204.804599
0.0,4,204.841861
0.0,2,204.860904
0.0,3,204.887679
0.0,2,204.904602
0.0,6,204.959488
0.0,2,204.97574
0.0,2,204.993586
0.0,5,205.033311
0.0,2,205.051209
0.0,3,205.077015
0.0,4,205.109927
0.0,2,205.12613
0.0,7,205.177869
0.0,2,205.19411
0.0,2,205.211085
0.0,4,205.239644
0.0,3,205.260568
0.0,4,205.289365
0.0,2,205.304268
0.0,2,205.317421
0.0,2,205.330284
0.0,5,205.364515
0.0,2,205.379582
0.0,2,205.391572
0.0,2,205.405624
0.0,6,205.447497
0.0,2,205.472199
0.0,4,212.534372
0.0,2,212.548285
0.0,2,212.560013
0.0,7,212.599624
0.0,2,212.614441
0.0,4,212.640961
0.0,2,212.65098
0.0,2,212.662701
0.0,2,212.675412
0.0,2,212.687051
0.0,2,213.973464
0.0,2,213.98538
0.0,2,213.996518
0.0,2,214.009335
0.0,2,214.021786
0.0,2,214.033663
0.0,2,214.04498
0.0,2,214.057215
0.0,2,214.069418
0.0,2,214.081772
0.0,4,214.105576
0.0,3,214.125872
0.0,2,214.138691
0.0,2,214.150032
0.0,4,214.176596
0.0,2,214.19169
0.0,2,214.205079
0.0,2,214.219522
0.0,6,214.259253
0.0,2,214.273581
0.0,2,214.286108
0.0,2,214.299191
0.0,2,214.311337
0.0,2,214.324727
0.0,3,214.345181
0.0,4,214.37244
0.0,2,214.387452
0.0,2,214.402872
0.0,2,214.416529
0.0,2,214.431423
0.0,7,214.485474
0.0,2,214.502178
0.0,2,214.517073
0.0,2,214.531909
0.0,2,214.547909
0.0,2,214.563648
0.0,2,214.578419
0.0,4,214.609077
0.0,2,214.6257
0.0,4,220.156212
0.0,2,220.175217
0.0,2,220.189556
0.0,2,220.204196
0.0,2,220.219549
0.0,7,220.273536
0.0,6,220.320958
0.0,3,220.346365
0.0,2,220.36293
0.0,3,220.385805
0.0,3,220.408469
0.0,7,220.461999
0.0,2,220.477152
0.0,2,220.489967
0.0,3,220.509103
0.0,2,220.521672
0.0,3,220.541229
0.0,3,220.56129
0.0,2,220.572934
0.0,2,220.585959
0.0,2,220.598495
0.0,2,220.610339
0.0,2,220.622886
0.0,2,220.638204
0.0,4,220.664358
0.0,2,220.676386
0.0,2,220.689427
0.0,2,220.701252
0.0,2,220.715793
0.0,4,220.743073
0.0,2,220.757266
0.0,2,220.77102
0.0,2,220.784739
0.0,2,220.79984
0.0,2,220.814476
0.0,3,220.834196
0.0,2,220.847896
0.0,2,220.862781
0.0,2,220.87659
0.0,2,220.890623
0.0,2,220.905658
0.0,2,220.921046
0.0,4,220.952707
0.0,4,220.984132
0.0,2,220.998928
0.0,3,221.021466
0.0,2,221.034697
0.0,2,221.046852
0.0,2,221.060134
0.0,2,228.296793
0.0,4,228.342753
0.0,2,228.362212
0.0,4,228.402735
0.0,2,228.422071
0.0,2,228.440291
0.0,2,228.458751
0.0,2,228.478151
0.0,2,228.495266
0.0,4,228.53412
0.0,4,228.57273
0.0,3,228.602913
0.0,2,228.622224
0.0,2,228.641259
0.0,2,228.658943
0.0,4,228.693824
0.0,4,228.728764
0.0,4,228.761877
0.0,2,228.780486
0.0,2,228.798342
0.0,2,228.816668
0.0,2,228.833746
0.0,2,228.852117
0.0,2,228.870403
0.0,4,228.905269
0.0,4,228.94297
0.0,2,228.960193
0.0,4,228.99568
0.0,2,229.014344
0.0,4,229.051138
0.0,3,229.076887
0.0,2,229.094354
0.0,5,229.141894
0.0,2,229.162272
0.0,4,229.198314
0.0,2,229.217298
0.0,2,229.234286
0.0,2,229.253043
0.0,2,229.27158
0.0,2,229.287072
0.0,2,229.305678
0.0,2,229.324397
0.0,4,229.359673
0.0,3,229.383209
0.0,2,229.399542
0.0,2,229.415989
0.0,4,229.448144
0.0,2,236.658115
0.0,2,236.798837
0.0,2,236.822306
0.0,4,236.864721
0.0,2,236.883073
0.0,6,236.936996
0.0,3,236.963505
0.0,2,236.977896
0.0,2,236.993077
0.0,4,237.020102
0.0,2,237.033656
0.0,4,237.059016
0.0,2,237.070407
1.0,7,237.111632
0.0,6,237.147209
0.0,2,237.159065
0.0,2,237.170758
0.0,2,237.182589
1.0,7,237.223492
0.0,2,237.23672
0.0,2,237.249009
0.0,4,237.273196
0.0,2,237.285069
0.0,2,237.297744
0.0,3,237.31772
0.0,6,237.355527
0.0,3,237.374777
0.0,2,237.38796
0.0,2,237.401022
0.0,4,237.426346
0.0,2,237.438792
0.0,4,237.463759
0.0,2,237.476416
0.0,2,237.488531
0.0,2,237.501143
0.0,5,237.534175
0.0,2,237.549401
0.0,2,237.562771
0.0,2,237.578079
0.0,2,237.592003
0.0,6,237.634888
0.0,2,237.649722
0.0,4,245.502379
0.0,6,245.565607
0.0,2,245.586009
0.0,4,245.627497
0.0,3,245.659722
0.0,6,245.720044
0.0,2,245.740509
0.0,2,245.758289
0.0,2,245.779698
0.0,2,245.799365
0.0,2,245.81783
0.0,2,245.836606
0.0,2,245.854579
0.0,3,245.883029
0.0,4,245.927052
0.0,3,245.965873
0.0,2,245.990386
0.0,2,246.012658
0.0,2,246.035027
0.0,4,246.078218
0.0,7,246.147719
0.0,5,246.200788
0.0,3,246.230587
0.0,2,246.25253
0.0,2,246.272111
0.0,2,246.290415
0.0,4,246.325401
0.0,2,246.343324
0.0,4,246.379886
0.0,2,246.400842
0.0,3,246.428654
0.0,2,246.445711
0.0,2,246.465111
0.0,2,246.485889
0.0,3,246.515081
0.0,2,246.536508
0.0,2,246.557406
0.0,3,246.5898
0.0,4,246.628545
0.0,2,246.649449
0.0,2,246.670165
0.0,2,246.689704
0.0,2,246.711746
0.0,2,246.73175
0.0,4,255.544086
0.0,4,255.585755
0.0,2,255.607831
0.0,2,255.62959
0.0,3,255.661731
0.0,2,255.680878
0.0,4,255.722773
0.0,2,255.743237
1.0,7,255.817779
0.0,2,255.840471
1.0,7,255.918682
0.0,3,255.94818
0.0,2,255.971212
0.0,2,255.990759
0.0,2,256.012695
0.0,2,256.035176
0.0,2,256.05628
0.0,2,256.076794
0.0,2,256.096335
0.0,2,256.117602
0.0,2,256.137221
0.0,6,256.195911
0.0,2,256.217685
0.0,2,256.237814
0.0,2,256.258502
0.0,2,256.279812
0.0,4,256.320763
0.0,2,256.342882
0.0,2,256.366711
0.0,2,256.850423
0.0,2,256.880308
0.0,2,256.905994
0.0,2,256.928395
0.0,2,256.952385
0.0,3,256.986946
0.0,4,257.031739
1.0,7,257.116656
0.0,2,257.140164
0.0,2,257.162024
1.0,7,257.246512
0.0,6,257.332757
0.0,4,257.390122
0.0,2,257.416908
0.0,3,265.762486
1.0,7,265.807162
0.0,2,265.820893
1.0,7,265.863329
0.0,4,265.887931
0.0,5,265.916933
0.0,4,265.944981
0.0,2,265.958788
0.0,4,265.985421
0.0,4,266.010779
0.0,2,266.024073
0.0,4,266.052079
0.0,6,266.090085
0.0,4,266.115619
0.0,2,266.129126
0.0,2,266.142317
0.0,2,266.157739
0.0,2,266.172118
0.0,2,266.185257
0.0,5,266.220553
0.0,2,266.234558
1.0,7,266.28613
0.0,4,266.313481
0.0,2,266.326306
0.0,2,266.33957
