#{"t_start": 1667421421.93124, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,6569.876382
0.0,2,6569.924572
0.0,2,6569.972092
0.0,2,6570.020422
0.0,2,6570.06887
0.0,2,6570.117057
0.0,2,6570.164687
0.0,2,6570.212833
0.0,2,6570.261661
0.0,2,6570.307752
0.0,4,6570.392533
0.0,2,6575.405213
0.0,2,6575.436768
0.0,5,6575.531728
0.0,3,6575.591663
0.0,2,6575.629625
0.0,2,6575.669424
0.0,4,6575.753505
0.0,2,6575.796832
0.0,2,6575.840266
0.0,2,6575.883533
0.0,5,6575.994486
0.0,4,6576.088206
0.0,2,6576.134858
0.0,4,6576.24888
0.0,2,6576.299282
0.0,2,6576.349186
0.0,4,6576.44933
0.0,5,6576.585184
0.0,4,6576.691907
0.0,2,6576.744459
0.0,4,6576.85019
0.0,2,6576.903116
0.0,4,6577.009385
0.0,7,6577.186232
0.0,2,6577.238183
0.0,2,6577.290752
0.0,3,6577.37664
0.0,2,6577.428636
0.0,2,6577.481053
0.0,4,6577.5854
0.0,2,6577.637824
0.0,2,6577.689462
0.0,2,6577.741268
0.0,3,6577.813279
0.0,2,6577.864823
0.0,5,6578.00139
0.0,2,6578.05273
0.0,2,6578.103889
0.0,3,6578.167176
0.0,5,6578.294953
0.0,2,6578.34197
0.0,3,6578.407477
0.0,4,6583.558936
0.0,2,6583.589736
0.0,2,6583.620803
0.0,2,6583.652763
0.0,2,6583.684358
0.0,2,6583.718673
0.0,2,6583.750567
0.0,2,6583.79345
0.0,2,6583.83457
0.0,2,6583.87651
0.0,2,6583.914429
0.0,2,6583.953173
0.0,4,6584.041894
0.0,2,6584.085087
0.0,2,6584.131681
0.0,4,6584.239427
0.0,2,6584.29308
0.0,4,6584.394622
0.0,6,6584.549967
0.0,4,6584.663514
0.0,2,6584.711694
0.0,6,6584.880104
0.0,2,6584.933003
0.0,2,6584.989431
0.0,4,6585.0966
0.0,2,6585.151071
0.0,4,6585.276163
0.0,2,6585.327392
0.0,2,6585.393268
0.0,2,6585.450421
0.0,5,6585.584656
0.0,2,6585.636754
0.0,4,6585.754566
0.0,2,6585.811555
0.0,2,6585.867956
0.0,2,6585.921951
0.0,2,6585.973281
0.0,4,6586.075902
0.0,2,6586.131186
0.0,3,6586.249377
0.0,7,6586.450432
0.0,2,6586.509774
0.0,3,6586.577221
0.0,2,6586.640115
0.0,2,6586.687993
0.0,2,6586.748409
0.0,2,6586.79618
0.0,2,6591.857456
0.0,4,6591.924265
0.0,4,6591.995112
0.0,2,6592.034898
0.0,2,6592.071042
0.0,3,6592.128738
0.0,2,6592.169308
0.0,2,6592.212584
0.0,2,6592.255945
0.0,2,6592.29946
0.0,2,6592.346235
0.0,2,6592.393152
0.0,5,6592.503409
0.0,3,6592.579901
0.0,2,6592.626312
0.0,2,6592.676541
0.0,4,6592.77625
0.0,2,6592.826518
0.0,2,6592.876149
0.0,4,6592.976413
0.0,2,6593.031137
0.0,2,6593.08806
0.0,2,6593.144255
0.0,2,6593.200576
0.0,2,6593.257653
0.0,3,6593.347494
0.0,2,6593.405137
0.0,5,6593.558429
0.0,7,6593.746612
0.0,4,6593.861986
0.0,2,6593.925082
0.0,2,6593.977106
0.0,3,6594.044644
0.0,2,6594.096923
0.0,2,6594.149296
0.0,2,6594.201298
0.0,2,6594.252764
0.0,3,6594.341284
0.0,4,6594.44518
0.0,2,6594.497256
0.0,4,6594.601316
0.0,2,6594.653797
0.0,2,6594.704955
0.0,2,6594.756631
0.0,2,6594.803368
0.0,2,6594.850957
0.0,2,6594.899514
0.0,4,6594.994276
0.0,4,6600.241082
0.0,3,6600.299376
0.0,2,6600.340488
0.0,2,6600.380785
0.0,2,6600.416099
0.0,3,6600.471272
0.0,2,6600.511561
0.0,4,6600.606997
0.0,2,6600.658992
0.0,2,6600.711544
0.0,2,6600.760326
0.0,2,6600.806991
0.0,4,6600.907191
0.0,3,6600.996661
0.0,5,6601.145218
0.0,2,6601.282211
0.0,2,6601.337125
0.0,4,6601.453404
0.0,2,6601.52097
0.0,2,6601.583636
0.0,2,6601.639017
0.0,4,6601.748268
0.0,4,6601.866222
0.0,4,6601.984639
0.0,2,6602.047641
0.0,2,6602.102046
0.0,4,6602.211846
0.0,2,6602.270451
0.0,2,6602.329942
0.0,2,6602.396764
0.0,4,6602.510434
0.0,2,6602.565795
0.0,2,6602.62073
0.0,2,6602.675225
0.0,2,6602.732962
0.0,2,6602.79213
0.0,2,6602.858677
0.0,2,6602.921252
0.0,4,6603.030174
0.0,2,6603.083299
0.0,2,6603.136505
0.0,2,6603.190075
0.0,2,6603.249733
0.0,2,6603.292443
0.0,2,6603.340701
0.0,2,6603.38478
0.0,2,6603.42891
0.0,4,6603.522015
0.0,2,6603.568417
0.0,4,6608.599864
0.0,3,6608.654833
0.0,5,6608.764272
0.0,2,6608.803139
0.0,2,6608.843057
0.0,4,6608.93641
0.0,2,6608.982864
0.0,2,6609.029713
0.0,2,6609.07669
0.0,3,6609.149723
0.0,3,6609.227168
0.0,7,6609.410033
0.0,4,6609.517083
0.0,2,6609.570207
0.0,4,6609.67776
0.0,2,6609.730821
0.0,3,6609.811558
0.0,3,6609.890156
0.0,2,6609.944003
0.0,7,6610.130753
0.0,5,6610.26221
0.0,5,6610.395971
0.0,4,6610.502174
0.0,2,6610.555172
0.0,2,6610.607885
0.0,2,6610.660434
0.0,2,6610.712835
0.0,6,6610.870183
0.0,2,6610.921973
0.0,2,6610.97398
0.0,2,6611.026715
0.0,2,6611.078508
0.0,4,6611.182675
0.0,2,6611.234118
0.0,2,6611.2865
0.0,2,6611.33892
0.0,4,6611.439877
0.0,2,6611.485146
0.0,2,6611.531396
0.0,2,6611.57798
0.0,3,6611.643698
0.0,2,6611.683195
0.0,2,6611.724252
0.0,2,6611.764888
0.0,2,6616.765934
0.0,2,6616.803827
0.0,2,6616.838911
0.0,2,6616.877226
0.0,2,6616.918768
0.0,4,6616.997808
0.0,2,6617.040007
0.0,2,6617.086061
0.0,2,6617.128204
0.0,6,6617.27037
0.0,4,6617.38262
0.0,2,6617.443382
0.0,3,6617.516165
0.0,4,6617.646898
0.0,2,6617.705837
0.0,2,6617.763209
0.0,6,6617.937811
0.0,2,6618.00403
0.0,2,6618.056836
0.0,2,6618.117734
0.0,2,6618.172511
0.0,5,6618.323318
0.0,7,6618.529455
0.0,5,6618.674209
0.0,2,6618.725731
0.0,3,6618.804677
0.0,2,6618.864786
0.0,3,6618.95054
0.0,2,6619.008519
0.0,3,6619.101541
0.0,3,6619.196743
0.0,2,6619.251636
0.0,2,6619.306035
0.0,2,6619.359994
0.0,2,6619.4184
0.0,4,6619.54493
0.0,2,6619.605978
0.0,2,6619.660455
0.0,4,6619.763766
0.0,2,6619.811589
0.0,2,6619.863092
0.0,2,6619.914113
0.0,2,6619.959749
0.0,7,6620.114058
0.0,2,6624.994298
0.0,2,6625.034776
0.0,2,6625.068951
0.0,5,6625.157239
0.0,2,6625.192652
0.0,6,6625.328539
0.0,2,6625.378415
0.0,6,6625.523244
0.0,4,6625.623452
0.0,2,6625.675956
0.0,2,6625.731399
0.0,2,6625.784682
0.0,2,6625.837677
0.0,2,6625.890128
0.0,2,6625.942885
0.0,2,6625.994779
0.0,2,6626.047607
0.0,4,6626.152658
0.0,2,6626.221967
0.0,2,6626.286809
0.0,2,6626.343831
0.0,2,6626.400791
0.0,4,6626.511138
0.0,4,6626.616904
0.0,6,6626.773145
0.0,6,6626.964137
0.0,2,6627.015283
0.0,2,6627.071666
0.0,4,6627.179567
0.0,5,6627.327353
0.0,2,6627.381565
0.0,2,6627.436371
0.0,2,6627.490492
0.0,2,6627.557953
0.0,2,6627.623658
0.0,3,6627.695784
0.0,2,6627.762638
0.0,4,6627.885429
0.0,2,6627.941819
1.0,7,6628.141691
0.0,2,6628.186727
0.0,4,6628.283876
0.0,2,6628.3318
0.0,2,6633.303156
0.0,6,6633.420778
0.0,2,6633.450231
0.0,2,6633.48787
0.0,2,6633.530934
0.0,2,6633.580113
0.0,2,6633.629398
0.0,4,6633.717561
0.0,2,6633.764311
0.0,2,6633.812217
0.0,6,6633.973314
0.0,3,6634.047116
0.0,3,6634.14286
0.0,3,6634.236673
0.0,3,6634.318396
0.0,3,6634.403432
1.0,7,6634.613206
0.0,2,6634.668321
0.0,2,6634.724153
0.0,5,6634.873648
0.0,2,6634.928805
0.0,2,6634.988577
0.0,3,6635.078543
0.0,4,6635.194139
0.0,4,6635.321827
0.0,3,6635.39823
0.0,6,6635.584198
0.0,4,6635.693338
0.0,2,6635.748035
0.0,2,6635.808708
0.0,2,6635.872495
0.0,6,6636.048636
0.0,6,6636.208892
0.0,3,6636.292238
0.0,3,6636.373824
0.0,2,6636.421378
0.0,2,6636.472825
0.0,4,6636.565845
0.0,2,6636.613959
0.0,3,6636.686568
0.0,2,6641.601943
0.0,2,6641.640332
0.0,2,6641.680319
0.0,4,6641.760317
0.0,2,6641.797079
0.0,6,6641.937348
0.0,2,6641.985459
0.0,6,6642.12363
0.0,2,6642.169635
0.0,2,6642.219893
0.0,4,6642.313622
0.0,2,6642.360919
0.0,4,6642.465738
0.0,6,6642.625494
0.0,3,6642.70992
0.0,2,6642.762679
0.0,2,6642.816343
0.0,2,6642.86876
0.0,2,6642.921784
0.0,3,6642.996568
0.0,4,6643.101982
0.0,2,6643.154553
0.0,2,6643.206661
