#{"t_start": 1667421421.3793921, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,566.622015
1.0,7,566.742847
1.0,7,566.855438
1.0,7,566.975233
1.0,7,567.088879
1.0,7,567.19399
1.0,7,567.311941
1.0,7,567.433552
1.0,7,570.774472
1.0,7,570.887355
0.0,6,570.990952
1.0,7,571.118084
1.0,7,571.240152
1.0,7,571.361376
1.0,7,571.478297
1.0,7,571.596792
1.0,7,571.716297
1.0,7,571.83234
1.0,7,571.957677
1.0,7,572.073796
1.0,7,572.190523
1.0,7,572.305149
1.0,7,572.423258
1.0,7,572.550205
1.0,7,572.669174
1.0,7,572.785741
1.0,7,576.24115
1.0,7,576.361979
1.0,7,576.485745
1.0,7,576.610518
1.0,7,576.73809
1.0,7,576.85802
1.0,7,576.985044
1.0,7,577.103053
1.0,7,577.225175
1.0,7,577.345377
1.0,7,577.473091
1.0,7,577.600876
1.0,7,577.719031
1.0,7,577.840724
1.0,7,577.96163
1.0,7,578.083431
1.0,7,578.201975
1.0,7,578.321456
1.0,7,578.433851
1.0,7,581.890114
1.0,7,582.009494
1.0,7,582.133662
1.0,7,582.254069
1.0,7,582.37587
1.0,7,582.497684
1.0,7,582.625968
1.0,7,582.749182
1.0,7,582.864232
1.0,7,582.99134
1.0,7,583.112311
1.0,7,583.227003
1.0,7,583.347969
1.0,7,583.470202
1.0,7,583.587867
1.0,7,583.707284
1.0,7,583.827441
1.0,7,583.942058
1.0,7,587.360422
1.0,7,587.483878
1.0,7,587.604106
1.0,7,587.726552
1.0,7,587.848653
1.0,7,587.971674
1.0,7,588.09935
1.0,7,588.220466
1.0,7,588.336939
1.0,7,588.457892
1.0,7,588.575027
1.0,7,588.702842
1.0,7,588.822602
1.0,7,588.939455
1.0,7,589.060842
1.0,7,589.180358
1.0,7,589.291762
1.0,7,589.406262
1.0,7,592.904214
1.0,7,593.022228
1.0,7,593.144867
1.0,7,593.274299
1.0,7,593.398135
1.0,7,593.520972
1.0,7,593.646041
1.0,7,593.764299
1.0,7,593.895027
1.0,7,594.014815
1.0,7,594.131525
1.0,7,594.247455
1.0,7,594.372691
1.0,7,594.497062
1.0,7,594.621267
1.0,7,594.746518
1.0,7,594.871072
1.0,7,594.983508
1.0,7,595.098334
1.0,7,598.490288
1.0,7,598.61162
1.0,7,598.732366
1.0,7,598.846791
1.0,7,598.96743
1.0,7,599.087926
1.0,7,599.210425
1.0,7,599.336956
1.0,7,599.454473
1.0,7,599.571352
1.0,7,599.686323
1.0,7,599.803674
1.0,7,599.923985
1.0,7,600.03807
1.0,7,600.161835
1.0,7,600.284583
1.0,7,600.393223
1.0,7,600.508759
1.0,7,603.968905
1.0,7,604.089623
1.0,7,604.45441
1.0,7,604.575423
1.0,7,604.692341
1.0,7,604.814533
1.0,7,604.940034
1.0,7,605.060024
1.0,7,605.181312
1.0,7,605.299832
1.0,7,605.422306
1.0,7,605.545141
1.0,7,605.656094
1.0,7,605.764111
1.0,7,605.875054
1.0,7,605.991393
1.0,7,606.111503
1.0,7,606.229265
1.0,7,609.683245
1.0,7,609.808378
1.0,7,609.936787
1.0,7,610.061233
1.0,7,610.188552
1.0,7,610.307661
1.0,7,610.430775
1.0,7,610.54368
1.0,7,610.672633
1.0,7,610.79526
1.0,7,610.916874
1.0,7,611.044624
1.0,7,611.165909
1.0,7,611.269969
1.0,7,611.381364
1.0,7,611.4943
1.0,7,611.611532
1.0,7,611.728685
1.0,7,615.222097
1.0,7,615.349281
1.0,7,615.480972
1.0,7,615.610366
1.0,7,615.739738
1.0,7,615.860667
1.0,7,615.9785
1.0,7,616.098671
1.0,7,616.228536
1.0,7,616.345786
1.0,7,616.466577
1.0,7,616.589789
1.0,7,616.712414
1.0,7,616.823775
1.0,7,616.937167
1.0,7,617.05452
1.0,7,617.17317
1.0,7,617.289195
1.0,7,617.401076
0.0,4,620.847908
1.0,7,620.972067
1.0,7,621.099062
1.0,7,621.230203
1.0,7,621.345814
1.0,7,621.464584
1.0,7,621.587356
1.0,7,621.711565
1.0,7,621.840013
1.0,7,621.957422
1.0,7,622.07589
1.0,7,622.198675
1.0,7,622.313246
1.0,7,622.425501
1.0,7,622.535107
1.0,7,622.644392
1.0,7,622.761537
1.0,7,622.879604
1.0,7,626.319733
1.0,7,626.443402
1.0,7,626.568514
