#{"t_start": 1667421421.9311545, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,169.928171
0.0,2,169.952182
0.0,2,169.977082
0.0,4,170.018567
0.0,2,170.041286
0.0,4,170.096704
0.0,2,176.128843
0.0,4,176.153825
0.0,2,176.165789
0.0,2,176.178057
0.0,2,176.190319
0.0,3,176.208302
0.0,2,176.22142
0.0,6,176.259912
0.0,2,176.273354
0.0,4,176.299626
0.0,2,176.313076
0.0,2,176.325987
0.0,2,176.339447
0.0,2,176.352334
0.0,2,176.365641
0.0,2,176.378844
0.0,4,176.407015
0.0,2,176.421035
0.0,2,176.432847
0.0,4,176.458873
0.0,2,176.471282
0.0,2,176.484643
0.0,2,176.498379
0.0,2,176.511853
0.0,4,176.539291
0.0,2,176.550751
0.0,2,176.562135
0.0,2,176.573782
0.0,2,176.587495
0.0,2,176.599953
0.0,2,176.612268
0.0,2,176.623618
0.0,2,176.635879
0.0,3,176.653779
0.0,5,176.684968
0.0,4,176.707762
0.0,2,176.719026
0.0,2,176.7308
0.0,2,176.741945
0.0,2,176.753559
0.0,2,176.765723
0.0,2,176.778671
0.0,3,176.79546
0.0,2,176.806726
0.0,2,176.818128
0.0,2,176.829626
0.0,2,176.840604
0.0,2,176.852869
0.0,2,176.864073
0.0,4,176.885948
0.0,2,176.898023
0.0,2,176.910001
0.0,2,181.26095
0.0,2,181.297344
0.0,4,181.36394
0.0,2,181.401565
0.0,2,181.445565
0.0,4,181.512408
0.0,2,181.545287
0.0,2,181.574939
0.0,4,181.649349
0.0,6,181.752626
0.0,2,181.789383
0.0,6,181.895229
0.0,2,181.927534
0.0,2,181.961804
0.0,2,181.996769
0.0,2,182.031201
0.0,4,182.100934
0.0,2,182.133389
0.0,3,182.187849
0.0,2,182.222331
0.0,4,182.285395
0.0,2,182.309301
0.0,2,182.33397
0.0,2,182.35719
0.0,2,182.379672
0.0,2,182.402096
0.0,2,182.424162
0.0,2,182.443411
0.0,2,182.467565
0.0,4,182.512758
0.0,2,182.535248
0.0,2,182.55767
0.0,4,182.602675
0.0,3,182.637827
0.0,2,182.662838
0.0,2,182.686482
0.0,2,182.711823
0.0,4,182.759064
0.0,2,182.780537
0.0,2,182.803523
0.0,2,182.826262
0.0,2,182.850591
0.0,3,182.884413
0.0,6,182.957565
0.0,4,183.005795
0.0,2,183.029726
0.0,2,183.053042
0.0,2,183.078654
0.0,2,188.059388
0.0,2,188.076069
0.0,2,188.091944
0.0,2,188.110705
0.0,2,188.126309
0.0,2,188.143463
0.0,2,188.160936
0.0,2,189.617176
0.0,2,189.638749
0.0,2,189.664281
0.0,2,189.688987
0.0,2,189.715272
0.0,5,189.773953
0.0,2,189.798479
0.0,2,189.82328
0.0,2,189.848977
0.0,2,189.873844
0.0,2,189.898537
0.0,5,189.957388
0.0,2,189.981018
0.0,2,190.010159
0.0,2,190.233951
0.0,2,190.268975
0.0,2,190.300793
0.0,3,190.352043
0.0,2,190.385259
0.0,7,190.493629
0.0,2,190.525232
0.0,2,190.557537
0.0,2,190.590215
